Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
24.334,5.09875,0.01840,2.47392,0.65884,0.09382,0.00072,0.00014,
24.335,5.09750,0.01840,2.50082,0.74772,0.09380,0.00072,0.00014,
24.336,5.09625,0.01840,1.81100,1.57290,0.09377,0.00072,0.00014,
24.337,5.09625,0.01945,1.79387,1.53784,0.09910,0.00072,0.00014,
24.338,5.09750,0.01945,1.79387,1.53784,0.09913,0.00072,0.00014,
24.339,5.09875,0.01715,1.55245,2.55453,0.08742,0.00072,0.00014,
24.340,5.09625,0.01924,0.67186,1.51168,0.09804,0.00072,0.00014,
24.341,5.10000,0.01924,1.98704,0.59848,0.09811,0.00072,0.00014,
24.342,5.09750,0.01840,2.80484,1.66089,0.09380,0.00072,0.00014,
24.343,5.09875,0.01903,2.17212,1.23364,0.09702,0.00072,0.00014,
24.344,5.09500,0.01882,0.98169,1.16515,0.09588,0.00072,0.00014,
24.345,5.09750,0.01777,1.41710,0.72404,0.09060,0.00072,0.00014,
24.346,5.09750,0.01736,2.66705,1.19450,0.08847,0.00072,0.00014,
24.347,5.09875,0.01736,0.68735,2.06776,0.08849,0.00072,0.00014,
24.348,5.09875,0.01840,1.01594,1.49782,0.09382,0.00072,0.00014,
24.349,5.09750,0.01777,1.01594,1.49782,0.09060,0.00072,0.00014,
24.350,5.09750,0.01673,3.09569,0.56908,0.08527,0.00072,0.00014,
24.351,5.09875,0.01840,1.63386,0.44434,0.09382,0.00072,0.00014,
24.352,5.09625,0.01777,1.80018,1.31834,0.09058,0.00072,0.00014,
24.353,5.09500,0.01798,1.75942,2.66603,0.09162,0.00072,0.00014,
24.354,5.09750,0.01756,2.16136,1.01994,0.08953,0.00072,0.00014,
24.355,5.09750,0.01777,1.75697,1.24496,0.09060,0.00072,0.00014,
24.356,5.09750,0.01777,0.88623,1.14305,0.09060,0.00072,0.00014,
24.357,5.09750,0.01715,2.75734,0.64083,0.08740,0.00072,0.00014,
24.358,5.09750,0.01861,0.92047,1.89231,0.09486,0.00072,0.00014,
24.359,5.10000,0.01840,1.12022,0.08235,0.09384,0.00072,0.00014,
24.360,5.10125,0.01798,1.12022,0.08235,0.09173,0.00072,0.00014,
24.361,5.09625,0.01736,1.63794,1.65914,0.08845,0.00072,0.00014,
24.362,5.09625,0.01903,2.11000,0.29922,0.09697,0.00072,0.00014,
24.363,5.09625,0.01777,1.50015,1.86541,0.09058,0.00072,0.00014,
24.364,5.09625,0.01756,1.72518,1.95672,0.08951,0.00072,0.00014,
24.365,5.09875,0.01756,2.97585,2.72392,0.08956,0.00072,0.00014,
24.366,5.09750,0.01819,2.68071,2.46547,0.09273,0.00072,0.00014,
24.367,5.09750,0.01798,2.96117,1.96324,0.09167,0.00072,0.00014,
24.368,5.09875,0.01756,1.76513,1.57924,0.08956,0.00072,0.00014,
24.369,5.09875,0.01903,3.03863,0.92455,0.09702,0.00072,0.00014,
24.370,5.09750,0.01736,2.37171,0.85362,0.08847,0.00072,0.00014,
24.371,5.09875,0.01756,2.37171,0.85362,0.08956,0.00072,0.00014,
24.372,5.09875,0.01819,2.68153,0.59436,0.09275,0.00072,0.00014,
24.373,5.09875,0.01840,1.41210,1.80589,0.09382,0.00072,0.00014,
24.374,5.09500,0.01840,1.54907,1.78143,0.09375,0.00072,0.00014,
24.375,5.09875,0.01819,1.67789,1.67218,0.09275,0.00072,0.00014,
24.376,5.09750,0.01798,1.64202,1.67626,0.09167,0.00072,0.00014,
24.377,5.09875,0.01903,2.69702,0.70931,0.09702,0.00072,0.00014,
24.378,5.09875,0.01756,1.39090,1.74148,0.08956,0.00072,0.00014,
24.379,5.09625,0.01882,1.97548,0.08479,0.09591,0.00072,0.00014,
24.380,5.10000,0.01966,2.00320,0.73377,0.10024,0.00072,0.00014,
24.381,5.09500,0.01777,1.77491,1.02728,0.09056,0.00072,0.00014,
24.382,5.09500,0.01903,1.77491,1.02728,0.09695,0.00072,0.00014,
24.383,5.10000,0.01903,0.75171,1.34036,0.09704,0.00072,0.00014,
24.384,5.09875,0.01882,2.48831,2.86743,0.09595,0.00072,0.00014,
24.385,5.09750,0.01861,2.11164,1.40722,0.09486,0.00072,0.00014,
24.386,5.09875,0.01903,2.12958,1.21806,0.09702,0.00072,0.00014,
24.387,5.09625,0.01945,3.07696,1.35014,0.09910,0.00072,0.00014,
24.388,5.09500,0.01798,2.25676,1.08517,0.09162,0.00072,0.00014,
24.389,5.09750,0.01861,1.92412,2.71822,0.09486,0.00072,0.00014,
24.390,5.09875,0.01882,1.95265,1.39988,0.09595,0.00072,0.00014,
24.391,5.09875,0.01819,2.20866,1.18138,0.09275,0.00072,0.00014,
24.392,5.09500,0.01819,2.24046,0.74030,0.09269,0.00072,0.00014,
24.393,5.09750,0.01903,2.24046,0.74030,0.09700,0.00072,0.00014,
24.394,5.09875,0.01966,2.85854,2.35385,0.10022,0.00072,0.00014,
24.395,5.09750,0.01777,1.62658,0.51529,0.09060,0.00072,0.00014,
24.396,5.09875,0.01945,1.70077,1.66245,0.09915,0.00072,0.00014,
24.397,5.09875,0.01924,2.82755,1.74561,0.09809,0.00072,0.00014,
24.398,5.09625,0.01819,0.64248,1.45943,0.09271,0.00072,0.00014,
24.399,5.09875,0.01819,3.08193,0.15002,0.09275,0.00072,0.00014,
24.400,5.09875,0.01798,2.27802,0.92621,0.09169,0.00072,0.00014,
24.401,5.09875,0.01798,2.39869,1.56380,0.09169,0.00072,0.00014,
24.402,5.09625,0.01736,1.64859,0.38239,0.08845,0.00072,0.00014,
24.403,5.09750,0.01819,1.48389,1.91520,0.09273,0.00072,0.00014,
24.404,5.10000,0.01882,1.48389,1.91520,0.09598,0.00072,0.00014,
24.405,5.09750,0.01756,3.13982,0.00652,0.08953,0.00072,0.00014,
24.406,5.09750,0.01903,2.95963,1.87443,0.09700,0.00072,0.00014,
24.407,5.09875,0.01798,1.72197,1.57766,0.09169,0.00072,0.00014,
24.408,5.09875,0.01777,1.30126,1.68936,0.09062,0.00072,0.00014,
24.409,5.09875,0.01924,0.61720,0.80880,0.09809,0.00072,0.00014,
24.410,5.09875,0.01924,2.27068,0.99959,0.09809,0.00072,0.00014,
24.411,5.09625,0.01798,1.77007,0.00245,0.09164,0.00072,0.00014,
24.412,5.10000,0.01903,2.06033,1.28822,0.09704,0.00072,0.00014,
24.413,5.09625,0.01861,2.15165,1.20994,0.09484,0.00072,0.00014,
24.414,5.09625,0.01819,2.34895,0.86261,0.09271,0.00072,0.00014,
24.415,5.09750,0.01882,2.34895,0.86261,0.09593,0.00072,0.00014,
24.416,5.09875,0.01798,1.74888,1.39829,0.09169,0.00072,0.00014,
24.417,5.09625,0.01840,1.39340,0.06033,0.09377,0.00072,0.00014,
24.418,5.09625,0.01861,2.06767,1.20832,0.09484,0.00072,0.00014,
24.419,5.09625,0.01861,2.78761,1.98043,0.09484,0.00072,0.00014,
24.420,5.09625,0.01819,1.68202,2.63351,0.09271,0.00072,0.00014,
24.421,5.09750,0.01798,2.68569,1.23196,0.09167,0.00072,0.00014,
24.422,5.09875,0.01903,2.25683,0.25683,0.09702,0.00072,0.00014,
24.423,5.09625,0.01861,1.97309,1.38443,0.09484,0.00072,0.00014,
24.424,5.09500,0.01840,1.79372,0.56502,0.09375,0.00072,0.00014,
24.425,5.10000,0.01945,2.41256,2.07012,0.09918,0.00072,0.00014,
24.426,5.09750,0.01819,2.41256,2.07012,0.09273,0.00072,0.00014,
24.427,5.09750,0.01819,2.83244,2.25030,0.09273,0.00072,0.00014,
24.428,5.10000,0.01819,1.31757,2.10680,0.09278,0.00072,0.00014,
24.429,5.09500,0.01861,2.42397,2.94904,0.09482,0.00073,0.00014,
24.430,5.09875,0.01903,1.45291,1.62495,0.09702,0.00073,0.00014,
24.431,5.09875,0.01819,1.55727,1.75784,0.09275,0.00073,0.00014,
24.432,5.09875,0.01861,2.58295,1.23848,0.09489,0.00073,0.00014,
24.433,5.09625,0.01945,1.83693,1.30697,0.09910,0.00073,0.00014,
24.434,5.09500,0.01819,1.73665,1.59967,0.09269,0.00073,0.00014,
24.435,5.10000,0.01819,1.43416,1.93069,0.09278,0.00073,0.00014,
24.436,5.09750,0.01882,3.09824,1.22136,0.09593,0.00073,0.00014,
24.437,5.09750,0.01882,3.09824,1.22136,0.09593,0.00073,0.00014,
24.438,5.09625,0.01882,2.82838,2.47860,0.09591,0.00073,0.00014,
24.439,5.10000,0.01798,3.09255,0.44109,0.09171,0.00073,0.00014,
24.440,5.09625,0.01882,2.01550,1.14799,0.09591,0.00073,0.00014,
24.441,5.09625,0.01840,2.10029,1.19446,0.09377,0.00073,0.00014,
24.442,5.09625,0.01777,2.76805,0.64330,0.09058,0.00073,0.00014,
24.443,5.09750,0.01798,1.92744,1.33959,0.09167,0.00073,0.00014,
24.444,5.09750,0.01861,0.88056,1.21892,0.09486,0.00073,0.00014,
24.445,5.09750,0.01798,3.15777,0.00326,0.09167,0.00073,0.00014,
24.446,5.09750,0.01798,2.53649,0.85284,0.09167,0.00073,0.00014,
24.447,5.09875,0.01777,2.48350,2.70690,0.09062,0.00073,0.00014,
24.448,5.09750,0.01861,2.48350,2.70690,0.09486,0.00073,0.00014,
24.449,5.09750,0.01777,2.44682,1.69590,0.09060,0.00073,0.00014,
24.450,5.09625,0.01861,3.09991,0.75337,0.09484,0.00073,0.00014,
24.451,5.10000,0.01840,0.84306,1.06727,0.09384,0.00073,0.00014,
24.452,5.09500,0.01715,1.85896,2.75910,0.08736,0.00073,0.00014,
24.453,5.09750,0.01777,1.83287,1.54017,0.09060,0.00073,0.00014,
24.454,5.09750,0.01882,2.61070,1.84918,0.09593,0.00073,0.00014,
24.455,5.09750,0.01882,2.43459,1.62089,0.09593,0.00073,0.00014,
24.456,5.09875,0.01736,0.63515,2.07829,0.08849,0.00073,0.00014,
24.457,5.10000,0.01840,2.71507,0.67510,0.09384,0.00073,0.00014,
24.458,5.09750,0.01882,1.93071,1.22871,0.09593,0.00073,0.00014,
24.459,5.10000,0.01798,1.93071,1.22871,0.09171,0.00073,0.00014,
24.460,5.09875,0.01777,2.77133,0.62781,0.09062,0.00073,0.00014,
24.461,5.09625,0.01798,3.12682,1.14392,0.09164,0.00073,0.00014,
24.462,5.09875,0.01756,2.20875,1.16267,0.08956,0.00073,0.00014,
24.463,5.09500,0.01840,0.91725,1.26866,0.09375,0.00073,0.00014,
24.464,5.09500,0.01882,2.16798,0.42153,0.09588,0.00073,0.00014,
24.465,5.09750,0.01882,1.69835,1.23931,0.09593,0.00073,0.00014,
24.466,5.09500,0.01798,1.73585,1.02732,0.09162,0.00073,0.00014,
24.467,5.09500,0.01736,2.11335,1.27519,0.08843,0.00073,0.00014,
24.468,5.09750,0.01861,3.07056,1.40809,0.09486,0.00073,0.00014,
24.469,5.09875,0.01798,1.19936,1.30943,0.09169,0.00073,0.00014,
24.470,5.09750,0.01715,1.19936,1.30943,0.08740,0.00073,0.00014,
24.471,5.09875,0.01840,2.02369,2.70695,0.09382,0.00073,0.00014,
24.472,5.09750,0.01819,1.82149,0.16307,0.09273,0.00073,0.00014,
24.473,5.09750,0.01798,1.81007,0.55444,0.09167,0.00073,0.00014,
24.474,5.09500,0.01798,1.81007,0.55444,0.09162,0.00073,0.00014,
24.475,5.09875,0.01861,0.44273,0.92053,0.09489,0.00073,0.00014,
24.476,5.10000,0.01903,2.01799,0.00652,0.09704,0.00073,0.00014,
24.477,5.09750,0.01861,2.43544,0.80964,0.09486,0.00073,0.00014,
24.478,5.09625,0.01798,1.76523,1.82964,0.09164,0.00073,0.00014,
24.479,5.09750,0.01903,0.43866,1.40566,0.09700,0.00073,0.00014,
24.480,5.09625,0.01819,2.69962,1.28010,0.09271,0.00073,0.00014,
24.481,5.09750,0.01840,2.62460,0.64005,0.09380,0.00073,0.00014,
24.482,5.09750,0.01903,2.62460,0.64005,0.09700,0.00073,0.00014,
24.483,5.09875,0.01903,2.63031,1.88182,0.09702,0.00073,0.00014,
24.484,5.09625,0.01903,1.35184,2.03592,0.09697,0.00073,0.00014,
24.485,5.09750,0.01798,1.75055,0.58297,0.09167,0.00073,0.00014,
24.486,5.09500,0.01903,2.75016,2.81213,0.09695,0.00073,0.00014,
24.487,5.09750,0.01882,2.26422,1.68614,0.09593,0.00073,0.00014,
24.488,5.09625,0.01756,2.13947,1.44072,0.08951,0.00073,0.00014,
24.489,5.09750,0.01945,1.86714,0.00000,0.09913,0.00073,0.00014,
24.490,5.09750,0.01924,2.78033,0.61885,0.09806,0.00073,0.00014,
24.491,5.09750,0.01840,1.67146,1.72201,0.09380,0.00073,0.00014,
24.492,5.09750,0.01840,2.22753,1.41463,0.09380,0.00073,0.00014,
24.493,5.09875,0.01882,2.22753,1.41463,0.09595,0.00073,0.00014,
24.494,5.09625,0.01966,1.80596,2.61232,0.10017,0.00073,0.00014,
24.495,5.09875,0.01777,1.54831,1.76356,0.09062,0.00073,0.00014,
24.496,5.09625,0.01903,1.45211,0.06033,0.09697,0.00073,0.00014,
24.497,5.09750,0.01903,2.61966,0.75011,0.09700,0.00073,0.00014,
24.498,5.09625,0.01777,2.05790,1.97963,0.09058,0.00073,0.00014,
24.499,5.09875,0.01861,2.75582,2.12965,0.09489,0.00073,0.00014,
24.500,5.09875,0.01903,2.03425,1.33388,0.09702,0.00073,0.00014,
24.501,5.09875,0.01903,2.96047,2.74278,0.09702,0.00073,0.00014,
24.502,5.09875,0.01819,1.93723,1.99349,0.09275,0.00073,0.00014,
24.503,5.09750,0.01924,2.26091,1.09988,0.09806,0.00073,0.00014,
24.504,5.09625,0.01861,2.26091,1.09988,0.09484,0.00073,0.00014,
24.505,5.09500,0.01819,1.41210,1.65506,0.09269,0.00073,0.00014,
24.506,5.09625,0.01840,1.77165,1.49445,0.09377,0.00073,0.00014,
24.507,5.09625,0.01756,2.06434,1.29062,0.08951,0.00073,0.00014,
24.508,5.09500,0.01798,1.40884,0.82264,0.09162,0.00073,0.00014,
24.509,5.09500,0.01756,2.25186,2.46221,0.08949,0.00073,0.00014,
24.510,5.09500,0.01756,1.37297,0.75742,0.08949,0.00073,0.00014,
24.511,5.09750,0.01798,1.96977,0.00897,0.09167,0.00073,0.00014,
24.512,5.09875,0.01756,1.95346,2.17686,0.08956,0.00073,0.00014,
24.513,5.09500,0.01840,2.08880,0.62941,0.09375,0.00073,0.00014,
24.514,5.09875,0.01840,1.36319,1.77573,0.09382,0.00073,0.00014,
24.515,5.09500,0.01840,1.36319,1.77573,0.09375,0.00073,0.00014,
24.516,5.09875,0.01777,1.46504,0.00326,0.09062,0.00073,0.00014,
24.517,5.09875,0.01715,2.94639,2.68469,0.08742,0.00073,0.00014,
24.518,5.09875,0.01840,1.52211,1.38270,0.09382,0.00073,0.00014,
24.519,5.10000,0.01840,0.57232,1.84333,0.09384,0.00073,0.00014,
24.520,5.09625,0.01819,1.43895,0.85277,0.09271,0.00073,0.00014,
24.521,5.09875,0.01736,2.85264,2.53876,0.08849,0.00073,0.00014,
24.522,5.09875,0.01840,1.79604,3.01406,0.09382,0.00073,0.00014,
24.523,5.09375,0.01736,2.00638,0.32122,0.08840,0.00073,0.00014,
24.524,5.09875,0.01777,1.81480,1.55472,0.09062,0.00073,0.00014,
24.525,5.09875,0.01777,2.78334,2.40668,0.09062,0.00073,0.00014,
24.526,5.09875,0.01840,2.78334,2.40668,0.09382,0.00073,0.00014,
24.527,5.09875,0.01819,3.09714,0.63345,0.09275,0.00073,0.00014,
24.528,5.09500,0.01819,2.33406,1.51311,0.09269,0.00073,0.00014,
24.529,5.09750,0.01798,1.63621,2.57946,0.09167,0.00073,0.00014,
24.530,5.09875,0.01840,2.59495,0.69378,0.09382,0.00073,0.00014,
24.531,5.10125,0.01777,2.83055,2.26966,0.09067,0.00073,0.00014,
24.532,5.09875,0.01945,2.02753,1.21309,0.09915,0.00073,0.00014,
24.533,5.09500,0.01840,1.78948,1.05820,0.09375,0.00073,0.00014,
24.534,5.09750,0.01777,2.37238,1.61990,0.09060,0.00073,0.00014,
24.535,5.09625,0.01903,1.55631,1.34516,0.09697,0.00073,0.00014,
24.536,5.09625,0.01861,0.77857,1.60115,0.09484,0.00073,0.00014,
24.537,5.09875,0.01861,0.77857,1.60115,0.09489,0.00073,0.00014,
24.538,5.09625,0.01819,0.76056,1.65400,0.09271,0.00073,0.00014,
24.539,5.10000,0.01945,2.80178,0.00815,0.09918,0.00073,0.00014,
24.540,5.09750,0.01882,1.36951,0.80295,0.09593,0.00073,0.00014,
24.541,5.09875,0.01840,1.41597,0.82822,0.09382,0.00073,0.00014,
24.542,5.09500,0.01882,1.61161,1.49341,0.09588,0.00073,0.00014,
24.543,5.09875,0.01777,2.58739,0.67253,0.09062,0.00073,0.00014,
24.544,5.09750,0.01819,1.30185,2.09583,0.09273,0.00073,0.00014,
24.545,5.09750,0.01819,2.85069,2.35262,0.09273,0.00073,0.00014,
24.546,5.09625,0.01819,1.66868,0.00489,0.09271,0.00073,0.00014,
24.547,5.09875,0.01861,1.60754,1.75183,0.09489,0.00073,0.00014,
24.548,5.09625,0.02007,1.60754,1.75183,0.10230,0.00073,0.00014,
24.549,5.10000,0.01777,2.20752,2.85152,0.09064,0.00073,0.00014,
24.550,5.09750,0.01756,0.45080,0.90159,0.08953,0.00073,0.00014,
24.551,5.09750,0.01861,2.65832,1.91813,0.09486,0.00073,0.00014,
24.552,5.09750,0.01756,1.73145,0.00489,0.08953,0.00073,0.00014,
24.553,5.10000,0.01756,2.26458,1.39152,0.08958,0.00073,0.00014,
24.554,5.10000,0.01819,2.40806,1.54478,0.09278,0.00073,0.00014,
24.555,5.10000,0.01819,2.92488,2.64120,0.09278,0.00073,0.00014,
24.556,5.09875,0.01819,1.63852,3.02841,0.09275,0.00073,0.00014,
24.557,5.09500,0.01903,1.62548,1.35321,0.09695,0.00073,0.00014,
24.558,5.09750,0.01798,1.42820,1.93199,0.09167,0.00073,0.00014,
24.559,5.09625,0.01736,1.42820,1.93199,0.08845,0.00073,0.00014,
24.560,5.09625,0.01819,0.85431,1.06463,0.09271,0.00073,0.00014,
24.561,5.09875,0.01882,2.02247,0.46547,0.09595,0.00073,0.00014,
24.562,5.09875,0.01756,2.60778,2.48876,0.08956,0.00073,0.00014,
24.563,5.09875,0.01861,2.48957,0.76138,0.09489,0.00073,0.00014,
24.564,5.10000,0.01861,1.27250,1.38581,0.09491,0.00073,0.00014,
24.565,5.09875,0.01903,2.56865,1.78607,0.09702,0.00073,0.00014,
24.566,5.09750,0.01924,3.12623,0.00897,0.09806,0.00073,0.00014,
24.567,5.09875,0.01694,2.26295,1.76569,0.08636,0.00073,0.00014,
24.568,5.09750,0.01903,0.94317,1.24642,0.09700,0.00073,0.00014,
24.569,5.09875,0.01840,3.04553,1.08338,0.09382,0.00073,0.00014,
24.570,5.10000,0.01861,3.04553,1.08338,0.09491,0.00073,0.00014,
24.571,5.10125,0.01756,1.73227,0.01060,0.08960,0.00073,0.00014,
24.572,5.10125,0.01903,2.78305,2.15454,0.09707,0.00073,0.00014,
24.573,5.09875,0.01903,1.56434,1.73146,0.09702,0.00073,0.00014,
24.574,5.09750,0.01882,1.67765,1.71026,0.09593,0.00073,0.00014,
24.575,5.09375,0.01840,1.41842,1.51380,0.09373,0.00073,0.00014,
24.576,5.09750,0.01861,2.41866,1.83743,0.09486,0.00073,0.00014,
24.577,5.09750,0.01882,2.38605,1.79015,0.09593,0.00073,0.00014,
24.578,5.09750,0.01861,1.75999,1.06789,0.09486,0.00073,0.00014,
24.579,5.09750,0.01924,2.39909,1.82520,0.09806,0.00073,0.00014,
24.580,5.09625,0.01882,2.30861,2.58740,0.09591,0.00073,0.00014,
24.581,5.09625,0.01840,2.30861,2.58740,0.09377,0.00073,0.00014,
24.582,5.09625,0.01840,1.55374,0.00000,0.09377,0.00073,0.00014,
24.583,5.09875,0.01882,1.98987,1.38744,0.09595,0.00073,0.00014,
24.584,5.09750,0.01945,2.16758,1.10376,0.09913,0.00073,0.00014,
24.585,5.09625,0.01903,1.13392,1.75591,0.09697,0.00073,0.00014,
24.586,5.09625,0.01903,0.91545,1.25375,0.09697,0.00073,0.00014,
24.587,5.09750,0.01861,2.40153,1.82927,0.09486,0.00073,0.00014,
24.588,5.09750,0.01756,2.01514,2.25317,0.08953,0.00073,0.00014,
24.589,5.09750,0.01840,0.53313,1.11273,0.09380,0.00073,0.00014,
24.590,5.09375,0.01924,2.09992,0.41574,0.09799,0.00073,0.00014,
24.591,5.09375,0.01924,2.54012,2.03796,0.09799,0.00073,0.00014,
24.592,5.09750,0.01819,2.54012,2.03796,0.09273,0.00073,0.00014,
24.593,5.09750,0.01861,0.44998,0.93909,0.09486,0.00073,0.00014,
24.594,5.10000,0.01945,2.36975,1.60673,0.09918,0.00073,0.00014,
24.595,5.09500,0.01819,1.94177,2.97625,0.09269,0.00073,0.00014,
24.596,5.09750,0.01903,1.70619,1.66217,0.09700,0.00073,0.00014,
24.597,5.10000,0.01840,1.31000,1.69803,0.09384,0.00073,0.00014,
24.598,5.09875,0.01777,2.71620,0.56737,0.09062,0.00073,0.00014,
24.599,5.09875,0.01903,1.87085,2.69175,0.09702,0.00073,0.00014,
24.600,5.09875,0.01882,2.05101,1.34587,0.09595,0.00073,0.00014,
24.601,5.09750,0.01882,1.68091,0.00652,0.09593,0.00073,0.00014,
24.602,5.10125,0.01736,1.88145,2.47246,0.08853,0.00073,0.00014,
24.603,5.09750,0.01777,1.88145,2.47246,0.09060,0.00073,0.00014,
24.604,5.10000,0.01840,0.54128,1.20240,0.09384,0.00073,0.00014,
24.605,5.09750,0.01840,2.37545,1.62385,0.09380,0.00073,0.00014,
24.606,5.09875,0.01840,3.09281,0.54536,0.09382,0.00073,0.00014,
24.607,5.09625,0.01756,1.99231,0.00000,0.08951,0.00073,0.00014,
24.608,5.09750,0.01903,1.61325,2.75451,0.09700,0.00073,0.00014,
24.609,5.09750,0.01882,0.39781,1.66787,0.09593,0.00073,0.00014,
24.610,5.10125,0.01882,2.77978,2.15372,0.09600,0.00073,0.00014,
24.611,5.10000,0.01819,1.62222,0.00571,0.09278,0.00073,0.00014,
24.612,5.09875,0.01882,2.64283,2.46430,0.09595,0.00073,0.00014,
24.613,5.09750,0.01882,2.25969,1.64504,0.09593,0.00073,0.00014,
24.614,5.09625,0.01798,2.25969,1.64504,0.09164,0.00073,0.00014,
24.615,5.10000,0.01882,1.14941,0.21602,0.09598,0.00073,0.00014,
24.616,5.09750,0.01861,1.77384,0.56248,0.09486,0.00073,0.00014,
24.617,5.09500,0.01819,1.66379,1.87900,0.09269,0.00073,0.00014,
24.618,5.09500,0.01903,1.89938,1.24968,0.09695,0.00073,0.00014,
24.619,5.09750,0.01903,2.75533,2.14068,0.09700,0.00073,0.00014,
24.620,5.09750,0.01924,1.32386,1.59043,0.09806,0.00073,0.00014,
24.621,5.09750,0.01798,1.14126,1.45266,0.09167,0.00073,0.00014,
24.622,5.09875,0.01882,1.81623,1.21381,0.09595,0.00073,0.00014,
24.623,5.09750,0.01903,1.71352,2.81810,0.09700,0.00073,0.00014,
24.624,5.09875,0.01777,1.59450,1.73798,0.09062,0.00073,0.00014,
24.625,5.10000,0.01903,1.59450,1.73798,0.09704,0.00073,0.00014,
24.626,5.09875,0.01882,3.04878,0.98311,0.09595,0.00073,0.00014,
24.627,5.09875,0.01861,1.17794,0.12554,0.09489,0.00073,0.00014,
24.628,5.09750,0.01861,2.29800,1.57004,0.09486,0.00073,0.00014,
24.629,5.09750,0.01903,1.72656,2.63141,0.09700,0.00073,0.00014,
24.630,5.09750,0.01924,2.12029,0.44346,0.09806,0.00073,0.00014,
24.631,5.09750,0.01840,2.42680,1.60591,0.09380,0.00073,0.00014,
24.632,5.09625,0.01903,1.26272,1.63363,0.09697,0.00073,0.00014,
24.633,5.09625,0.01819,2.35180,1.63526,0.09271,0.00073,0.00014,
24.634,5.09625,0.01840,2.13741,1.04670,0.09377,0.00073,0.00014,
24.635,5.09500,0.01903,1.30755,1.42739,0.09695,0.00073,0.00014,
24.636,5.09500,0.01903,1.30755,1.42739,0.09695,0.00073,0.00014,
24.637,5.09875,0.01903,1.30755,1.42739,0.09702,0.00073,0.00014,
24.638,5.09750,0.01798,0.95539,2.26132,0.09167,0.00073,0.00014,
24.639,5.09750,0.01736,3.08139,0.09049,0.08847,0.00073,0.00014,
24.640,5.10000,0.01756,2.37381,2.88738,0.08958,0.00073,0.00014,
24.641,5.09500,0.01861,1.80807,2.38196,0.09482,0.00073,0.00014,
24.642,5.09625,0.01736,2.74472,2.37055,0.08845,0.00073,0.00014,
24.643,5.10125,0.01798,2.85151,2.36810,0.09173,0.00073,0.00014,
24.644,5.09625,0.01840,2.32979,1.56189,0.09377,0.00073,0.00014,
24.645,5.09625,0.01819,1.88063,2.26947,0.09271,0.00073,0.00014,
24.646,5.09750,0.01819,1.70455,0.98719,0.09273,0.00073,0.00014,
24.647,5.09875,0.01777,2.24827,1.80970,0.09062,0.00073,0.00014,
24.648,5.09750,0.01840,2.24827,1.80970,0.09380,0.00073,0.00014,
24.649,5.09625,0.01756,1.00102,0.31384,0.08951,0.00073,0.00014,
24.650,5.09750,0.01736,1.16242,1.07765,0.08847,0.00073,0.00014,
24.651,5.09875,0.01798,1.35399,1.58794,0.09169,0.00073,0.00014,
24.652,5.09500,0.01903,1.39067,1.53577,0.09695,0.00073,0.00014,
24.653,5.09750,0.01610,1.77787,2.79030,0.08207,0.00073,0.00014,
24.654,5.09750,0.01777,1.99633,1.16242,0.09060,0.00073,0.00014,
24.655,5.09750,0.01777,2.70960,2.28490,0.09060,0.00073,0.00014,
24.656,5.09875,0.01756,1.67353,2.68026,0.08956,0.00073,0.00014,
24.657,5.09875,0.01798,3.13919,0.01304,0.09169,0.00073,0.00014,
24.658,5.09625,0.01882,1.64011,0.00978,0.09591,0.00073,0.00014,
24.659,5.09500,0.01924,1.64011,0.00978,0.09801,0.00073,0.00014,
24.660,5.09750,0.01736,1.07594,1.30336,0.08847,0.00073,0.00014,
24.661,5.09625,0.01882,2.20242,1.34167,0.09591,0.00073,0.00014,
24.662,5.09625,0.01777,2.74692,2.06304,0.09058,0.00073,0.00014,
24.663,5.09625,0.01819,2.83006,2.23666,0.09271,0.00073,0.00014,
24.664,5.09750,0.01819,2.03859,1.12567,0.09273,0.00073,0.00014,
24.665,5.09750,0.01777,2.04755,0.00326,0.09060,0.00073,0.00014,
24.666,5.09625,0.01777,2.16574,1.01074,0.09058,0.00073,0.00014,
24.667,5.09750,0.01736,1.82584,0.01304,0.08847,0.00073,0.00014,
24.668,5.09750,0.01819,1.86171,2.49505,0.09273,0.00073,0.00014,
24.669,5.09625,0.01840,1.73455,0.14020,0.09377,0.00073,0.00014,
24.670,5.09875,0.01924,1.73455,0.14020,0.09809,0.00073,0.00014,
24.671,5.09750,0.01819,2.05953,1.34395,0.09273,0.00073,0.00014,
24.672,5.09750,0.01945,2.88921,2.59091,0.09913,0.00073,0.00014,
24.673,5.09625,0.01945,2.37901,1.77672,0.09910,0.00073,0.00014,
24.674,5.09750,0.01882,1.66914,1.52570,0.09593,0.00073,0.00014,
24.675,5.09625,0.01840,1.45479,1.48006,0.09377,0.00073,0.00014,
24.676,5.10000,0.01882,1.09863,1.45805,0.09598,0.00073,0.00014,
24.677,5.09500,0.01945,1.63083,0.00245,0.09908,0.00073,0.00014,
24.678,5.09750,0.01798,0.44663,0.93074,0.09167,0.00073,0.00014,
24.679,5.09750,0.01924,1.78080,0.90629,0.09806,0.00073,0.00014,
24.680,5.09625,0.01945,2.22416,1.72130,0.09910,0.00073,0.00014,
24.681,5.09625,0.01798,2.22416,1.72130,0.09164,0.00073,0.00014,
