Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
26.052,5.09875,0.02070,1.45426,0.01549,0.10555,0.00077,0.00015,
26.053,5.09500,0.02070,1.45426,0.01549,0.10547,0.00077,0.00015,
26.054,5.09750,0.02028,1.79256,2.18058,0.10339,0.00077,0.00015,
26.055,5.09750,0.02112,0.67252,0.02690,0.10765,0.00077,0.00015,
26.056,5.09625,0.02112,2.66887,0.35949,0.10763,0.00077,0.00015,
26.057,5.09625,0.02028,3.07401,0.06358,0.10337,0.00077,0.00015,
26.058,5.09750,0.01986,0.41003,0.00000,0.10126,0.00077,0.00015,
26.059,5.09750,0.02028,3.00798,0.17282,0.10339,0.00077,0.00015,
26.060,5.09500,0.02049,1.89120,1.49258,0.10441,0.00077,0.00015,
26.061,5.09750,0.01924,1.86674,2.71126,0.09806,0.00077,0.00015,
26.062,5.09750,0.02049,0.72958,0.00000,0.10446,0.00077,0.00015,
26.063,5.09625,0.01966,2.15286,0.01712,0.10017,0.00077,0.00015,
26.064,5.09625,0.01945,2.15286,0.01712,0.09910,0.00077,0.00015,
26.065,5.09750,0.01945,1.54883,1.09559,0.09913,0.00077,0.00015,
26.066,5.09750,0.01986,2.33874,0.23640,0.10126,0.00077,0.00015,
26.067,5.09625,0.02007,2.69415,2.28249,0.10230,0.00077,0.00015,
26.068,5.09500,0.02028,2.80094,0.02364,0.10334,0.00077,0.00015,
26.069,5.09625,0.01924,1.96131,1.54068,0.09804,0.00077,0.00015,
26.070,5.09625,0.01924,1.61975,0.45487,0.09804,0.00077,0.00015,
26.071,5.09500,0.01986,2.13005,0.65377,0.10121,0.00077,0.00015,
26.072,5.09500,0.02028,2.56128,0.02609,0.10334,0.00077,0.00015,
26.073,5.09500,0.01945,0.39210,0.00000,0.09908,0.00077,0.00015,
26.074,5.09875,0.01945,1.74936,1.23825,0.09915,0.00077,0.00015,
26.075,5.09625,0.01945,1.74936,1.23825,0.09910,0.00077,0.00015,
26.076,5.09625,0.01966,1.74936,1.23825,0.10017,0.00077,0.00015,
26.077,5.09750,0.01903,1.81784,2.40069,0.09700,0.00077,0.00015,
26.078,5.09750,0.02091,3.07484,0.01141,0.10659,0.00077,0.00015,
26.079,5.09750,0.02007,1.98413,0.02364,0.10233,0.00077,0.00015,
26.080,5.09750,0.02007,1.43226,1.64828,0.10233,0.00077,0.00015,
26.081,5.09750,0.02112,2.16266,0.95783,0.10765,0.00077,0.00015,
26.082,5.09750,0.02112,2.28086,0.92196,0.10765,0.00077,0.00015,
26.083,5.09625,0.02112,0.95457,0.01712,0.10763,0.00077,0.00015,
26.084,5.09750,0.02028,2.71535,0.02690,0.10339,0.00077,0.00015,
26.085,5.09875,0.02091,1.35808,0.04320,0.10661,0.00077,0.00015,
26.086,5.09500,0.02112,2.26211,0.03016,0.10760,0.00077,0.00015,
26.087,5.09375,0.02007,2.26211,0.03016,0.10225,0.00077,0.00015,
26.088,5.09375,0.01986,2.04850,1.82188,0.10118,0.00077,0.00015,
26.089,5.09500,0.02112,2.00693,0.01467,0.10760,0.00077,0.00015,
26.090,5.09500,0.02007,1.80313,0.01956,0.10227,0.00077,0.00015,
26.091,5.09500,0.01986,2.59710,0.58610,0.10121,0.00077,0.00015,
26.092,5.10000,0.01986,1.72651,0.00000,0.10131,0.00077,0.00015,
26.093,5.09500,0.02049,1.25046,0.01956,0.10441,0.00077,0.00015,
26.094,5.09750,0.02049,2.73242,0.23966,0.10446,0.00077,0.00015,
26.095,5.10000,0.02007,2.34033,0.01223,0.10238,0.00077,0.00015,
26.096,5.09250,0.02112,1.16405,0.00000,0.10755,0.00077,0.00015,
26.097,5.09875,0.02028,3.07234,0.01304,0.10342,0.00077,0.00015,
26.098,5.09500,0.02175,3.07234,0.01304,0.11080,0.00077,0.00015,
26.099,5.09750,0.02091,2.19188,0.57141,0.10659,0.00077,0.00015,
26.100,5.09750,0.02070,1.90007,0.01060,0.10552,0.00077,0.00015,
26.101,5.09625,0.02070,1.87561,0.62439,0.10550,0.00077,0.00015,
26.102,5.09500,0.02091,2.11118,2.72498,0.10654,0.00077,0.00015,
26.103,5.09750,0.02049,1.36534,0.00163,0.10446,0.00077,0.00015,
26.104,5.09750,0.01945,2.07206,0.01304,0.09913,0.00077,0.00015,
26.105,5.09500,0.01986,2.30355,1.97098,0.10121,0.00077,0.00015,
26.106,5.09625,0.02028,0.38637,0.02119,0.10337,0.00077,0.00015,
26.107,5.09875,0.01986,1.80062,0.00245,0.10128,0.00077,0.00015,
26.108,5.09750,0.02028,3.09097,0.06358,0.10339,0.00077,0.00015,
26.109,5.09750,0.02112,3.09097,0.06358,0.10765,0.00077,0.00015,
26.110,5.09500,0.02112,2.14284,1.53887,0.10760,0.00077,0.00015,
26.111,5.09500,0.01945,1.80295,0.17850,0.09908,0.00077,0.00015,
26.112,5.09500,0.01903,1.57147,1.70107,0.09695,0.00077,0.00015,
26.113,5.09875,0.01966,2.30748,0.19888,0.10022,0.00077,0.00015,
26.114,5.09500,0.02028,1.66520,0.02201,0.10334,0.00077,0.00015,
26.115,5.09500,0.02070,1.66113,0.01304,0.10547,0.00077,0.00015,
26.116,5.09625,0.02007,2.32216,0.05135,0.10230,0.00077,0.00015,
26.117,5.09500,0.02049,3.18940,0.00978,0.10441,0.00077,0.00015,
26.118,5.09500,0.02028,2.95058,0.06195,0.10334,0.00077,0.00015,
26.119,5.09500,0.02028,1.86897,0.01549,0.10334,0.00077,0.00015,
26.120,5.09625,0.02007,1.86897,0.01549,0.10230,0.00077,0.00015,
26.121,5.09750,0.02112,1.60652,1.34896,0.10765,0.00077,0.00015,
26.122,5.09750,0.02070,1.10362,0.71972,0.10552,0.00077,0.00015,
26.123,5.09375,0.02049,1.95293,0.02282,0.10438,0.00077,0.00015,
26.124,5.09500,0.02091,3.13153,0.11982,0.10654,0.00077,0.00015,
26.125,5.10000,0.02091,2.12084,0.00000,0.10664,0.00077,0.00015,
26.126,5.09500,0.01986,2.03933,0.30973,0.10121,0.00077,0.00015,
26.127,5.09500,0.02175,2.22435,0.00489,0.11080,0.00077,0.00015,
26.128,5.09625,0.02175,2.96607,0.58197,0.11082,0.00077,0.00015,
26.129,5.09750,0.02007,1.62527,1.30087,0.10233,0.00077,0.00015,
26.130,5.09875,0.01945,3.07366,0.06684,0.09915,0.00077,0.00015,
26.131,5.09875,0.01986,3.07366,0.06684,0.10128,0.00077,0.00015,
26.132,5.09750,0.02028,2.70608,3.00359,0.10339,0.00077,0.00015,
26.133,5.09875,0.01924,1.38320,0.01223,0.09809,0.00077,0.00015,
26.134,5.09875,0.02070,1.92360,0.14916,0.10555,0.00077,0.00015,
26.135,5.09500,0.01924,2.24556,0.02934,0.09801,0.00077,0.00015,
26.136,5.09500,0.01903,2.92616,0.19644,0.09695,0.00077,0.00015,
26.137,5.09500,0.01903,2.09232,1.12156,0.09695,0.00077,0.00015,
26.138,5.09625,0.02007,2.94735,1.08406,0.10230,0.00077,0.00015,
26.139,5.09625,0.02007,2.09477,0.02690,0.10230,0.00077,0.00015,
26.140,5.09500,0.02049,1.13215,0.01141,0.10441,0.00077,0.00015,
26.141,5.09500,0.01986,1.61387,1.77281,0.10121,0.00077,0.00015,
26.142,5.09500,0.02007,1.61387,1.77281,0.10227,0.00077,0.00015,
26.143,5.09750,0.02028,2.03530,0.12308,0.10339,0.00077,0.00015,
26.144,5.09875,0.01966,2.10784,0.07499,0.10022,0.00077,0.00015,
26.145,5.09375,0.02091,0.99116,0.01956,0.10651,0.00077,0.00015,
26.146,5.09375,0.02091,1.85027,1.92200,0.10651,0.00077,0.00015,
26.147,5.09875,0.02154,0.42874,1.37018,0.10981,0.00077,0.00015,
26.148,5.09625,0.01966,1.87472,1.54135,0.10017,0.00077,0.00015,
26.149,5.09625,0.02091,1.44843,2.58141,0.10656,0.00077,0.00015,
26.150,5.09500,0.02070,1.44354,0.02201,0.10547,0.00077,0.00015,
26.151,5.09750,0.02007,2.19424,1.19167,0.10233,0.00077,0.00015,
26.152,5.09750,0.02175,1.72963,2.25945,0.11085,0.00077,0.00015,
26.153,5.09750,0.02112,1.72963,2.25945,0.10765,0.00077,0.00015,
26.154,5.09875,0.02028,1.85362,0.81350,0.10342,0.00077,0.00015,
26.155,5.09875,0.02028,1.94654,0.00000,0.10342,0.00077,0.00015,
26.156,5.09500,0.02049,2.31009,1.64739,0.10441,0.00077,0.00015,
26.157,5.09875,0.02091,1.21618,2.38427,0.10661,0.00077,0.00015,
26.158,5.09750,0.01966,2.81548,0.30731,0.10019,0.00077,0.00015,
26.159,5.09750,0.02070,2.08186,0.00408,0.10552,0.00077,0.00015,
26.160,5.09625,0.02028,2.09001,2.00686,0.10337,0.00077,0.00015,
26.161,5.09875,0.01986,1.93595,0.50131,0.10128,0.00077,0.00015,
26.162,5.09750,0.01924,1.98241,1.20885,0.09806,0.00077,0.00015,
26.163,5.09750,0.02070,2.92063,0.13531,0.10552,0.00077,0.00015,
26.164,5.09750,0.02007,2.92063,0.13531,0.10233,0.00077,0.00015,
26.165,5.09500,0.02007,1.70856,1.01324,0.10227,0.00077,0.00015,
26.166,5.09625,0.01903,2.52209,0.01956,0.09697,0.00077,0.00015,
26.167,5.09875,0.01945,3.19540,0.00734,0.09915,0.00077,0.00015,
26.168,5.09750,0.02028,1.21539,0.30894,0.10339,0.00077,0.00015,
26.169,5.09750,0.01882,2.12185,0.02038,0.09593,0.00077,0.00015,
26.170,5.09500,0.01945,2.20418,0.01467,0.09908,0.00077,0.00015,
26.171,5.09500,0.01986,2.58241,0.82575,0.10121,0.00077,0.00015,
26.172,5.09625,0.02007,1.86426,0.49969,0.10230,0.00077,0.00015,
26.173,5.09625,0.02007,1.37680,0.03913,0.10230,0.00077,0.00015,
26.174,5.09500,0.02007,1.77622,0.23966,0.10227,0.00077,0.00015,
26.175,5.09625,0.02007,1.77622,0.23966,0.10230,0.00077,0.00015,
26.176,5.09625,0.01882,2.70910,2.03162,0.09591,0.00077,0.00015,
26.177,5.09625,0.01903,2.96590,1.11690,0.09697,0.00077,0.00015,
26.178,5.09875,0.02133,2.08869,1.32479,0.10875,0.00077,0.00015,
26.179,5.09625,0.02112,0.73618,0.01304,0.10763,0.00077,0.00015,
26.180,5.09500,0.02049,2.20853,1.17478,0.10441,0.00077,0.00015,
26.181,5.10000,0.02007,1.57589,1.73079,0.10238,0.00077,0.00015,
26.182,5.10000,0.02133,2.48572,2.89498,0.10877,0.00077,0.00015,
26.183,5.09750,0.02133,0.88129,0.93510,0.10872,0.00077,0.00015,
26.184,5.09250,0.01945,1.91259,0.07663,0.09903,0.00077,0.00015,
26.185,5.09625,0.01986,0.80466,0.00000,0.10123,0.00077,0.00015,
26.186,5.09500,0.02091,0.80466,0.00000,0.10654,0.00077,0.00015,
26.187,5.09875,0.02028,1.71122,0.15734,0.10342,0.00077,0.00015,
26.188,5.09875,0.02007,1.01010,1.99575,0.10235,0.00077,0.00015,
26.189,5.09750,0.01924,2.25010,2.75067,0.09806,0.00077,0.00015,
26.190,5.09750,0.01798,0.75248,0.01060,0.09167,0.00077,0.00015,
26.191,5.09750,0.01966,0.93021,1.11282,0.10019,0.00077,0.00015,
26.192,5.09375,0.01966,2.65121,3.07351,0.10012,0.00077,0.00015,
26.193,5.09875,0.01945,2.89008,0.12392,0.09915,0.00077,0.00015,
26.194,5.09875,0.01945,0.88863,1.14869,0.09915,0.00077,0.00015,
26.195,5.09875,0.01840,2.10907,0.02201,0.09382,0.00077,0.00015,
26.196,5.09625,0.01924,1.70307,0.04728,0.09804,0.00077,0.00015,
26.197,5.09875,0.01840,1.70307,0.04728,0.09382,0.00077,0.00015,
26.198,5.09625,0.01840,1.96966,2.31288,0.09377,0.00077,0.00015,
26.199,5.09500,0.01882,1.90933,0.02120,0.09588,0.00077,0.00015,
26.200,5.09500,0.01903,1.57752,0.01467,0.09695,0.00077,0.00015,
26.201,5.10000,0.01903,1.72834,1.10386,0.09704,0.00077,0.00015,
26.202,5.09625,0.01777,2.12456,1.17234,0.09058,0.00077,0.00015,
26.203,5.09875,0.01882,0.98483,1.90281,0.09595,0.00077,0.00015,
26.204,5.09750,0.01903,2.76779,0.28779,0.09700,0.00077,0.00015,
26.205,5.10000,0.01861,2.42131,0.30083,0.09491,0.00077,0.00015,
26.206,5.09625,0.01756,2.87622,0.08968,0.08951,0.00077,0.00015,
26.207,5.09750,0.01777,2.49957,2.71398,0.09060,0.00077,0.00015,
26.208,5.09625,0.01777,2.49957,2.71398,0.09058,0.00077,0.00015,
26.209,5.09625,0.01777,2.11640,1.03537,0.09058,0.00077,0.00015,
26.210,5.09750,0.01777,1.89302,1.46991,0.09060,0.00077,0.00015,
26.211,5.09500,0.01861,2.20934,1.76584,0.09482,0.00077,0.00015,
26.212,5.09750,0.01861,2.07972,1.78459,0.09486,0.00077,0.00015,
26.213,5.09625,0.01840,2.20037,2.25581,0.09377,0.00077,0.00015,
26.214,5.09375,0.01861,1.99085,0.02690,0.09479,0.00077,0.00015,
26.215,5.09750,0.01840,1.23674,0.00000,0.09380,0.00077,0.00015,
26.216,5.09750,0.01819,2.54604,0.22501,0.09273,0.00077,0.00015,
26.217,5.09625,0.01882,1.35006,0.00571,0.09591,0.00077,0.00015,
26.218,5.09625,0.01924,1.49436,2.95938,0.09804,0.00077,0.00015,
26.219,5.09875,0.01924,1.49436,2.95938,0.09809,0.00077,0.00015,
26.220,5.09500,0.01798,1.08348,1.77400,0.09162,0.00077,0.00015,
26.221,5.09500,0.01819,2.05526,1.31746,0.09269,0.00077,0.00015,
26.222,5.09750,0.01840,1.54980,1.63622,0.09380,0.00077,0.00015,
26.223,5.09750,0.01777,1.99249,0.14430,0.09060,0.00077,0.00015,
26.224,5.09500,0.01882,1.63296,0.03669,0.09588,0.00077,0.00015,
26.225,5.09500,0.01861,1.37860,0.03098,0.09482,0.00077,0.00015,
26.226,5.09625,0.01756,2.00309,1.20414,0.08951,0.00077,0.00015,
26.227,5.09625,0.01840,2.31859,2.57377,0.09377,0.00077,0.00015,
26.228,5.09625,0.01840,2.80449,0.06848,0.09377,0.00077,0.00015,
26.229,5.09750,0.01819,1.75117,0.02935,0.09273,0.00077,0.00015,
26.230,5.09750,0.01861,1.75117,0.02935,0.09486,0.00077,0.00015,
26.231,5.09875,0.01798,0.71824,0.12229,0.09169,0.00077,0.00015,
26.232,5.09750,0.01924,1.21473,0.11251,0.09806,0.00077,0.00015,
26.233,5.09750,0.01736,1.73731,0.08805,0.08847,0.00077,0.00015,
26.234,5.09875,0.01798,1.66475,0.05381,0.09169,0.00077,0.00015,
26.235,5.09500,0.01840,1.86612,0.01223,0.09375,0.00077,0.00015,
26.236,5.09500,0.01924,1.62154,2.38544,0.09801,0.00077,0.00015,
26.237,5.09625,0.01924,1.62154,2.38544,0.09804,0.00077,0.00015,
26.238,5.09750,0.01756,2.96590,1.10793,0.08953,0.00077,0.00015,
26.239,5.09875,0.01924,2.24032,1.19843,0.09809,0.00077,0.00015,
26.240,5.09750,0.01903,0.67829,0.02364,0.09700,0.00077,0.00015,
26.241,5.09625,0.01840,1.64437,0.81362,0.09377,0.00077,0.00015,
26.242,5.09750,0.01903,1.64437,0.81362,0.09700,0.00077,0.00015,
26.243,5.09750,0.01966,1.32968,1.21717,0.10019,0.00077,0.00015,
26.244,5.09875,0.01819,1.55713,0.02038,0.09275,0.00077,0.00015,
26.245,5.09875,0.01840,1.12423,1.64273,0.09382,0.00077,0.00015,
26.246,5.09625,0.01840,1.84247,3.29199,0.09377,0.00077,0.00015,
26.247,5.09625,0.01819,3.09633,0.53318,0.09271,0.00077,0.00015,
26.248,5.09500,0.01736,2.92105,0.12718,0.08843,0.00077,0.00015,
26.249,5.09750,0.01777,1.71448,1.53512,0.09060,0.00077,0.00015,
26.250,5.09500,0.01840,2.15227,0.02772,0.09375,0.00077,0.00015,
26.251,5.09625,0.01777,1.33294,0.06685,0.09058,0.00077,0.00015,
26.252,5.09625,0.01819,1.53186,1.59545,0.09271,0.00077,0.00015,
26.253,5.09500,0.01715,1.53186,1.59545,0.08736,0.00077,0.00015,
26.254,5.09500,0.01819,1.76335,1.28970,0.09269,0.00077,0.00015,
26.255,5.09375,0.01819,0.68154,0.00000,0.09266,0.00077,0.00015,
26.256,5.09750,0.01652,1.32394,0.01141,0.08421,0.00077,0.00015,
26.257,5.09750,0.01819,1.85548,0.00652,0.09273,0.00077,0.00015,
26.258,5.09750,0.01861,2.88675,1.97042,0.09486,0.00077,0.00015,
26.259,5.09750,0.01840,3.08485,0.08315,0.09380,0.00077,0.00015,
26.260,5.09625,0.01736,0.96850,0.00000,0.08845,0.00077,0.00015,
26.261,5.09500,0.01861,3.09789,0.14511,0.09482,0.00077,0.00015,
26.262,5.09500,0.01756,1.91254,1.71526,0.08949,0.00077,0.00015,
26.263,5.09500,0.01903,1.98347,0.02364,0.09695,0.00077,0.00015,
26.264,5.09750,0.01903,1.98347,0.02364,0.09700,0.00077,0.00015,
26.265,5.10000,0.01861,1.68497,0.48666,0.09491,0.00077,0.00015,
26.266,5.09500,0.01882,1.40292,0.01630,0.09588,0.00077,0.00015,
26.267,5.09625,0.01840,3.07077,0.01875,0.09377,0.00077,0.00015,
26.268,5.09625,0.01903,1.27249,0.00000,0.09697,0.00078,0.00015,
26.269,5.09875,0.01840,2.66236,0.41411,0.09382,0.00078,0.00015,
26.270,5.09625,0.01861,1.90262,0.02690,0.09484,0.00078,0.00015,
26.271,5.09750,0.01840,1.76730,1.29531,0.09380,0.00078,0.00015,
26.272,5.09750,0.01966,1.77545,0.13206,0.10019,0.00078,0.00015,
26.273,5.09500,0.01966,2.14065,1.97028,0.10014,0.00078,0.00015,
26.274,5.09750,0.01861,1.87735,0.44346,0.09486,0.00078,0.00015,
26.275,5.09875,0.01840,1.87735,0.44346,0.09382,0.00078,0.00015,
26.276,5.09875,0.01903,1.58622,3.14961,0.09702,0.00078,0.00015,
26.277,5.09500,0.01756,0.91130,0.89337,0.08949,0.00078,0.00015,
26.278,5.09625,0.01777,2.48122,1.51449,0.09058,0.00078,0.00015,
26.279,5.09625,0.01861,1.37673,2.64832,0.09484,0.00078,0.00015,
26.280,5.09500,0.01819,2.75265,2.35569,0.09269,0.00078,0.00015,
26.281,5.09500,0.01840,1.76881,1.94650,0.09375,0.00078,0.00015,
26.282,5.09875,0.01840,2.63935,0.86402,0.09382,0.00078,0.00015,
26.283,5.09625,0.01840,1.55117,0.01386,0.09377,0.00078,0.00015,
26.284,5.09625,0.01715,1.64980,1.92042,0.08738,0.00078,0.00015,
26.285,5.09500,0.01736,1.46966,1.15339,0.08843,0.00078,0.00015,
26.286,5.09875,0.01819,1.46966,1.15339,0.09275,0.00078,0.00015,
26.287,5.09750,0.01819,0.39533,1.68078,0.09273,0.00078,0.00015,
26.288,5.09875,0.01777,1.68648,0.21601,0.09062,0.00078,0.00015,
26.289,5.09750,0.01840,1.01075,0.86240,0.09380,0.00078,0.00015,
26.290,5.09875,0.01798,1.68730,1.60497,0.09169,0.00078,0.00015,
26.291,5.09875,0.01798,1.78430,1.06129,0.09169,0.00078,0.00015,
26.292,5.09875,0.01756,2.76977,1.48515,0.08956,0.00078,0.00015,
26.293,5.09875,0.01798,1.94406,1.35310,0.09169,0.00078,0.00015,
26.294,5.09750,0.01840,0.96266,0.21356,0.09380,0.00078,0.00015,
26.295,5.09500,0.01882,1.59845,1.07107,0.09588,0.00078,0.00015,
26.296,5.09750,0.01777,2.09975,0.04565,0.09060,0.00078,0.00015,
26.297,5.09500,0.01882,2.09975,0.04565,0.09588,0.00078,0.00015,
26.298,5.09750,0.01840,2.26441,1.54711,0.09380,0.00078,0.00015,
26.299,5.09500,0.01777,1.96119,2.90103,0.09056,0.00078,0.00015,
26.300,5.09500,0.01903,1.37593,1.62943,0.09695,0.00078,0.00015,
26.301,5.09750,0.01903,2.26441,1.63188,0.09700,0.00078,0.00015,
26.302,5.09500,0.01882,2.55297,1.75007,0.09588,0.00078,0.00015,
26.303,5.10000,0.01777,2.18372,1.02380,0.09064,0.00078,0.00015,
26.304,5.09875,0.01903,1.53977,0.66922,0.09702,0.00078,0.00015,
26.305,5.09500,0.01840,1.38000,1.06944,0.09375,0.00078,0.00015,
26.306,5.09750,0.01840,2.44048,0.79556,0.09380,0.00078,0.00015,
26.307,5.09750,0.01903,3.08361,1.80958,0.09700,0.00078,0.00015,
26.308,5.09875,0.01924,3.08361,1.80958,0.09809,0.00078,0.00015,
26.309,5.09875,0.01777,2.75514,0.88115,0.09062,0.00078,0.00015,
26.310,5.09625,0.01777,2.31252,0.59260,0.09058,0.00078,0.00015,
26.311,5.09750,0.01736,1.57483,0.02608,0.08847,0.00078,0.00015,
26.312,5.09500,0.01840,1.86991,1.45419,0.09375,0.00078,0.00015,
26.313,5.09625,0.01819,0.53880,2.49022,0.09271,0.00078,0.00015,
26.314,5.09875,0.01777,1.45908,2.01989,0.09062,0.00078,0.00015,
26.315,5.09625,0.01840,1.91392,2.67607,0.09377,0.00078,0.00015,
26.316,5.09500,0.01798,0.83062,0.00734,0.09162,0.00078,0.00015,
26.317,5.09750,0.01756,3.07304,0.02364,0.08953,0.00078,0.00015,
26.318,5.09750,0.01882,2.21145,1.70607,0.09593,0.00078,0.00015,
26.319,5.09750,0.01882,2.21145,1.70607,0.09593,0.00078,0.00015,
26.320,5.09875,0.01736,3.09267,0.41328,0.08849,0.00078,0.00015,
26.321,5.09750,0.01861,2.14791,0.02935,0.09486,0.00078,0.00015,
26.322,5.09500,0.01840,1.99874,1.27815,0.09375,0.00078,0.00015,
26.323,5.09625,0.01694,1.51047,1.22354,0.08632,0.00078,0.00015,
26.324,5.09875,0.01715,2.18704,0.08478,0.08742,0.00078,0.00015,
26.325,5.09500,0.01819,1.69877,2.27671,0.09269,0.00078,0.00015,
26.326,5.09750,0.01882,2.12346,0.47931,0.09593,0.00078,0.00015,
26.327,5.09750,0.01777,3.09430,1.27082,0.09060,0.00078,0.00015,
26.328,5.09625,0.01777,2.36067,1.15017,0.09058,0.00078,0.00015,
26.329,5.09750,0.01694,1.72241,2.46908,0.08634,0.00078,0.00015,
26.330,5.09500,0.01798,1.72241,2.46908,0.09162,0.00078,0.00015,
26.331,5.09500,0.01840,1.02061,1.56678,0.09375,0.00078,0.00015,
26.332,5.09625,0.01736,2.15779,0.10679,0.08845,0.00078,0.00015,
26.333,5.09875,0.01798,2.01513,2.60532,0.09169,0.00078,0.00015,
26.334,5.09750,0.01882,1.54722,0.70758,0.09593,0.00078,0.00015,
26.335,5.09625,0.01840,2.12681,1.57330,0.09377,0.00078,0.00015,
26.336,5.09625,0.01882,3.05204,0.27390,0.09591,0.00078,0.00015,
26.337,5.10000,0.01882,3.09362,0.41493,0.09598,0.00078,0.00015,
26.338,5.09500,0.01903,0.90648,1.16653,0.09695,0.00078,0.00015,
26.339,5.09875,0.01882,1.52847,2.36240,0.09595,0.00078,0.00015,
26.340,5.09875,0.01903,2.53359,1.33282,0.09702,0.00078,0.00015,
26.341,5.09500,0.01903,2.53359,1.33282,0.09695,0.00078,0.00015,
26.342,5.09875,0.01840,1.94339,1.16326,0.09382,0.00078,0.00015,
26.343,5.09875,0.01819,1.68254,2.38604,0.09275,0.00078,0.00015,
26.344,5.09750,0.01903,2.29229,1.93361,0.09700,0.00078,0.00015,
26.345,5.09750,0.01861,2.68195,1.85535,0.09486,0.00078,0.00015,
26.346,5.10000,0.01861,1.15756,0.00978,0.09491,0.00078,0.00015,
26.347,5.09625,0.01777,2.79281,1.92383,0.09058,0.00078,0.00015,
26.348,5.09750,0.01882,1.66705,1.41353,0.09593,0.00078,0.00015,
26.349,5.09750,0.01903,2.24827,2.72271,0.09700,0.00078,0.00015,
26.350,5.09750,0.01798,2.55070,2.70722,0.09167,0.00078,0.00015,
26.351,5.09750,0.01882,0.83638,1.08664,0.09593,0.00078,0.00015,
26.352,5.09625,0.01861,0.83638,1.08664,0.09484,0.00078,0.00015,
26.353,5.09625,0.01819,0.48014,2.62896,0.09271,0.00078,0.00015,
26.354,5.09625,0.01861,1.41434,1.96133,0.09484,0.00078,0.00015,
26.355,5.09875,0.01861,2.75369,1.73226,0.09489,0.00078,0.00015,
26.356,5.09625,0.01882,2.91591,0.07011,0.09591,0.00078,0.00015,
26.357,5.09500,0.01840,3.06916,0.01793,0.09375,0.00078,0.00015,
26.358,5.09500,0.01882,1.85046,1.06544,0.09588,0.00078,0.00015,
26.359,5.09750,0.01945,1.89204,0.98148,0.09913,0.00078,0.00015,
26.360,5.09875,0.01777,2.70559,1.39478,0.09062,0.00078,0.00015,
26.361,5.09875,0.01882,1.74531,1.99638,0.09595,0.00078,0.00015,
26.362,5.09625,0.01903,1.12332,1.48934,0.09697,0.00078,0.00015,
26.363,5.09625,0.01756,1.12332,1.48934,0.08951,0.00078,0.00015,
26.364,5.09875,0.01756,1.61488,3.02025,0.08956,0.00078,0.00015,
26.365,5.09875,0.01736,2.58494,2.53196,0.08849,0.00078,0.00015,
26.366,5.09750,0.01882,1.64259,0.00897,0.09593,0.00078,0.00015,
26.367,5.09750,0.01756,1.08175,1.39885,0.08953,0.00078,0.00015,
26.368,5.09875,0.01819,1.12251,1.28065,0.09275,0.00078,0.00015,
26.369,5.09750,0.01840,1.66542,1.22766,0.09380,0.00078,0.00015,
26.370,5.09750,0.01861,2.06486,1.10620,0.09486,0.00078,0.00015,
26.371,5.09625,0.01736,2.51973,0.19809,0.08845,0.00078,0.00015,
26.372,5.09625,0.01861,2.24583,1.03773,0.09484,0.00078,0.00015,
26.373,5.09500,0.01861,2.08768,2.15616,0.09482,0.00078,0.00015,
26.374,5.09750,0.01798,2.08768,2.15616,0.09167,0.00078,0.00015,
26.375,5.09875,0.01861,1.36707,1.65727,0.09489,0.00078,0.00015,
26.376,5.09375,0.01882,1.47793,0.00000,0.09586,0.00078,0.00015,
26.377,5.09750,0.01861,3.06999,1.67439,0.09486,0.00078,0.00015,
26.378,5.09750,0.01945,1.72738,1.43717,0.09913,0.00078,0.00015,
26.379,5.09875,0.01861,1.44940,1.08664,0.09489,0.00078,0.00015,
26.380,5.09500,0.01840,2.71376,2.03552,0.09375,0.00078,0.00015,
26.381,5.09500,0.01903,2.24502,0.69046,0.09695,0.00078,0.00015,
26.382,5.09750,0.01903,2.20345,1.87411,0.09700,0.00078,0.00015,
26.383,5.09500,0.01777,2.04123,1.80890,0.09056,0.00078,0.00015,
26.384,5.09625,0.01861,2.75288,0.71084,0.09484,0.00078,0.00015,
26.385,5.09500,0.01924,2.75288,0.71084,0.09801,0.00078,0.00015,
26.386,5.10000,0.01798,1.33039,0.00245,0.09171,0.00078,0.00015,
26.387,5.09500,0.01924,3.18169,0.00734,0.09801,0.00078,0.00015,
26.388,5.09625,0.01840,1.59696,3.13278,0.09377,0.00078,0.00015,
26.389,5.09750,0.01777,2.51731,0.80867,0.09060,0.00078,0.00015,
26.390,5.09750,0.01840,2.61513,2.85480,0.09380,0.00078,0.00015,
26.391,5.09875,0.01840,1.70293,2.04531,0.09382,0.00078,0.00015,
26.392,5.09375,0.01882,1.58636,0.64482,0.09586,0.00078,0.00015,
26.393,5.09750,0.01798,2.27193,1.52685,0.09167,0.00078,0.00015,
26.394,5.09875,0.01798,1.83173,3.06185,0.09169,0.00078,0.00015,
26.395,5.09750,0.01840,1.91325,1.87657,0.09380,0.00078,0.00015,
26.396,5.09625,0.01777,1.91325,1.87657,0.09058,0.00078,0.00015,
26.397,5.09875,0.01840,0.48096,1.53337,0.09382,0.00078,0.00015,
26.398,5.09750,0.01777,2.20427,0.92442,0.09060,0.00078,0.00015,
26.399,5.09750,0.01840,2.20427,0.92442,0.09380,0.00078,0.00015,
