Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
43.266,5.09375,0.01882,2.29745,1.48706,0.09586,0.00121,0.00024,
43.267,5.09500,0.01840,2.11645,0.22746,0.09375,0.00121,0.00024,
43.268,5.09625,0.01903,0.59026,1.34439,0.09697,0.00121,0.00024,
43.269,5.09375,0.01903,1.03866,2.71242,0.09692,0.00121,0.00024,
43.270,5.09500,0.01819,1.58000,0.75250,0.09269,0.00121,0.00024,
43.271,5.09500,0.01945,2.25913,0.16469,0.09908,0.00121,0.00024,
43.272,5.09625,0.01903,3.06543,0.00326,0.09697,0.00121,0.00024,
43.273,5.09750,0.01840,3.06543,0.00326,0.09380,0.00121,0.00024,
43.274,5.09750,0.01966,1.03785,1.67296,0.10019,0.00121,0.00024,
43.275,5.09625,0.01966,2.92034,1.12835,0.10017,0.00121,0.00024,
43.276,5.09250,0.01924,1.56371,0.55439,0.09797,0.00121,0.00024,
43.277,5.09500,0.01777,1.71046,2.18088,0.09056,0.00121,0.00024,
43.278,5.09500,0.01924,2.88936,2.90240,0.09801,0.00121,0.00024,
43.279,5.09375,0.01986,2.93257,2.04473,0.10118,0.00121,0.00024,
43.280,5.09750,0.01756,1.86047,0.00815,0.08953,0.00121,0.00024,
43.281,5.09500,0.01924,1.43082,2.09609,0.09801,0.00121,0.00024,
43.282,5.09500,0.01966,3.08992,1.11041,0.10014,0.00121,0.00024,
43.283,5.09500,0.01777,1.28733,0.01141,0.09056,0.00121,0.00024,
43.284,5.09500,0.01777,1.28733,0.01141,0.09056,0.00121,0.00024,
43.285,5.09500,0.01966,1.88331,2.27301,0.10014,0.00121,0.00024,
43.286,5.09500,0.01882,3.11439,0.68321,0.09588,0.00121,0.00024,
43.287,5.09750,0.01798,2.50618,1.09085,0.09167,0.00121,0.00024,
43.288,5.09375,0.01924,2.91709,3.02797,0.09799,0.00121,0.00024,
43.289,5.09625,0.01882,1.31913,2.06512,0.09591,0.00121,0.00024,
43.290,5.09625,0.01861,1.33462,1.03867,0.09484,0.00121,0.00024,
43.291,5.09500,0.01903,1.75042,0.20708,0.09695,0.00121,0.00024,
43.292,5.09500,0.01798,2.16784,0.00163,0.09162,0.00121,0.00024,
43.293,5.09875,0.01798,1.69172,1.47811,0.09169,0.00121,0.00024,
43.294,5.09375,0.01861,2.76952,1.63872,0.09479,0.00121,0.00024,
43.295,5.09875,0.01903,2.76952,1.63872,0.09702,0.00121,0.00024,
43.296,5.09625,0.01840,1.98693,1.35424,0.09377,0.00121,0.00024,
43.297,5.09500,0.01777,2.29593,1.74886,0.09056,0.00121,0.00024,
43.298,5.09750,0.01798,3.07048,0.01712,0.09167,0.00121,0.00024,
43.299,5.09750,0.01736,2.39377,1.16590,0.08847,0.00121,0.00024,
43.300,5.09625,0.01840,1.73173,0.00000,0.09377,0.00121,0.00024,
43.301,5.09750,0.01903,3.05662,0.74194,0.09700,0.00121,0.00024,
43.302,5.09750,0.01903,3.07130,0.01468,0.09700,0.00121,0.00024,
43.303,5.09375,0.01861,2.03829,0.00000,0.09479,0.00121,0.00024,
43.304,5.09625,0.01966,1.61188,1.71217,0.10017,0.00121,0.00024,
43.305,5.09750,0.01736,0.92294,2.05052,0.08847,0.00121,0.00024,
43.306,5.09625,0.01777,0.92294,2.05052,0.09058,0.00121,0.00024,
43.307,5.09875,0.01861,0.46555,1.53118,0.09489,0.00121,0.00024,
43.308,5.09375,0.01840,2.16469,0.95475,0.09373,0.00121,0.00024,
43.309,5.09500,0.01966,3.09171,0.42805,0.10014,0.00121,0.00024,
43.310,5.09500,0.01966,1.04932,1.61842,0.10014,0.00121,0.00024,
43.311,5.09500,0.01966,2.76069,1.57276,0.10014,0.00121,0.00024,
43.312,5.09500,0.01798,3.09416,0.16633,0.09162,0.00121,0.00024,
43.313,5.09375,0.01819,2.21279,0.00000,0.09266,0.00121,0.00024,
43.314,5.10125,0.01840,1.58091,1.32327,0.09387,0.00121,0.00024,
43.315,5.09625,0.01777,2.76558,0.25275,0.09058,0.00121,0.00024,
43.316,5.09625,0.01756,1.81899,1.11863,0.08951,0.00121,0.00024,
43.317,5.09500,0.01819,1.81899,1.11863,0.09269,0.00121,0.00024,
43.318,5.09625,0.01798,3.09053,0.16961,0.09164,0.00121,0.00024,
43.319,5.09500,0.01903,1.43518,0.89862,0.09695,0.00121,0.00024,
43.320,5.09500,0.01903,2.12097,0.55287,0.09695,0.00121,0.00024,
43.321,5.09625,0.01945,3.12722,0.43789,0.09910,0.00121,0.00024,
43.322,5.09750,0.01798,2.48873,0.00082,0.09167,0.00121,0.00024,
43.323,5.09875,0.01840,1.09596,1.27372,0.09382,0.00121,0.00024,
43.324,5.09625,0.01819,2.10140,0.25034,0.09271,0.00121,0.00024,
43.325,5.09500,0.01840,2.77332,1.47432,0.09375,0.00121,0.00024,
43.326,5.09625,0.01777,1.72303,1.72385,0.09058,0.00121,0.00024,
43.327,5.09625,0.01756,2.35581,1.64556,0.08951,0.00121,0.00024,
43.328,5.09500,0.01819,2.35581,1.64556,0.09269,0.00121,0.00024,
43.329,5.09500,0.01694,1.50127,1.37161,0.08629,0.00121,0.00024,
43.330,5.09625,0.01694,1.90166,1.50127,0.08632,0.00121,0.00024,
43.331,5.09500,0.01903,1.25907,0.49580,0.09695,0.00121,0.00024,
43.332,5.09250,0.01840,3.05717,1.82827,0.09371,0.00121,0.00024,
43.333,5.09750,0.01798,1.94569,0.00082,0.09167,0.00121,0.00024,
43.334,5.09875,0.01861,2.69755,0.54881,0.09489,0.00121,0.00024,
43.335,5.09750,0.01777,2.68532,1.80462,0.09060,0.00121,0.00024,
43.336,5.09750,0.01945,1.59260,2.33956,0.09913,0.00121,0.00024,
43.337,5.09375,0.01945,1.25581,0.03343,0.09905,0.00121,0.00024,
43.338,5.09375,0.01819,3.06859,0.00734,0.09266,0.00121,0.00024,
43.339,5.09375,0.01819,3.06859,0.00734,0.09266,0.00121,0.00024,
43.340,5.09500,0.01924,2.96588,3.02785,0.09801,0.00121,0.00024,
43.341,5.09500,0.01882,2.38281,0.62955,0.09588,0.00121,0.00024,
43.342,5.09625,0.01882,3.11185,0.00571,0.09591,0.00121,0.00024,
43.343,5.09250,0.01882,1.06827,0.41834,0.09584,0.00121,0.00024,
43.344,5.09500,0.01819,1.44094,1.73859,0.09269,0.00121,0.00024,
43.345,5.09500,0.01756,2.18873,0.21284,0.08949,0.00121,0.00024,
43.346,5.09250,0.01756,1.36429,0.44199,0.08945,0.00121,0.00024,
43.347,5.09250,0.01798,0.91496,1.11801,0.09158,0.00121,0.00024,
43.348,5.09500,0.01798,1.55674,0.00000,0.09162,0.00121,0.00024,
43.349,5.09875,0.01756,0.66298,1.07969,0.08956,0.00121,0.00024,
43.350,5.09250,0.01903,0.66298,1.07969,0.09690,0.00121,0.00024,
43.351,5.09750,0.01924,1.82340,0.80732,0.09806,0.00121,0.00024,
43.352,5.09750,0.01819,0.45911,0.90110,0.09273,0.00121,0.00024,
43.353,5.09625,0.01861,1.03402,1.31046,0.09484,0.00121,0.00024,
43.354,5.09625,0.01966,1.13595,1.51107,0.10017,0.00121,0.00024,
43.355,5.09500,0.01903,2.89085,2.02971,0.09695,0.00121,0.00024,
43.356,5.09500,0.01945,1.34961,1.09763,0.09908,0.00121,0.00024,
43.357,5.09750,0.01945,1.63421,1.34961,0.09913,0.00121,0.00024,
43.358,5.09500,0.01945,0.80813,1.50047,0.09908,0.00121,0.00024,
43.359,5.09750,0.01840,2.23439,1.66275,0.09380,0.00121,0.00024,
43.360,5.09625,0.01861,1.62279,1.59343,0.09484,0.00121,0.00024,
43.361,5.09500,0.01903,1.62279,1.59343,0.09695,0.00121,0.00024,
43.362,5.09625,0.01756,1.27295,1.35124,0.08951,0.00121,0.00024,
43.363,5.09750,0.01903,2.58097,1.78426,0.09700,0.00121,0.00024,
43.364,5.09750,0.01840,1.74919,1.51433,0.09380,0.00121,0.00024,
43.365,5.09750,0.01819,1.06501,1.65623,0.09273,0.00121,0.00024,
43.366,5.09625,0.01819,2.63969,2.61604,0.09271,0.00121,0.00024,
43.367,5.09750,0.01861,2.10800,1.08213,0.09486,0.00121,0.00024,
43.368,5.09625,0.01736,1.72473,0.86522,0.08845,0.00121,0.00024,
43.369,5.09500,0.01798,1.91636,0.22344,0.09162,0.00121,0.00024,
43.370,5.09375,0.01819,1.96366,0.77552,0.09266,0.00121,0.00024,
43.371,5.09625,0.01673,1.05685,1.92533,0.08525,0.00122,0.00024,
43.372,5.09625,0.01777,1.05685,1.92533,0.09058,0.00122,0.00024,
43.373,5.09500,0.01882,0.76247,1.14737,0.09588,0.00122,0.00024,
43.374,5.09500,0.01694,0.96878,1.21179,0.08629,0.00122,0.00024,
43.375,5.09625,0.01694,1.45888,1.14085,0.08632,0.00122,0.00024,
43.376,5.09250,0.01882,1.45888,1.14085,0.09584,0.00122,0.00024,
43.377,5.09625,0.01903,1.35368,1.17183,0.09697,0.00122,0.00024,
43.378,5.09375,0.01882,2.55324,2.36324,0.09586,0.00122,0.00024,
43.379,5.09625,0.01756,0.76410,1.50373,0.08951,0.00122,0.00024,
43.380,5.09375,0.01861,2.02074,1.73206,0.09479,0.00122,0.00024,
43.381,5.09500,0.01777,2.85579,0.26340,0.09056,0.00122,0.00024,
43.382,5.09625,0.01861,1.86988,0.00000,0.09484,0.00122,0.00024,
43.383,5.09625,0.01819,2.60951,2.33470,0.09271,0.00122,0.00024,
43.384,5.09500,0.01819,2.60951,2.33470,0.09269,0.00122,0.00024,
43.385,5.09625,0.01736,1.50046,1.24603,0.08845,0.00122,0.00024,
43.386,5.09375,0.01819,3.05310,1.75407,0.09266,0.00122,0.00024,
43.387,5.09500,0.01798,1.31616,0.00326,0.09162,0.00122,0.00024,
43.388,5.09625,0.01736,2.01991,1.12534,0.08845,0.00122,0.00024,
43.389,5.09250,0.01861,1.02259,1.68312,0.09477,0.00122,0.00024,
43.390,5.09875,0.01777,2.77095,2.03051,0.09062,0.00122,0.00024,
43.391,5.09250,0.01756,1.37569,0.11090,0.08945,0.00122,0.00024,
43.392,5.09250,0.01882,2.04600,0.81465,0.09584,0.00122,0.00024,
43.393,5.09750,0.01882,1.39119,0.00815,0.09593,0.00122,0.00024,
43.394,5.09750,0.01861,2.18790,0.61078,0.09486,0.00122,0.00024,
43.395,5.09750,0.01903,2.18790,0.61078,0.09700,0.00122,0.00024,
43.396,5.09500,0.01903,3.07171,0.00815,0.09695,0.00122,0.00024,
43.397,5.09250,0.01798,0.43218,2.02960,0.09158,0.00122,0.00024,
43.398,5.09250,0.01924,3.02850,1.88853,0.09797,0.00122,0.00024,
43.399,5.09500,0.01903,2.26362,0.18999,0.09695,0.00122,0.00024,
43.400,5.09375,0.01861,2.12826,1.49712,0.09479,0.00122,0.00024,
43.401,5.09375,0.01882,0.98585,1.69446,0.09586,0.00122,0.00024,
43.402,5.09750,0.01882,1.85673,0.01142,0.09593,0.00122,0.00024,
43.403,5.09375,0.01903,1.83716,0.94426,0.09692,0.00122,0.00024,
43.404,5.09625,0.01777,2.98365,0.96710,0.09058,0.00122,0.00024,
43.405,5.09500,0.01945,2.79039,1.89750,0.09908,0.00122,0.00024,
43.406,5.09625,0.01882,2.79039,1.89750,0.09591,0.00122,0.00024,
43.407,5.09250,0.01840,2.20313,1.05590,0.09371,0.00122,0.00024,
43.408,5.09500,0.01924,2.19579,1.17739,0.09801,0.00122,0.00024,
43.409,5.09500,0.01903,2.65240,0.25195,0.09695,0.00122,0.00024,
43.410,5.09500,0.01819,1.55246,1.17413,0.09269,0.00122,0.00024,
43.411,5.09750,0.01819,1.99358,1.94547,0.09273,0.00122,0.00024,
43.412,5.09500,0.01882,2.99811,1.81501,0.09588,0.00122,0.00024,
43.413,5.09625,0.01924,3.10003,0.34898,0.09804,0.00122,0.00024,
43.414,5.09625,0.01861,2.13137,1.80523,0.09484,0.00122,0.00024,
43.415,5.09750,0.01903,2.97773,0.79906,0.09700,0.00122,0.00024,
43.416,5.09625,0.01819,1.31274,1.35677,0.09271,0.00122,0.00024,
43.417,5.09750,0.01736,1.31274,1.35677,0.08847,0.00122,0.00024,
43.418,5.09625,0.01903,2.50068,1.22384,0.09697,0.00122,0.00024,
43.419,5.09625,0.01819,3.13339,0.76480,0.09271,0.00122,0.00024,
43.420,5.09500,0.01819,1.90711,1.35022,0.09269,0.00122,0.00024,
43.421,5.09625,0.01798,2.08322,1.70653,0.09164,0.00122,0.00024,
43.422,5.09625,0.01819,3.07550,0.04566,0.09271,0.00122,0.00024,
43.423,5.09625,0.01694,2.07181,1.36245,0.08632,0.00122,0.00024,
43.424,5.09625,0.01840,2.41018,1.18144,0.09377,0.00122,0.00024,
43.425,5.09375,0.01819,2.11665,0.42317,0.09266,0.00122,0.00024,
43.426,5.09625,0.01777,1.65109,0.49818,0.09058,0.00122,0.00024,
43.427,5.09750,0.01798,1.60216,0.63108,0.09167,0.00122,0.00024,
43.428,5.09750,0.01861,1.60216,0.63108,0.09486,0.00122,0.00024,
43.429,5.09250,0.01861,2.61647,0.00326,0.09477,0.00122,0.00024,
43.430,5.09500,0.01966,1.54754,1.24505,0.10014,0.00122,0.00024,
43.431,5.09875,0.01798,1.93728,1.71061,0.09169,0.00122,0.00024,
43.432,5.09625,0.01840,3.07388,0.01549,0.09377,0.00122,0.00024,
43.433,5.09750,0.01861,3.10324,0.65147,0.09486,0.00122,0.00024,
43.434,5.09875,0.01756,2.02534,1.36327,0.08956,0.00122,0.00024,
43.435,5.09875,0.01903,1.97316,1.32984,0.09702,0.00122,0.00024,
43.436,5.09500,0.01736,0.87651,1.28663,0.08843,0.00122,0.00024,
43.437,5.09500,0.01736,1.78644,0.34163,0.08843,0.00122,0.00024,
43.438,5.09625,0.01736,1.35430,0.00245,0.08845,0.00122,0.00024,
43.439,5.09500,0.01819,1.35430,0.00245,0.09269,0.00122,0.00024,
43.440,5.09625,0.01736,0.92054,1.62908,0.08845,0.00122,0.00024,
43.441,5.09500,0.01777,1.99436,2.08731,0.09056,0.00122,0.00024,
43.442,5.09625,0.01903,3.07716,0.04403,0.09697,0.00122,0.00024,
43.443,5.09250,0.01861,1.73997,0.00245,0.09477,0.00122,0.00024,
43.444,5.09625,0.01736,2.64420,0.00734,0.08845,0.00122,0.00024,
43.445,5.09375,0.01924,1.07627,1.31435,0.09799,0.00122,0.00024,
43.446,5.09375,0.01756,2.13786,1.28011,0.08947,0.00122,0.00024,
43.447,5.09500,0.01756,2.30094,1.75872,0.08949,0.00122,0.00024,
43.448,5.09750,0.01756,0.69631,1.38937,0.08953,0.00122,0.00024,
43.449,5.09500,0.01882,2.60588,1.64702,0.09588,0.00122,0.00024,
43.450,5.09625,0.01777,2.60588,1.64702,0.09058,0.00122,0.00024,
43.451,5.09500,0.01819,1.46602,1.77912,0.09269,0.00122,0.00024,
43.452,5.09500,0.01798,3.06331,0.00000,0.09162,0.00122,0.00024,
43.453,5.09250,0.01673,2.08814,2.98341,0.08519,0.00122,0.00024,
43.454,5.09500,0.01861,1.64703,0.59032,0.09482,0.00122,0.00024,
43.455,5.09500,0.01798,1.01757,1.69269,0.09162,0.00122,0.00024,
43.456,5.09500,0.01798,3.06331,0.00734,0.09162,0.00122,0.00024,
43.457,5.09250,0.01777,2.91410,1.15781,0.09051,0.00122,0.00024,
43.458,5.09500,0.01924,3.07799,0.03995,0.09801,0.00122,0.00024,
43.459,5.09750,0.01798,1.43096,1.71063,0.09167,0.00122,0.00024,
43.460,5.09750,0.01903,1.45460,0.01060,0.09700,0.00122,0.00024,
43.461,5.09750,0.01945,1.45460,0.01060,0.09913,0.00122,0.00024,
43.462,5.09500,0.01756,1.37714,1.04447,0.08949,0.00122,0.00024,
43.463,5.09625,0.01945,1.77830,0.00408,0.09910,0.00122,0.00024,
43.464,5.09750,0.01945,2.12483,2.01638,0.09913,0.00122,0.00024,
43.465,5.09750,0.01945,1.41872,1.22956,0.09913,0.00122,0.00024,
43.466,5.09750,0.01840,1.86880,1.38856,0.09380,0.00122,0.00024,
43.467,5.09250,0.01924,2.59855,1.27848,0.09797,0.00122,0.00024,
43.468,5.09750,0.01903,2.50152,1.95931,0.09700,0.00122,0.00024,
43.469,5.09375,0.01903,0.54711,1.73182,0.09692,0.00122,0.00024,
43.470,5.09625,0.01882,2.37596,0.74850,0.09591,0.00122,0.00024,
43.471,5.09500,0.01924,2.19984,1.34534,0.09801,0.00122,0.00024,
43.472,5.09375,0.01840,2.19984,1.34534,0.09373,0.00122,0.00024,
43.473,5.09375,0.01924,1.92507,0.00734,0.09799,0.00122,0.00024,
43.474,5.09375,0.01924,1.33882,1.04855,0.09799,0.00122,0.00024,
43.475,5.09500,0.01966,1.75140,1.17901,0.10014,0.00122,0.00024,
43.476,5.09500,0.01840,2.01476,0.00734,0.09375,0.00122,0.00024,
43.477,5.09500,0.01903,1.88185,1.49537,0.09695,0.00122,0.00024,
43.478,5.09750,0.01924,3.07473,1.72938,0.09806,0.00122,0.00024,
43.479,5.09500,0.01819,0.65229,1.53614,0.09269,0.00122,0.00024,
43.480,5.09500,0.01924,1.54429,0.69469,0.09801,0.00122,0.00024,
43.481,5.09500,0.01924,1.98459,0.71426,0.09801,0.00122,0.00024,
43.482,5.09625,0.01840,3.07228,0.01631,0.09377,0.00122,0.00024,
43.483,5.09625,0.01903,3.07228,0.01631,0.09697,0.00122,0.00024,
43.484,5.09875,0.01903,2.16724,0.00163,0.09702,0.00122,0.00024,
43.485,5.09625,0.01882,0.40116,2.63362,0.09591,0.00122,0.00024,
43.486,5.09500,0.01777,2.11995,1.59811,0.09056,0.00122,0.00024,
43.487,5.09500,0.01861,2.01313,0.01060,0.09482,0.00122,0.00024,
43.488,5.09625,0.01673,1.69514,1.91937,0.08525,0.00122,0.00024,
43.489,5.09625,0.01777,1.56713,0.63517,0.09058,0.00122,0.00024,
43.490,5.09375,0.01840,1.90224,1.33964,0.09373,0.00122,0.00024,
43.491,5.09375,0.01882,0.52020,1.49945,0.09586,0.00122,0.00024,
43.492,5.09375,0.01861,1.41629,1.22060,0.09479,0.00122,0.00024,
43.493,5.09750,0.01861,3.07555,0.00978,0.09486,0.00122,0.00024,
43.494,5.09375,0.01840,3.07555,0.00978,0.09373,0.00122,0.00024,
43.495,5.09625,0.01798,2.40209,1.25404,0.09164,0.00122,0.00024,
43.496,5.09625,0.01903,1.38287,2.39230,0.09697,0.00122,0.00024,
43.497,5.09625,0.01777,1.55165,1.54595,0.09058,0.00122,0.00024,
43.498,5.09500,0.01861,1.77099,0.15818,0.09482,0.00122,0.00024,
43.499,5.09875,0.01945,1.50029,0.68084,0.09915,0.00122,0.00024,
43.500,5.09875,0.01882,1.68048,2.36866,0.09595,0.00122,0.00024,
43.501,5.09875,0.01945,1.63401,0.76645,0.09915,0.00122,0.00024,
43.502,5.09625,0.01945,2.08409,0.00163,0.09910,0.00122,0.00024,
43.503,5.09625,0.01882,3.15304,0.00734,0.09591,0.00122,0.00024,
43.504,5.09875,0.01861,2.00908,0.72405,0.09489,0.00122,0.00024,
43.505,5.09750,0.01861,2.00908,0.72405,0.09486,0.00122,0.00024,
43.506,5.09500,0.01903,3.07477,0.00897,0.09695,0.00122,0.00024,
43.507,5.09750,0.01819,2.68013,1.51007,0.09273,0.00122,0.00024,
43.508,5.09750,0.01966,3.07803,0.97437,0.10019,0.00122,0.00024,
43.509,5.09500,0.01945,2.30506,2.51461,0.09908,0.00122,0.00024,
43.510,5.09500,0.01798,2.19824,0.63191,0.09162,0.00122,0.00024,
43.511,5.09625,0.01798,2.25613,2.60593,0.09164,0.00122,0.00024,
43.512,5.09500,0.01903,3.09434,0.14514,0.09695,0.00122,0.00024,
43.513,5.09375,0.01924,2.02131,0.00571,0.09799,0.00122,0.00024,
43.514,5.09500,0.01903,1.98706,1.27280,0.09695,0.00122,0.00024,
43.515,5.09375,0.01861,2.03354,0.15492,0.09479,0.00122,0.00024,
43.516,5.09875,0.01903,2.03354,0.15492,0.09702,0.00122,0.00024,
43.517,5.09500,0.01861,1.33395,1.69271,0.09482,0.00122,0.00024,
43.518,5.09750,0.01861,3.07721,0.00978,0.09486,0.00122,0.00024,
43.519,5.09750,0.01798,0.92626,1.75141,0.09167,0.00122,0.00024,
43.520,5.09875,0.01798,2.09061,2.09876,0.09169,0.00122,0.00024,
43.521,5.09625,0.01777,2.41105,0.54059,0.09058,0.00122,0.00024,
43.522,5.09750,0.01840,3.09270,0.46395,0.09380,0.00122,0.00024,
43.523,5.09500,0.01819,0.86592,1.52882,0.09269,0.00122,0.00024,
43.524,5.09500,0.01736,1.31682,0.00652,0.08843,0.00122,0.00024,
43.525,5.09500,0.01861,1.83458,0.34735,0.09482,0.00122,0.00024,
43.526,5.09875,0.01777,2.05392,2.69398,0.09062,0.00122,0.00024,
43.527,5.09500,0.01840,2.05392,2.69398,0.09375,0.00122,0.00024,
43.528,5.09500,0.01840,3.09759,0.78031,0.09375,0.00122,0.00024,
43.529,5.09875,0.01840,1.71961,1.66091,0.09382,0.00122,0.00024,
43.530,5.09500,0.01861,1.69678,1.60302,0.09482,0.00122,0.00024,
43.531,5.09500,0.01777,2.16644,2.79183,0.09056,0.00122,0.00024,
43.532,5.09625,0.01945,3.07557,0.03098,0.09910,0.00122,0.00024,
43.533,5.09500,0.01882,3.08373,0.03995,0.09588,0.00122,0.00024,
43.534,5.09875,0.01861,1.21898,1.14723,0.09489,0.00122,0.00024,
43.535,5.09625,0.01882,2.07185,0.23809,0.09591,0.00122,0.00024,
43.536,5.09625,0.01840,0.89201,1.30704,0.09377,0.00122,0.00024,
43.537,5.09625,0.01819,0.89201,1.30704,0.09271,0.00122,0.00024,
43.538,5.09500,0.01819,2.88070,1.73755,0.09269,0.00122,0.00024,
43.539,5.09750,0.01903,2.88070,1.73755,0.09700,0.00122,0.00024,
43.540,5.09500,0.01882,0.54629,1.24832,0.09588,0.00122,0.00024,
43.541,5.09625,0.01798,2.76815,1.52635,0.09164,0.00122,0.00024,
43.542,5.09500,0.01861,2.19821,2.92796,0.09482,0.00122,0.00024,
43.543,5.09625,0.01903,3.07309,0.00326,0.09697,0.00122,0.00024,
43.544,5.09250,0.01715,2.84805,2.93774,0.08732,0.00122,0.00024,
43.545,5.09625,0.01882,1.71960,1.64540,0.09591,0.00122,0.00024,
43.546,5.09625,0.01882,2.71597,2.91981,0.09591,0.00122,0.00024,
43.547,5.09500,0.01882,2.18109,1.66089,0.09588,0.00122,0.00024,
43.548,5.09500,0.01861,1.96013,2.33030,0.09482,0.00122,0.00024,
43.549,5.09625,0.01903,1.50434,0.57564,0.09697,0.00122,0.00024,
43.550,5.09625,0.01840,1.50434,0.57564,0.09377,0.00122,0.00024,
43.551,5.09625,0.01715,1.86115,2.48968,0.08738,0.00122,0.00024,
43.552,5.09750,0.01861,2.40653,0.00082,0.09486,0.00122,0.00024,
43.553,5.09500,0.01715,1.59376,0.00734,0.08736,0.00122,0.00024,
43.554,5.09500,0.01819,2.18234,2.55490,0.09269,0.00122,0.00024,
43.555,5.09500,0.01819,1.04756,1.64756,0.09269,0.00122,0.00024,
43.556,5.09625,0.01819,0.60734,1.19022,0.09271,0.00122,0.00024,
43.557,5.09875,0.01777,1.27256,2.04131,0.09062,0.00122,0.00024,
43.558,5.09750,0.01840,2.15544,0.67826,0.09380,0.00122,0.00024,
43.559,5.09500,0.01736,1.39810,0.42881,0.08843,0.00122,0.00024,
43.560,5.09375,0.01777,1.68506,0.00408,0.09053,0.00122,0.00024,
43.561,5.09625,0.01861,1.68506,0.00408,0.09484,0.00122,0.00024,
43.562,5.09500,0.01777,1.77430,2.54612,0.09056,0.00122,0.00024,
43.563,5.09750,0.01882,3.07181,0.13040,0.09593,0.00122,0.00024,
43.564,5.09750,0.01924,1.87536,1.65368,0.09806,0.00122,0.00024,
43.565,5.09500,0.01924,1.35619,1.19889,0.09801,0.00122,0.00024,
43.566,5.09625,0.01840,1.35782,0.56562,0.09377,0.00122,0.00024,
43.567,5.09625,0.01840,2.71402,1.77348,0.09377,0.00122,0.00024,
43.568,5.09750,0.01903,2.22827,2.36519,0.09700,0.00122,0.00024,
43.569,5.09625,0.01861,2.02777,1.54283,0.09484,0.00122,0.00024,
43.570,5.09625,0.01924,1.89655,1.58032,0.09804,0.00122,0.00024,
43.571,5.09375,0.01840,2.45729,1.79793,0.09373,0.00122,0.00024,
43.572,5.09875,0.01777,2.45729,1.79793,0.09062,0.00122,0.00024,
43.573,5.09875,0.01861,0.98756,1.39090,0.09489,0.00122,0.00024,
43.574,5.09625,0.01861,2.75327,0.54511,0.09484,0.00122,0.00024,
43.575,5.09625,0.01966,1.61497,0.00244,0.10017,0.00122,0.00024,
43.576,5.09500,0.01798,1.88142,0.68934,0.09162,0.00122,0.00024,
43.577,5.09500,0.01966,1.64023,0.99245,0.10014,0.00122,0.00024,
43.578,5.09500,0.01924,3.09061,0.46119,0.09801,0.00122,0.00024,
43.579,5.09750,0.01903,2.37846,0.87186,0.09700,0.00122,0.00024,
43.580,5.09750,0.01882,3.08409,0.29659,0.09593,0.00122,0.00024,
43.581,5.09750,0.01882,1.49682,1.26297,0.09593,0.00122,0.00024,
43.582,5.09750,0.01756,3.17290,0.00000,0.08953,0.00122,0.00024,
43.583,5.09250,0.01756,3.17290,0.00000,0.08945,0.00122,0.00024,
43.584,5.09500,0.01924,2.06150,0.00326,0.09801,0.00122,0.00024,
43.585,5.09750,0.01819,2.06884,1.86758,0.09273,0.00122,0.00024,
43.586,5.09500,0.01798,3.07026,0.59890,0.09162,0.00122,0.00024,
43.587,5.09500,0.01840,1.53594,0.00652,0.09375,0.00122,0.00024,
43.588,5.09500,0.01736,3.07840,0.05541,0.08843,0.00122,0.00024,
43.589,5.09375,0.01736,1.71765,1.27113,0.08840,0.00122,0.00024,
43.590,5.09500,0.01882,3.07107,0.02200,0.09588,0.00122,0.00024,
43.591,5.09500,0.01756,1.53350,0.55001,0.08949,0.00122,0.00024,
43.592,5.09500,0.01756,1.84639,0.00000,0.08949,0.00122,0.00024,
43.593,5.09375,0.01861,2.31573,0.00000,0.09479,0.00122,0.00024,
43.594,5.09250,0.01819,2.31573,0.00000,0.09264,0.00122,0.00024,
43.595,5.09625,0.01715,3.14120,0.00652,0.08738,0.00122,0.00024,
43.596,5.09750,0.01903,2.72645,1.57101,0.09700,0.00122,0.00024,
43.597,5.09625,0.01756,1.61827,1.19374,0.08951,0.00122,0.00024,
43.598,5.09625,0.01777,1.00144,1.12692,0.09058,0.00122,0.00024,
43.599,5.09625,0.01903,3.20313,0.00570,0.09697,0.00122,0.00024,
43.600,5.09625,0.01819,3.06135,0.01059,0.09271,0.00122,0.00024,
43.601,5.09375,0.01819,2.28481,2.44370,0.09266,0.00122,0.00024,
43.602,5.09625,0.01966,2.06317,0.01059,0.10017,0.00122,0.00024,
43.603,5.09375,0.01903,1.82850,0.00163,0.09692,0.00122,0.00024,
43.604,5.09625,0.01798,3.07276,0.02852,0.09164,0.00122,0.00024,
43.605,5.09750,0.01840,3.07276,0.02852,0.09380,0.00122,0.00024,
43.606,5.09750,0.01840,3.16003,0.00489,0.09380,0.00122,0.00024,
43.607,5.09500,0.01777,1.02346,2.01678,0.09056,0.00122,0.00024,
43.608,5.09750,0.01798,2.11212,0.00407,0.09167,0.00122,0.00024,
43.609,5.09750,0.01840,3.09321,0.45469,0.09380,0.00122,0.00024,
43.610,5.09750,0.01840,3.10869,0.73093,0.09380,0.00122,0.00024,
43.611,5.09500,0.01777,1.84729,1.69246,0.09056,0.00122,0.00024,
43.612,5.09625,0.01777,3.06632,0.01141,0.09058,0.00122,0.00024,
43.613,5.09500,0.01882,2.63444,1.72343,0.09588,0.00122,0.00024,
