Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
1.819,5.09125,0.03367,3.02930,0.83640,0.17140,0.00009,0.00002,
1.820,5.09500,0.03304,2.13420,1.88557,0.16833,0.00009,0.00002,
1.821,5.09625,0.03304,1.78366,0.01956,0.16837,0.00009,0.00002,
1.822,5.09250,0.03304,1.48367,0.02038,0.16824,0.00009,0.00002,
1.823,5.09250,0.03346,3.10266,0.02038,0.17037,0.00009,0.00002,
1.824,5.09625,0.03346,2.80185,2.45702,0.17050,0.00009,0.00002,
1.825,5.09625,0.03346,0.96683,2.03964,0.17050,0.00009,0.00002,
1.826,5.09500,0.03346,1.02879,2.48637,0.17046,0.00009,0.00002,
1.827,5.09250,0.03325,2.88093,2.88582,0.16931,0.00009,0.00002,
1.828,5.09500,0.03408,2.88093,2.88582,0.17365,0.00009,0.00002,
1.829,5.09250,0.03262,2.50015,1.80235,0.16612,0.00009,0.00002,
1.830,5.09625,0.03367,2.30532,0.07826,0.17157,0.00009,0.00002,
1.831,5.09375,0.03387,2.85638,2.76345,0.17255,0.00009,0.00002,
1.832,5.09250,0.03408,2.94931,1.05810,0.17357,0.00009,0.00002,
1.833,5.09500,0.03387,1.17875,1.94909,0.17259,0.00009,0.00002,
1.834,5.09500,0.03346,2.06566,0.01141,0.17046,0.00009,0.00002,
1.835,5.09500,0.03346,0.79154,1.16733,0.17046,0.00009,0.00002,
1.836,5.09500,0.03304,1.82192,2.24173,0.16833,0.00009,0.00002,
1.837,5.09875,0.03346,3.10419,0.04647,0.17058,0.00009,0.00002,
1.838,5.09500,0.03304,1.52112,0.02119,0.16833,0.00009,0.00002,
1.839,5.09375,0.03346,1.52112,0.02119,0.17042,0.00009,0.00002,
1.840,5.09125,0.03304,2.79892,2.81603,0.16820,0.00009,0.00002,
1.841,5.09250,0.03408,2.09308,1.35219,0.17357,0.00009,0.00002,
1.842,5.09250,0.03346,2.35960,1.44755,0.17037,0.00009,0.00002,
1.843,5.09250,0.03304,2.84782,1.75075,0.16824,0.00009,0.00002,
1.844,5.09375,0.03304,1.88116,0.12389,0.16829,0.00009,0.00002,
1.845,5.09250,0.03325,1.04002,0.99926,0.16931,0.00009,0.00002,
1.846,5.09250,0.03304,3.10212,0.03016,0.16824,0.00009,0.00002,
1.847,5.09250,0.03304,1.89665,1.21444,0.16824,0.00009,0.00002,
1.848,5.09250,0.03346,2.79403,1.71326,0.17037,0.00009,0.00002,
1.849,5.09250,0.03346,3.17140,0.20866,0.17037,0.00009,0.00002,
1.850,5.09250,0.03262,3.17140,0.20866,0.16612,0.00009,0.00002,
1.851,5.09500,0.03367,3.12705,0.64383,0.17152,0.00009,0.00002,
1.852,5.09250,0.03325,1.92497,1.53623,0.16931,0.00009,0.00002,
1.853,5.09250,0.03325,0.92825,1.97631,0.16931,0.00009,0.00002,
1.854,5.09500,0.03304,2.23873,0.69925,0.16833,0.00009,0.00002,
1.855,5.09500,0.03367,2.66170,2.64051,0.17152,0.00009,0.00002,
1.856,5.09500,0.03387,3.10831,0.06683,0.17259,0.00009,0.00002,
1.857,5.09125,0.03408,2.39276,1.55741,0.17353,0.00009,0.00002,
1.858,5.09250,0.03325,1.41398,0.01467,0.16931,0.00009,0.00002,
1.859,5.09500,0.03367,2.50034,0.76689,0.17152,0.00009,0.00002,
1.860,5.09500,0.03304,2.24688,1.56067,0.16833,0.00009,0.00002,
1.861,5.09500,0.03304,2.24688,1.56067,0.16833,0.00009,0.00002,
1.862,5.09500,0.03304,1.84347,1.05295,0.16833,0.00009,0.00002,
1.863,5.09250,0.03346,2.49301,1.79294,0.17037,0.00009,0.00002,
1.864,5.09500,0.03367,2.88338,2.80840,0.17152,0.00009,0.00002,
1.865,5.09375,0.03304,0.94863,1.68048,0.16829,0.00009,0.00002,
1.866,5.09500,0.03367,0.84676,1.32922,0.17152,0.00009,0.00002,
1.867,5.09375,0.03325,2.72364,1.23550,0.16935,0.00009,0.00002,
1.868,5.09250,0.03367,1.71471,1.28032,0.17144,0.00009,0.00002,
1.869,5.09375,0.03367,1.37486,0.42542,0.17148,0.00009,0.00002,
1.870,5.09375,0.03325,2.95102,0.77097,0.16935,0.00009,0.00002,
1.871,5.09375,0.03346,2.07085,1.80924,0.17042,0.00009,0.00002,
1.872,5.09500,0.03346,2.07085,1.80924,0.17046,0.00009,0.00002,
1.873,5.09250,0.03367,2.18821,0.64709,0.17144,0.00009,0.00002,
1.874,5.09125,0.03304,2.65111,0.01548,0.16820,0.00009,0.00002,
1.875,5.09375,0.03304,3.10343,0.01141,0.16829,0.00009,0.00002,
1.876,5.09500,0.03346,3.12054,0.51180,0.17046,0.00009,0.00002,
1.877,5.09625,0.03367,2.05292,0.98612,0.17157,0.00009,0.00002,
1.878,5.09500,0.03325,0.89647,1.11081,0.16939,0.00009,0.00002,
1.879,5.09375,0.03304,1.55171,1.22328,0.16829,0.00009,0.00002,
1.880,5.09375,0.03304,3.18492,0.27465,0.16829,0.00009,0.00002,
1.881,5.09625,0.03304,2.78396,3.03008,0.16837,0.00009,0.00002,
1.882,5.09250,0.03304,2.66986,1.55497,0.16824,0.00009,0.00002,
1.883,5.09500,0.03283,2.66986,1.55497,0.16726,0.00009,0.00002,
1.884,5.09500,0.03304,3.11160,0.05379,0.16833,0.00009,0.00002,
1.885,5.09375,0.03304,3.18740,0.01059,0.16829,0.00009,0.00002,
1.886,5.09250,0.03325,3.10101,0.02363,0.16931,0.00009,0.00002,
1.887,5.09500,0.03367,1.40177,1.28441,0.17152,0.00009,0.00002,
1.888,5.09500,0.03304,3.18740,0.21516,0.16833,0.00009,0.00002,
1.889,5.09500,0.03304,3.07656,0.31458,0.16833,0.00009,0.00002,
1.890,5.09375,0.03304,2.52807,1.78400,0.16829,0.00009,0.00002,
1.891,5.09500,0.03367,2.27136,2.27217,0.17152,0.00009,0.00002,
1.892,5.09375,0.03367,2.60468,1.38791,0.17148,0.00009,0.00002,
1.893,5.09750,0.03325,1.65767,1.33168,0.16948,0.00009,0.00002,
1.894,5.09500,0.03325,1.65767,1.33168,0.16939,0.00009,0.00002,
1.895,5.09375,0.03346,3.10345,0.01385,0.17042,0.00009,0.00002,
1.896,5.09625,0.03346,3.12301,0.35126,0.17050,0.00009,0.00002,
1.897,5.09250,0.03346,1.42540,0.43357,0.17037,0.00009,0.00002,
1.898,5.09250,0.03367,2.27787,1.34472,0.17144,0.00009,0.00002,
1.899,5.09500,0.03367,2.05375,1.67479,0.17152,0.00009,0.00002,
1.900,5.09375,0.03367,2.07494,2.30884,0.17148,0.00009,0.00002,
1.901,5.09125,0.03304,0.96657,1.27300,0.16820,0.00009,0.00002,
1.902,5.09625,0.03325,1.63241,1.44252,0.16943,0.00009,0.00002,
1.903,5.09500,0.03304,1.92417,1.36591,0.16833,0.00009,0.00002,
1.904,5.09375,0.03325,2.32433,2.61202,0.16935,0.00009,0.00002,
1.905,5.09500,0.03367,2.32433,2.61202,0.17152,0.00009,0.00002,
1.906,5.09500,0.03387,1.78155,2.67966,0.17259,0.00009,0.00002,
1.907,5.09500,0.03304,1.93395,1.52646,0.16833,0.00009,0.00002,
1.908,5.09500,0.03304,1.60225,0.07172,0.16833,0.00009,0.00002,
1.909,5.09250,0.03346,1.82148,0.66013,0.17037,0.00009,0.00002,
1.910,5.09250,0.03387,2.22734,1.93150,0.17250,0.00009,0.00002,
1.911,5.09250,0.03325,2.96734,2.99913,0.16931,0.00009,0.00002,
1.912,5.09500,0.03325,1.67152,1.34146,0.16939,0.00009,0.00002,
1.913,5.09750,0.03346,2.31780,1.43600,0.17054,0.00009,0.00002,
1.914,5.09375,0.03325,2.08716,0.01059,0.16935,0.00009,0.00002,
1.915,5.09375,0.03304,0.90952,0.91033,0.16829,0.00009,0.00002,
1.916,5.09375,0.03367,0.90952,0.91033,0.17148,0.00009,0.00002,
1.917,5.09250,0.03367,1.93314,0.25020,0.17144,0.00009,0.00002,
1.918,5.09750,0.03325,0.79705,1.54765,0.16948,0.00009,0.00002,
1.919,5.09500,0.03367,3.20858,0.24857,0.17152,0.00009,0.00002,
1.920,5.09500,0.03325,2.34715,1.62752,0.16939,0.00009,0.00002,
1.921,5.09500,0.03325,2.83532,3.01217,0.16939,0.00009,0.00002,
1.922,5.09375,0.03262,2.10021,0.04238,0.16616,0.00009,0.00002,
1.923,5.09750,0.03408,3.11568,0.13447,0.17374,0.00009,0.00002,
1.924,5.09500,0.03346,3.21347,0.01059,0.17046,0.00009,0.00002,
1.925,5.09500,0.03346,2.76116,2.57371,0.17046,0.00009,0.00002,
1.926,5.09625,0.03346,0.79379,2.82228,0.17050,0.00009,0.00002,
1.927,5.09500,0.03346,0.79379,2.82228,0.17046,0.00009,0.00002,
1.928,5.09125,0.03387,2.03420,1.99915,0.17246,0.00009,0.00002,
1.929,5.09500,0.03325,1.68620,1.61041,0.16939,0.00009,0.00002,
1.930,5.09625,0.03387,2.44169,2.51993,0.17263,0.00009,0.00002,
1.931,5.09375,0.03429,1.01139,1.89810,0.17468,0.00009,0.00002,
1.932,5.09625,0.03325,1.33413,1.16624,0.16943,0.00009,0.00002,
1.933,5.09500,0.03304,1.51505,0.00000,0.16833,0.00009,0.00002,
1.934,5.09500,0.03387,3.13850,0.01874,0.17259,0.00009,0.00002,
1.935,5.09500,0.03387,0.76038,1.33739,0.17259,0.00009,0.00002,
1.936,5.09375,0.03346,2.49385,1.20129,0.17042,0.00009,0.00002,
1.937,5.09125,0.03408,1.29338,0.70822,0.17353,0.00009,0.00002,
1.938,5.09625,0.03367,1.29338,0.70822,0.17157,0.00009,0.00002,
1.939,5.09375,0.03346,0.98368,1.47023,0.17042,0.00009,0.00002,
1.940,5.09250,0.03304,2.84184,1.51261,0.16824,0.00009,0.00002,
1.941,5.09375,0.03325,0.85166,1.82230,0.16935,0.00009,0.00002,
1.942,5.09375,0.03346,2.30885,2.02605,0.17042,0.00009,0.00002,
1.943,5.09375,0.03346,1.98530,0.72370,0.17042,0.00009,0.00002,
1.944,5.09000,0.03346,1.93151,1.25670,0.17029,0.00009,0.00002,
1.945,5.09250,0.03367,3.10345,0.01467,0.17144,0.00009,0.00002,
1.946,5.09250,0.03367,3.10345,0.01467,0.17144,0.00009,0.00002,
1.947,5.09250,0.03346,0.96494,2.44658,0.17037,0.00009,0.00002,
1.948,5.09250,0.03346,1.83208,1.78970,0.17037,0.00009,0.00002,
1.949,5.09500,0.03325,1.96900,0.60635,0.16939,0.00009,0.00002,
1.950,5.09250,0.03367,1.96900,0.60635,0.17144,0.00009,0.00002,
1.951,5.09500,0.03408,3.20207,0.02037,0.17365,0.00009,0.00002,
1.952,5.09500,0.03346,0.47269,1.93803,0.17046,0.00009,0.00002,
1.953,5.09375,0.03346,1.30316,1.13935,0.17042,0.00009,0.00002,
1.954,5.09625,0.03367,3.10346,0.02771,0.17157,0.00009,0.00002,
1.955,5.09250,0.03283,1.84594,1.15972,0.16718,0.00009,0.00002,
1.956,5.09375,0.03346,1.82067,0.41483,0.17042,0.00009,0.00002,
1.957,5.09500,0.03325,1.70169,0.47758,0.16939,0.00009,0.00002,
1.958,5.09375,0.03304,0.69681,0.92827,0.16829,0.00009,0.00002,
1.959,5.09250,0.03408,1.44008,1.31375,0.17357,0.00009,0.00002,
1.960,5.09250,0.03304,1.80437,1.28278,0.16824,0.00009,0.00002,
1.961,5.09250,0.03408,1.80437,1.28278,0.17357,0.00009,0.00002,
1.962,5.09125,0.03408,1.82963,0.86225,0.17353,0.00009,0.00002,
1.963,5.09000,0.03367,2.74486,1.62426,0.17136,0.00009,0.00002,
1.964,5.09250,0.03325,1.76606,0.01385,0.16931,0.00009,0.00002,
1.965,5.09375,0.03346,0.72207,0.91441,0.17042,0.00009,0.00002,
1.966,5.09500,0.03346,1.60470,0.01141,0.17046,0.00009,0.00002,
1.967,5.09375,0.03241,0.44824,1.92499,0.16509,0.00009,0.00002,
1.968,5.09125,0.03346,0.65198,1.32108,0.17033,0.00009,0.00002,
1.969,5.09250,0.03387,1.24040,1.19884,0.17250,0.00009,0.00002,
1.970,5.09250,0.03283,1.95514,0.03423,0.16718,0.00009,0.00002,
1.971,5.09500,0.03283,0.81009,1.71309,0.16726,0.00009,0.00002,
1.972,5.09500,0.03304,0.81009,1.71309,0.16833,0.00009,0.00002,
1.973,5.09500,0.03325,1.85812,1.29580,0.16939,0.00009,0.00002,
1.974,5.09000,0.03408,0.77014,1.60304,0.17348,0.00009,0.00002,
1.975,5.09375,0.03367,1.98526,0.72451,0.17148,0.00009,0.00002,
1.976,5.09500,0.03346,3.10013,0.01711,0.17046,0.00009,0.00002,
1.977,5.09625,0.03367,2.37318,1.71062,0.17157,0.00009,0.00002,
1.978,5.09375,0.03367,2.00156,2.46039,0.17148,0.00009,0.00002,
1.979,5.09375,0.03346,2.02845,1.58022,0.17042,0.00009,0.00002,
1.980,5.09375,0.03346,1.84753,0.01711,0.17042,0.00009,0.00002,
1.981,5.09250,0.03304,1.50117,1.13606,0.16824,0.00009,0.00002,
1.982,5.09250,0.03387,1.90376,2.30310,0.17250,0.00009,0.00002,
1.983,5.09125,0.03262,1.90376,2.30310,0.16607,0.00009,0.00002,
1.984,5.09250,0.03325,3.10251,0.82636,0.16931,0.00009,0.00002,
1.985,5.09375,0.03325,1.51091,0.58921,0.16935,0.00009,0.00002,
1.986,5.09500,0.03367,1.47506,0.35532,0.17152,0.00009,0.00002,
1.987,5.09500,0.03408,2.70563,2.77897,0.17365,0.00009,0.00002,
1.988,5.09500,0.03283,1.36422,1.12952,0.16726,0.00009,0.00002,
1.989,5.09375,0.03283,1.72769,1.20694,0.16722,0.00009,0.00002,
1.990,5.09500,0.03304,2.70400,1.65027,0.16833,0.00009,0.00002,
1.991,5.09375,0.03367,1.79207,1.36259,0.17148,0.00009,0.00002,
1.992,5.09000,0.03367,1.58018,1.40415,0.17136,0.00009,0.00002,
1.993,5.09250,0.03367,1.98603,1.64293,0.17144,0.00009,0.00002,
1.994,5.09500,0.03262,1.98603,1.64293,0.16620,0.00009,0.00002,
1.995,5.09250,0.03346,0.80273,1.96647,0.17037,0.00009,0.00002,
1.996,5.09250,0.03346,1.42535,1.61197,0.17037,0.00009,0.00002,
1.997,5.09250,0.03367,1.80022,0.01304,0.17144,0.00009,0.00002,
1.998,5.09375,0.03367,1.97544,1.67717,0.17148,0.00009,0.00002,
1.999,5.09250,0.03283,1.84749,0.01304,0.16718,0.00009,0.00002,
2.000,5.09250,0.03325,2.83032,1.56796,0.16931,0.00009,0.00002,
2.001,5.09250,0.03283,1.06025,2.05693,0.16718,0.00009,0.00002,
2.002,5.09375,0.03346,2.67548,1.66250,0.17042,0.00009,0.00002,
2.003,5.09375,0.03304,0.80191,1.97544,0.16829,0.00009,0.00002,
2.004,5.09250,0.03304,3.10170,0.01793,0.16824,0.00009,0.00002,
2.005,5.09500,0.03429,3.10170,0.01793,0.17472,0.00009,0.00002,
2.006,5.09375,0.03262,2.98761,1.05536,0.16616,0.00009,0.00002,
2.007,5.09375,0.03262,2.32995,0.77828,0.16616,0.00009,0.00002,
2.008,5.09375,0.03346,2.52961,1.68613,0.17042,0.00009,0.00002,
2.009,5.09250,0.03346,2.55161,2.90204,0.17037,0.00009,0.00002,
2.010,5.09500,0.03367,3.05199,0.34798,0.17152,0.00009,0.00002,
2.011,5.09500,0.03429,2.70727,2.54509,0.17472,0.00010,0.00002,
2.012,5.09250,0.03325,0.75872,1.78474,0.16931,0.00010,0.00002,
2.013,5.09250,0.03346,1.75541,0.74650,0.17037,0.00010,0.00002,
2.014,5.09500,0.03367,2.66652,1.57856,0.17152,0.00010,0.00002,
2.015,5.09375,0.03304,1.62664,1.64050,0.16829,0.00010,0.00002,
2.016,5.09375,0.03325,1.62664,1.64050,0.16935,0.00010,0.00002,
2.017,5.09750,0.03325,2.48564,2.45467,0.16948,0.00010,0.00002,
2.018,5.09625,0.03408,3.04633,0.38303,0.17370,0.00010,0.00002,
2.019,5.09250,0.03387,1.71305,1.69105,0.17250,0.00010,0.00002,
2.020,5.09625,0.03367,0.94536,1.99503,0.17157,0.00010,0.00002,
2.021,5.09625,0.03429,2.68775,1.32839,0.17476,0.00010,0.00002,
2.022,5.09250,0.03325,1.54110,0.58025,0.16931,0.00010,0.00002,
2.023,5.09125,0.03304,1.47997,0.01222,0.16820,0.00010,0.00002,
2.024,5.09375,0.03283,3.10257,0.04727,0.16722,0.00010,0.00002,
2.025,5.09375,0.03346,0.45393,1.50198,0.17042,0.00010,0.00002,
2.026,5.09250,0.03346,2.47178,1.64541,0.17037,0.00010,0.00002,
2.027,5.08875,0.03429,2.47178,1.64541,0.17451,0.00010,0.00002,
2.028,5.09000,0.03304,2.07899,0.01385,0.16816,0.00010,0.00002,
2.029,5.09125,0.03346,2.96567,1.79130,0.17033,0.00010,0.00002,
2.030,5.09250,0.03387,2.74482,1.45961,0.17250,0.00010,0.00002,
2.031,5.09375,0.03325,1.94126,1.73262,0.16935,0.00010,0.00002,
2.032,5.09250,0.03283,1.72121,1.15807,0.16718,0.00010,0.00002,
2.033,5.09500,0.03346,2.91759,2.62094,0.17046,0.00010,0.00002,
2.034,5.09500,0.03325,1.97793,3.02924,0.16939,0.00010,0.00002,
2.035,5.09500,0.03325,2.29006,1.74485,0.16939,0.00010,0.00002,
2.036,5.09250,0.03346,1.58919,0.90462,0.17037,0.00010,0.00002,
2.037,5.09375,0.03304,2.59079,2.81409,0.16829,0.00010,0.00002,
2.038,5.09500,0.03304,2.59079,2.81409,0.16833,0.00010,0.00002,
2.039,5.09500,0.03346,3.04401,1.57457,0.17046,0.00010,0.00002,
2.040,5.09375,0.03304,1.70171,1.40587,0.16829,0.00010,0.00002,
2.041,5.09250,0.03387,2.32682,1.37735,0.17250,0.00010,0.00002,
2.042,5.09500,0.03283,2.17441,2.22168,0.16726,0.00010,0.00002,
2.043,5.09500,0.03325,2.04972,2.00000,0.16939,0.00010,0.00002,
2.044,5.09500,0.03325,0.89813,2.10758,0.16939,0.00010,0.00002,
2.045,5.09250,0.03387,1.77669,0.00652,0.17250,0.00010,0.00002,
2.046,5.09625,0.03346,1.59658,0.08802,0.17050,0.00010,0.00002,
2.047,5.09500,0.03325,2.26895,0.83700,0.16939,0.00010,0.00002,
2.048,5.09375,0.03325,2.44499,0.98370,0.16935,0.00010,0.00002,
2.049,5.09250,0.03304,2.44499,0.98370,0.16824,0.00010,0.00002,
2.050,5.09375,0.03325,1.84852,1.29266,0.16935,0.00010,0.00002,
2.051,5.09750,0.03346,1.41818,1.21686,0.17054,0.00010,0.00002,
2.052,5.09750,0.03346,1.41818,0.42790,0.17054,0.00010,0.00002,
2.053,5.09625,0.03346,2.72795,2.76300,0.17050,0.00010,0.00002,
2.054,5.09375,0.03367,0.58765,1.54777,0.17148,0.00010,0.00002,
2.055,5.09500,0.03367,1.66595,1.64394,0.17152,0.00010,0.00002,
2.056,5.09375,0.03367,1.56651,1.62194,0.17148,0.00010,0.00002,
2.057,5.09250,0.03346,0.79141,1.80858,0.17037,0.00010,0.00002,
2.058,5.09375,0.03325,0.91366,1.93491,0.16935,0.00010,0.00002,
2.059,5.09500,0.03325,2.43372,2.21692,0.16939,0.00010,0.00002,
2.060,5.09625,0.03367,2.43372,2.21692,0.17157,0.00010,0.00002,
2.061,5.09625,0.03325,3.07730,0.00815,0.16943,0.00010,0.00002,
2.062,5.09250,0.03325,1.67193,1.04995,0.16931,0.00010,0.00002,
2.063,5.09250,0.03387,1.96947,2.02653,0.17250,0.00010,0.00002,
2.064,5.09375,0.03367,3.10175,0.02282,0.17148,0.00010,0.00002,
2.065,5.09250,0.03304,1.79828,1.39232,0.16824,0.00010,0.00002,
2.066,5.09250,0.03367,1.03528,1.41760,0.17144,0.00010,0.00002,
2.067,5.09125,0.03325,1.43797,2.10398,0.16927,0.00010,0.00002,
2.068,5.09875,0.03346,1.34097,1.37847,0.17058,0.00010,0.00002,
2.069,5.09625,0.03367,2.27109,2.58167,0.17157,0.00010,0.00002,
2.070,5.09625,0.03367,2.75204,1.35157,0.17157,0.00010,0.00002,
2.071,5.09125,0.03367,2.75204,1.35157,0.17140,0.00010,0.00002,
2.072,5.09375,0.03346,0.81925,1.06951,0.17042,0.00010,0.00002,
2.073,5.09500,0.03304,1.69965,1.62057,0.16833,0.00010,0.00002,
2.074,5.09375,0.03346,2.89062,0.95783,0.17042,0.00010,0.00002,
2.075,5.09375,0.03367,1.72410,1.24478,0.17148,0.00010,0.00002,
2.076,5.09250,0.03429,1.79584,0.11657,0.17463,0.00010,0.00002,
2.077,5.09375,0.03387,1.93116,0.84371,0.17255,0.00010,0.00002,
2.078,5.09250,0.03367,2.50341,1.76568,0.17144,0.00010,0.00002,
2.079,5.09250,0.03262,1.34912,1.01001,0.16612,0.00010,0.00002,
2.080,5.09625,0.03262,2.69742,1.80970,0.16624,0.00010,0.00002,
2.081,5.09250,0.03367,2.03713,0.81681,0.17144,0.00010,0.00002,
2.082,5.09250,0.03367,2.03713,0.81681,0.17144,0.00010,0.00002,
2.083,5.09500,0.03283,2.31999,0.01630,0.16726,0.00010,0.00002,
2.084,5.09500,0.03367,2.90040,1.39395,0.17152,0.00010,0.00002,
2.085,5.09375,0.03325,1.99637,1.41759,0.16935,0.00010,0.00002,
2.086,5.09250,0.03367,2.18712,1.94990,0.17144,0.00010,0.00002,
2.087,5.09125,0.03304,1.26189,1.64666,0.16820,0.00010,0.00002,
2.088,5.09125,0.03325,1.35238,1.59856,0.16927,0.00010,0.00002,
2.089,5.09250,0.03325,1.67764,1.87980,0.16931,0.00010,0.00002,
2.090,5.09250,0.03346,1.27901,1.26842,0.17037,0.00010,0.00002,
2.091,5.09375,0.03325,1.73062,0.62932,0.16935,0.00010,0.00002,
2.092,5.09250,0.03325,2.16511,2.20750,0.16931,0.00010,0.00002,
2.093,5.09125,0.03408,2.16511,2.20750,0.17353,0.00010,0.00002,
2.094,5.09500,0.03429,1.71268,0.92033,0.17472,0.00010,0.00002,
2.095,5.09625,0.03346,1.66296,0.60486,0.17050,0.00010,0.00002,
2.096,5.09625,0.03304,0.87958,1.52112,0.16837,0.00010,0.00002,
2.097,5.09625,0.03304,2.48140,2.86208,0.16837,0.00010,0.00002,
2.098,5.09625,0.03304,1.83985,2.48303,0.16837,0.00010,0.00002,
2.099,5.09250,0.03262,0.69453,1.69720,0.16612,0.00010,0.00002,
2.100,5.09125,0.03346,1.57737,1.44368,0.17033,0.00010,0.00002,
2.101,5.09375,0.03450,1.65888,1.35401,0.17574,0.00010,0.00002,
2.102,5.09375,0.03346,1.61975,2.01838,0.17042,0.00010,0.00002,
2.103,5.09250,0.03346,3.10175,0.02119,0.17037,0.00010,0.00002,
2.104,5.09250,0.03408,3.10175,0.02119,0.17357,0.00010,0.00002,
2.105,5.09250,0.03325,3.10419,0.01956,0.16931,0.00010,0.00002,
2.106,5.09250,0.03408,2.09011,0.66518,0.17357,0.00010,0.00002,
2.107,5.09375,0.03408,2.31836,0.01060,0.17361,0.00010,0.00002,
2.108,5.09250,0.03367,2.31836,0.01060,0.17144,0.00010,0.00002,
2.109,5.09125,0.03304,1.50074,1.57248,0.16820,0.00010,0.00002,
2.110,5.09500,0.03325,1.43716,2.04283,0.16939,0.00010,0.00002,
2.111,5.09500,0.03367,1.42004,1.23907,0.17152,0.00010,0.00002,
2.112,5.09250,0.03283,1.87409,1.73551,0.16718,0.00010,0.00002,
2.113,5.09250,0.03387,1.82029,1.77219,0.17250,0.00010,0.00002,
2.114,5.09625,0.03367,2.46999,1.72328,0.17157,0.00010,0.00002,
2.115,5.09625,0.03367,1.78116,1.97517,0.17157,0.00010,0.00002,
2.116,5.09625,0.03367,1.78116,1.97517,0.17157,0.00010,0.00002,
2.117,5.09375,0.03262,2.13738,0.01712,0.16616,0.00010,0.00002,
2.118,5.09375,0.03346,2.33221,1.15347,0.17042,0.00010,0.00002,
2.119,5.09500,0.03283,1.35237,0.42226,0.16726,0.00010,0.00002,
2.120,5.09500,0.03325,2.17896,0.52416,0.16939,0.00010,0.00002,
2.121,5.09250,0.03283,0.64154,1.64176,0.16718,0.00010,0.00002,
2.122,5.09375,0.03325,2.94522,0.77686,0.16935,0.00010,0.00002,
2.123,5.09375,0.03325,1.58062,1.67600,0.16935,0.00010,0.00002,
2.124,5.09375,0.03346,3.12619,0.43693,0.17042,0.00010,0.00002,
2.125,5.09250,0.03346,1.76730,0.01386,0.17037,0.00010,0.00002,
2.126,5.09375,0.03304,3.10744,0.07663,0.16829,0.00010,0.00002,
2.127,5.09500,0.03367,3.10744,0.07663,0.17152,0.00010,0.00002,
2.128,5.09250,0.03387,0.71571,1.84634,0.17250,0.00010,0.00002,
2.129,5.09250,0.03408,2.57999,1.82596,0.17357,0.00010,0.00002,
2.130,5.09125,0.03283,3.02914,0.84451,0.16714,0.00010,0.00002,
2.131,5.09250,0.03408,1.52191,1.59201,0.17357,0.00010,0.00002,
2.132,5.09500,0.03304,1.95313,1.81863,0.16833,0.00010,0.00002,
2.133,5.09500,0.03304,1.81129,1.93112,0.16833,0.00010,0.00002,
2.134,5.09500,0.03304,1.94090,1.20562,0.16833,0.00010,0.00002,
2.135,5.09250,0.03346,1.56430,0.43122,0.17037,0.00010,0.00002,
2.136,5.09250,0.03304,3.10658,0.01467,0.16824,0.00010,0.00002,
2.137,5.09250,0.03304,1.07194,1.71999,0.16824,0.00010,0.00002,
2.138,5.08875,0.03367,1.07194,1.71999,0.17131,0.00010,0.00002,
2.139,5.09500,0.03304,1.65471,1.98240,0.16833,0.00010,0.00002,
2.140,5.09250,0.03346,1.79818,1.32866,0.17037,0.00010,0.00002,
2.141,5.09500,0.03304,0.68552,1.92697,0.16833,0.00010,0.00002,
2.142,5.09500,0.03283,1.84790,1.19580,0.16726,0.00010,0.00002,
2.143,5.09500,0.03283,0.49804,1.31481,0.16726,0.00010,0.00002,
2.144,5.09250,0.03283,0.89990,1.86746,0.16718,0.00010,0.00002,
2.145,5.09375,0.03367,0.97408,0.92191,0.17148,0.00010,0.00002,
2.146,5.09375,0.03346,2.32394,1.89110,0.17042,0.00010,0.00002,
2.147,5.09625,0.03346,1.93512,2.19759,0.17050,0.00010,0.00002,
2.148,5.09375,0.03304,2.19107,1.95387,0.16829,0.00010,0.00002,
2.149,5.09625,0.03387,2.19107,1.95387,0.17263,0.00010,0.00002,
2.150,5.09250,0.03346,3.14138,0.01467,0.17037,0.00010,0.00002,
2.151,5.09250,0.03367,2.94657,3.01097,0.17144,0.00010,0.00002,
2.152,5.09250,0.03367,2.18364,0.52085,0.17144,0.00010,0.00002,
2.153,5.09250,0.03283,1.95053,0.01630,0.16718,0.00010,0.00002,
2.154,5.09375,0.03367,3.11937,0.19155,0.17148,0.00010,0.00002,
2.155,5.09500,0.03304,1.81277,1.23487,0.16833,0.00010,0.00002,
2.156,5.09250,0.03346,0.80695,1.23324,0.17037,0.00010,0.00002,
2.157,5.09750,0.03346,3.12508,0.17362,0.17054,0.00010,0.00002,
2.158,5.09250,0.03283,1.95460,0.73114,0.16718,0.00010,0.00002,
2.159,5.09500,0.03346,2.49012,0.01630,0.17046,0.00010,0.00002,
2.160,5.09250,0.03325,2.49012,0.01630,0.16931,0.00010,0.00002,
2.161,5.09250,0.03325,1.52988,0.00815,0.16931,0.00010,0.00002,
2.162,5.09375,0.03283,2.08006,1.02862,0.16722,0.00010,0.00002,
2.163,5.09250,0.03346,1.74099,1.63992,0.17037,0.00010,0.00002,
2.164,5.09375,0.03283,1.94068,1.49728,0.16722,0.00010,0.00002,
2.165,5.09625,0.03325,1.94475,0.42791,0.16943,0.00010,0.00002,
2.166,5.09375,0.03408,2.43543,0.99846,0.17361,0.00010,0.00002,
