Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
8.756,5.09250,0.04726,2.10060,1.05723,0.24065,0.00051,0.00010,
8.757,5.08750,0.04747,2.44947,1.65472,0.24148,0.00051,0.00010,
8.758,5.09000,0.04809,2.80568,0.87953,0.24479,0.00051,0.00010,
8.759,5.09000,0.04747,1.77373,0.59260,0.24160,0.00051,0.00010,
8.760,5.09250,0.04747,3.04859,0.43854,0.24172,0.00051,0.00010,
8.761,5.09000,0.04809,1.66124,2.09978,0.24479,0.00051,0.00010,
8.762,5.09125,0.04747,1.66124,2.09978,0.24166,0.00051,0.00010,
8.763,5.09250,0.04767,1.91800,2.00521,0.24278,0.00051,0.00010,
8.764,5.09250,0.04705,3.02494,1.81855,0.23959,0.00051,0.00010,
8.765,5.09000,0.04705,0.83388,1.45174,0.23947,0.00051,0.00010,
8.766,5.09000,0.04767,2.89778,0.01712,0.24266,0.00051,0.00010,
8.767,5.08875,0.04788,2.09406,1.02625,0.24367,0.00051,0.00010,
8.768,5.08875,0.04788,1.83730,2.24486,0.24367,0.00051,0.00010,
8.769,5.09125,0.04788,2.18699,0.13776,0.24379,0.00051,0.00010,
8.770,5.09125,0.04747,3.05265,0.41409,0.24166,0.00051,0.00010,
8.771,5.09125,0.04747,2.11281,0.04402,0.24166,0.00051,0.00010,
8.772,5.09125,0.04747,2.34105,1.68650,0.24166,0.00051,0.00010,
8.773,5.09125,0.04747,2.34105,1.68650,0.24166,0.00051,0.00010,
8.774,5.09125,0.04726,1.71095,1.18030,0.24059,0.00051,0.00010,
8.775,5.09125,0.04767,1.84707,0.12716,0.24272,0.00051,0.00010,
8.776,5.09125,0.04767,3.20018,0.01549,0.24272,0.00051,0.00010,
8.777,5.09250,0.04747,0.80534,1.27078,0.24172,0.00051,0.00010,
8.778,5.09250,0.04747,3.12437,0.57222,0.24172,0.00051,0.00010,
8.779,5.09125,0.04747,1.45255,0.04972,0.24166,0.00051,0.00010,
8.780,5.09125,0.04767,2.17557,1.66774,0.24272,0.00051,0.00010,
8.781,5.09125,0.04726,1.06048,1.37919,0.24059,0.00051,0.00010,
8.782,5.09250,0.04684,0.94717,3.02574,0.23852,0.00051,0.00010,
8.783,5.09000,0.04747,3.03960,1.86582,0.24160,0.00051,0.00010,
8.784,5.09000,0.04705,3.03960,1.86582,0.23947,0.00051,0.00010,
8.785,5.09375,0.04747,1.22431,3.01430,0.24178,0.00051,0.00010,
8.786,5.09000,0.04767,3.11049,0.07825,0.24266,0.00051,0.00010,
8.787,5.09000,0.04705,1.80385,0.00978,0.23947,0.00051,0.00010,
8.788,5.08875,0.04705,3.10478,0.02201,0.23941,0.00051,0.00010,
8.789,5.09000,0.04767,1.99378,0.06032,0.24266,0.00051,0.00010,
8.790,5.09250,0.04747,1.99378,0.06032,0.24172,0.00051,0.00010,
8.791,5.09250,0.04830,0.60482,1.75821,0.24598,0.00051,0.00010,
8.792,5.08875,0.04747,2.55702,1.81445,0.24154,0.00051,0.00010,
8.793,5.08875,0.04788,3.11538,0.10760,0.24367,0.00051,0.00010,
8.794,5.09250,0.04767,2.01578,0.01060,0.24278,0.00051,0.00010,
8.795,5.09000,0.04726,0.87707,2.09648,0.24054,0.00051,0.00010,
8.796,5.09000,0.04747,0.87707,2.09648,0.24160,0.00051,0.00010,
8.797,5.09125,0.04747,1.07757,1.06860,0.24166,0.00051,0.00010,
8.798,5.08875,0.04726,2.41108,0.01386,0.24048,0.00051,0.00010,
8.799,5.09250,0.04747,1.93832,1.58049,0.24172,0.00051,0.00010,
8.800,5.08875,0.04767,1.54299,1.65222,0.24260,0.00051,0.00010,
8.801,5.09125,0.04726,2.54231,1.18027,0.24059,0.00051,0.00010,
8.802,5.09125,0.04788,0.63741,1.67341,0.24379,0.00051,0.00010,
8.803,5.09250,0.04726,0.75968,2.30022,0.24065,0.00051,0.00010,
8.804,5.09000,0.04747,3.10310,0.02608,0.24160,0.00051,0.00010,
8.805,5.09000,0.04705,2.89606,0.97242,0.23947,0.00051,0.00010,
8.806,5.09125,0.04705,1.84540,0.01630,0.23953,0.00051,0.00010,
8.807,5.09125,0.04705,1.84540,0.01630,0.23953,0.00051,0.00010,
8.808,5.09250,0.04788,2.19464,0.01304,0.24385,0.00051,0.00010,
8.809,5.09000,0.04767,1.83362,2.31932,0.24266,0.00051,0.00010,
8.810,5.09125,0.04767,0.48408,2.76998,0.24272,0.00051,0.00010,
8.811,5.09375,0.04726,3.10982,0.82880,0.24071,0.00051,0.00010,
8.812,5.09125,0.04726,1.18411,1.58343,0.24059,0.00051,0.00010,
8.813,5.09125,0.04767,2.67627,1.13195,0.24272,0.00051,0.00010,
8.814,5.09125,0.04809,2.15959,0.01630,0.24485,0.00051,0.00010,
8.815,5.09250,0.04809,0.72367,2.36170,0.24491,0.00051,0.00010,
8.816,5.09125,0.04642,3.10574,0.01874,0.23634,0.00051,0.00010,
8.817,5.09125,0.04767,0.97385,1.29087,0.24272,0.00051,0.00010,
8.818,5.08875,0.04767,0.97385,1.29087,0.24260,0.00051,0.00010,
8.819,5.09375,0.04788,2.01480,0.81472,0.24391,0.00051,0.00010,
8.820,5.09250,0.04767,2.84419,1.29052,0.24278,0.00051,0.00010,
8.821,5.09250,0.04705,2.75131,0.98337,0.23959,0.00051,0.00010,
8.822,5.09000,0.04788,0.82694,2.21115,0.24373,0.00051,0.00010,
8.823,5.09000,0.04726,0.47661,2.57859,0.24054,0.00051,0.00010,
8.824,5.09125,0.04726,1.61233,1.52597,0.24059,0.00051,0.00010,
8.825,5.09250,0.04705,1.23512,1.31822,0.23959,0.00051,0.00010,
8.826,5.09500,0.04747,2.08650,1.94311,0.24184,0.00051,0.00010,
8.827,5.09375,0.04788,1.82334,1.63188,0.24391,0.00051,0.00010,
8.828,5.09125,0.04726,2.37654,1.71906,0.24059,0.00051,0.00010,
8.829,5.09250,0.04851,2.37654,1.71906,0.24704,0.00051,0.00010,
8.830,5.09125,0.04767,1.52516,0.82124,0.24272,0.00051,0.00010,
8.831,5.09125,0.04747,0.96708,1.21638,0.24166,0.00051,0.00010,
8.832,5.09125,0.04726,1.09662,1.09580,0.24059,0.00051,0.00010,
8.833,5.08875,0.04726,0.79843,1.53005,0.24048,0.00051,0.00010,
8.834,5.09125,0.04747,2.33907,0.01792,0.24166,0.00051,0.00010,
8.835,5.09125,0.04767,0.52305,2.21198,0.24272,0.00051,0.00010,
8.836,5.09000,0.04767,3.11306,0.91168,0.24266,0.00051,0.00010,
8.837,5.09375,0.04767,1.64493,2.09466,0.24284,0.00051,0.00010,
8.838,5.09250,0.04809,3.12121,0.53935,0.24491,0.00051,0.00010,
8.839,5.09250,0.04726,2.11095,0.98337,0.24065,0.00051,0.00010,
8.840,5.08875,0.04872,2.11095,0.98337,0.24793,0.00051,0.00010,
8.841,5.08875,0.04767,1.83965,1.92683,0.24260,0.00051,0.00010,
8.842,5.09000,0.04767,2.17450,1.82336,0.24266,0.00051,0.00010,
8.843,5.09000,0.04747,1.46895,1.94964,0.24160,0.00051,0.00010,
8.844,5.09000,0.04809,3.10329,0.01955,0.24479,0.00051,0.00010,
8.845,5.08875,0.04767,1.35326,2.74807,0.24260,0.00051,0.00010,
8.846,5.09375,0.04747,3.12284,0.55075,0.24178,0.00052,0.00010,
8.847,5.09500,0.04747,2.14680,0.09451,0.24184,0.00052,0.00010,
8.848,5.09250,0.04705,3.12203,0.25175,0.23959,0.00052,0.00010,
8.849,5.09250,0.04747,2.29345,1.95045,0.24172,0.00052,0.00010,
8.850,5.09250,0.04747,2.43359,1.44369,0.24172,0.00052,0.00010,
8.851,5.09125,0.04747,2.43359,1.44369,0.24166,0.00052,0.00010,
8.852,5.08875,0.04788,2.15909,1.09503,0.24367,0.00052,0.00010,
8.853,5.09000,0.04767,1.22131,0.96955,0.24266,0.00052,0.00010,
8.854,5.09000,0.04747,1.82667,0.01304,0.24160,0.00052,0.00010,
8.855,5.09125,0.04705,3.11805,0.28435,0.23953,0.00052,0.00010,
8.856,5.09000,0.04788,3.10502,0.73898,0.24373,0.00052,0.00010,
8.857,5.09375,0.04705,2.48662,1.16184,0.23965,0.00052,0.00010,
8.858,5.09125,0.04767,1.37774,1.88778,0.24272,0.00052,0.00010,
8.859,5.09125,0.04788,1.73379,1.33619,0.24379,0.00052,0.00010,
8.860,5.09250,0.04788,0.76668,1.57654,0.24385,0.00052,0.00010,
8.861,5.09000,0.04747,3.07976,1.30768,0.24160,0.00052,0.00010,
8.862,5.09125,0.04747,3.07976,1.30768,0.24166,0.00052,0.00010,
8.863,5.09125,0.04788,2.24391,1.69475,0.24379,0.00052,0.00010,
8.864,5.09250,0.04767,1.58720,0.01385,0.24278,0.00052,0.00010,
8.865,5.09250,0.04747,1.70453,0.78789,0.24172,0.00052,0.00010,
8.866,5.09125,0.04809,3.10595,0.05133,0.24485,0.00052,0.00010,
8.867,5.08875,0.04747,0.83678,0.99811,0.24154,0.00052,0.00010,
8.868,5.08875,0.04705,3.12062,0.42043,0.23941,0.00052,0.00010,
8.869,5.09250,0.04705,1.34521,1.72571,0.23959,0.00052,0.00010,
8.870,5.09000,0.04767,2.60812,1.61571,0.24266,0.00052,0.00010,
8.871,5.09125,0.04830,0.95818,1.28899,0.24592,0.00052,0.00010,
8.872,5.09250,0.04726,2.92263,0.88322,0.24065,0.00052,0.00010,
8.873,5.09125,0.04747,2.92263,0.88322,0.24166,0.00052,0.00010,
8.874,5.09000,0.04767,3.02570,0.14179,0.24266,0.00052,0.00010,
8.875,5.09000,0.04830,0.87194,1.87181,0.24586,0.00052,0.00010,
8.876,5.09125,0.04747,3.12104,0.20046,0.24166,0.00052,0.00010,
8.877,5.09125,0.04705,0.83934,0.93468,0.23953,0.00052,0.00010,
8.878,5.09250,0.04705,3.12349,0.29499,0.23959,0.00052,0.00010,
8.879,5.09000,0.04726,3.05585,0.67473,0.24054,0.00052,0.00010,
8.880,5.09250,0.04747,2.20103,0.09616,0.24172,0.00052,0.00010,
8.881,5.08875,0.04767,3.19520,0.00896,0.24260,0.00052,0.00010,
8.882,5.09250,0.04726,3.06318,0.32922,0.24065,0.00052,0.00010,
8.883,5.09125,0.04747,0.70407,0.97217,0.24166,0.00052,0.00010,
8.884,5.09250,0.04809,0.70407,0.97217,0.24491,0.00052,0.00010,
8.885,5.09375,0.04767,2.23413,1.95700,0.24284,0.00052,0.00010,
8.886,5.09375,0.04747,2.77616,0.00978,0.24178,0.00052,0.00010,
8.887,5.09375,0.04747,2.76067,1.67173,0.24178,0.00052,0.00010,
8.888,5.09250,0.04726,3.12420,0.31870,0.24065,0.00052,0.00010,
8.889,5.09125,0.04767,1.96597,0.31381,0.24272,0.00052,0.00010,
8.890,5.09125,0.04767,2.26592,1.34733,0.24272,0.00052,0.00010,
8.891,5.08875,0.04747,3.00357,0.70015,0.24154,0.00052,0.00010,
8.892,5.09375,0.04788,2.20968,0.01793,0.24391,0.00052,0.00010,
8.893,5.09125,0.04747,2.33846,1.14845,0.24166,0.00052,0.00010,
8.894,5.09500,0.04767,3.10382,0.02119,0.24290,0.00052,0.00010,
8.895,5.09500,0.04747,3.10382,0.02119,0.24184,0.00052,0.00010,
8.896,5.09000,0.04747,0.98067,2.74393,0.24160,0.00052,0.00010,
8.897,5.09000,0.04767,1.07198,1.28800,0.24266,0.00052,0.00010,
8.898,5.09125,0.04767,3.10343,0.87388,0.24272,0.00052,0.00010,
8.899,5.08875,0.04851,1.14045,1.99314,0.24686,0.00052,0.00010,
8.900,5.09250,0.04767,2.61187,1.64506,0.24278,0.00052,0.00010,
8.901,5.09250,0.04788,1.51299,2.02656,0.24385,0.00052,0.00010,
8.902,5.09250,0.04726,1.78038,0.08315,0.24065,0.00052,0.00010,
8.903,5.09250,0.04767,2.04776,1.23012,0.24278,0.00052,0.00010,
8.904,5.09250,0.04747,3.11240,0.05217,0.24172,0.00052,0.00010,
8.905,5.09375,0.04747,1.79505,1.93037,0.24178,0.00052,0.00010,
8.906,5.09375,0.04788,1.79505,1.93037,0.24391,0.00052,0.00010,
8.907,5.09250,0.04726,1.68092,1.34832,0.24065,0.00052,0.00010,
8.908,5.09125,0.04705,3.10180,0.02201,0.23953,0.00052,0.00010,
8.909,5.09375,0.04788,1.89287,0.01304,0.24391,0.00052,0.00010,
8.910,5.09500,0.04705,2.08118,1.44207,0.23971,0.00052,0.00010,
8.911,5.09125,0.04705,1.20240,1.91080,0.23953,0.00052,0.00010,
8.912,5.09125,0.04747,2.03145,0.07255,0.24166,0.00052,0.00010,
8.913,5.09375,0.04747,3.12218,0.01386,0.24178,0.00052,0.00010,
8.914,5.09375,0.04747,2.46024,2.64203,0.24178,0.00052,0.00010,
8.915,5.09000,0.04809,0.74427,1.33365,0.24479,0.00052,0.00010,
8.916,5.09250,0.04663,1.81787,1.38664,0.23746,0.00052,0.00010,
8.917,5.09250,0.04767,1.81787,1.38664,0.24278,0.00052,0.00010,
8.918,5.09125,0.04767,3.22082,0.16956,0.24272,0.00052,0.00010,
8.919,5.09375,0.04767,1.98580,1.14616,0.24284,0.00052,0.00010,
8.920,5.09250,0.04684,1.47060,1.00594,0.23852,0.00052,0.00010,
8.921,5.09000,0.04767,2.64203,1.31979,0.24266,0.00052,0.00010,
8.922,5.09000,0.04747,1.29697,0.01630,0.24160,0.00052,0.00010,
8.923,5.09375,0.04747,0.59346,1.82358,0.24178,0.00052,0.00010,
8.924,5.09250,0.04705,3.12462,0.54944,0.23959,0.00052,0.00010,
8.925,5.09250,0.04747,2.23036,1.40539,0.24172,0.00052,0.00010,
8.926,5.09000,0.04809,3.12381,0.22010,0.24479,0.00052,0.00010,
8.927,5.09250,0.04809,3.09935,0.02283,0.24491,0.00052,0.00010,
8.928,5.09250,0.04747,3.09935,0.02283,0.24172,0.00052,0.00010,
8.929,5.09250,0.04747,1.13719,1.46326,0.24172,0.00052,0.00010,
8.930,5.09000,0.04767,1.57820,1.05811,0.24266,0.00052,0.00010,
8.931,5.09125,0.04767,2.86538,1.19180,0.24272,0.00052,0.00010,
8.932,5.09125,0.04767,1.68336,0.15326,0.24272,0.00052,0.00010,
8.933,5.09500,0.04726,2.00455,0.91056,0.24077,0.00052,0.00010,
8.934,5.09125,0.04788,3.10831,0.05543,0.24379,0.00052,0.00010,
8.935,5.09250,0.04726,2.23769,1.30511,0.24065,0.00052,0.00010,
8.936,5.09125,0.04747,0.59264,2.74229,0.24166,0.00052,0.00010,
8.937,5.09375,0.04726,0.93176,0.94562,0.24071,0.00052,0.00010,
8.938,5.09125,0.04747,2.09585,2.14639,0.24166,0.00052,0.00010,
8.939,5.09000,0.04767,2.09585,2.14639,0.24266,0.00052,0.00010,
8.940,5.09375,0.04788,0.59264,1.80238,0.24391,0.00052,0.00010,
8.941,5.09375,0.04705,0.78503,1.54234,0.23965,0.00052,0.00010,
8.942,5.09250,0.04705,2.99256,0.61221,0.23959,0.00052,0.00010,
8.943,5.09250,0.04747,1.14289,1.27658,0.24172,0.00052,0.00010,
8.944,5.09000,0.04747,2.78794,3.03087,0.24160,0.00052,0.00010,
8.945,5.08875,0.04747,3.07897,0.00978,0.24154,0.00052,0.00010,
8.946,5.08875,0.04767,3.03495,1.64097,0.24260,0.00052,0.00010,
8.947,5.09125,0.04747,1.51299,0.01549,0.24166,0.00052,0.00010,
8.948,5.09250,0.04788,2.66566,1.13067,0.24385,0.00052,0.00010,
8.949,5.09000,0.04788,2.32084,0.07663,0.24373,0.00052,0.00010,
8.950,5.09000,0.04767,2.32084,0.07663,0.24266,0.00052,0.00010,
8.951,5.09375,0.04767,2.05672,2.23035,0.24284,0.00052,0.00010,
8.952,5.09250,0.04747,2.05672,2.23035,0.24172,0.00052,0.00010,
8.953,5.09125,0.04747,0.46466,2.38687,0.24166,0.00052,0.00010,
8.954,5.09125,0.04726,1.02877,1.37441,0.24059,0.00052,0.00010,
8.955,5.09250,0.04767,0.81437,2.21242,0.24278,0.00052,0.00010,
8.956,5.09250,0.04705,3.11320,0.07418,0.23959,0.00052,0.00010,
8.957,5.09250,0.04767,1.51625,0.04810,0.24278,0.00052,0.00010,
8.958,5.09250,0.04747,3.11157,0.04891,0.24172,0.00052,0.00010,
8.959,5.09250,0.04705,3.10505,0.02527,0.23959,0.00052,0.00010,
8.960,5.09125,0.04705,2.69501,2.90940,0.23953,0.00052,0.00010,
8.961,5.09000,0.04747,1.80483,2.37464,0.24160,0.00052,0.00010,
8.962,5.09500,0.04747,1.80483,2.37464,0.24184,0.00052,0.00010,
8.963,5.09250,0.04726,2.72351,1.72492,0.24065,0.00052,0.00010,
8.964,5.09125,0.04747,2.24989,0.01712,0.24166,0.00052,0.00010,
8.965,5.09375,0.04663,1.85127,1.33852,0.23752,0.00052,0.00010,
8.966,5.09375,0.04747,2.69416,1.10946,0.24178,0.00052,0.00010,
8.967,5.09000,0.04767,2.67541,1.57818,0.24266,0.00052,0.00010,
8.968,5.09000,0.04705,2.21810,0.01304,0.23947,0.00052,0.00010,
8.969,5.09000,0.04705,0.45161,2.69416,0.23947,0.00052,0.00010,
8.970,5.09250,0.04726,1.45020,1.44368,0.24065,0.00052,0.00010,
8.971,5.09000,0.04767,3.11969,0.61872,0.24266,0.00052,0.00010,
8.972,5.09125,0.04684,3.11316,0.83311,0.23847,0.00052,0.00010,
8.973,5.09375,0.04767,3.11316,0.83311,0.24284,0.00052,0.00010,
8.974,5.08750,0.04726,1.97425,2.03131,0.24042,0.00052,0.00010,
8.975,5.09500,0.04705,2.47393,1.23248,0.23971,0.00052,0.00010,
8.976,5.09250,0.04705,3.11625,0.08559,0.23959,0.00052,0.00010,
8.977,5.09250,0.04747,1.86828,1.85850,0.24172,0.00052,0.00010,
8.978,5.09250,0.04747,2.95486,2.91654,0.24172,0.00052,0.00010,
8.979,5.09250,0.04705,1.90578,0.01141,0.23959,0.00052,0.00010,
8.980,5.09125,0.04809,1.71667,1.86339,0.24485,0.00052,0.00010,
8.981,5.09000,0.04767,2.62310,1.35231,0.24266,0.00052,0.00010,
8.982,5.09250,0.04767,3.10810,0.05950,0.24278,0.00052,0.00010,
8.983,5.09125,0.04705,2.15521,1.68814,0.23953,0.00052,0.00010,
8.984,5.09125,0.04747,2.15521,1.68814,0.24166,0.00052,0.00010,
8.985,5.09000,0.04788,2.91307,0.88843,0.24373,0.00052,0.00010,
8.986,5.09000,0.04726,1.80294,0.41732,0.24054,0.00052,0.00010,
8.987,5.09250,0.04726,0.51024,2.03850,0.24065,0.00052,0.00010,
8.988,5.09000,0.04726,0.88924,1.29270,0.24054,0.00052,0.00010,
8.989,5.09250,0.04726,2.94241,0.92103,0.24065,0.00052,0.00010,
8.990,5.09375,0.04726,1.96351,0.01712,0.24071,0.00052,0.00010,
8.991,5.09125,0.04872,3.07853,0.36760,0.24805,0.00052,0.00010,
8.992,5.09375,0.04767,2.64572,1.58368,0.24284,0.00052,0.00010,
8.993,5.09125,0.04726,3.18449,0.23882,0.24059,0.00052,0.00010,
8.994,5.09250,0.04788,3.12254,0.40672,0.24385,0.00053,0.00010,
8.995,5.09250,0.04830,3.12254,0.40672,0.24598,0.00053,0.00010,
8.996,5.08875,0.04830,1.51348,0.03505,0.24580,0.00053,0.00010,
8.997,5.09125,0.04747,1.37982,2.81506,0.24166,0.00053,0.00010,
8.998,5.09500,0.04767,3.07342,1.35618,0.24290,0.00053,0.00010,
8.999,5.09250,0.04726,2.17201,1.72783,0.24065,0.00053,0.00010,
9.000,5.09000,0.04747,3.16714,0.01060,0.24160,0.00053,0.00010,
9.001,5.09000,0.04767,1.80525,0.15730,0.24266,0.00053,0.00010,
9.002,5.09000,0.04726,2.59745,1.76369,0.24054,0.00053,0.00010,
9.003,5.08750,0.04747,2.34805,0.07906,0.24148,0.00053,0.00010,
9.004,5.08750,0.04747,2.54447,1.14102,0.24148,0.00053,0.00010,
9.005,5.09250,0.04747,2.46705,2.03427,0.24172,0.00053,0.00010,
9.006,5.09125,0.04705,2.46705,2.03427,0.23953,0.00053,0.00010,
9.007,5.09000,0.04747,2.32442,0.14344,0.24160,0.00053,0.00010,
9.008,5.09250,0.04705,1.84764,2.19239,0.23959,0.00053,0.00010,
9.009,5.09000,0.04705,3.12233,0.16463,0.23947,0.00053,0.00010,
9.010,5.09125,0.04809,2.89005,3.03512,0.24485,0.00053,0.00010,
9.011,5.09500,0.04747,2.98785,1.63166,0.24184,0.00053,0.00010,
9.012,5.09250,0.04767,3.11662,0.12633,0.24278,0.00053,0.00010,
9.013,5.09250,0.04705,1.78325,1.40346,0.23959,0.00053,0.00010,
9.014,5.08875,0.04705,3.04245,1.83297,0.23941,0.00053,0.00010,
9.015,5.09250,0.04788,1.96256,0.52813,0.24385,0.00053,0.00010,
9.016,5.08875,0.04726,1.57950,0.01141,0.24048,0.00053,0.00010,
9.017,5.09000,0.04726,1.57950,0.01141,0.24054,0.00053,0.00010,
9.018,5.09125,0.04705,1.14510,1.33174,0.23953,0.00053,0.00010,
9.019,5.09125,0.04747,1.96500,0.34557,0.24166,0.00053,0.00010,
9.020,5.09125,0.04726,3.10684,0.04564,0.24059,0.00053,0.00010,
9.021,5.09125,0.04726,2.98785,1.90714,0.24059,0.00053,0.00010,
9.022,5.09125,0.04705,0.60393,2.02776,0.23953,0.00053,0.00010,
9.023,5.09125,0.04705,0.89489,2.02939,0.23953,0.00053,0.00010,
9.024,5.09000,0.04747,1.77511,2.70096,0.24160,0.00053,0.00010,
9.025,5.09250,0.04705,3.12885,0.31786,0.23959,0.00053,0.00010,
9.026,5.09125,0.04705,1.44502,0.00652,0.23953,0.00053,0.00010,
9.027,5.08875,0.04705,2.56567,1.39612,0.23941,0.00053,0.00010,
9.028,5.09250,0.04747,2.56567,1.39612,0.24172,0.00053,0.00010,
9.029,5.09125,0.04767,1.78898,1.61538,0.24272,0.00053,0.00010,
9.030,5.09000,0.04767,1.91368,1.13044,0.24266,0.00053,0.00010,
9.031,5.09000,0.04705,1.77676,1.68058,0.23947,0.00053,0.00010,
9.032,5.09000,0.04705,0.91201,2.58526,0.23947,0.00053,0.00010,
9.033,5.08875,0.04767,3.11340,0.33905,0.24260,0.00053,0.00010,
9.034,5.09000,0.04726,1.91694,0.01141,0.24054,0.00053,0.00010,
9.035,5.09000,0.04747,2.97240,1.79958,0.24160,0.00053,0.00010,
9.036,5.09125,0.04767,1.15652,1.73845,0.24272,0.00053,0.00010,
9.037,5.09250,0.04809,1.53143,0.01630,0.24491,0.00053,0.00010,
9.038,5.09250,0.04747,2.43530,1.52654,0.24172,0.00053,0.00010,
9.039,5.09125,0.04809,2.43530,1.52654,0.24485,0.00053,0.00010,
9.040,5.09125,0.04726,2.61460,1.74823,0.24059,0.00053,0.00010,
9.041,5.09000,0.04726,1.34398,0.01712,0.24054,0.00053,0.00010,
9.042,5.09000,0.04726,2.06446,0.06683,0.24054,0.00053,0.00010,
9.043,5.09000,0.04726,3.21690,0.16137,0.24054,0.00053,0.00010,
9.044,5.09125,0.04788,2.37580,1.49557,0.24379,0.00053,0.00010,
9.045,5.08875,0.04726,1.59174,1.25595,0.24048,0.00053,0.00010,
9.046,5.09000,0.04809,0.81339,1.25025,0.24479,0.00053,0.00010,
9.047,5.09250,0.04747,1.02530,0.99596,0.24172,0.00053,0.00010,
9.048,5.09125,0.04663,1.25921,1.29833,0.23740,0.00053,0.00010,
9.049,5.09125,0.04684,1.52980,1.03834,0.23847,0.00053,0.00010,
9.050,5.09125,0.04684,1.52980,1.03834,0.23847,0.00053,0.00010,
9.051,5.09375,0.04767,1.96992,1.13859,0.24284,0.00053,0.00010,
9.052,5.09375,0.04747,0.79384,2.99930,0.24178,0.00053,0.00010,
9.053,5.09500,0.04747,1.68792,1.51839,0.24184,0.00053,0.00010,
9.054,5.09000,0.04767,2.94306,1.33664,0.24266,0.00053,0.00010,
9.055,5.08875,0.04809,1.74986,0.14996,0.24473,0.00053,0.00010,
9.056,5.09250,0.04809,1.82973,1.96095,0.24491,0.00053,0.00010,
9.057,5.09250,0.04788,0.94951,0.96744,0.24385,0.00053,0.00010,
9.058,5.09250,0.04809,1.76616,1.82403,0.24491,0.00053,0.00010,
9.059,5.09250,0.04809,1.29426,1.01308,0.24491,0.00053,0.00010,
9.060,5.09250,0.04809,2.27229,0.01793,0.24491,0.00053,0.00010,
9.061,5.09000,0.04684,2.27229,0.01793,0.23841,0.00053,0.00010,
9.062,5.08625,0.04767,1.77920,1.89738,0.24249,0.00053,0.00010,
9.063,5.09250,0.04788,1.57626,1.16223,0.24385,0.00053,0.00010,
9.064,5.09000,0.04767,3.12155,0.20131,0.24266,0.00053,0.00010,
9.065,5.09000,0.04684,2.46219,0.14589,0.23841,0.00053,0.00010,
9.066,5.09125,0.04747,1.52410,0.82236,0.24166,0.00053,0.00010,
9.067,5.09125,0.04726,0.85089,0.94950,0.24059,0.00053,0.00010,
9.068,5.09375,0.04726,3.12481,0.28444,0.24071,0.00053,0.00010,
9.069,5.09125,0.04705,1.88189,0.16300,0.23953,0.00053,0.00010,
9.070,5.09125,0.04705,2.63009,0.01875,0.23953,0.00053,0.00010,
9.071,5.09000,0.04747,2.95446,0.88186,0.24160,0.00053,0.00010,
9.072,5.09000,0.04747,2.95446,0.88186,0.24160,0.00053,0.00010,
9.073,5.09000,0.04830,1.30730,0.01223,0.24586,0.00053,0.00010,
9.074,5.09125,0.04726,1.95443,1.35294,0.24059,0.00053,0.00010,
9.075,5.09250,0.04788,2.92839,0.83866,0.24385,0.00053,0.00010,
9.076,5.09000,0.04788,2.55674,1.05954,0.24373,0.00053,0.00010,
9.077,5.09000,0.04788,1.96748,0.02282,0.24373,0.00053,0.00010,
9.078,5.09500,0.04726,0.44989,2.80206,0.24077,0.00053,0.00010,
9.079,5.09375,0.04747,1.37251,0.80769,0.24178,0.00053,0.00010,
9.080,5.09250,0.04788,3.11014,0.04809,0.24385,0.00053,0.00010,
9.081,5.08875,0.04788,2.51028,1.94058,0.24367,0.00053,0.00010,
9.082,5.09375,0.04809,0.48739,2.28289,0.24497,0.00053,0.00010,
9.083,5.09125,0.04705,0.48739,2.28289,0.23953,0.00053,0.00010,
9.084,5.09000,0.04726,1.93161,0.01793,0.24054,0.00053,0.00010,
9.085,5.09000,0.04767,3.00256,0.58600,0.24266,0.00053,0.00010,
9.086,5.09000,0.04767,1.85989,0.01304,0.24266,0.00053,0.00010,
9.087,5.09000,0.04705,1.89412,0.02445,0.23947,0.00053,0.00010,
9.088,5.09250,0.04726,1.12066,1.51432,0.24065,0.00053,0.00010,
9.089,5.09000,0.04705,2.83955,1.08235,0.23947,0.00053,0.00010,
9.090,5.09125,0.04705,2.35869,1.43119,0.23953,0.00053,0.00010,
9.091,5.09250,0.04788,2.48664,1.39288,0.24385,0.00053,0.00010,
9.092,5.09125,0.04767,3.11992,0.57948,0.24272,0.00053,0.00010,
9.093,5.08625,0.04747,2.84200,1.07176,0.24142,0.00053,0.00010,
9.094,5.09375,0.04747,2.84200,1.07176,0.24178,0.00053,0.00010,
9.095,5.09375,0.04705,2.63825,1.91287,0.23965,0.00053,0.00010,
9.096,5.09000,0.04705,2.64884,0.98455,0.23947,0.00053,0.00010,
9.097,5.09250,0.04788,2.12722,1.32605,0.24385,0.00053,0.00010,
9.098,5.09250,0.04809,1.09458,1.24699,0.24491,0.00053,0.00010,
9.099,5.09375,0.04747,2.11418,1.75557,0.24178,0.00053,0.00010,
9.100,5.09125,0.04747,3.10444,0.01712,0.24166,0.00053,0.00010,
9.101,5.09125,0.04747,1.77839,1.89983,0.24166,0.00053,0.00010,
9.102,5.09250,0.04705,2.59098,1.75150,0.23959,0.00053,0.00010,
9.103,5.09125,0.04705,3.05799,0.18909,0.23953,0.00053,0.00010,
