Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
59.693,5.09250,0.03408,1.58609,1.36265,0.17357,0.00346,0.00068,
59.694,5.09375,0.03304,3.00338,0.81058,0.16829,0.00346,0.00068,
59.695,5.09375,0.03325,3.08737,0.31314,0.16935,0.00346,0.00068,
59.696,5.09375,0.03367,1.93022,1.51759,0.17148,0.00346,0.00068,
59.697,5.09250,0.03325,2.34122,0.10927,0.16931,0.00346,0.00068,
59.698,5.09250,0.03304,2.09576,1.87069,0.16824,0.00346,0.00068,
59.699,5.09125,0.03283,1.41484,0.03588,0.16714,0.00346,0.00068,
59.701,5.09500,0.03367,1.41484,0.03588,0.17152,0.00346,0.00068,
59.701,5.09500,0.03367,1.82746,0.01060,0.17152,0.00346,0.00068,
59.702,5.09125,0.03387,2.26211,2.57035,0.17246,0.00346,0.00068,
59.703,5.09125,0.03408,1.84132,0.01468,0.17353,0.00346,0.00068,
59.704,5.09250,0.03346,1.35612,1.08212,0.17037,0.00346,0.00068,
59.705,5.09375,0.03304,2.93976,2.52876,0.16829,0.00346,0.00068,
59.706,5.09250,0.03304,1.02341,1.59179,0.16824,0.00346,0.00068,
59.707,5.09250,0.03241,2.19279,1.22157,0.16505,0.00346,0.00068,
59.708,5.09250,0.03367,1.38956,0.02446,0.17144,0.00346,0.00068,
59.709,5.09375,0.03325,2.46353,1.78506,0.16935,0.00346,0.00068,
59.710,5.09375,0.03408,1.38711,1.20852,0.17361,0.00346,0.00068,
59.711,5.09375,0.03408,1.38711,1.20852,0.17361,0.00346,0.00068,
59.712,5.09250,0.03346,0.90924,1.65621,0.17037,0.00346,0.00068,
59.713,5.09500,0.03367,3.11915,0.10927,0.17152,0.00346,0.00068,
59.714,5.09500,0.03325,1.40505,0.76735,0.16939,0.00346,0.00068,
59.715,5.09625,0.03346,2.33060,1.31698,0.17050,0.00346,0.00068,
59.716,5.09375,0.03387,2.72528,1.67333,0.17255,0.00347,0.00068,
59.717,5.09250,0.03346,3.20478,0.25443,0.17037,0.00347,0.00068,
59.718,5.09500,0.03387,1.48415,1.55998,0.17259,0.00347,0.00068,
59.719,5.09500,0.03346,2.95769,0.75186,0.17046,0.00347,0.00068,
59.720,5.09375,0.03346,2.36403,2.38687,0.17042,0.00347,0.00068,
59.721,5.09500,0.03325,3.10448,0.01712,0.16939,0.00347,0.00068,
59.722,5.09250,0.03325,3.10448,0.01712,0.16931,0.00347,0.00068,
59.723,5.09250,0.03387,1.29412,1.17751,0.17250,0.00347,0.00068,
59.724,5.09250,0.03346,3.09627,0.38408,0.17037,0.00347,0.00068,
59.725,5.09250,0.03346,3.09627,0.38408,0.17037,0.00347,0.00068,
59.726,5.09500,0.03304,2.48305,1.82335,0.16833,0.00347,0.00068,
59.727,5.09500,0.03408,0.85459,1.30391,0.17365,0.00347,0.00068,
59.728,5.09500,0.03325,1.18404,1.83721,0.16939,0.00347,0.00068,
59.729,5.09250,0.03325,2.63636,2.11039,0.16931,0.00347,0.00068,
59.730,5.09375,0.03346,1.70348,1.30146,0.17042,0.00347,0.00068,
59.731,5.09625,0.03283,1.56648,1.05764,0.16730,0.00347,0.00068,
59.732,5.09375,0.03367,2.99353,1.41155,0.17148,0.00347,0.00068,
59.733,5.09500,0.03304,2.00275,0.74940,0.16833,0.00347,0.00068,
59.734,5.09250,0.03387,2.00275,0.74940,0.17250,0.00347,0.00068,
59.735,5.09750,0.03325,1.43675,1.46448,0.16948,0.00347,0.00068,
59.736,5.09375,0.03367,2.14045,0.02772,0.17148,0.00347,0.00068,
59.737,5.09375,0.03346,0.95321,1.48160,0.17042,0.00347,0.00068,
59.738,5.09375,0.03346,0.89695,1.78819,0.17042,0.00347,0.00068,
59.739,5.09375,0.03346,2.24564,1.93904,0.17042,0.00347,0.00068,
59.740,5.09250,0.03304,2.45031,1.21659,0.16824,0.00347,0.00068,
59.741,5.09375,0.03471,1.85587,1.90317,0.17681,0.00347,0.00068,
59.742,5.09250,0.03346,2.00672,1.67159,0.17037,0.00347,0.00068,
59.743,5.09250,0.03325,1.92437,0.04077,0.16931,0.00347,0.00068,
59.744,5.09750,0.03325,2.18774,0.08725,0.16948,0.00347,0.00068,
59.745,5.09375,0.03325,2.18774,0.08725,0.16935,0.00347,0.00068,
59.746,5.09375,0.03346,1.77223,1.69071,0.17042,0.00347,0.00068,
59.747,5.09625,0.03346,1.81788,0.03098,0.17050,0.00347,0.00068,
59.748,5.09250,0.03346,1.56191,0.05299,0.17037,0.00347,0.00068,
59.749,5.09250,0.03325,2.21651,1.90021,0.16931,0.00347,0.00068,
59.751,5.09250,0.03367,1.53174,0.96845,0.17144,0.00347,0.00068,
59.751,5.09000,0.03408,2.52546,2.76024,0.17348,0.00347,0.00068,
59.752,5.09250,0.03367,0.59509,1.80646,0.17144,0.00347,0.00068,
59.753,5.09000,0.03325,2.20428,1.50240,0.16923,0.00347,0.00068,
59.754,5.09375,0.03325,2.90290,0.92687,0.16935,0.00347,0.00068,
59.755,5.09375,0.03346,3.08876,0.30162,0.17042,0.00347,0.00068,
59.756,5.09250,0.03346,3.08876,0.30162,0.17037,0.00347,0.00068,
59.757,5.09375,0.03408,2.61244,1.32089,0.17361,0.00347,0.00068,
59.758,5.09250,0.03408,2.91720,0.87597,0.17357,0.00347,0.00068,
59.759,5.09375,0.03325,2.13004,1.50505,0.16935,0.00347,0.00068,
59.760,5.09500,0.03325,2.68089,1.80166,0.16939,0.00347,0.00068,
59.761,5.09125,0.03346,1.57757,1.41949,0.17033,0.00347,0.00068,
59.763,5.09625,0.03304,2.14553,0.68937,0.16837,0.00347,0.00068,
59.763,5.09625,0.03304,1.56698,0.02445,0.16837,0.00347,0.00068,
59.764,5.09625,0.03283,1.65498,0.75130,0.16730,0.00347,0.00068,
59.765,5.09625,0.03283,2.03308,0.03096,0.16730,0.00347,0.00068,
59.766,5.09500,0.03367,1.81877,1.42926,0.17152,0.00347,0.00068,
59.767,5.09375,0.03304,1.81877,1.42926,0.16829,0.00347,0.00068,
59.768,5.09125,0.03346,1.54824,1.81959,0.17033,0.00347,0.00068,
59.769,5.09500,0.03304,2.53992,1.24674,0.16833,0.00347,0.00068,
59.770,5.09375,0.03325,1.09762,1.21007,0.16935,0.00347,0.00068,
59.771,5.09375,0.03283,2.34354,1.34941,0.16722,0.00347,0.00068,
59.772,5.09375,0.03367,0.76027,1.91085,0.17148,0.00347,0.00068,
59.773,5.09375,0.03325,2.47148,1.72099,0.16935,0.00347,0.00068,
59.774,5.09250,0.03325,1.16688,1.38852,0.16931,0.00347,0.00068,
59.775,5.09250,0.03367,1.94426,0.11245,0.17144,0.00347,0.00068,
59.776,5.09250,0.03367,1.87092,1.26059,0.17144,0.00347,0.00068,
59.777,5.09500,0.03325,2.72490,1.59143,0.16939,0.00347,0.00068,
59.778,5.09500,0.03387,2.72490,1.59143,0.17259,0.00347,0.00068,
59.779,5.09375,0.03346,1.66723,1.22801,0.17042,0.00347,0.00068,
59.780,5.09250,0.03325,1.22231,1.90680,0.16931,0.00347,0.00068,
59.781,5.09250,0.03367,2.57907,1.72590,0.17144,0.00347,0.00068,
59.782,5.09250,0.03304,1.39832,1.73242,0.16824,0.00347,0.00068,
59.783,5.09500,0.03304,2.66300,2.10726,0.16833,0.00347,0.00068,
59.784,5.09250,0.03408,2.09341,0.13853,0.17357,0.00347,0.00068,
59.785,5.09250,0.03346,1.58493,0.67064,0.17037,0.00347,0.00068,
59.786,5.09250,0.03387,2.70130,2.00540,0.17250,0.00347,0.00068,
59.787,5.09000,0.03367,1.42032,1.48307,0.17136,0.00347,0.00068,
59.788,5.09500,0.03367,1.92065,1.09356,0.17152,0.00347,0.00068,
59.789,5.09750,0.03325,1.92065,1.09356,0.16948,0.00347,0.00068,
59.790,5.09375,0.03429,2.45689,1.23863,0.17468,0.00347,0.00068,
59.791,5.09375,0.03304,3.10554,0.27543,0.16829,0.00347,0.00068,
59.792,5.09250,0.03304,3.12102,0.13283,0.16824,0.00347,0.00068,
59.793,5.09125,0.03304,0.94527,1.90358,0.16820,0.00347,0.00068,
59.794,5.09500,0.03367,2.70787,0.14098,0.17152,0.00347,0.00068,
59.795,5.09125,0.03408,3.00123,0.60465,0.17353,0.00347,0.00068,
59.796,5.09125,0.03408,2.62149,2.09182,0.17353,0.00347,0.00068,
59.797,5.09500,0.03367,1.82046,1.29730,0.17152,0.00347,0.00068,
59.798,5.09125,0.03367,2.09915,1.07239,0.17140,0.00347,0.00068,
59.799,5.09000,0.03346,1.03328,2.03314,0.17029,0.00347,0.00068,
59.801,5.09000,0.03325,1.03328,2.03314,0.16923,0.00347,0.00068,
59.801,5.09375,0.03325,3.19043,0.01059,0.16935,0.00347,0.00068,
59.802,5.09125,0.03304,1.68853,1.79039,0.16820,0.00347,0.00068,
59.803,5.09500,0.03304,0.47184,2.91336,0.16833,0.00347,0.00068,
59.804,5.09125,0.03346,2.94025,0.79374,0.17033,0.00347,0.00068,
59.805,5.09250,0.03325,2.39181,0.15810,0.16931,0.00347,0.00068,
59.806,5.09500,0.03387,2.38366,1.66652,0.17259,0.00347,0.00068,
59.807,5.09250,0.03346,2.15466,0.67313,0.17037,0.00347,0.00068,
59.808,5.09250,0.03325,2.75689,1.69667,0.16931,0.00347,0.00068,
59.809,5.09250,0.03325,1.58340,1.50761,0.16931,0.00347,0.00068,
59.811,5.09000,0.03325,2.17504,1.54754,0.16923,0.00347,0.00068,
59.811,5.08875,0.03325,2.17504,1.54754,0.16918,0.00347,0.00068,
59.812,5.09250,0.03304,2.36328,1.83439,0.16824,0.00347,0.00068,
59.813,5.09500,0.03387,0.75462,1.10015,0.17259,0.00347,0.00068,
59.814,5.09375,0.03387,3.11872,0.18906,0.17255,0.00347,0.00068,
59.815,5.09375,0.03304,3.16435,0.01467,0.16829,0.00347,0.00068,
59.816,5.09375,0.03367,1.30958,1.13193,0.17148,0.00347,0.00068,
59.817,5.09500,0.03304,0.53866,1.96641,0.16833,0.00347,0.00068,
59.818,5.09500,0.03367,1.43753,1.18897,0.17152,0.00347,0.00068,
59.819,5.09375,0.03367,2.91335,0.88501,0.17148,0.00347,0.00068,
59.820,5.09375,0.03325,1.64126,1.53613,0.16935,0.00347,0.00068,
59.821,5.09500,0.03367,2.09843,1.98516,0.17152,0.00347,0.00068,
59.822,5.09250,0.03367,2.09843,1.98516,0.17144,0.00347,0.00068,
59.823,5.09125,0.03304,2.47085,1.06837,0.16820,0.00347,0.00068,
59.824,5.09250,0.03325,2.32743,0.09290,0.16931,0.00347,0.00068,
59.825,5.09500,0.03262,2.90602,1.24928,0.16620,0.00347,0.00068,
59.826,5.09250,0.03408,2.08132,1.20853,0.17357,0.00347,0.00068,
59.827,5.09250,0.03325,1.60051,1.53287,0.16931,0.00347,0.00068,
59.828,5.09375,0.03325,1.51821,0.98687,0.16935,0.00347,0.00068,
59.829,5.09375,0.03367,2.37469,0.84019,0.17148,0.00347,0.00068,
59.831,5.09250,0.03367,3.19858,0.20129,0.17144,0.00347,0.00068,
59.831,5.09500,0.03408,1.88166,0.65357,0.17365,0.00347,0.00068,
59.832,5.09250,0.03346,3.04375,1.91507,0.17037,0.00347,0.00068,
59.833,5.09375,0.03325,3.04375,1.91507,0.16935,0.00347,0.00068,
59.834,5.09250,0.03408,1.70157,1.24032,0.17357,0.00347,0.00068,
59.835,5.09750,0.03346,1.51495,1.51414,0.17054,0.00347,0.00068,
59.836,5.09750,0.03367,2.16934,1.53777,0.17161,0.00347,0.00068,
59.837,5.09250,0.03367,2.30381,0.09535,0.17144,0.00347,0.00068,
59.838,5.09375,0.03408,2.05036,2.39508,0.17361,0.00347,0.00068,
59.839,5.09250,0.03325,2.73653,1.37316,0.16931,0.00347,0.00068,
59.840,5.09375,0.03241,3.17986,0.23144,0.16509,0.00347,0.00068,
59.841,5.09375,0.03387,1.80099,1.42694,0.17255,0.00347,0.00068,
59.842,5.09375,0.03346,2.53280,1.83848,0.17042,0.00347,0.00068,
59.843,5.09375,0.03304,2.56784,0.16788,0.16829,0.00347,0.00068,
59.844,5.09375,0.03304,2.56784,0.16788,0.16829,0.00347,0.00068,
59.845,5.09375,0.03304,2.79854,2.87352,0.16829,0.00347,0.00068,
59.846,5.09375,0.03304,2.33647,0.10431,0.16829,0.00347,0.00068,
59.847,5.09000,0.03283,1.33489,0.90460,0.16710,0.00347,0.00068,
59.848,5.09250,0.03325,1.18168,1.39194,0.16931,0.00347,0.00068,
59.849,5.09250,0.03325,1.78311,1.79615,0.16931,0.00347,0.00068,
59.851,5.09625,0.03367,2.17837,0.06275,0.17157,0.00347,0.00068,
59.851,5.09375,0.03304,2.76758,1.44165,0.16829,0.00347,0.00068,
59.852,5.09500,0.03304,3.03325,1.66250,0.16833,0.00347,0.00068,
59.853,5.09375,0.03346,1.58997,1.07574,0.17042,0.00347,0.00068,
59.854,5.09250,0.03346,2.89145,0.93475,0.17037,0.00347,0.00068,
59.855,5.09250,0.03367,2.89145,0.93475,0.17144,0.00347,0.00068,
59.856,5.09250,0.03367,1.03256,1.63971,0.17144,0.00347,0.00068,
59.857,5.09500,0.03408,1.36507,0.41971,0.17365,0.00347,0.00068,
59.858,5.09125,0.03346,1.83531,1.29906,0.17033,0.00347,0.00068,
59.859,5.09375,0.03367,1.89643,2.05127,0.17148,0.00347,0.00068,
59.860,5.09500,0.03346,1.62586,0.05134,0.17046,0.00347,0.00068,
59.861,5.09375,0.03408,0.76444,1.59571,0.17361,0.00347,0.00068,
59.863,5.09250,0.03325,1.79130,1.46287,0.16931,0.00347,0.00068,
59.863,5.09250,0.03367,2.18411,1.88013,0.17144,0.00347,0.00068,
59.864,5.09250,0.03387,2.11239,1.25260,0.17250,0.00347,0.00068,
59.865,5.09125,0.03387,3.09117,0.01874,0.17246,0.00347,0.00068,
59.866,5.09250,0.03325,3.09117,0.01874,0.16931,0.00347,0.00068,
59.867,5.09375,0.03304,1.73520,1.84930,0.16829,0.00347,0.00068,
59.868,5.09500,0.03367,2.19406,2.08729,0.17152,0.00347,0.00068,
59.869,5.09000,0.03283,1.59909,1.06687,0.16710,0.00347,0.00068,
59.870,5.09375,0.03346,2.18999,2.09707,0.17042,0.00347,0.00068,
59.871,5.09125,0.03367,3.11912,0.01386,0.17140,0.00347,0.00068,
59.872,5.09250,0.03387,2.64966,1.14593,0.17250,0.00347,0.00068,
59.873,5.09250,0.03367,1.29427,0.72130,0.17144,0.00347,0.00068,
59.874,5.09125,0.03367,1.98786,0.14671,0.17140,0.00347,0.00068,
59.875,5.09125,0.03367,2.47362,1.72134,0.17140,0.00347,0.00068,
59.876,5.09625,0.03304,0.88512,1.77432,0.16837,0.00347,0.00068,
59.877,5.09250,0.03325,0.88512,1.77432,0.16931,0.00347,0.00068,
59.878,5.09375,0.03283,2.33628,0.77849,0.16722,0.00347,0.00068,
59.879,5.09750,0.03367,2.00043,0.02772,0.17161,0.00347,0.00068,
59.880,5.09625,0.03387,2.30694,1.55535,0.17263,0.00347,0.00068,
59.881,5.09125,0.03325,2.17977,0.01956,0.16927,0.00347,0.00068,
59.882,5.09125,0.03304,2.46427,1.89283,0.16820,0.00347,0.00068,
59.883,5.09500,0.03304,2.84903,1.49013,0.16833,0.00347,0.00068,
59.884,5.09250,0.03325,2.00858,1.94500,0.16931,0.00347,0.00068,
59.885,5.08875,0.03325,2.15042,1.28553,0.16918,0.00347,0.00068,
59.886,5.09125,0.03367,1.41188,1.51704,0.17140,0.00347,0.00068,
59.887,5.09500,0.03304,1.41188,1.51704,0.16833,0.00347,0.00068,
59.888,5.09250,0.03367,2.08847,0.94478,0.17144,0.00347,0.00068,
59.889,5.09375,0.03346,2.08847,0.94478,0.17042,0.00347,0.00068,
59.890,5.09375,0.03387,0.88609,1.90343,0.17255,0.00347,0.00068,
59.891,5.09375,0.03304,2.32079,2.03875,0.16829,0.00347,0.00068,
59.892,5.09250,0.03304,2.80175,1.22765,0.16824,0.00347,0.00068,
59.893,5.09500,0.03346,2.30368,1.76485,0.17046,0.00347,0.00068,
59.894,5.09500,0.03367,2.56209,1.81457,0.17152,0.00347,0.00068,
59.895,5.09125,0.03367,3.17673,0.23477,0.17140,0.00347,0.00068,
59.896,5.09500,0.03304,0.92848,1.43796,0.16833,0.00347,0.00068,
59.897,5.09250,0.03325,1.68088,1.75588,0.16931,0.00347,0.00068,
59.898,5.09375,0.03346,1.69556,1.19667,0.17042,0.00347,0.00068,
59.899,5.09250,0.03367,1.43552,1.62138,0.17144,0.00347,0.00068,
59.901,5.09250,0.03367,1.43552,1.62138,0.17144,0.00347,0.00068,
59.901,5.09125,0.03367,1.71672,0.00734,0.17140,0.00347,0.00068,
59.902,5.09500,0.03387,2.13898,0.64398,0.17259,0.00347,0.00068,
59.903,5.09250,0.03325,2.71203,0.86977,0.16931,0.00347,0.00068,
59.904,5.09500,0.03346,1.96535,1.33197,0.17046,0.00347,0.00068,
59.905,5.09250,0.03283,1.25697,1.30670,0.16718,0.00347,0.00068,
59.906,5.09500,0.03367,2.20256,1.34012,0.17152,0.00347,0.00068,
59.907,5.09250,0.03262,1.93682,0.72142,0.16612,0.00347,0.00068,
59.908,5.09250,0.03346,2.94435,1.07601,0.17037,0.00347,0.00068,
59.909,5.09250,0.03367,2.60851,1.38495,0.17144,0.00347,0.00068,
59.911,5.09375,0.03367,2.23761,0.13043,0.17148,0.00347,0.00068,
59.911,5.09000,0.03429,2.23761,0.13043,0.17455,0.00347,0.00068,
59.912,5.09250,0.03304,2.29783,1.39712,0.16824,0.00347,0.00068,
59.913,5.09500,0.03325,1.85277,0.05706,0.16939,0.00347,0.00068,
59.914,5.09250,0.03346,1.40853,1.75740,0.17037,0.00347,0.00068,
59.915,5.09250,0.03367,3.10317,0.01630,0.17144,0.00347,0.00068,
59.916,5.09375,0.03346,2.06797,1.30501,0.17042,0.00347,0.00068,
59.917,5.09500,0.03346,2.37608,0.88033,0.17046,0.00347,0.00068,
59.918,5.09500,0.03387,2.54155,1.24551,0.17259,0.00347,0.00068,
59.919,5.09250,0.03387,2.74370,2.70295,0.17250,0.00347,0.00068,
59.920,5.09250,0.03367,2.12258,1.55851,0.17144,0.00347,0.00068,
59.921,5.09250,0.03346,2.05737,0.62764,0.17037,0.00347,0.00068,
59.922,5.09500,0.03325,2.05737,0.62764,0.16939,0.00347,0.00068,
59.923,5.09250,0.03325,2.07112,0.01141,0.16931,0.00347,0.00068,
59.924,5.09375,0.03367,1.82578,1.04738,0.17148,0.00347,0.00068,
59.925,5.09250,0.03367,1.80622,1.37097,0.17144,0.00347,0.00068,
59.926,5.09500,0.03429,2.41753,1.73938,0.17472,0.00347,0.00068,
59.927,5.09500,0.03304,2.01162,0.91778,0.16833,0.00347,0.00068,
59.928,5.09000,0.03304,1.79725,1.24055,0.16816,0.00348,0.00068,
59.929,5.09250,0.03367,0.49231,1.04493,0.17144,0.00348,0.00068,
59.930,5.09500,0.03325,1.15904,1.42558,0.16939,0.00348,0.00068,
59.931,5.09250,0.03367,3.15029,0.24452,0.17144,0.00348,0.00068,
59.932,5.09250,0.03325,3.12176,0.56241,0.16931,0.00348,0.00068,
59.933,5.09500,0.03325,3.12176,0.56241,0.16939,0.00348,0.00068,
59.934,5.09500,0.03283,1.84535,1.81275,0.16726,0.00348,0.00068,
59.935,5.09500,0.03325,2.17627,1.09955,0.16939,0.00348,0.00068,
59.936,5.09500,0.03346,1.31147,1.25034,0.17046,0.00348,0.00068,
59.937,5.09500,0.03346,1.55926,1.04575,0.17046,0.00348,0.00068,
59.938,5.09250,0.03367,2.57078,1.22018,0.17144,0.00348,0.00068,
59.939,5.09250,0.03346,1.91056,1.72553,0.17037,0.00348,0.00068,
59.940,5.09125,0.03367,0.61294,1.22181,0.17140,0.00348,0.00068,
59.941,5.09500,0.03346,2.97913,1.07999,0.17046,0.00348,0.00068,
59.942,5.09375,0.03367,1.74265,0.05054,0.17148,0.00348,0.00068,
59.943,5.09250,0.03304,1.90241,1.67337,0.16824,0.00348,0.00068,
59.944,5.09500,0.03346,1.90241,1.67337,0.17046,0.00348,0.00068,
59.945,5.09500,0.03346,1.74999,0.01630,0.17046,0.00348,0.00068,
59.946,5.09250,0.03346,1.59023,0.01793,0.17037,0.00348,0.00068,
59.947,5.09375,0.03387,1.96436,2.56263,0.17255,0.00348,0.00068,
59.948,5.09250,0.03325,1.20714,1.53236,0.16931,0.00348,0.00068,
59.949,5.09500,0.03408,0.46786,1.75977,0.17365,0.00348,0.00068,
59.951,5.09375,0.03346,1.75080,0.84850,0.17042,0.00348,0.00068,
59.951,5.09375,0.03367,2.34093,2.08254,0.17148,0.00348,0.00068,
59.952,5.09250,0.03367,3.09406,1.29273,0.17144,0.00348,0.00068,
59.953,5.09250,0.03346,1.28539,1.79971,0.17037,0.00348,0.00068,
59.954,5.09250,0.03346,1.74428,0.52981,0.17037,0.00348,0.00068,
59.955,5.09250,0.03346,1.74428,0.52981,0.17037,0.00348,0.00068,
59.956,5.09250,0.03408,0.66756,0.95611,0.17357,0.00348,0.00068,
59.957,5.09500,0.03367,1.91874,1.88776,0.17152,0.00348,0.00068,
59.958,5.09500,0.03325,1.34409,1.33024,0.16939,0.00348,0.00068,
59.959,5.09375,0.03387,2.09806,1.50956,0.17255,0.00348,0.00068,
59.960,5.09500,0.03346,1.75083,1.38240,0.17046,0.00348,0.00068,
59.961,5.09375,0.03346,2.37275,2.63358,0.17042,0.00348,0.00068,
59.963,5.09500,0.03387,1.88369,0.85259,0.17259,0.00348,0.00068,
59.963,5.09250,0.03367,1.96275,0.40021,0.17144,0.00348,0.00068,
59.964,5.09250,0.03367,1.05718,1.50467,0.17144,0.00348,0.00068,
59.965,5.09500,0.03346,1.82908,2.11355,0.17046,0.00348,0.00068,
59.966,5.09375,0.03325,1.82908,2.11355,0.16935,0.00348,0.00068,
59.967,5.09500,0.03325,0.43527,1.57807,0.16939,0.00348,0.00068,
59.968,5.09250,0.03367,2.22853,2.43557,0.17144,0.00348,0.00068,
59.969,5.09125,0.03325,1.41749,0.53553,0.16927,0.00348,0.00068,
59.970,5.09625,0.03262,1.24632,1.77777,0.16624,0.00348,0.00068,
59.971,5.09500,0.03367,3.11049,0.05869,0.17152,0.00348,0.00068,
59.972,5.09500,0.03346,2.77466,1.30093,0.17046,0.00348,0.00068,
59.973,5.09375,0.03346,2.31820,0.57792,0.17042,0.00348,0.00068,
59.974,5.09625,0.03346,1.40934,0.95206,0.17050,0.00348,0.00068,
59.975,5.09625,0.03325,2.60023,2.81379,0.16943,0.00348,0.00068,
59.976,5.09500,0.03346,1.43461,1.11590,0.17046,0.00348,0.00068,
59.977,5.09125,0.03346,1.43461,1.11590,0.17033,0.00348,0.00068,
59.978,5.09500,0.03325,2.52536,2.68594,0.16939,0.00348,0.00068,
59.979,5.09125,0.03304,2.25880,1.58548,0.16820,0.00348,0.00068,
59.980,5.09125,0.03325,0.65457,1.59037,0.16927,0.00348,0.00068,
59.981,5.09125,0.03408,1.39963,1.32871,0.17353,0.00348,0.00068,
59.982,5.09375,0.03408,0.98389,1.20806,0.17361,0.00348,0.00068,
59.983,5.09375,0.03325,1.88057,1.70775,0.16935,0.00348,0.00068,
59.984,5.09500,0.03367,2.96147,3.03565,0.17152,0.00348,0.00068,
59.985,5.09750,0.03304,2.49112,1.02710,0.16841,0.00348,0.00068,
59.986,5.09250,0.03346,2.60850,1.04992,0.17037,0.00348,0.00068,
59.987,5.09375,0.03325,1.74688,0.46953,0.16935,0.00348,0.00068,
59.988,5.09375,0.03262,1.74688,0.46953,0.16616,0.00348,0.00068,
59.989,5.09625,0.03367,3.13127,0.23641,0.17157,0.00348,0.00068,
59.991,5.09500,0.03346,2.47502,1.82773,0.17046,0.00348,0.00068,
59.991,5.09500,0.03346,2.58018,1.77311,0.17046,0.00348,0.00068,
59.992,5.09500,0.03304,0.87392,2.74567,0.16833,0.00348,0.00068,
59.993,5.09250,0.03367,3.10763,0.03424,0.17144,0.00348,0.00068,
59.994,5.09375,0.03304,0.80136,1.10870,0.16829,0.00348,0.00068,
59.995,5.09125,0.03387,2.18724,1.03941,0.17246,0.00348,0.00068,
59.996,5.09500,0.03325,2.59323,1.76822,0.16939,0.00348,0.00068,
59.997,5.09375,0.03304,1.61088,1.27256,0.16829,0.00348,0.00068,
59.998,5.09500,0.03304,1.82773,2.22474,0.16833,0.00348,0.00068,
59.999,5.09875,0.03304,1.82773,2.22474,0.16845,0.00348,0.00068,
60.001,5.09875,0.03304,2.77101,2.87944,0.16845,0.00348,0.00068,
60.001,5.09375,0.03408,1.92642,0.02609,0.17361,0.00348,0.00068,
60.002,5.09375,0.03325,2.70661,0.90573,0.16935,0.00348,0.00068,
60.003,5.09250,0.03325,1.61337,0.04484,0.16931,0.00348,0.00068,
60.004,5.09500,0.03367,1.01009,2.08702,0.17152,0.00348,0.00068,
60.005,5.09250,0.03367,1.10547,1.88484,0.17144,0.00348,0.00068,
60.006,5.09250,0.03367,1.52369,1.08020,0.17144,0.00348,0.00068,
60.007,5.09375,0.03346,2.21338,1.07041,0.17042,0.00348,0.00068,
60.008,5.09375,0.03408,1.60929,0.78019,0.17361,0.00348,0.00068,
60.009,5.09375,0.03325,1.95414,0.00734,0.16935,0.00348,0.00068,
60.010,5.09250,0.03325,1.95414,0.00734,0.16931,0.00348,0.00068,
60.011,5.09375,0.03283,2.32996,0.56578,0.16722,0.00348,0.00068,
60.012,5.09375,0.03325,3.10689,0.07174,0.16935,0.00348,0.00068,
60.013,5.09250,0.03387,1.71935,2.41801,0.17250,0.00348,0.00068,
60.014,5.09500,0.03325,1.68347,1.12259,0.16939,0.00348,0.00068,
60.015,5.09500,0.03283,2.92020,1.52695,0.16726,0.00348,0.00068,
60.016,5.09625,0.03346,2.38703,0.81769,0.17050,0.00348,0.00068,
60.017,5.09500,0.03325,2.35523,2.74247,0.16939,0.00348,0.00068,
60.018,5.09500,0.03387,1.91419,0.42066,0.17259,0.00348,0.00068,
60.019,5.09125,0.03387,0.63426,1.50901,0.17246,0.00348,0.00068,
60.020,5.09250,0.03408,1.60603,0.80301,0.17357,0.00348,0.00068,
60.021,5.09250,0.03408,1.60603,0.80301,0.17357,0.00348,0.00068,
60.022,5.09125,0.03262,1.67941,0.13452,0.16607,0.00348,0.00068,
60.023,5.09250,0.03346,2.03648,1.36228,0.17037,0.00348,0.00068,
60.024,5.09500,0.03367,2.12208,0.61062,0.17152,0.00348,0.00068,
60.025,5.09250,0.03367,1.88892,0.01304,0.17144,0.00348,0.00068,
60.026,5.09375,0.03325,1.36309,0.45002,0.16935,0.00348,0.00068,
60.027,5.09375,0.03325,1.93295,2.03648,0.16935,0.00348,0.00068,
60.028,5.09375,0.03325,2.32019,0.79731,0.16935,0.00348,0.00068,
60.029,5.09500,0.03325,2.65199,2.68379,0.16939,0.00348,0.00068,
60.030,5.09750,0.03325,2.26964,1.09487,0.16948,0.00348,0.00068,
60.031,5.09500,0.03429,0.86579,1.54000,0.17472,0.00348,0.00068,
60.032,5.09500,0.03367,0.86579,1.54000,0.17152,0.00348,0.00068,
60.033,5.09625,0.03346,1.23917,1.94599,0.17050,0.00348,0.00068,
60.034,5.09375,0.03367,2.50035,1.06634,0.17148,0.00348,0.00068,
60.035,5.09375,0.03304,1.92234,2.03974,0.16829,0.00348,0.00068,
60.036,5.09375,0.03304,1.65413,1.61663,0.16829,0.00348,0.00068,
60.037,5.09125,0.03304,2.06012,0.64241,0.16820,0.00348,0.00068,
60.038,5.09250,0.03367,2.55497,1.18373,0.17144,0.00348,0.00068,
60.039,5.09250,0.03325,2.51095,1.23998,0.16931,0.00348,0.00068,
60.040,5.09500,0.03367,2.14001,1.13563,0.17152,0.00348,0.00068,
