Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
0.319,5.10000,0.00523,3.12171,0.31616,0.02666,0.00000,0.00000,
0.320,5.09875,0.00523,1.15546,2.90333,0.02665,0.00000,0.00000,
0.321,5.09875,0.00502,3.12252,0.21512,0.02559,0.00000,0.00000,
0.322,5.09750,0.00523,3.09645,0.01467,0.02665,0.00000,0.00000,
0.323,5.09875,0.00544,3.12334,0.38869,0.02772,0.00000,0.00000,
0.324,5.10125,0.00544,1.90350,0.01222,0.02773,0.00000,0.00000,
0.325,5.10000,0.00585,1.87091,2.25226,0.02986,0.00000,0.00000,
0.326,5.09875,0.00502,0.87597,1.36162,0.02559,0.00000,0.00000,
0.327,5.10125,0.00544,1.92469,0.00733,0.02773,0.00000,0.00000,
0.328,5.10125,0.00523,1.54171,1.17258,0.02667,0.00000,0.00000,
0.329,5.09750,0.00523,1.54171,1.17258,0.02665,0.00000,0.00000,
0.330,5.09875,0.00544,0.47914,2.39405,0.02772,0.00000,0.00000,
0.331,5.10000,0.00523,1.62156,2.10559,0.02666,0.00000,0.00000,
0.332,5.10000,0.00523,1.90432,0.00815,0.02666,0.00000,0.00000,
0.333,5.09875,0.00544,2.14144,1.50993,0.02772,0.00000,0.00000,
0.334,5.10000,0.00585,3.10378,0.04563,0.02986,0.00000,0.00000,
0.335,5.09875,0.00544,2.87400,2.90414,0.02772,0.00000,0.00000,
0.336,5.10000,0.00544,1.42518,2.67843,0.02773,0.00000,0.00000,
0.337,5.10000,0.00481,0.70322,1.45370,0.02453,0.00000,0.00000,
0.338,5.10000,0.00481,1.31192,0.73418,0.02453,0.00000,0.00000,
0.339,5.09875,0.00544,3.09890,0.01874,0.02772,0.00000,0.00000,
0.340,5.09875,0.00606,3.09890,0.01874,0.03092,0.00000,0.00000,
0.341,5.09750,0.00565,1.13347,1.53031,0.02878,0.00000,0.00000,
0.342,5.09875,0.00565,1.45942,0.01956,0.02879,0.00000,0.00000,
0.343,5.09875,0.00544,1.37060,1.33067,0.02772,0.00000,0.00000,
0.344,5.10000,0.00544,3.15759,0.01385,0.02773,0.00000,0.00000,
0.345,5.10250,0.00481,3.07692,0.31698,0.02454,0.00000,0.00000,
0.346,5.10000,0.00565,2.59289,1.22718,0.02879,0.00000,0.00000,
0.347,5.10000,0.00565,3.12988,0.01711,0.02879,0.00000,0.00000,
0.348,5.09625,0.00481,2.71267,1.55720,0.02451,0.00000,0.00000,
0.349,5.10000,0.00544,3.10055,0.03911,0.02773,0.00000,0.00000,
0.350,5.10000,0.00565,3.11114,0.05541,0.02879,0.00000,0.00000,
0.351,5.10375,0.00585,3.11114,0.05541,0.02988,0.00000,0.00000,
0.352,5.09875,0.00565,1.48712,0.00407,0.02879,0.00000,0.00000,
0.353,5.10125,0.00523,2.48044,2.87401,0.02667,0.00000,0.00000,
0.354,5.09750,0.00544,2.17731,2.64341,0.02771,0.00000,0.00000,
0.355,5.09750,0.00585,3.09566,0.14830,0.02984,0.00000,0.00000,
0.356,5.09750,0.00585,1.26303,1.45860,0.02984,0.00000,0.00000,
0.357,5.10000,0.00585,3.09892,0.02445,0.02986,0.00000,0.00000,
0.358,5.10000,0.00585,1.51157,1.88151,0.02986,0.00000,0.00000,
0.359,5.09875,0.00585,2.10234,0.01141,0.02985,0.00000,0.00000,
0.360,5.09875,0.00481,1.61587,1.22392,0.02452,0.00000,0.00000,
0.361,5.09750,0.00565,3.11440,0.12467,0.02878,0.00000,0.00000,
0.362,5.10000,0.00565,3.11440,0.12467,0.02879,0.00000,0.00000,
0.363,5.09750,0.00523,3.13805,0.00733,0.02665,0.00000,0.00000,
0.364,5.09875,0.00585,2.78358,3.02071,0.02985,0.00000,0.00000,
0.365,5.09875,0.00523,2.97996,0.70078,0.02665,0.00000,0.00000,
0.366,5.09875,0.00523,1.68270,1.79841,0.02665,0.00000,0.00000,
0.367,5.10000,0.00544,0.55737,1.66477,0.02773,0.00000,0.00000,
0.368,5.09875,0.00523,2.18710,0.00652,0.02665,0.00000,0.00000,
0.369,5.09500,0.00523,0.69753,1.05607,0.02663,0.00000,0.00000,
0.370,5.10000,0.00565,3.10708,0.71382,0.02879,0.00000,0.00000,
0.371,5.09750,0.00565,3.10545,0.24202,0.02878,0.00000,0.00000,
0.372,5.09875,0.00565,0.48077,2.17406,0.02879,0.00000,0.00000,
0.373,5.10000,0.00585,0.48077,2.17406,0.02986,0.00000,0.00000,
0.374,5.10000,0.00481,2.95634,1.11311,0.02453,0.00000,0.00000,
0.375,5.09750,0.00481,2.15695,0.80427,0.02452,0.00000,0.00000,
0.376,5.09875,0.00565,1.24838,2.94819,0.02879,0.00000,0.00000,
0.377,5.09875,0.00481,3.09568,0.01956,0.02452,0.00000,0.00000,
0.378,5.10125,0.00544,2.05346,1.58329,0.02773,0.00000,0.00000,
0.379,5.09875,0.00523,3.09405,0.01793,0.02665,0.00000,0.00000,
0.380,5.09875,0.00523,1.90842,0.01630,0.02665,0.00000,0.00000,
0.381,5.09875,0.00523,2.27348,0.81894,0.02665,0.00000,0.00000,
0.382,5.09875,0.00606,3.10057,0.02934,0.03092,0.00000,0.00000,
0.383,5.09875,0.00606,3.10220,0.02445,0.03092,0.00000,0.00000,
0.384,5.10125,0.00606,3.10220,0.02445,0.03093,0.00000,0.00000,
0.385,5.10125,0.00544,1.58006,1.28751,0.02773,0.00000,0.00000,
0.386,5.10125,0.00523,2.24663,1.54502,0.02667,0.00000,0.00000,
0.387,5.09875,0.00544,1.61673,0.00489,0.02772,0.00000,0.00000,
0.388,5.09750,0.00523,1.65340,0.01467,0.02665,0.00000,0.00000,
0.389,5.09875,0.00502,1.51487,0.01956,0.02559,0.00000,0.00000,
0.390,5.09750,0.00544,3.10959,0.04156,0.02771,0.00000,0.00000,
0.391,5.10125,0.00585,2.07795,0.01711,0.02987,0.00000,0.00000,
0.392,5.10125,0.00460,1.33478,0.75295,0.02347,0.00000,0.00000,
0.393,5.09875,0.00460,1.53524,1.96387,0.02346,0.00000,0.00000,
0.394,5.09875,0.00585,2.03395,1.03327,0.02985,0.00000,0.00000,
0.395,5.10000,0.00565,2.03395,1.03327,0.02879,0.00000,0.00000,
0.396,5.09875,0.00585,2.98496,0.76274,0.02985,0.00000,0.00000,
0.397,5.10250,0.00502,1.39591,2.01034,0.02561,0.00000,0.00000,
0.398,5.10000,0.00523,2.81057,2.47158,0.02666,0.00000,0.00000,
0.399,5.09875,0.00502,2.04050,0.00081,0.02559,0.00000,0.00000,
0.400,5.10125,0.00544,2.39253,0.00489,0.02773,0.00000,0.00000,
0.401,5.10125,0.00523,2.69160,1.51244,0.02667,0.00000,0.00000,
0.402,5.10125,0.00523,2.03887,2.39986,0.02667,0.00000,0.00000,
0.403,5.10000,0.00648,1.74795,0.01385,0.03306,0.00000,0.00000,
0.404,5.09875,0.00544,1.48148,0.01630,0.02772,0.00000,0.00000,
0.405,5.09875,0.00585,1.11885,1.80173,0.02985,0.00000,0.00000,
0.406,5.09875,0.00585,1.11885,1.80173,0.02985,0.00000,0.00000,
0.407,5.09625,0.00502,3.10565,0.76358,0.02557,0.00000,0.00000,
0.408,5.10000,0.00544,1.37965,1.56627,0.02773,0.00000,0.00000,
0.409,5.09875,0.00523,2.56862,0.01467,0.02665,0.00000,0.00000,
0.410,5.09875,0.00565,3.12276,0.21595,0.02879,0.00000,0.00000,
0.411,5.09875,0.00565,1.86290,2.03811,0.02879,0.00000,0.00000,
0.412,5.09875,0.00585,3.10402,0.03912,0.02985,0.00000,0.00000,
0.413,5.09875,0.00565,1.10258,1.75615,0.02879,0.00000,0.00000,
0.414,5.09750,0.00544,1.81889,0.00570,0.02771,0.00000,0.00000,
0.415,5.09875,0.00606,1.67058,0.03504,0.03092,0.00000,0.00000,
0.416,5.10000,0.00585,2.36815,1.48233,0.02986,0.00000,0.00000,
0.417,5.09875,0.00565,2.36815,1.48233,0.02879,0.00000,0.00000,
0.418,5.09875,0.00544,0.97713,1.53537,0.02772,0.00000,0.00000,
0.419,5.09875,0.00565,0.69516,1.45958,0.02879,0.00000,0.00000,
0.420,5.10000,0.00565,0.91519,2.95340,0.02879,0.00000,0.00000,
0.421,5.09875,0.00523,1.92981,0.82229,0.02665,0.00000,0.00000,
0.422,5.09750,0.00606,2.94606,2.53614,0.03091,0.00000,0.00000,
0.423,5.10125,0.00544,1.70814,0.00407,0.02773,0.00000,0.00000,
0.424,5.10125,0.00481,3.05852,1.76682,0.02453,0.00000,0.00000,
0.425,5.09750,0.00523,2.21342,1.91270,0.02665,0.00000,0.00000,
0.426,5.09875,0.00544,2.21749,0.05868,0.02772,0.00000,0.00000,
0.427,5.09875,0.00565,3.10253,0.04482,0.02879,0.00000,0.00000,
0.428,5.09875,0.00523,3.10253,0.04482,0.02665,0.00000,0.00000,
0.429,5.10125,0.00523,1.60162,2.17544,0.02667,0.00000,0.00000,
0.430,5.10000,0.00544,3.12174,0.44422,0.02773,0.00000,0.00000,
0.431,5.10000,0.00648,3.13478,0.31054,0.03306,0.00000,0.00000,
0.432,5.09875,0.00544,3.11033,0.08069,0.02772,0.00000,0.00000,
0.433,5.09500,0.00523,1.41660,0.01060,0.02663,0.00000,0.00000,
0.434,5.09750,0.00565,2.52674,2.64574,0.02878,0.00000,0.00000,
0.435,5.09875,0.00502,2.33275,1.45410,0.02559,0.00000,0.00000,
0.436,5.10000,0.00585,1.76627,0.00408,0.02986,0.00000,0.00000,
0.437,5.10000,0.00502,3.10055,0.03423,0.02559,0.00000,0.00000,
0.438,5.09750,0.00502,1.69454,0.51676,0.02558,0.00000,0.00000,
0.439,5.09875,0.00544,1.69454,0.51676,0.02772,0.00000,0.00000,
0.440,5.10000,0.00523,1.69454,0.51676,0.02666,0.00000,0.00000,
0.441,5.09875,0.00502,3.12894,0.27148,0.02559,0.00000,0.00000,
0.442,5.09750,0.00523,2.01693,0.71253,0.02665,0.00000,0.00000,
0.443,5.09875,0.00544,2.81181,2.41152,0.02772,0.00000,0.00000,
0.444,5.09875,0.00502,3.11182,0.04973,0.02559,0.00000,0.00000,
0.445,5.10000,0.00585,2.57783,2.79305,0.02986,0.00000,0.00000,
0.446,5.10000,0.00544,2.02916,1.67697,0.02773,0.00000,0.00000,
0.447,5.10000,0.00544,2.21586,0.01386,0.02773,0.00000,0.00000,
0.448,5.09875,0.00544,2.61207,2.93165,0.02772,0.00000,0.00000,
0.449,5.09875,0.00481,3.11671,0.11903,0.02452,0.00000,0.00000,
0.450,5.10125,0.00544,1.90524,0.19729,0.02773,0.00000,0.00000,
0.451,5.10125,0.00585,1.90524,0.19729,0.02987,0.00000,0.00000,
0.452,5.09750,0.00544,2.10334,0.78753,0.02771,0.00000,0.00000,
0.453,5.10000,0.00544,2.21910,0.01141,0.02773,0.00000,0.00000,
0.454,5.10000,0.00523,3.20800,0.01386,0.02666,0.00000,0.00000,
0.455,5.10000,0.00565,0.84704,1.68919,0.02879,0.00000,0.00000,
0.456,5.10125,0.00565,1.58565,2.93326,0.02880,0.00000,0.00000,
0.457,5.10125,0.00544,1.88240,0.86009,0.02773,0.00000,0.00000,
0.458,5.10250,0.00523,1.99654,2.57699,0.02667,0.00000,0.00000,
0.459,5.09875,0.00565,3.10364,0.01141,0.02879,0.00000,0.00000,
0.460,5.10000,0.00502,2.74901,2.93081,0.02559,0.00000,0.00000,
0.461,5.09750,0.00585,1.40630,1.56772,0.02984,0.00000,0.00000,
0.462,5.10125,0.00565,1.40630,1.56772,0.02880,0.00000,0.00000,
0.463,5.10125,0.00544,3.12641,0.47691,0.02773,0.00000,0.00000,
0.464,5.10125,0.00606,1.82612,1.72585,0.03093,0.00000,0.00000,
0.465,5.10125,0.00606,2.57287,1.83998,0.03093,0.00000,0.00000,
0.466,5.09875,0.00544,1.28807,1.45519,0.02772,0.00000,0.00000,
0.467,5.09875,0.00606,1.91498,0.00000,0.03092,0.00000,0.00000,
0.468,5.09875,0.00565,3.06364,1.48698,0.02879,0.00000,0.00000,
0.469,5.09875,0.00523,3.12478,0.26006,0.02665,0.00000,0.00000,
0.470,5.10000,0.00565,2.26716,1.90438,0.02879,0.00000,0.00000,
0.471,5.09625,0.00523,3.08402,1.25709,0.02664,0.00000,0.00000,
0.472,5.09875,0.00565,3.11337,0.74838,0.02879,0.00000,0.00000,
0.473,5.09875,0.00481,3.11337,0.74838,0.02452,0.00000,0.00000,
0.474,5.10125,0.00481,3.07494,1.38666,0.02453,0.00000,0.00000,
0.475,5.10000,0.00585,1.19835,1.17878,0.02986,0.00000,0.00000,
0.476,5.09750,0.00585,1.89942,0.02038,0.02984,0.00000,0.00000,
0.477,5.10000,0.00544,3.11733,0.50869,0.02773,0.00000,0.00000,
0.478,5.10000,0.00544,1.11601,1.08503,0.02773,0.00000,0.00000,
0.479,5.09750,0.00565,1.37443,0.00571,0.02878,0.00000,0.00000,
0.480,5.10125,0.00565,2.51571,1.83013,0.02880,0.00000,0.00000,
0.481,5.10000,0.00523,1.64263,2.09099,0.02666,0.00000,0.00000,
0.482,5.10125,0.00565,3.10103,0.02935,0.02880,0.00000,0.00000,
0.483,5.10125,0.00565,3.10510,0.02446,0.02880,0.00000,0.00000,
0.484,5.10000,0.00502,3.10510,0.02446,0.02559,0.00000,0.00000,
0.485,5.09875,0.00544,2.78471,1.46491,0.02772,0.00000,0.00000,
0.486,5.09875,0.00523,2.19043,2.28418,0.02665,0.00000,0.00000,
0.487,5.10000,0.00502,3.10346,0.03913,0.02559,0.00000,0.00000,
0.488,5.10125,0.00565,1.73800,0.01630,0.02880,0.00000,0.00000,
0.489,5.09875,0.00523,1.48855,1.92631,0.02665,0.00000,0.00000,
0.490,5.09750,0.00502,1.19671,2.08772,0.02558,0.00000,0.00000,
0.491,5.09875,0.00585,2.02006,1.40051,0.02985,0.00000,0.00000,
0.492,5.09875,0.00544,2.04125,1.67523,0.02772,0.00000,0.00000,
0.493,5.10375,0.00544,2.19207,0.78177,0.02775,0.00000,0.00000,
0.494,5.10125,0.00502,2.64858,2.76678,0.02560,0.00000,0.00000,
0.495,5.10125,0.00523,2.64858,2.76678,0.02667,0.00000,0.00000,
0.496,5.10000,0.00606,2.35511,1.84969,0.03093,0.00000,0.00000,
0.497,5.09875,0.00565,3.10102,0.02120,0.02879,0.00000,0.00000,
0.498,5.09875,0.00544,1.41274,1.83909,0.02772,0.00000,0.00000,
0.499,5.10125,0.00523,1.78203,0.00326,0.02667,0.00000,0.00000,
0.500,5.09875,0.00523,3.10347,0.03505,0.02665,0.00000,0.00000,
0.501,5.09875,0.00565,2.41136,2.03474,0.02879,0.00000,0.00000,
0.502,5.09875,0.00565,2.22550,0.01956,0.02879,0.00000,0.00000,
0.503,5.10000,0.00523,2.27278,0.07663,0.02666,0.00000,0.00000,
0.504,5.10000,0.00565,0.91955,1.22361,0.02879,0.00000,0.00000,
0.505,5.09875,0.00502,1.90594,1.35079,0.02559,0.00000,0.00000,
0.506,5.09875,0.00585,1.90594,1.35079,0.02985,0.00000,0.00000,
0.507,5.09625,0.00606,1.82769,2.29480,0.03090,0.00000,0.00000,
0.508,5.10000,0.00502,0.93748,1.44454,0.02559,0.00000,0.00000,
0.509,5.10000,0.00585,2.28746,0.00815,0.02986,0.00000,0.00000,
0.510,5.10000,0.00565,2.72359,2.99180,0.02879,0.00000,0.00000,
0.511,5.10125,0.00565,1.79997,0.03179,0.02880,0.00000,0.00000,
0.512,5.09750,0.00523,3.09696,0.01386,0.02665,0.00000,0.00000,
0.513,5.09875,0.00565,3.10266,0.86330,0.02879,0.00000,0.00000,
0.514,5.10375,0.00544,2.04208,0.00652,0.02775,0.00000,0.00000,
0.515,5.09875,0.00523,1.76410,1.05569,0.02665,0.00000,0.00000,
0.516,5.10250,0.00585,2.61843,1.38258,0.02987,0.00000,0.00000,
0.517,5.09875,0.00481,2.61843,1.38258,0.02452,0.00000,0.00000,
0.518,5.09875,0.00606,2.13993,0.07011,0.03092,0.00000,0.00000,
0.519,5.09875,0.00523,1.54401,0.01304,0.02665,0.00000,0.00000,
0.520,5.10000,0.00523,2.18069,2.69345,0.02666,0.00000,0.00000,
0.521,5.10125,0.00565,1.52689,0.89428,0.02880,0.00000,0.00000,
0.522,5.10125,0.00523,1.61656,1.35732,0.02667,0.00000,0.00000,
0.523,5.09750,0.00585,3.21845,0.16630,0.02984,0.00000,0.00000,
0.524,5.10125,0.00523,1.00434,0.96358,0.02667,0.00000,0.00000,
0.525,5.10250,0.00544,1.75759,1.23015,0.02774,0.00000,0.00000,
0.526,5.09875,0.00544,0.44021,2.44481,0.02772,0.00000,0.00000,
0.527,5.09875,0.00523,1.74373,0.12717,0.02665,0.00000,0.00000,
0.528,5.09875,0.00523,1.74373,0.12717,0.02665,0.00000,0.00000,
0.529,5.09875,0.00523,0.91059,1.28640,0.02665,0.00000,0.00000,
0.530,5.09875,0.00523,3.09942,0.01060,0.02665,0.00000,0.00000,
0.531,5.10250,0.00544,1.84074,1.18694,0.02774,0.00000,0.00000,
0.532,5.09625,0.00606,2.26465,1.71112,0.03090,0.00000,0.00000,
0.533,5.09625,0.00585,0.60570,2.00460,0.02984,0.00000,0.00000,
0.534,5.10000,0.00523,2.41220,0.01549,0.02666,0.00000,0.00000,
0.535,5.09750,0.00523,1.59047,0.04321,0.02665,0.00000,0.00000,
0.536,5.10000,0.00648,1.84482,0.78260,0.03306,0.00000,0.00000,
0.537,5.10000,0.00585,3.01138,0.56412,0.02986,0.00000,0.00000,
0.538,5.09875,0.00585,2.14889,1.47308,0.02985,0.00000,0.00000,
0.539,5.10000,0.00606,2.14889,1.47308,0.03093,0.00000,0.00000,
0.540,5.09625,0.00565,2.28666,0.01386,0.02877,0.00000,0.00000,
0.541,5.10000,0.00544,3.12062,0.66032,0.02773,0.00000,0.00000,
0.542,5.10250,0.00523,2.69508,2.67144,0.02667,0.00000,0.00000,
0.543,5.10125,0.00585,1.77145,1.67281,0.02987,0.00000,0.00000,
0.544,5.09875,0.00523,0.44103,2.58829,0.02665,0.00000,0.00000,
0.545,5.09875,0.00585,2.82633,2.37552,0.02985,0.00000,0.00000,
0.546,5.09875,0.00544,1.87906,0.02935,0.02772,0.00000,0.00000,
0.547,5.10000,0.00544,2.29726,0.06685,0.02773,0.00000,0.00000,
0.548,5.09750,0.00544,3.06193,1.25542,0.02771,0.00000,0.00000,
0.549,5.10125,0.00565,3.12225,0.25435,0.02880,0.00000,0.00000,
0.550,5.09875,0.00585,3.12225,0.25435,0.02985,0.00000,0.00000,
0.551,5.09875,0.00523,1.49427,0.84211,0.02665,0.00000,0.00000,
0.552,5.09875,0.00565,3.09615,0.01386,0.02879,0.00000,0.00000,
0.553,5.09875,0.00585,3.10757,0.07092,0.02985,0.00000,0.00000,
0.554,5.10000,0.00544,1.26928,1.62634,0.02773,0.00000,0.00000,
0.555,5.10000,0.00502,2.16519,0.03424,0.02559,0.00000,0.00000,
0.556,5.09875,0.00502,0.72716,1.44536,0.02559,0.00000,0.00000,
0.557,5.09875,0.00565,1.81710,0.91303,0.02879,0.00000,0.00000,
0.558,5.10125,0.00585,3.09942,0.02609,0.02987,0.00000,0.00000,
0.559,5.09875,0.00523,3.10349,0.03261,0.02665,0.00000,0.00000,
0.560,5.09625,0.00565,2.89154,3.03257,0.02877,0.00000,0.00000,
0.561,5.10125,0.00585,2.89154,3.03257,0.02987,0.00000,0.00000,
0.562,5.10000,0.00502,0.84782,1.93938,0.02559,0.00000,0.00000,
0.563,5.10125,0.00544,3.10920,0.07581,0.02773,0.00000,0.00000,
0.564,5.10125,0.00565,3.12306,0.36195,0.02880,0.00000,0.00000,
0.565,5.09750,0.00565,2.64127,0.14103,0.02878,0.00000,0.00000,
0.566,5.10000,0.00544,2.66899,1.57417,0.02773,0.00000,0.00000,
0.567,5.09875,0.00585,3.06681,1.17635,0.02985,0.00000,0.00000,
0.568,5.10125,0.00565,3.09616,0.01223,0.02880,0.00000,0.00000,
0.569,5.09875,0.00565,2.62415,0.97417,0.02879,0.00000,0.00000,
0.570,5.10125,0.00565,1.83096,2.23041,0.02880,0.00000,0.00000,
0.571,5.09750,0.00544,2.26465,0.15897,0.02771,0.00000,0.00000,
0.572,5.09875,0.00523,2.26465,0.15897,0.02665,0.00000,0.00000,
0.573,5.09875,0.00544,2.49535,1.29455,0.02772,0.00000,0.00000,
0.574,5.10125,0.00544,3.10186,0.04891,0.02773,0.00000,0.00000,
0.575,5.10000,0.00565,2.33231,0.77363,0.02879,0.00000,0.00000,
0.576,5.09875,0.00585,1.58639,0.02201,0.02985,0.00000,0.00000,
0.577,5.10000,0.00502,0.43043,2.51573,0.02559,0.00000,0.00000,
0.578,5.09750,0.00523,3.09860,0.01467,0.02665,0.00000,0.00000,
0.579,5.10000,0.00565,1.94345,0.01386,0.02879,0.00000,0.00000,
0.580,5.09875,0.00481,3.11246,0.10435,0.02452,0.00000,0.00000,
0.581,5.10000,0.00502,1.73150,1.86438,0.02559,0.00000,0.00000,
0.582,5.10000,0.00585,2.98529,1.90432,0.02986,0.00000,0.00000,
0.583,5.10125,0.00585,2.98529,1.90432,0.02987,0.00000,0.00000,
0.584,5.09750,0.00627,1.89373,0.00815,0.03198,0.00000,0.00000,
0.585,5.09875,0.00544,1.38993,0.03913,0.02772,0.00000,0.00000,
0.586,5.09750,0.00544,1.45433,1.52852,0.02771,0.00000,0.00000,
0.587,5.10125,0.00544,1.57335,2.42769,0.02773,0.00000,0.00000,
0.588,5.10125,0.00544,3.10432,0.05543,0.02773,0.00000,0.00000,
0.589,5.09750,0.00523,1.47145,2.60133,0.02665,0.00000,0.00000,
0.590,5.10125,0.00544,1.68341,0.00082,0.02773,0.00000,0.00000,
0.591,5.10125,0.00565,2.55649,1.88232,0.02880,0.00000,0.00000,
0.592,5.10125,0.00565,1.84400,0.01630,0.02880,0.00000,0.00000,
0.593,5.10000,0.00544,1.48368,0.00571,0.02773,0.00000,0.00000,
0.594,5.09625,0.00606,1.48368,0.00571,0.03090,0.00000,0.00000,
0.595,5.09875,0.00544,1.31819,0.81358,0.02772,0.00000,0.00000,
0.596,5.09875,0.00565,1.73232,1.65813,0.02879,0.00000,0.00000,
0.597,5.09750,0.00544,1.68992,2.26954,0.02771,0.00000,0.00000,
0.598,5.09875,0.00544,3.11980,0.28043,0.02772,0.00000,0.00000,
0.599,5.10125,0.00585,3.10431,0.05543,0.02987,0.00000,0.00000,
0.600,5.10125,0.00544,2.01601,0.39864,0.02773,0.00000,0.00000,
0.601,5.09750,0.00544,1.77552,0.01386,0.02771,0.00000,0.00000,
0.602,5.09875,0.00544,1.77552,0.01386,0.02772,0.00000,0.00000,
0.603,5.10000,0.00544,3.13040,0.01141,0.02773,0.00000,0.00000,
0.604,5.10125,0.00481,1.27580,2.75132,0.02453,0.00000,0.00000,
0.605,5.09875,0.00544,1.56275,1.19672,0.02772,0.00000,0.00000,
0.606,5.10000,0.00502,1.56275,1.19672,0.02559,0.00000,0.00000,
0.607,5.10125,0.00544,1.90839,1.05976,0.02773,0.00000,0.00000,
0.608,5.09625,0.00523,0.89835,1.36710,0.02664,0.00000,0.00000,
0.609,5.09625,0.00544,0.45081,2.82550,0.02771,0.00000,0.00000,
0.610,5.09875,0.00544,3.09859,0.01549,0.02772,0.00000,0.00000,
0.611,5.09875,0.00502,1.84399,0.68803,0.02559,0.00000,0.00000,
0.612,5.10000,0.00544,3.09859,0.16304,0.02773,0.00000,0.00000,
0.613,5.10125,0.00523,2.99424,1.90106,0.02667,0.00000,0.00000,
0.614,5.09875,0.00565,3.12468,0.35787,0.02879,0.00000,0.00000,
0.615,5.09875,0.00565,1.70051,1.12335,0.02879,0.00000,0.00000,
0.616,5.10000,0.00523,1.53177,0.69374,0.02666,0.00000,0.00000,
0.617,5.09750,0.00606,1.53177,0.69374,0.03091,0.00000,0.00000,
0.618,5.09875,0.00565,3.12375,0.34074,0.02879,0.00000,0.00000,
0.619,5.09875,0.00565,1.71350,0.01304,0.02879,0.00000,0.00000,
0.620,5.10000,0.00481,0.52986,1.97680,0.02453,0.00000,0.00000,
0.621,5.10125,0.00585,1.37357,3.02756,0.02987,0.00000,0.00000,
0.622,5.09875,0.00606,0.64643,1.33933,0.03092,0.00000,0.00000,
0.623,5.09875,0.00523,3.10500,0.78012,0.02665,0.00000,0.00000,
0.624,5.10000,0.00606,2.85474,2.98925,0.03093,0.00000,0.00000,
0.625,5.09875,0.00481,1.35890,0.80213,0.02452,0.00000,0.00000,
0.626,5.10125,0.00565,1.55046,1.04342,0.02880,0.00000,0.00000,
0.627,5.10000,0.00523,3.12294,0.22499,0.02666,0.00000,0.00000,
0.628,5.10000,0.00523,3.12294,0.22499,0.02666,0.00000,0.00000,
0.629,5.09875,0.00523,1.01479,1.51852,0.02665,0.00000,0.00000,
0.630,5.09875,0.00565,2.46973,1.67420,0.02879,0.00000,0.00000,
0.631,5.10000,0.00523,2.09561,0.02771,0.02666,0.00000,0.00000,
0.632,5.09875,0.00502,3.14463,0.21600,0.02559,0.00000,0.00000,
0.633,5.09875,0.00502,3.11203,0.05624,0.02559,0.00000,0.00000,
0.634,5.09750,0.00544,3.10795,0.03749,0.02771,0.00000,0.00000,
0.635,5.09875,0.00585,2.31405,1.60818,0.02985,0.00000,0.00000,
0.636,5.10000,0.00544,2.49663,1.32290,0.02773,0.00000,0.00000,
0.637,5.10000,0.00523,1.04576,1.64730,0.02666,0.00000,0.00000,
0.638,5.10000,0.00523,1.07592,1.35713,0.02666,0.00000,0.00000,
0.639,5.10000,0.00585,1.07592,1.35713,0.02986,0.00000,0.00000,
0.640,5.09875,0.00523,2.43261,1.98439,0.02665,0.00000,0.00000,
0.641,5.10375,0.00565,1.70242,0.11409,0.02881,0.00000,0.00000,
0.642,5.10250,0.00606,2.24191,0.73345,0.03094,0.00000,0.00000,
0.643,5.10000,0.00544,3.10004,0.01467,0.02773,0.00000,0.00000,
0.644,5.10125,0.00502,3.00877,0.68455,0.02560,0.00000,0.00000,
0.645,5.10000,0.00627,1.29658,0.70167,0.03199,0.00000,0.00000,
0.646,5.10000,0.00585,1.41800,1.19878,0.02986,0.00001,0.00000,
0.647,5.10000,0.00585,2.22561,1.58507,0.02986,0.00001,0.00000,
0.648,5.10000,0.00523,2.07729,0.53786,0.02666,0.00001,0.00000,
0.649,5.09750,0.00481,1.03661,1.65515,0.02452,0.00001,0.00000,
0.650,5.10000,0.00523,1.03661,1.65515,0.02666,0.00001,0.00000,
0.651,5.09750,0.00544,2.06915,1.56633,0.02771,0.00001,0.00000,
0.652,5.10125,0.00544,0.60306,2.02758,0.02773,0.00001,0.00000,
0.653,5.10000,0.00502,3.20274,0.18662,0.02559,0.00001,0.00000,
0.654,5.09875,0.00585,2.06752,2.28755,0.02985,0.00001,0.00000,
0.655,5.09875,0.00565,2.88083,2.82949,0.02879,0.00001,0.00000,
0.656,5.10125,0.00565,2.00151,0.09616,0.02880,0.00001,0.00000,
0.657,5.09875,0.00544,3.12287,0.31294,0.02772,0.00001,0.00000,
0.658,5.09750,0.00544,2.25088,0.00407,0.02771,0.00001,0.00000,
0.659,5.10000,0.00481,0.70819,1.49787,0.02453,0.00001,0.00000,
0.660,5.10375,0.00502,3.09109,0.15321,0.02561,0.00001,0.00000,
0.661,5.09875,0.00606,3.09109,0.15321,0.03092,0.00001,0.00000,
0.662,5.10000,0.00585,0.81168,1.64130,0.02986,0.00001,0.00000,
0.663,5.10000,0.00544,3.05278,1.40252,0.02773,0.00001,0.00000,
0.664,5.10000,0.00544,3.09923,0.01467,0.02773,0.00001,0.00000,
0.665,5.10000,0.00544,1.31043,0.69189,0.02773,0.00001,0.00000,
0.666,5.10125,0.00544,0.83613,1.62989,0.02773,0.00001,0.00000,
