Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
33.583,5.09500,0.02739,2.26324,1.77651,0.13956,0.00166,0.00033,
33.584,5.09750,0.02781,2.22818,2.43852,0.14176,0.00166,0.00033,
33.585,5.09500,0.02781,2.22818,2.43852,0.14169,0.00166,0.00033,
33.586,5.09375,0.02718,3.12166,0.13207,0.13846,0.00166,0.00033,
33.587,5.09375,0.02802,3.11025,0.01794,0.14272,0.00166,0.00033,
33.588,5.09500,0.02802,3.10210,0.01223,0.14276,0.00166,0.00033,
33.589,5.09500,0.02781,2.17677,0.01549,0.14169,0.00166,0.00033,
33.590,5.09625,0.02823,1.93545,0.01386,0.14386,0.00166,0.00033,
33.591,5.09625,0.02781,1.64440,0.64977,0.14173,0.00166,0.00033,
33.592,5.09250,0.02802,0.93837,0.95549,0.14269,0.00166,0.00033,
33.593,5.09625,0.02802,2.33411,0.64406,0.14279,0.00166,0.00033,
33.594,5.09375,0.02739,3.12492,0.27311,0.13953,0.00166,0.00033,
33.595,5.09500,0.02760,3.10373,0.01875,0.14063,0.00166,0.00033,
33.596,5.09500,0.02760,3.10373,0.01875,0.14063,0.00166,0.00033,
33.597,5.09625,0.02760,1.25138,0.79159,0.14066,0.00166,0.00033,
33.598,5.09625,0.02739,3.12885,0.31305,0.13960,0.00166,0.00033,
33.599,5.09500,0.02739,1.55709,1.40056,0.13956,0.00166,0.00033,
33.600,5.09500,0.02760,3.11336,0.06685,0.14063,0.00166,0.00033,
33.601,5.09750,0.02760,2.15383,1.39649,0.14070,0.00166,0.00033,
33.602,5.09250,0.02760,3.10439,0.01549,0.14056,0.00166,0.00033,
33.603,5.09500,0.02781,1.95247,1.13154,0.14169,0.00166,0.00033,
33.604,5.09625,0.02718,3.11988,0.59267,0.13853,0.00166,0.00033,
33.605,5.09625,0.02865,0.48751,2.27123,0.14599,0.00166,0.00033,
33.606,5.09625,0.02865,0.77610,1.29458,0.14599,0.00166,0.00033,
33.607,5.09625,0.02802,0.77610,1.29458,0.14279,0.00166,0.00033,
33.608,5.09250,0.02739,1.55785,0.03831,0.13949,0.00166,0.00033,
33.609,5.09500,0.02802,3.10267,0.00815,0.14276,0.00166,0.00033,
33.610,5.09500,0.02718,3.04316,1.79263,0.13850,0.00166,0.00033,
33.611,5.09500,0.02739,1.37606,0.75895,0.13956,0.00166,0.00033,
33.612,5.09750,0.02781,2.90946,1.08585,0.14176,0.00166,0.00033,
33.613,5.09625,0.02760,2.37469,2.41545,0.14066,0.00166,0.00033,
33.614,5.09625,0.02760,1.76736,0.01141,0.14066,0.00166,0.00033,
33.615,5.09250,0.02760,3.10593,0.91221,0.14056,0.00166,0.00033,
33.616,5.09625,0.02781,0.60244,2.54181,0.14173,0.00166,0.00033,
33.617,5.09250,0.02718,1.74209,2.96408,0.13843,0.00166,0.00033,
33.618,5.09375,0.02760,1.74209,2.96408,0.14059,0.00166,0.00033,
33.619,5.09500,0.02781,0.41575,2.62574,0.14169,0.00166,0.00033,
33.620,5.09625,0.02739,3.10263,0.02201,0.13960,0.00166,0.00033,
33.621,5.09750,0.02781,2.76351,1.57333,0.14176,0.00166,0.00033,
33.622,5.09750,0.02739,1.12497,1.26029,0.13963,0.00166,0.00033,
33.623,5.09750,0.02781,1.63610,0.01630,0.14176,0.00166,0.00033,
33.624,5.09750,0.02781,2.13255,0.64074,0.14176,0.00166,0.00033,
33.625,5.09250,0.02844,3.11241,0.57553,0.14482,0.00166,0.00033,
33.626,5.09750,0.02760,0.48667,2.30455,0.14070,0.00166,0.00033,
33.627,5.09500,0.02781,0.50950,2.71052,0.14169,0.00166,0.00033,
33.628,5.09500,0.02802,1.05323,2.64857,0.14276,0.00166,0.00033,
33.629,5.09875,0.02760,1.05323,2.64857,0.14073,0.00166,0.00033,
33.630,5.09500,0.02844,2.16354,0.06766,0.14489,0.00166,0.00033,
33.631,5.09625,0.02718,1.76083,1.03612,0.13853,0.00166,0.00033,
33.632,5.09625,0.02739,0.88286,1.60105,0.13960,0.00166,0.00033,
33.633,5.09625,0.02739,2.28745,0.01467,0.13960,0.00166,0.00033,
33.634,5.09500,0.02760,3.09123,0.02446,0.14063,0.00166,0.00033,
33.635,5.09625,0.02760,3.10754,0.05706,0.14066,0.00166,0.00033,
33.636,5.09625,0.02781,2.95428,1.38176,0.14173,0.00166,0.00033,
33.637,5.09625,0.02718,2.70483,0.88204,0.13853,0.00166,0.00033,
33.638,5.09375,0.02739,2.61597,1.20486,0.13953,0.00166,0.00033,
33.639,5.09500,0.02739,3.10835,0.04647,0.13956,0.00166,0.00033,
33.640,5.09500,0.02760,3.10835,0.04647,0.14063,0.00166,0.00033,
33.641,5.09500,0.02739,1.66383,2.38528,0.13956,0.00166,0.00033,
33.642,5.09500,0.02739,3.11978,0.15815,0.13956,0.00166,0.00033,
33.643,5.09500,0.02781,1.69970,2.40240,0.14169,0.00166,0.00033,
33.644,5.09500,0.02781,3.08961,1.20568,0.14169,0.00166,0.00033,
33.645,5.09750,0.02802,2.99342,1.05569,0.14283,0.00166,0.00033,
33.646,5.09625,0.02781,2.03067,1.70051,0.14173,0.00166,0.00033,
33.647,5.09625,0.02781,0.59021,2.46435,0.14173,0.00166,0.00033,
33.648,5.09250,0.02823,3.09940,0.01141,0.14375,0.00166,0.00033,
33.649,5.09625,0.02760,0.86737,1.86600,0.14066,0.00166,0.00033,
33.650,5.09625,0.02697,1.80812,2.07795,0.13747,0.00166,0.00033,
33.651,5.09125,0.02697,1.80812,2.07795,0.13733,0.00166,0.00033,
33.652,5.09625,0.02739,1.28641,0.02283,0.13960,0.00166,0.00033,
33.653,5.09750,0.02697,1.91412,1.86684,0.13750,0.00166,0.00033,
33.654,5.09625,0.02781,3.11819,0.09864,0.14173,0.00166,0.00033,
33.655,5.09875,0.02739,3.12226,0.35706,0.13967,0.00166,0.00033,
33.656,5.09500,0.02697,3.01384,0.55108,0.13743,0.00166,0.00033,
33.657,5.09625,0.02802,0.90489,2.08124,0.14279,0.00166,0.00033,
33.658,5.09500,0.02697,3.12552,0.35217,0.13743,0.00166,0.00033,
33.659,5.09500,0.02823,3.10514,0.03424,0.14382,0.00166,0.00033,
33.660,5.09750,0.02823,2.56303,1.31575,0.14389,0.00166,0.00033,
33.661,5.09750,0.02739,0.79646,1.21141,0.13963,0.00166,0.00033,
33.662,5.09750,0.02676,0.79646,1.21141,0.13643,0.00166,0.00033,
33.663,5.09500,0.02802,1.45353,0.62690,0.14276,0.00166,0.00033,
33.664,5.09875,0.02739,3.19809,0.02364,0.13967,0.00166,0.00033,
33.665,5.09625,0.02718,1.90108,0.83560,0.13853,0.00166,0.00033,
33.666,5.09375,0.02781,2.50760,1.30598,0.14166,0.00166,0.00033,
33.667,5.09375,0.02802,3.12228,0.23234,0.14272,0.00166,0.00033,
33.668,5.09375,0.02739,3.12228,0.47609,0.13953,0.00166,0.00033,
33.669,5.09375,0.02739,3.10108,0.02446,0.13953,0.00166,0.00033,
33.670,5.09500,0.02760,2.29402,1.37853,0.14063,0.00166,0.00033,
33.671,5.09625,0.02739,1.59049,1.43152,0.13960,0.00166,0.00033,
33.672,5.09500,0.02823,1.51549,0.02038,0.14382,0.00166,0.00033,
33.673,5.09250,0.02802,1.51549,0.02038,0.14269,0.00166,0.00033,
33.674,5.09625,0.02760,2.35767,1.42341,0.14066,0.00166,0.00033,
33.675,5.09625,0.02802,3.02291,1.69814,0.14279,0.00166,0.00033,
33.676,5.09500,0.02802,1.25384,2.97155,0.14276,0.00166,0.00033,
33.677,5.09500,0.02781,0.48833,2.59898,0.14169,0.00166,0.00033,
33.678,5.09625,0.02781,2.83214,0.97584,0.14173,0.00166,0.00033,
33.679,5.09625,0.02802,3.12807,0.01957,0.14279,0.00166,0.00033,
33.680,5.09250,0.02781,1.27422,1.92152,0.14162,0.00166,0.00033,
33.681,5.09625,0.02802,1.35411,2.19789,0.14279,0.00166,0.00033,
33.682,5.09375,0.02739,2.81095,0.91225,0.13953,0.00166,0.00033,
33.683,5.09500,0.02718,2.03402,1.43075,0.13850,0.00166,0.00033,
33.684,5.09750,0.02781,2.03402,1.43075,0.14176,0.00166,0.00033,
33.685,5.09500,0.02781,2.11637,1.91501,0.14169,0.00166,0.00033,
33.686,5.09500,0.02781,3.11994,0.34077,0.14169,0.00166,0.00033,
33.687,5.09500,0.02781,1.97778,1.79517,0.14169,0.00166,0.00033,
33.688,5.09500,0.02781,1.63049,0.01630,0.14169,0.00166,0.00033,
33.689,5.09500,0.02844,0.62692,1.91338,0.14489,0.00166,0.00033,
33.690,5.09500,0.02760,2.27453,1.82044,0.14063,0.00166,0.00033,
33.691,5.09625,0.02760,0.95465,1.76093,0.14066,0.00166,0.00033,
33.692,5.09500,0.02739,1.70957,0.01223,0.13956,0.00166,0.00033,
33.693,5.09500,0.02739,1.95414,1.93539,0.13956,0.00166,0.00033,
33.694,5.09625,0.02781,0.85193,2.16692,0.14173,0.00166,0.00033,
33.695,5.09625,0.02844,0.85193,2.16692,0.14492,0.00166,0.00033,
33.696,5.09375,0.02844,1.94960,0.02283,0.14485,0.00166,0.00033,
33.697,5.09750,0.02718,3.05282,1.42123,0.13857,0.00166,0.00033,
33.698,5.09625,0.02718,0.65721,1.63323,0.13853,0.00166,0.00033,
33.699,5.09625,0.02760,3.07565,1.16112,0.14066,0.00166,0.00033,
33.700,5.09625,0.02760,0.52185,2.55380,0.14066,0.00166,0.00033,
33.701,5.10000,0.02781,1.36986,0.46722,0.14183,0.00166,0.00033,
33.702,5.09750,0.02760,2.01483,0.79419,0.14070,0.00166,0.00033,
33.703,5.09750,0.02823,2.26108,2.73319,0.14389,0.00166,0.00033,
33.704,5.09375,0.02760,1.34947,0.01631,0.14059,0.00166,0.00033,
33.705,5.09375,0.02760,1.37067,3.02836,0.14059,0.00166,0.00033,
33.706,5.09500,0.02823,1.37067,3.02836,0.14382,0.00166,0.00033,
33.707,5.09875,0.02739,1.80037,1.40736,0.13967,0.00166,0.00033,
33.708,5.09625,0.02739,3.10988,0.76076,0.13960,0.00166,0.00033,
33.709,5.09750,0.02760,2.18442,0.00734,0.14070,0.00166,0.00033,
33.710,5.09750,0.02781,1.66094,2.86038,0.14176,0.00166,0.00033,
33.711,5.09875,0.02760,1.53863,0.42889,0.14073,0.00166,0.00033,
33.712,5.09500,0.02781,1.24020,2.97534,0.14169,0.00166,0.00033,
33.713,5.09250,0.02760,1.58266,1.89170,0.14056,0.00166,0.00033,
33.714,5.09250,0.02802,3.11559,0.15818,0.14269,0.00166,0.00033,
33.715,5.09625,0.02802,0.93525,1.76939,0.14279,0.00166,0.00033,
33.716,5.09750,0.02802,2.16567,1.82320,0.14283,0.00166,0.00033,
33.717,5.09500,0.02739,2.16567,1.82320,0.13956,0.00166,0.00033,
33.718,5.09500,0.02760,2.64349,1.61202,0.14063,0.00166,0.00033,
33.719,5.09500,0.02739,0.74690,1.19617,0.13956,0.00166,0.00033,
33.720,5.09625,0.02865,1.10159,1.11464,0.14599,0.00166,0.00033,
33.721,5.09875,0.02760,2.16323,1.38942,0.14073,0.00166,0.00033,
33.722,5.09625,0.02781,2.55706,1.04044,0.14173,0.00166,0.00033,
33.723,5.09625,0.02781,1.40247,0.79663,0.14173,0.00166,0.00033,
33.724,5.09625,0.02802,3.12620,0.26500,0.14279,0.00166,0.00033,
33.725,5.09625,0.02802,1.71395,2.00422,0.14279,0.00166,0.00033,
33.726,5.09500,0.02760,1.19210,1.85990,0.14063,0.00166,0.00033,
33.727,5.09625,0.02760,0.65557,2.97046,0.14066,0.00166,0.00033,
33.728,5.09500,0.02781,0.65557,2.97046,0.14169,0.00166,0.00033,
33.729,5.09875,0.02760,2.95497,0.91487,0.14073,0.00166,0.00033,
33.730,5.09625,0.02781,2.30103,1.00945,0.14173,0.00166,0.00033,
33.731,5.09500,0.02718,2.30103,1.00945,0.13850,0.00166,0.00033,
33.732,5.09375,0.02760,0.86594,0.95971,0.14059,0.00166,0.00033,
33.733,5.09375,0.02760,1.92677,0.22016,0.14059,0.00166,0.00033,
33.734,5.09125,0.02739,3.09767,0.01631,0.13946,0.00166,0.00033,
33.735,5.09500,0.02760,2.21215,0.02283,0.14063,0.00166,0.00033,
33.736,5.09375,0.02739,0.92139,0.92547,0.13953,0.00166,0.00033,
33.737,5.09500,0.02718,2.25945,2.98514,0.13850,0.00166,0.00033,
33.738,5.09625,0.02739,1.55739,1.17661,0.13960,0.00166,0.00033,
33.739,5.09125,0.02781,3.03325,1.90638,0.14159,0.00166,0.00033,
33.740,5.09625,0.02760,3.03325,1.90638,0.14066,0.00166,0.00033,
33.741,5.09625,0.02802,1.65197,1.57043,0.14279,0.00166,0.00033,
33.742,5.09500,0.02802,3.10336,0.79337,0.14276,0.00166,0.00033,
33.743,5.09625,0.02760,2.46980,1.24999,0.14066,0.00166,0.00033,
33.744,5.09500,0.02823,1.84522,1.99688,0.14382,0.00166,0.00033,
33.745,5.09250,0.02844,2.03602,0.78114,0.14482,0.00166,0.00033,
33.746,5.09500,0.02697,0.96134,1.98954,0.13743,0.00167,0.00033,
33.747,5.09750,0.02781,2.57417,1.29565,0.14176,0.00167,0.00033,
33.748,5.09875,0.02823,1.08609,1.15948,0.14393,0.00167,0.00033,
33.749,5.09375,0.02760,1.70660,2.38745,0.14059,0.00167,0.00033,
33.750,5.09375,0.02781,1.50846,1.25569,0.14166,0.00167,0.00033,
33.751,5.09000,0.02781,1.50846,1.25569,0.14155,0.00167,0.00033,
33.752,5.09375,0.02760,1.56143,1.32742,0.14059,0.00167,0.00033,
33.753,5.09375,0.02739,2.03679,0.16960,0.13953,0.00167,0.00033,
33.754,5.09500,0.02718,2.13138,0.02446,0.13850,0.00167,0.00033,
33.755,5.09750,0.02739,3.00219,1.69678,0.13963,0.00167,0.00033,
33.756,5.09500,0.02760,3.10167,0.01957,0.14063,0.00167,0.00033,
33.757,5.09625,0.02781,2.89375,1.29562,0.14173,0.00167,0.00033,
33.758,5.09750,0.02739,3.10330,0.00652,0.13963,0.00167,0.00033,
33.759,5.09750,0.02823,0.69143,1.50843,0.14389,0.00167,0.00033,
33.760,5.09375,0.02823,2.94430,1.27687,0.14379,0.00167,0.00033,
33.761,5.09250,0.02760,2.14850,1.39510,0.14056,0.00167,0.00033,
33.762,5.09750,0.02781,2.14850,1.39510,0.14176,0.00167,0.00033,
33.763,5.09500,0.02802,1.75703,2.15083,0.14276,0.00167,0.00033,
33.764,5.09625,0.02739,3.11291,0.92132,0.13960,0.00167,0.00033,
33.765,5.09250,0.02823,2.30982,1.95189,0.14375,0.00167,0.00033,
33.766,5.09375,0.02739,3.09497,1.31349,0.13953,0.00167,0.00033,
33.767,5.09625,0.02781,1.11537,2.98328,0.14173,0.00167,0.00033,
33.768,5.09625,0.02718,3.01915,0.51202,0.13853,0.00167,0.00033,
33.769,5.09625,0.02718,2.47125,1.62820,0.13853,0.00167,0.00033,
33.770,5.09750,0.02802,1.65756,2.18752,0.14283,0.00167,0.00033,
33.771,5.09250,0.02718,2.00978,0.91153,0.13843,0.00167,0.00033,
33.772,5.09500,0.02760,3.10557,0.04729,0.14063,0.00167,0.00033,
33.773,5.09750,0.02760,3.10557,0.04729,0.14070,0.00167,0.00033,
33.774,5.09625,0.02718,2.77526,1.42839,0.13853,0.00167,0.00033,
33.775,5.09500,0.02802,0.99058,2.64807,0.14276,0.00167,0.00033,
33.776,5.09250,0.02739,0.41335,2.78260,0.13949,0.00167,0.00033,
33.777,5.09250,0.02781,3.12094,0.10680,0.14162,0.00167,0.00033,
33.778,5.09500,0.02781,0.43781,2.27874,0.14169,0.00167,0.00033,
33.779,5.09500,0.02802,0.85280,1.20500,0.14276,0.00167,0.00033,
33.780,5.09625,0.02760,1.63792,0.01549,0.14066,0.00167,0.00033,
33.781,5.09625,0.02781,1.52949,0.00897,0.14173,0.00167,0.00033,
33.782,5.09625,0.02718,3.11931,0.13452,0.13853,0.00167,0.00033,
33.783,5.09500,0.02739,2.11487,1.90208,0.13956,0.00167,0.00033,
33.784,5.09500,0.02781,2.11487,1.90208,0.14169,0.00167,0.00033,
33.785,5.09500,0.02739,2.01296,1.93714,0.13956,0.00167,0.00033,
33.786,5.09500,0.02739,3.11116,0.69626,0.13956,0.00167,0.00033,
33.787,5.09750,0.02739,2.06840,0.79491,0.13963,0.00167,0.00033,
33.788,5.09250,0.02760,0.66365,1.58330,0.14056,0.00167,0.00033,
33.789,5.09625,0.02739,2.57714,1.20337,0.13960,0.00167,0.00033,
33.790,5.09250,0.02802,1.19604,2.71085,0.14269,0.00167,0.00033,
33.791,5.09750,0.02760,1.83523,1.01096,0.14070,0.00167,0.00033,
33.792,5.09625,0.02718,3.10545,0.04729,0.13853,0.00167,0.00033,
33.793,5.09500,0.02739,1.44633,1.81240,0.13956,0.00167,0.00033,
33.794,5.09500,0.02781,1.39904,0.93677,0.14169,0.00167,0.00033,
33.795,5.09500,0.02802,1.39904,0.93677,0.14276,0.00167,0.00033,
33.796,5.09625,0.02802,1.96322,1.33953,0.14279,0.00167,0.00033,
33.797,5.09375,0.02739,2.57388,1.08597,0.13953,0.00167,0.00033,
33.798,5.09500,0.02739,2.19803,1.77000,0.13956,0.00167,0.00033,
33.799,5.09625,0.02697,0.45167,2.21841,0.13747,0.00167,0.00033,
33.800,5.09625,0.02781,1.67217,0.01957,0.14173,0.00167,0.00033,
33.801,5.09625,0.02739,1.40801,1.27267,0.13960,0.00167,0.00033,
33.802,5.09625,0.02760,3.06876,1.26126,0.14066,0.00167,0.00033,
33.803,5.09750,0.02886,1.98361,1.27267,0.14709,0.00167,0.00033,
33.804,5.09750,0.02739,2.34234,1.58574,0.13963,0.00167,0.00033,
33.805,5.09125,0.02739,1.08352,1.08597,0.13946,0.00167,0.00033,
33.806,5.09375,0.02802,1.08352,1.08597,0.14272,0.00167,0.00033,
33.807,5.09750,0.02781,0.54951,2.44670,0.14176,0.00167,0.00033,
33.808,5.09500,0.02760,3.10301,0.02120,0.14063,0.00167,0.00033,
33.809,5.09500,0.02739,1.66483,0.13778,0.13956,0.00167,0.00033,
33.810,5.09250,0.02697,1.92083,0.27231,0.13736,0.00167,0.00033,
33.811,5.09750,0.02697,0.60821,1.47242,0.13750,0.00167,0.00033,
33.812,5.09500,0.02739,3.12013,0.12392,0.13956,0.00167,0.00033,
33.813,5.09500,0.02760,2.09938,1.48546,0.14063,0.00167,0.00033,
33.814,5.09625,0.02760,2.00807,1.96241,0.14066,0.00167,0.00033,
33.815,5.09500,0.02844,2.63014,1.37540,0.14489,0.00167,0.00033,
33.816,5.09375,0.02760,2.46952,1.23354,0.14059,0.00167,0.00033,
33.817,5.09375,0.02739,2.46952,1.23354,0.13953,0.00167,0.00033,
33.818,5.09375,0.02739,1.76511,0.59924,0.13953,0.00167,0.00033,
33.819,5.09375,0.02697,1.35828,2.75325,0.13740,0.00167,0.00033,
33.820,5.09375,0.02802,2.39860,1.61265,0.14272,0.00167,0.00033,
33.821,5.09375,0.02760,2.35049,1.18218,0.14059,0.00167,0.00033,
33.822,5.09375,0.02760,3.12584,0.39868,0.14059,0.00167,0.00033,
33.823,5.09500,0.02760,1.77082,2.09123,0.14063,0.00167,0.00033,
33.824,5.09750,0.02739,1.71783,0.16632,0.13963,0.00167,0.00033,
33.825,5.09375,0.02760,1.81240,1.42106,0.14059,0.00167,0.00033,
33.826,5.09500,0.02739,1.52134,2.39534,0.13956,0.00167,0.00033,
33.827,5.09625,0.02739,3.11361,0.06685,0.13960,0.00167,0.00033,
33.828,5.09625,0.02718,3.11361,0.06685,0.13853,0.00167,0.00033,
33.829,5.09500,0.02760,2.93672,0.84710,0.14063,0.00167,0.00033,
33.830,5.09625,0.02802,1.79448,2.28285,0.14279,0.00167,0.00033,
33.831,5.09625,0.02739,2.67827,2.88861,0.13960,0.00167,0.00033,
33.832,5.09375,0.02781,2.00157,0.02609,0.14166,0.00167,0.00033,
33.833,5.09375,0.02781,1.39824,1.53521,0.14166,0.00167,0.00033,
33.834,5.09625,0.02718,3.09081,0.01875,0.13853,0.00167,0.00033,
33.835,5.09250,0.02823,1.52951,0.05299,0.14375,0.00167,0.00033,
33.836,5.09500,0.02697,0.45657,1.94939,0.13743,0.00167,0.00033,
33.837,5.09125,0.02781,3.01906,1.83769,0.14159,0.00167,0.00033,
33.838,5.09250,0.02739,2.64158,1.62082,0.13949,0.00167,0.00033,
33.839,5.09500,0.02760,2.64158,1.62082,0.14063,0.00167,0.00033,
33.840,5.09500,0.02760,1.07457,2.05782,0.14063,0.00167,0.00033,
33.841,5.09500,0.02760,1.84421,1.80752,0.14063,0.00167,0.00033,
33.842,5.09625,0.02802,1.33383,0.85117,0.14279,0.00167,0.00033,
33.843,5.09500,0.02760,1.71539,1.20746,0.14063,0.00167,0.00033,
33.844,5.09625,0.02760,2.33257,1.81975,0.14066,0.00167,0.00033,
33.845,5.09500,0.02760,1.15120,1.35911,0.14063,0.00167,0.00033,
33.846,5.09625,0.02718,1.32894,1.92818,0.13853,0.00167,0.00033,
33.847,5.09625,0.02760,1.97710,0.87237,0.14066,0.00167,0.00033,
33.848,5.09500,0.02844,2.51357,1.28165,0.14489,0.00167,0.00033,
33.849,5.09500,0.02781,2.22414,0.17447,0.14169,0.00167,0.00033,
33.850,5.09500,0.02781,2.22414,0.17447,0.14169,0.00167,0.00033,
33.851,5.09750,0.02718,0.60088,2.57798,0.13857,0.00167,0.00033,
33.852,5.09625,0.02739,3.06064,1.32242,0.13960,0.00167,0.00033,
33.853,5.09750,0.02739,1.78877,1.25149,0.13963,0.00167,0.00033,
33.854,5.09750,0.02760,1.73578,1.33954,0.14070,0.00167,0.00033,
33.855,5.09625,0.02718,0.44842,2.00564,0.13853,0.00167,0.00033,
33.856,5.09750,0.02739,1.82138,2.16952,0.13963,0.00167,0.00033,
33.857,5.09375,0.02781,0.45086,2.52254,0.14166,0.00167,0.00033,
33.858,5.09750,0.02760,0.46228,2.54537,0.14070,0.00167,0.00033,
33.859,5.09750,0.02760,1.97711,0.05218,0.14070,0.00167,0.00033,
33.860,5.09250,0.02760,1.80508,0.02120,0.14056,0.00167,0.00033,
33.861,5.09500,0.02718,1.80508,0.02120,0.13850,0.00167,0.00033,
33.862,5.09375,0.02802,1.91921,0.02201,0.14272,0.00167,0.00033,
33.863,5.09625,0.02781,1.93063,1.70724,0.14173,0.00167,0.00033,
33.864,5.09750,0.02739,1.83442,1.72436,0.13963,0.00167,0.00033,
33.865,5.09500,0.02802,1.70234,0.02690,0.14276,0.00167,0.00033,
33.866,5.09625,0.02781,1.91758,0.99303,0.14173,0.00167,0.00033,
33.867,5.09500,0.02739,2.93345,1.22295,0.13956,0.00167,0.00033,
33.868,5.09500,0.02781,1.02483,1.19604,0.14169,0.00167,0.00033,
33.869,5.09625,0.02781,0.78513,0.92373,0.14173,0.00167,0.00033,
33.870,5.09500,0.02781,1.83442,0.56908,0.14169,0.00167,0.00033,
33.871,5.09750,0.02781,1.86377,2.50215,0.14176,0.00167,0.00033,
33.872,5.09500,0.02760,1.86377,2.50215,0.14063,0.00167,0.00033,
33.873,5.09750,0.02760,1.18219,1.87601,0.14070,0.00167,0.00033,
33.874,5.09500,0.02739,2.61060,1.68278,0.13956,0.00167,0.00033,
33.875,5.09500,0.02802,2.00401,0.08398,0.14276,0.00167,0.00033,
33.876,5.09750,0.02697,1.68604,2.10022,0.13750,0.00167,0.00033,
33.877,5.09750,0.02781,0.68567,1.77491,0.14176,0.00167,0.00033,
33.878,5.09625,0.02781,1.15284,1.86052,0.14173,0.00167,0.00033,
33.879,5.09500,0.02781,2.18501,0.07256,0.14169,0.00167,0.00033,
33.880,5.09625,0.02823,2.21273,1.35503,0.14386,0.00167,0.00033,
33.881,5.09375,0.02781,2.05619,0.01060,0.14166,0.00167,0.00033,
33.882,5.09750,0.02802,2.42634,0.93352,0.14283,0.00167,0.00033,
33.883,5.09625,0.02697,2.42634,0.93352,0.13747,0.00167,0.00033,
33.884,5.09625,0.02802,1.63386,1.80997,0.14279,0.00167,0.00033,
33.885,5.09500,0.02739,0.88379,1.19849,0.13956,0.00167,0.00033,
33.886,5.09500,0.02781,1.92085,2.08962,0.14169,0.00167,0.00033,
33.887,5.09750,0.02781,3.01661,1.84992,0.14176,0.00167,0.00033,
33.888,5.09750,0.02781,2.62690,1.69583,0.14176,0.00167,0.00033,
33.889,5.09250,0.02739,1.92737,2.04070,0.13949,0.00167,0.00033,
33.890,5.09625,0.02760,3.15684,0.23236,0.14066,0.00167,0.00033,
33.891,5.09375,0.02781,3.19842,0.01223,0.14166,0.00167,0.00033,
33.892,5.09375,0.02781,3.07776,1.13327,0.14166,0.00167,0.00033,
33.893,5.09875,0.02718,2.40024,1.18219,0.13860,0.00167,0.00033,
33.894,5.09375,0.02718,2.40024,1.18219,0.13846,0.00167,0.00033,
33.895,5.09375,0.02844,2.40024,1.18219,0.14485,0.00167,0.00033,
33.896,5.09625,0.02844,1.76024,0.01304,0.14492,0.00167,0.00033,
33.897,5.09375,0.02781,3.12260,0.01304,0.14166,0.00167,0.00033,
33.898,5.09500,0.02802,1.77083,1.36155,0.14276,0.00167,0.00033,
33.899,5.09500,0.02781,1.67300,0.01957,0.14169,0.00167,0.00033,
33.900,5.09375,0.02802,1.92656,0.02364,0.14272,0.00167,0.00033,
33.901,5.09500,0.02760,0.96369,0.92374,0.14063,0.00167,0.00033,
33.902,5.09250,0.02802,2.31219,0.16388,0.14269,0.00167,0.00033,
33.903,5.09250,0.02823,2.33095,0.07664,0.14375,0.00167,0.00033,
33.904,5.09250,0.02760,2.20784,0.02283,0.14056,0.00167,0.00033,
33.905,5.09625,0.02760,1.93308,0.05789,0.14066,0.00167,0.00033,
33.906,5.09250,0.02781,1.93308,0.05789,0.14162,0.00167,0.00033,
33.907,5.09625,0.02739,2.67662,1.80507,0.13960,0.00167,0.00033,
33.908,5.09500,0.02802,0.76556,2.09042,0.14276,0.00167,0.00033,
33.909,5.09750,0.02781,1.86947,1.59309,0.14176,0.00167,0.00033,
33.910,5.09625,0.02781,1.71457,2.09123,0.14173,0.00167,0.00033,
33.911,5.09250,0.02781,0.74844,1.52623,0.14162,0.00167,0.00033,
33.912,5.09375,0.02697,1.35584,1.59880,0.13740,0.00167,0.00033,
33.913,5.09375,0.02697,2.07248,1.96649,0.13740,0.00167,0.00033,
33.914,5.09375,0.02697,2.25511,0.08071,0.13740,0.00167,0.00033,
33.915,5.09500,0.02823,2.58286,1.47079,0.14382,0.00167,0.00033,
33.916,5.09500,0.02739,1.04276,1.05662,0.13956,0.00167,0.00033,
33.917,5.09750,0.02781,1.04276,1.05662,0.14176,0.00167,0.00033,
33.918,5.09625,0.02781,1.47973,1.18296,0.14173,0.00167,0.00033,
33.919,5.09375,0.02739,2.68633,1.28650,0.13953,0.00167,0.00033,
33.920,5.09625,0.02906,1.02154,1.63463,0.14812,0.00167,0.00033,
33.921,5.09500,0.02781,2.51349,2.63171,0.14169,0.00167,0.00033,
33.922,5.09500,0.02718,0.55846,2.64312,0.13850,0.00167,0.00033,
33.923,5.09625,0.02718,0.89354,1.78382,0.13853,0.00167,0.00033,
33.924,5.09875,0.02781,1.65501,0.15653,0.14180,0.00167,0.00033,
33.925,5.09250,0.02781,0.75576,2.10912,0.14162,0.00167,0.00033,
33.926,5.09625,0.02781,2.54366,1.15280,0.14173,0.00167,0.00033,
33.927,5.09500,0.02802,1.10388,1.48543,0.14276,0.00167,0.00033,
33.928,5.09750,0.02760,1.10388,1.48543,0.14070,0.00167,0.00033,
33.929,5.09375,0.02739,1.88808,2.25576,0.13953,0.00167,0.00033,
33.930,5.09500,0.02760,0.90491,1.08100,0.14063,0.00167,0.00033,
