Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
53.205,5.09625,0.02739,2.56087,1.50050,0.13960,0.00242,0.00048,
53.206,5.09375,0.02802,3.09473,0.02364,0.14272,0.00242,0.00048,
53.207,5.09750,0.02760,3.11918,0.14834,0.14070,0.00242,0.00048,
53.208,5.09125,0.02802,3.12407,0.01630,0.14265,0.00242,0.00048,
53.209,5.09250,0.02760,3.11347,0.06520,0.14056,0.00242,0.00048,
53.210,5.09250,0.02760,3.11347,0.06520,0.14056,0.00242,0.00048,
53.211,5.09625,0.02760,3.12488,0.21354,0.14066,0.00242,0.00048,
53.212,5.09375,0.02760,1.21604,1.35949,0.14059,0.00242,0.00048,
53.213,5.09500,0.02739,2.36852,0.00978,0.13956,0.00242,0.00048,
53.214,5.09250,0.02739,3.10531,0.03505,0.13949,0.00242,0.00048,
53.215,5.09375,0.02781,3.10613,0.03423,0.14166,0.00242,0.00048,
53.216,5.09500,0.02781,3.10368,0.01875,0.14169,0.00242,0.00048,
53.217,5.09500,0.02823,3.10613,0.06031,0.14382,0.00242,0.00048,
53.218,5.09375,0.02781,3.12569,0.32194,0.14166,0.00242,0.00048,
53.219,5.09375,0.02760,3.12732,0.22169,0.14059,0.00242,0.00048,
53.220,5.09875,0.02760,3.12569,0.47436,0.14073,0.00242,0.00048,
53.221,5.09500,0.02760,3.12569,0.47436,0.14063,0.00242,0.00048,
53.222,5.09375,0.02760,3.09463,0.01793,0.14059,0.00242,0.00048,
53.223,5.09625,0.02739,0.90304,1.51349,0.13960,0.00242,0.00048,
53.224,5.09500,0.02760,3.10767,0.30319,0.14063,0.00242,0.00048,
53.225,5.09875,0.02781,3.11745,0.09128,0.14180,0.00242,0.00048,
53.226,5.09375,0.02739,3.09219,1.38798,0.13953,0.00242,0.00048,
53.227,5.09375,0.02781,2.74173,0.97558,0.14166,0.00242,0.00048,
53.228,5.09125,0.02739,3.12316,0.13855,0.13946,0.00242,0.00048,
53.229,5.09125,0.02739,3.11501,0.09291,0.13946,0.00242,0.00048,
53.230,5.09625,0.02739,3.09219,0.02527,0.13960,0.00242,0.00048,
53.231,5.09250,0.02760,3.09545,0.02364,0.14056,0.00242,0.00048,
53.232,5.09500,0.02718,3.09545,0.02364,0.13850,0.00242,0.00048,
53.233,5.09875,0.02802,3.10754,0.03015,0.14286,0.00242,0.00048,
53.234,5.09375,0.02718,2.09207,0.01548,0.13846,0.00242,0.00048,
53.235,5.09625,0.02802,1.56314,0.01467,0.14279,0.00242,0.00048,
53.236,5.09500,0.02802,3.10510,0.01711,0.14276,0.00242,0.00048,
53.237,5.09375,0.02823,1.45883,0.01304,0.14379,0.00242,0.00048,
53.238,5.09375,0.02823,3.09614,0.02608,0.14379,0.00242,0.00048,
53.239,5.09625,0.02739,2.55580,1.06437,0.13960,0.00242,0.00048,
53.240,5.09500,0.02781,3.02442,1.75711,0.14169,0.00242,0.00048,
53.241,5.09625,0.02802,2.75140,1.38548,0.14279,0.00242,0.00048,
53.242,5.09500,0.02802,3.09125,0.02363,0.14276,0.00242,0.00048,
53.243,5.09500,0.02760,3.09125,0.02363,0.14063,0.00242,0.00048,
53.244,5.09875,0.02697,2.09370,0.90953,0.13753,0.00242,0.00048,
53.245,5.09625,0.02781,3.10673,0.07416,0.14173,0.00242,0.00048,
53.246,5.09750,0.02802,1.68947,0.97228,0.14283,0.00242,0.00048,
53.247,5.09750,0.02760,3.12385,0.18745,0.14070,0.00242,0.00048,
53.248,5.09375,0.02760,3.12629,0.25917,0.14059,0.00242,0.00048,
53.249,5.09625,0.02781,3.02605,1.48491,0.14173,0.00243,0.00048,
53.250,5.09125,0.02760,1.09779,1.51995,0.14052,0.00243,0.00048,
53.251,5.09750,0.02781,1.18907,2.72532,0.14176,0.00243,0.00048,
53.252,5.09875,0.02760,3.09451,0.02037,0.14073,0.00243,0.00048,
53.253,5.09625,0.02802,3.10999,0.08965,0.14279,0.00243,0.00048,
53.254,5.09375,0.02760,3.10999,0.08965,0.14059,0.00243,0.00048,
53.255,5.09250,0.02718,2.18583,0.44906,0.13843,0.00243,0.00048,
53.256,5.09250,0.02739,3.17931,0.01059,0.13949,0.00243,0.00048,
53.257,5.09625,0.02739,2.99431,1.91199,0.13960,0.00243,0.00048,
53.258,5.09250,0.02802,3.10026,0.03260,0.14269,0.00243,0.00048,
53.259,5.09625,0.02718,2.34394,1.66912,0.13853,0.00243,0.00048,
53.260,5.09375,0.02760,3.11330,0.09698,0.14059,0.00243,0.00048,
53.261,5.09500,0.02781,2.76122,1.57784,0.14169,0.00243,0.00048,
53.262,5.09500,0.02760,3.09537,0.02200,0.14063,0.00243,0.00048,
53.263,5.09375,0.02802,1.58273,0.00652,0.14272,0.00243,0.00048,
53.264,5.09250,0.02718,0.95762,1.44744,0.13843,0.00243,0.00048,
53.265,5.09250,0.02697,0.95762,1.44744,0.13736,0.00243,0.00048,
53.266,5.09500,0.02697,1.90958,1.54282,0.13743,0.00243,0.00048,
53.267,5.09750,0.02781,3.17366,0.01304,0.14176,0.00243,0.00048,
53.268,5.09375,0.02844,3.12558,0.48167,0.14485,0.00243,0.00048,
53.269,5.09500,0.02760,3.08972,0.01956,0.14063,0.00243,0.00048,
53.270,5.09375,0.02781,3.09298,0.01712,0.14166,0.00243,0.00048,
53.271,5.09625,0.02739,3.08890,0.01793,0.13960,0.00243,0.00048,
53.272,5.09750,0.02781,3.09216,0.01956,0.14176,0.00243,0.00048,
53.273,5.09375,0.02760,3.12395,0.54280,0.14059,0.00243,0.00048,
53.274,5.09375,0.02802,3.11661,0.19397,0.14272,0.00243,0.00048,
53.275,5.09750,0.02802,1.56646,1.90469,0.14283,0.00243,0.00048,
53.276,5.09500,0.02844,1.56646,1.90469,0.14489,0.00243,0.00048,
53.277,5.09500,0.02760,2.31879,0.87291,0.14063,0.00243,0.00048,
53.278,5.09500,0.02739,3.12161,0.01141,0.13956,0.00243,0.00048,
53.279,5.09500,0.02802,1.70833,1.23642,0.14276,0.00243,0.00048,
53.280,5.09625,0.02760,0.69279,2.40274,0.14066,0.00243,0.00048,
53.281,5.09625,0.02697,2.98387,1.64638,0.13747,0.00243,0.00048,
53.282,5.09875,0.02865,3.09390,0.01630,0.14606,0.00243,0.00048,
53.283,5.09875,0.02760,3.12324,0.35454,0.14073,0.00243,0.00048,
53.284,5.09500,0.02760,0.43605,1.57548,0.14063,0.00243,0.00048,
53.285,5.09750,0.02739,3.07841,1.83873,0.13963,0.00243,0.00048,
53.286,5.09750,0.02718,3.08982,0.02282,0.13857,0.00243,0.00048,
53.287,5.09250,0.02718,3.08982,0.02282,0.13843,0.00243,0.00048,
53.288,5.09750,0.02844,2.19994,1.48102,0.14496,0.00243,0.00048,
53.289,5.09750,0.02697,3.11366,0.15731,0.13750,0.00243,0.00048,
53.290,5.09500,0.02823,2.47544,1.48592,0.14382,0.00243,0.00048,
53.291,5.09750,0.02760,1.69132,0.01060,0.14070,0.00243,0.00048,
53.292,5.09750,0.02781,3.09572,0.01467,0.14176,0.00243,0.00048,
53.293,5.09875,0.02781,3.10306,0.02608,0.14180,0.00243,0.00048,
53.294,5.09750,0.02781,2.10539,0.79472,0.14176,0.00243,0.00048,
53.295,5.09625,0.02739,1.20063,2.68003,0.13960,0.00243,0.00048,
53.296,5.09375,0.02781,1.99127,0.88193,0.14166,0.00243,0.00048,
53.297,5.09500,0.02802,1.97008,1.75082,0.14276,0.00243,0.00048,
53.298,5.09625,0.02823,1.97008,1.75082,0.14386,0.00243,0.00048,
53.299,5.09625,0.02739,1.74285,0.06684,0.13960,0.00243,0.00048,
53.300,5.09500,0.02760,3.11399,0.11902,0.14063,0.00243,0.00048,
53.301,5.09500,0.02760,0.64970,1.85372,0.14063,0.00243,0.00048,
53.302,5.09500,0.02760,2.17164,1.79177,0.14063,0.00243,0.00048,
53.303,5.09875,0.02823,3.12051,0.23803,0.14393,0.00243,0.00048,
53.304,5.09625,0.02739,0.79480,2.01839,0.13960,0.00243,0.00048,
53.305,5.09500,0.02802,0.86246,1.19179,0.14276,0.00243,0.00048,
53.306,5.09500,0.02781,0.41493,2.76917,0.14169,0.00243,0.00048,
53.307,5.09750,0.02781,3.10991,0.07092,0.14176,0.00243,0.00048,
53.308,5.09625,0.02802,3.11969,0.25678,0.14279,0.00243,0.00048,
53.309,5.09500,0.02760,3.11969,0.25678,0.14063,0.00243,0.00048,
53.310,5.09500,0.02739,2.02502,0.05217,0.13956,0.00243,0.00048,
53.311,5.09625,0.02739,3.09134,0.01549,0.13960,0.00243,0.00048,
53.312,5.09625,0.02781,2.38617,2.65438,0.14173,0.00243,0.00048,
53.313,5.09250,0.02739,0.90735,1.00599,0.13949,0.00243,0.00048,
53.314,5.09500,0.02739,3.06362,1.33290,0.13956,0.00243,0.00048,
53.315,5.09625,0.02760,0.68071,1.55301,0.14066,0.00243,0.00048,
53.316,5.09500,0.02697,2.71226,1.23262,0.13743,0.00243,0.00048,
53.317,5.09500,0.02697,3.12558,0.36115,0.13743,0.00243,0.00048,
53.318,5.09625,0.02781,3.09134,0.01223,0.14173,0.00243,0.00048,
53.319,5.09625,0.02697,0.44919,2.21579,0.13747,0.00243,0.00048,
53.320,5.09500,0.02697,0.44919,2.21579,0.13743,0.00243,0.00048,
53.321,5.09250,0.02823,1.94438,0.07256,0.14375,0.00243,0.00048,
53.322,5.09500,0.02781,3.09226,0.01957,0.14169,0.00243,0.00048,
53.323,5.09625,0.02781,3.10367,0.82667,0.14173,0.00243,0.00048,
53.324,5.09500,0.02760,2.31777,1.58811,0.14063,0.00243,0.00048,
53.325,5.09500,0.02802,0.91064,0.92368,0.14276,0.00243,0.00048,
53.326,5.09625,0.02718,3.08981,1.39979,0.13853,0.00243,0.00048,
53.327,5.09750,0.02739,2.01694,1.69980,0.13963,0.00243,0.00048,
53.328,5.09750,0.02760,3.11835,0.56089,0.14070,0.00243,0.00048,
53.329,5.09750,0.02760,0.77205,2.97812,0.14070,0.00243,0.00048,
53.330,5.09625,0.02802,2.79632,0.90167,0.14279,0.00243,0.00048,
53.331,5.09750,0.02802,2.79632,0.90167,0.14283,0.00243,0.00048,
53.332,5.09750,0.02718,3.09633,0.02038,0.13857,0.00243,0.00048,
53.333,5.09625,0.02802,2.74088,0.01467,0.14279,0.00243,0.00048,
53.334,5.09750,0.02760,3.09225,0.01549,0.14070,0.00243,0.00048,
53.335,5.09250,0.02781,1.92726,0.83400,0.14162,0.00243,0.00048,
53.336,5.09750,0.02760,1.99492,2.30227,0.14070,0.00243,0.00048,
53.337,5.09750,0.02844,0.47040,2.32999,0.14496,0.00243,0.00048,
53.338,5.09500,0.02844,1.83758,0.86009,0.14489,0.00243,0.00048,
53.339,5.09625,0.02781,1.67534,1.92889,0.14173,0.00243,0.00048,
53.340,5.09875,0.02802,1.36718,1.74953,0.14286,0.00243,0.00048,
53.341,5.09625,0.02760,2.12536,0.02772,0.14066,0.00243,0.00048,
53.342,5.09500,0.02739,2.12536,0.02772,0.13956,0.00243,0.00048,
53.343,5.09625,0.02760,0.74270,2.32836,0.14066,0.00243,0.00048,
53.344,5.09500,0.02739,2.58435,1.28158,0.13956,0.00243,0.00048,
53.345,5.09375,0.02802,0.83074,1.47072,0.14272,0.00243,0.00048,
53.346,5.09375,0.02718,1.60687,2.60800,0.13846,0.00243,0.00048,
53.347,5.09625,0.02718,2.70257,1.06635,0.13853,0.00243,0.00048,
53.348,5.09500,0.02739,3.11508,0.09538,0.13956,0.00243,0.00048,
53.349,5.09375,0.02739,3.02378,1.74709,0.13953,0.00243,0.00048,
53.350,5.09750,0.02739,3.09470,0.01467,0.13963,0.00243,0.00048,
53.351,5.09500,0.02781,3.09144,0.01467,0.14169,0.00243,0.00048,
53.352,5.09500,0.02739,3.09633,0.01957,0.13956,0.00243,0.00048,
53.353,5.09375,0.02760,3.09633,0.01957,0.14059,0.00243,0.00048,
53.354,5.09625,0.02781,3.02296,0.50057,0.14173,0.00243,0.00048,
53.355,5.09625,0.02739,3.10448,0.87477,0.13960,0.00243,0.00048,
53.356,5.09500,0.02739,0.71090,1.77073,0.13956,0.00243,0.00048,
53.357,5.09375,0.02781,1.35821,2.55500,0.14166,0.00243,0.00048,
53.358,5.09500,0.02718,3.10774,0.03016,0.13850,0.00243,0.00048,
53.359,5.09500,0.02802,1.89628,2.24358,0.14276,0.00243,0.00048,
53.360,5.09625,0.02739,0.51279,2.03161,0.13960,0.00243,0.00048,
53.361,5.09750,0.02760,2.36749,1.29381,0.14070,0.00243,0.00048,
53.362,5.09375,0.02739,3.09307,0.01467,0.13953,0.00243,0.00048,
53.363,5.09375,0.02844,0.68889,1.60279,0.14485,0.00243,0.00048,
53.364,5.09375,0.02739,0.68889,1.60279,0.13953,0.00243,0.00048,
53.365,5.09625,0.02739,0.68889,1.60279,0.13960,0.00243,0.00048,
53.366,5.09500,0.02781,0.86417,1.42506,0.14169,0.00243,0.00048,
53.367,5.09375,0.02802,0.67911,1.28891,0.14272,0.00243,0.00048,
53.368,5.09375,0.02760,3.22025,0.01223,0.14059,0.00243,0.00048,
53.369,5.09375,0.02697,0.63264,2.11803,0.13740,0.00243,0.00048,
53.370,5.09250,0.02781,0.42719,2.79876,0.14162,0.00243,0.00048,
53.371,5.09500,0.02739,1.51311,2.29168,0.13956,0.00243,0.00048,
53.372,5.09750,0.02823,1.05738,1.63947,0.14389,0.00243,0.00048,
53.373,5.09375,0.02718,1.65170,0.14675,0.13846,0.00243,0.00048,
53.374,5.09375,0.02718,3.09470,0.01467,0.13846,0.00243,0.00048,
53.375,5.09500,0.02802,0.45817,2.39032,0.14276,0.00243,0.00048,
53.376,5.09875,0.02802,0.45817,2.39032,0.14286,0.00243,0.00048,
53.377,5.09750,0.02760,0.73209,1.33537,0.14070,0.00243,0.00048,
53.378,5.09500,0.02781,3.12076,0.51850,0.14169,0.00243,0.00048,
53.379,5.09250,0.02823,2.87048,0.87802,0.14375,0.00243,0.00048,
53.380,5.09500,0.02781,0.50464,2.04463,0.14169,0.00243,0.00048,
53.381,5.09750,0.02760,0.82503,1.21227,0.14070,0.00243,0.00048,
53.382,5.09500,0.02718,3.09385,0.02446,0.13850,0.00243,0.00048,
53.383,5.09500,0.02718,1.54978,2.97075,0.13850,0.00243,0.00048,
53.384,5.09625,0.02802,3.09630,0.02364,0.14279,0.00243,0.00048,
53.385,5.09375,0.02739,3.10445,0.02609,0.13953,0.00243,0.00048,
53.386,5.09250,0.02781,3.08407,1.08346,0.14162,0.00243,0.00048,
53.387,5.09250,0.02760,3.08407,1.08346,0.14056,0.00243,0.00048,
53.388,5.09500,0.02844,0.68479,1.82203,0.14489,0.00243,0.00048,
53.389,5.09500,0.02739,3.11824,0.99050,0.13956,0.00243,0.00048,
53.390,5.09500,0.02781,3.07911,1.16659,0.14169,0.00243,0.00048,
53.391,5.09500,0.02697,3.09704,0.01467,0.13743,0.00243,0.00048,
53.392,5.09500,0.02739,0.85110,1.68426,0.13956,0.00243,0.00048,
53.393,5.09875,0.02739,1.81225,0.90490,0.13967,0.00243,0.00048,
53.394,5.09625,0.02760,3.09460,0.01630,0.14066,0.00243,0.00048,
53.395,5.09500,0.02697,3.10764,0.02935,0.13743,0.00243,0.00048,
53.396,5.09750,0.02802,3.11335,0.08886,0.14283,0.00243,0.00048,
53.397,5.09875,0.02802,3.09541,0.01793,0.14286,0.00243,0.00048,
53.398,5.09375,0.02781,3.09541,0.01793,0.14166,0.00243,0.00048,
53.399,5.09375,0.02802,0.70758,1.00594,0.14272,0.00243,0.00048,
53.400,5.09750,0.02739,3.05612,1.90427,0.13963,0.00243,0.00048,
53.401,5.09750,0.02823,2.59880,1.27332,0.14389,0.00243,0.00048,
53.402,5.09875,0.02823,0.66437,1.84476,0.14393,0.00243,0.00048,
53.403,5.09500,0.02844,2.21485,1.76161,0.14489,0.00243,0.00048,
53.404,5.09375,0.02760,2.33550,0.01467,0.14059,0.00243,0.00048,
53.405,5.09750,0.02760,2.81564,1.19343,0.14070,0.00243,0.00048,
53.406,5.09500,0.02760,1.24968,1.66705,0.14063,0.00243,0.00048,
53.407,5.09625,0.02739,1.18120,2.68521,0.13960,0.00243,0.00048,
53.408,5.09750,0.02739,1.96785,1.93932,0.13963,0.00243,0.00048,
53.409,5.09375,0.02697,1.96785,1.93932,0.13740,0.00243,0.00048,
53.410,5.09375,0.02760,2.16186,1.31162,0.14059,0.00243,0.00048,
53.411,5.09375,0.02760,1.46569,0.01223,0.14059,0.00243,0.00048,
53.412,5.09625,0.02781,3.09198,0.01223,0.14173,0.00243,0.00048,
53.413,5.09250,0.02781,2.49771,1.22929,0.14162,0.00243,0.00048,
53.414,5.09500,0.02760,1.19098,1.95969,0.14063,0.00243,0.00048,
53.415,5.09625,0.02739,1.85046,0.01060,0.13960,0.00243,0.00048,
53.416,5.09625,0.02739,0.43123,2.52054,0.13960,0.00243,0.00048,
53.417,5.09375,0.02760,1.86676,2.00371,0.14059,0.00243,0.00048,
53.418,5.09500,0.02781,1.81785,0.86572,0.14169,0.00243,0.00048,
53.419,5.09500,0.02739,2.43983,1.44205,0.13956,0.00243,0.00048,
53.420,5.09500,0.02739,2.43983,1.44205,0.13956,0.00243,0.00048,
53.421,5.09625,0.02760,1.09233,1.44041,0.14066,0.00243,0.00048,
53.422,5.09625,0.02739,2.05505,1.83659,0.13960,0.00243,0.00048,
53.423,5.09500,0.02802,1.35808,1.85289,0.14276,0.00243,0.00048,
53.424,5.09625,0.02739,3.09195,0.01956,0.13960,0.00243,0.00048,
53.425,5.09500,0.02739,3.12701,0.38721,0.13956,0.00243,0.00048,
53.426,5.09000,0.02781,3.09277,1.39639,0.14155,0.00243,0.00048,
53.427,5.09500,0.02760,2.40558,1.86023,0.14063,0.00243,0.00048,
53.428,5.09500,0.02739,2.00207,2.09826,0.13956,0.00243,0.00048,
53.429,5.09375,0.02739,2.61100,1.85289,0.13953,0.00243,0.00048,
53.430,5.09500,0.02781,1.93522,0.27064,0.14169,0.00243,0.00048,
53.431,5.09500,0.02739,1.93522,0.27064,0.13956,0.00243,0.00048,
53.432,5.09625,0.02718,1.67265,0.41083,0.13853,0.00243,0.00048,
53.433,5.09625,0.02739,2.16580,0.02608,0.13960,0.00243,0.00048,
53.434,5.09625,0.02697,3.09097,0.01712,0.13747,0.00243,0.00048,
53.435,5.09375,0.02781,3.06326,1.58787,0.14166,0.00243,0.00048,
53.436,5.09625,0.02781,3.11868,0.12227,0.14173,0.00243,0.00048,
53.437,5.09625,0.02739,0.44343,1.73786,0.13960,0.00243,0.00048,
53.438,5.09500,0.02739,0.92843,0.95533,0.13956,0.00243,0.00048,
53.439,5.09625,0.02781,2.18862,0.02282,0.14173,0.00243,0.00048,
53.440,5.09500,0.02760,2.82035,0.93903,0.14063,0.00243,0.00048,
53.441,5.09875,0.02760,3.10646,0.07173,0.14073,0.00243,0.00048,
53.442,5.09250,0.02781,3.10646,0.07173,0.14162,0.00243,0.00048,
53.443,5.09625,0.02781,2.10025,1.48900,0.14173,0.00243,0.00048,
53.444,5.09625,0.02781,3.09210,0.01793,0.14173,0.00243,0.00048,
53.445,5.09500,0.02739,0.95599,1.29911,0.13956,0.00243,0.00048,
53.446,5.09500,0.02697,3.09373,0.02037,0.13743,0.00243,0.00048,
53.447,5.09375,0.02697,0.96985,1.14344,0.13740,0.00243,0.00048,
53.448,5.09500,0.02760,2.62755,1.15404,0.14063,0.00243,0.00048,
53.449,5.09500,0.02760,1.64385,0.05297,0.14063,0.00243,0.00048,
53.450,5.09625,0.02802,0.45395,2.52731,0.14279,0.00243,0.00048,
53.451,5.09500,0.02718,0.49470,2.43358,0.13850,0.00243,0.00048,
53.452,5.09750,0.02718,1.86879,0.02282,0.13857,0.00243,0.00048,
53.453,5.09625,0.02844,1.86879,0.02282,0.14492,0.00243,0.00048,
53.454,5.09625,0.02781,1.61288,0.02119,0.14173,0.00243,0.00048,
53.455,5.09625,0.02739,3.12226,0.33578,0.13960,0.00243,0.00048,
53.456,5.09750,0.02739,1.43032,1.91036,0.13963,0.00243,0.00048,
53.457,5.09500,0.02802,0.78647,0.96170,0.14276,0.00243,0.00048,
53.458,5.09375,0.02781,1.97800,1.47596,0.14166,0.00243,0.00048,
53.459,5.09500,0.02781,2.15160,0.25754,0.14169,0.00243,0.00048,
53.460,5.09500,0.02739,2.52487,1.00163,0.13956,0.00243,0.00048,
53.461,5.09625,0.02781,0.46129,2.63408,0.14173,0.00243,0.00048,
53.462,5.09500,0.02760,3.09210,0.01793,0.14063,0.00243,0.00048,
53.463,5.09750,0.02802,2.56643,2.16708,0.14283,0.00243,0.00048,
53.464,5.09750,0.02781,2.56643,2.16708,0.14176,0.00243,0.00048,
53.465,5.09750,0.02781,1.31785,1.47759,0.14176,0.00243,0.00048,
53.466,5.09500,0.02802,3.11085,0.07172,0.14276,0.00243,0.00048,
53.467,5.09625,0.02697,0.93236,1.08639,0.13747,0.00243,0.00048,
53.468,5.09500,0.02697,1.75551,0.03912,0.13743,0.00243,0.00048,
53.469,5.09875,0.02781,1.63000,0.01630,0.14180,0.00243,0.00048,
53.470,5.09500,0.02739,0.88264,2.11003,0.13956,0.00243,0.00048,
53.471,5.09500,0.02697,3.09211,0.02037,0.13743,0.00243,0.00048,
53.472,5.09500,0.02844,2.08640,0.07090,0.14489,0.00243,0.00048,
53.473,5.09500,0.02718,3.05543,0.14914,0.13850,0.00243,0.00048,
53.474,5.09500,0.02718,3.08966,0.01793,0.13850,0.00243,0.00048,
53.475,5.09500,0.02739,3.08966,0.01793,0.13956,0.00243,0.00048,
53.476,5.09625,0.02739,1.60638,1.41160,0.13960,0.00243,0.00048,
53.477,5.09500,0.02760,2.44503,1.07092,0.14063,0.00243,0.00048,
53.478,5.09625,0.02865,3.09459,0.01549,0.14599,0.00243,0.00048,
53.479,5.09750,0.02781,1.05299,1.44501,0.14176,0.00243,0.00048,
53.480,5.09625,0.02781,1.40019,1.42301,0.14173,0.00243,0.00048,
53.481,5.09500,0.02781,2.89084,0.95030,0.14169,0.00243,0.00048,
53.482,5.09500,0.02739,1.65365,0.13611,0.13956,0.00243,0.00048,
53.483,5.09625,0.02739,2.12065,0.07172,0.13960,0.00243,0.00048,
53.484,5.09375,0.02802,3.08889,0.01956,0.14272,0.00243,0.00048,
53.485,5.09750,0.02760,2.28855,1.38715,0.14070,0.00243,0.00048,
53.486,5.09375,0.02760,2.28855,1.38715,0.14059,0.00243,0.00048,
53.487,5.09500,0.02802,2.34723,0.10677,0.14276,0.00243,0.00048,
53.488,5.09500,0.02802,1.12309,1.24778,0.14276,0.00243,0.00048,
53.489,5.09625,0.02781,2.10599,0.10758,0.14173,0.00243,0.00048,
53.490,5.09375,0.02844,1.97559,2.09784,0.14485,0.00243,0.00048,
53.491,5.09375,0.02718,1.60150,3.02532,0.13846,0.00243,0.00048,
53.492,5.09625,0.02718,2.23884,0.10351,0.13853,0.00243,0.00048,
53.493,5.09500,0.02844,2.02856,1.21681,0.14489,0.00243,0.00048,
53.494,5.09750,0.02697,2.49475,1.67485,0.13750,0.00243,0.00048,
53.495,5.09375,0.02781,2.96583,1.75798,0.14166,0.00243,0.00048,
53.496,5.09500,0.02739,2.22417,0.03097,0.13956,0.00243,0.00048,
53.497,5.09375,0.02718,2.22417,0.03097,0.13846,0.00243,0.00048,
53.498,5.09625,0.02760,1.86577,1.51365,0.14066,0.00243,0.00048,
53.499,5.09625,0.02739,0.57709,1.84947,0.13960,0.00243,0.00048,
53.500,5.09625,0.02760,0.43445,2.69473,0.14066,0.00243,0.00048,
53.501,5.09500,0.02760,1.94321,3.02322,0.14063,0.00243,0.00048,
53.502,5.09625,0.02760,0.88357,0.92107,0.14066,0.00243,0.00048,
53.503,5.09500,0.02739,1.18271,1.29683,0.13956,0.00243,0.00048,
53.504,5.09500,0.02823,0.99198,0.02364,0.14382,0.00243,0.00048,
53.505,5.09875,0.02802,2.03531,0.78820,0.14286,0.00244,0.00048,
53.506,5.09500,0.02760,1.27156,2.93356,0.14063,0.00244,0.00048,
53.507,5.09500,0.02844,1.80545,1.82502,0.14489,0.00244,0.00048,
53.508,5.09625,0.02739,1.80545,1.82502,0.13960,0.00244,0.00048,
53.509,5.09500,0.02802,1.92050,1.54553,0.14276,0.00244,0.00048,
53.510,5.09500,0.02802,3.09268,0.01304,0.14276,0.00244,0.00048,
53.511,5.09375,0.02802,3.09187,0.01467,0.14272,0.00244,0.00048,
53.512,5.09500,0.02656,3.09105,0.02119,0.13530,0.00244,0.00048,
53.513,5.09500,0.02781,2.74217,1.51863,0.14169,0.00244,0.00048,
53.514,5.09750,0.02739,3.08861,0.01956,0.13963,0.00244,0.00048,
53.515,5.09625,0.02781,1.46809,0.78010,0.14173,0.00244,0.00048,
53.516,5.09625,0.02718,2.47480,1.19257,0.13853,0.00244,0.00048,
53.517,5.09500,0.02739,0.70674,1.46401,0.13956,0.00244,0.00048,
53.518,5.09500,0.02739,2.68022,1.54308,0.13956,0.00244,0.00048,
53.519,5.09875,0.02739,2.68022,1.54308,0.13967,0.00244,0.00048,
53.520,5.09250,0.02760,3.14974,0.25270,0.14056,0.00244,0.00048,
53.521,5.09500,0.02760,3.10899,0.08070,0.14063,0.00244,0.00048,
53.522,5.09750,0.02823,0.87221,1.01160,0.14389,0.00244,0.00048,
53.523,5.09625,0.02739,2.00038,0.01793,0.13960,0.00244,0.00048,
53.524,5.09625,0.02802,3.09187,0.02038,0.14279,0.00244,0.00048,
53.525,5.09625,0.02718,3.09268,0.02201,0.13853,0.00244,0.00048,
53.526,5.09625,0.02739,1.34337,0.02119,0.13960,0.00244,0.00048,
53.527,5.09125,0.02760,2.60522,1.18360,0.14052,0.00244,0.00048,
53.528,5.09125,0.02760,2.60522,1.18360,0.14052,0.00244,0.00048,
53.529,5.09375,0.02823,0.84939,2.70793,0.14379,0.00244,0.00048,
53.530,5.09500,0.02739,2.09005,1.47787,0.13956,0.00244,0.00048,
53.531,5.09625,0.02781,2.09005,1.47787,0.14173,0.00244,0.00048,
53.532,5.09500,0.02760,2.89215,1.13550,0.14063,0.00244,0.00048,
53.533,5.09500,0.02781,3.11305,0.66109,0.14169,0.00244,0.00048,
53.534,5.09500,0.02802,3.09186,0.01875,0.14276,0.00244,0.00048,
53.535,5.09625,0.02823,1.30179,1.52270,0.14386,0.00244,0.00048,
53.536,5.09625,0.02718,2.03135,0.06847,0.13853,0.00244,0.00048,
53.537,5.09625,0.02760,1.30342,1.07844,0.14066,0.00244,0.00048,
53.538,5.09250,0.02760,2.19031,1.25777,0.14056,0.00244,0.00048,
53.539,5.09500,0.02760,0.43121,2.28649,0.14063,0.00244,0.00048,
53.540,5.09500,0.02802,1.77213,1.70366,0.14276,0.00244,0.00048,
53.541,5.09875,0.02844,2.35089,0.06929,0.14500,0.00244,0.00048,
53.542,5.09625,0.02760,2.35089,0.06929,0.14066,0.00244,0.00048,
53.543,5.09375,0.02844,2.02559,1.14688,0.14485,0.00244,0.00048,
53.544,5.09250,0.02739,1.04662,2.64509,0.13949,0.00244,0.00048,
53.545,5.09500,0.02739,0.96511,1.17704,0.13956,0.00244,0.00048,
53.546,5.09500,0.02781,2.14949,1.33599,0.14169,0.00244,0.00048,
53.547,5.09500,0.02781,0.83550,1.20313,0.14169,0.00244,0.00048,
53.548,5.09625,0.02739,1.82344,2.24893,0.13960,0.00244,0.00048,
53.549,5.09500,0.02781,3.00945,0.56162,0.14169,0.00244,0.00048,
53.550,5.09500,0.02760,2.47228,1.82507,0.14063,0.00244,0.00048,
53.551,5.09500,0.02760,3.09504,0.01467,0.14063,0.00244,0.00048,
53.552,5.09500,0.02656,1.65797,0.01630,0.13530,0.00244,0.00048,
