Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
34.888,5.09375,0.01736,3.12120,0.00489,0.08840,0.00094,0.00018,
34.889,5.09500,0.01882,1.03143,2.79832,0.09588,0.00094,0.00018,
34.890,5.09625,0.01903,1.58832,2.90921,0.09697,0.00094,0.00018,
34.891,5.09375,0.01840,0.58788,0.95234,0.09373,0.00094,0.00018,
34.892,5.09375,0.01882,3.08777,1.05508,0.09586,0.00094,0.00018,
34.893,5.09500,0.01882,3.08777,1.05508,0.09588,0.00094,0.00018,
34.894,5.09625,0.01903,3.08125,0.09132,0.09697,0.00094,0.00018,
34.895,5.09500,0.01819,3.06250,0.00897,0.09269,0.00094,0.00018,
34.896,5.09500,0.01903,3.06250,0.00897,0.09695,0.00094,0.00018,
34.897,5.09875,0.01861,1.32741,0.94256,0.09489,0.00094,0.00018,
34.898,5.09375,0.01777,0.54548,2.81707,0.09053,0.00094,0.00018,
34.899,5.09250,0.01861,1.33801,1.63398,0.09477,0.00094,0.00018,
34.900,5.09625,0.01840,2.18680,0.00326,0.09377,0.00094,0.00018,
34.901,5.09625,0.01756,1.70900,0.00815,0.08951,0.00094,0.00018,
34.902,5.09625,0.01756,1.58425,0.00326,0.08951,0.00094,0.00018,
34.903,5.09500,0.01819,0.61723,1.94464,0.09269,0.00094,0.00018,
34.904,5.09500,0.01736,3.07310,0.01468,0.08843,0.00094,0.00018,
34.905,5.09625,0.01736,3.07310,0.01468,0.08845,0.00094,0.00018,
34.906,5.09500,0.01840,2.70046,1.27196,0.09375,0.00094,0.00018,
34.907,5.09625,0.01798,3.10080,0.48758,0.09164,0.00094,0.00018,
34.908,5.09625,0.01777,1.76606,0.00734,0.09058,0.00094,0.00018,
34.909,5.09500,0.01840,2.40775,0.00408,0.09375,0.00094,0.00018,
34.910,5.09500,0.01777,0.94744,0.84879,0.09056,0.00094,0.00018,
34.911,5.09500,0.01777,3.09754,0.52183,0.09056,0.00094,0.00018,
34.912,5.09500,0.01924,3.09509,0.54058,0.09801,0.00094,0.00018,
34.913,5.09875,0.01882,3.06737,0.01305,0.09595,0.00094,0.00018,
34.914,5.09500,0.01798,0.38729,2.13379,0.09162,0.00094,0.00018,
34.915,5.09625,0.01777,2.33681,1.97479,0.09058,0.00094,0.00018,
34.916,5.09500,0.01798,2.33681,1.97479,0.09162,0.00094,0.00018,
34.917,5.09875,0.01756,3.08362,1.26786,0.08956,0.00094,0.00018,
34.918,5.09625,0.01798,3.07628,0.02120,0.09164,0.00094,0.00018,
34.919,5.09625,0.01840,1.31841,2.04814,0.09377,0.00094,0.00018,
34.920,5.09750,0.01840,3.06894,0.00489,0.09380,0.00094,0.00018,
34.921,5.09500,0.01777,1.24176,1.89648,0.09056,0.00094,0.00018,
34.922,5.10000,0.01882,1.53284,0.00326,0.09598,0.00094,0.00018,
34.923,5.09625,0.01756,1.64536,0.00652,0.08951,0.00094,0.00018,
34.924,5.09625,0.01840,2.10032,2.55202,0.09377,0.00094,0.00018,
34.925,5.09625,0.01840,1.24340,1.77581,0.09377,0.00094,0.00018,
34.926,5.09500,0.01715,0.72076,1.39423,0.08736,0.00094,0.00018,
34.927,5.09625,0.01903,0.72076,1.39423,0.09697,0.00094,0.00018,
34.928,5.09625,0.01861,1.22541,1.35831,0.09484,0.00094,0.00018,
34.929,5.09375,0.01861,1.65345,1.32814,0.09479,0.00094,0.00018,
34.930,5.09500,0.01840,3.06802,0.01794,0.09375,0.00094,0.00018,
34.931,5.09500,0.01966,1.65101,1.65101,0.10014,0.00094,0.00018,
34.932,5.09750,0.01819,2.52013,0.00652,0.09273,0.00094,0.00018,
34.933,5.09500,0.01840,1.95022,0.00408,0.09375,0.00094,0.00018,
34.934,5.09500,0.01903,2.53725,1.15448,0.09695,0.00094,0.00018,
34.935,5.09500,0.01903,1.72683,1.53197,0.09695,0.00094,0.00018,
34.936,5.09625,0.01882,2.75494,2.10106,0.09591,0.00094,0.00018,
34.937,5.09625,0.01840,0.91478,2.24537,0.09377,0.00094,0.00018,
34.938,5.09250,0.01840,0.91478,2.24537,0.09371,0.00094,0.00018,
34.939,5.09750,0.01861,3.08013,0.03587,0.09486,0.00094,0.00018,
34.940,5.09375,0.01840,0.75087,1.97135,0.09373,0.00094,0.00018,
34.941,5.09625,0.01861,2.26485,0.00326,0.09484,0.00094,0.00018,
34.942,5.10000,0.01882,3.06790,0.01875,0.09598,0.00094,0.00018,
34.943,5.09750,0.01819,1.08677,1.58572,0.09273,0.00094,0.00018,
34.944,5.09500,0.01819,3.08502,0.18915,0.09269,0.00094,0.00018,
34.945,5.09375,0.01924,1.43082,1.33135,0.09799,0.00094,0.00018,
34.946,5.09375,0.01840,1.73573,0.28209,0.09373,0.00094,0.00018,
34.947,5.09500,0.01840,0.39133,2.84370,0.09375,0.00094,0.00018,
34.948,5.09625,0.01903,1.69823,0.00734,0.09697,0.00094,0.00018,
34.949,5.09500,0.01966,1.69823,0.00734,0.10014,0.00094,0.00018,
34.950,5.09625,0.01819,3.14038,0.51769,0.09271,0.00094,0.00018,
34.951,5.09500,0.01819,1.75281,1.76503,0.09269,0.00094,0.00018,
34.952,5.09500,0.01882,3.00912,1.79031,0.09588,0.00094,0.00018,
34.953,5.09500,0.01777,1.86613,0.00571,0.09056,0.00094,0.00018,
34.954,5.09500,0.01924,2.97080,1.16663,0.09801,0.00094,0.00018,
34.955,5.09500,0.01882,1.03375,1.35088,0.09588,0.00094,0.00018,
34.956,5.09750,0.01882,1.75525,1.80172,0.09593,0.00094,0.00018,
34.957,5.09250,0.01777,2.20935,1.79601,0.09051,0.00094,0.00018,
34.958,5.09625,0.01945,3.08412,0.10109,0.09910,0.00094,0.00018,
34.959,5.09500,0.01924,3.08494,0.14756,0.09801,0.00094,0.00018,
34.960,5.09625,0.01819,3.08494,0.14756,0.09271,0.00094,0.00018,
34.961,5.09500,0.01924,3.08087,0.03587,0.09801,0.00094,0.00018,
34.962,5.09625,0.01840,2.82977,1.52046,0.09377,0.00094,0.00018,
34.963,5.09500,0.01840,2.01614,0.00082,0.09375,0.00094,0.00018,
34.964,5.09500,0.01819,3.05071,1.84738,0.09269,0.00094,0.00018,
34.965,5.09750,0.01819,3.19664,0.00734,0.09273,0.00094,0.00018,
34.966,5.09750,0.01861,2.52812,1.17805,0.09486,0.00094,0.00018,
34.967,5.09625,0.01882,2.02837,1.00114,0.09591,0.00094,0.00018,
34.968,5.09500,0.01819,3.07842,0.08805,0.09269,0.00094,0.00018,
34.969,5.09250,0.01798,0.72884,1.45769,0.09158,0.00094,0.00018,
34.970,5.10125,0.01819,2.35121,2.11642,0.09280,0.00094,0.00018,
34.971,5.09500,0.01819,2.35121,2.11642,0.09269,0.00094,0.00018,
34.972,5.09750,0.01715,1.74221,0.04973,0.08740,0.00094,0.00018,
34.973,5.09750,0.01840,2.22158,0.00326,0.09380,0.00094,0.00018,
34.974,5.09500,0.01840,1.92972,1.35822,0.09375,0.00094,0.00018,
34.975,5.09875,0.01715,1.86287,1.93624,0.08742,0.00094,0.00018,
34.976,5.09750,0.01736,2.23707,1.32154,0.08847,0.00094,0.00018,
34.977,5.09750,0.01924,0.89923,1.29056,0.09806,0.00094,0.00018,
34.978,5.09500,0.01945,3.06538,0.00734,0.09908,0.00094,0.00018,
34.979,5.09750,0.01840,1.98353,0.00245,0.09380,0.00094,0.00018,
34.980,5.09250,0.01756,3.08087,0.04076,0.08945,0.00094,0.00018,
34.981,5.09500,0.01777,1.54655,0.00815,0.09056,0.00094,0.00018,
34.982,5.09500,0.01777,1.54655,0.00815,0.09056,0.00094,0.00018,
34.983,5.09375,0.01777,0.78347,0.79733,0.09053,0.00094,0.00018,
34.984,5.09500,0.01736,1.77075,0.07174,0.08843,0.00094,0.00018,
34.985,5.09500,0.01777,3.09556,0.56498,0.09056,0.00094,0.00018,
34.986,5.09500,0.01777,2.52813,2.10338,0.09056,0.00094,0.00018,
34.987,5.09500,0.01861,0.79814,1.74303,0.09482,0.00094,0.00018,
34.988,5.09500,0.01819,1.04843,2.56400,0.09269,0.00094,0.00018,
34.989,5.09750,0.01924,0.98892,1.09653,0.09806,0.00094,0.00018,
34.990,5.09375,0.01903,0.59433,2.72869,0.09692,0.00094,0.00018,
34.991,5.09750,0.01798,3.09067,0.46470,0.09167,0.00094,0.00018,
34.992,5.09750,0.01798,3.09067,0.18262,0.09167,0.00094,0.00018,
34.993,5.09875,0.01861,3.09067,0.18262,0.09489,0.00094,0.00018,
34.994,5.09500,0.01861,1.96397,1.40633,0.09482,0.00094,0.00018,
34.995,5.09625,0.01756,2.18898,0.06033,0.08951,0.00094,0.00018,
34.996,5.09750,0.01903,1.35823,0.05951,0.09700,0.00094,0.00018,
34.997,5.09500,0.01924,0.96690,0.77613,0.09801,0.00094,0.00018,
34.998,5.09625,0.01819,3.08903,0.23724,0.09271,0.00094,0.00018,
34.999,5.09125,0.01903,3.08903,0.18588,0.09688,0.00094,0.00018,
35.000,5.09750,0.01945,2.84771,1.83679,0.09913,0.00094,0.00018,
35.001,5.09750,0.01736,1.65417,1.78869,0.08847,0.00094,0.00018,
35.002,5.09625,0.01736,3.08903,0.23887,0.08845,0.00094,0.00018,
35.003,5.09750,0.01861,3.06294,0.00978,0.09486,0.00094,0.00018,
35.004,5.09500,0.01756,3.06294,0.00978,0.08949,0.00094,0.00018,
35.005,5.09750,0.01777,3.07925,0.03506,0.09060,0.00094,0.00018,
35.006,5.09625,0.01840,1.98517,1.35578,0.09377,0.00094,0.00018,
35.007,5.09875,0.01798,2.63738,0.54623,0.09169,0.00094,0.00018,
35.008,5.09250,0.01840,1.22045,0.03506,0.09371,0.00094,0.00018,
35.009,5.09625,0.01798,1.73896,0.00326,0.09164,0.00094,0.00018,
35.010,5.09625,0.01840,1.92158,1.74385,0.09377,0.00094,0.00018,
35.011,5.09500,0.01840,3.07925,0.05625,0.09375,0.00094,0.00018,
35.012,5.09500,0.01861,2.49552,2.45639,0.09482,0.00094,0.00018,
35.013,5.09750,0.01840,3.07110,0.03180,0.09380,0.00094,0.00018,
35.014,5.09750,0.01756,1.09979,2.23871,0.08953,0.00094,0.00018,
35.015,5.09750,0.01798,1.09979,2.23871,0.09167,0.00094,0.00018,
35.016,5.09625,0.01819,1.64438,1.71450,0.09271,0.00094,0.00018,
35.017,5.09500,0.01736,0.98728,1.09082,0.08843,0.00094,0.00018,
35.018,5.09750,0.01777,3.01810,1.11039,0.09060,0.00094,0.00018,
35.019,5.09750,0.01798,1.99984,0.00489,0.09167,0.00094,0.00018,
35.020,5.09625,0.01798,0.64080,1.73732,0.09164,0.00094,0.00018,
35.021,5.09625,0.01819,2.91212,1.09897,0.09271,0.00094,0.00018,
35.022,5.09500,0.01840,2.93576,0.93592,0.09375,0.00094,0.00018,
35.023,5.09875,0.01798,2.53465,2.61210,0.09169,0.00094,0.00018,
35.024,5.09500,0.01840,1.56449,1.37861,0.09375,0.00094,0.00018,
35.025,5.09750,0.01903,2.50286,1.75608,0.09700,0.00094,0.00018,
35.026,5.09750,0.01798,2.50286,1.75608,0.09167,0.00094,0.00018,
35.027,5.09625,0.01861,2.83386,1.84495,0.09484,0.00094,0.00018,
35.028,5.09625,0.01903,3.08823,0.21931,0.09697,0.00094,0.00018,
35.029,5.09750,0.01903,3.05317,1.54248,0.09700,0.00094,0.00018,
35.030,5.09625,0.01756,3.06621,1.73244,0.08951,0.00094,0.00018,
35.031,5.09625,0.01903,2.15067,0.00571,0.09697,0.00094,0.00018,
35.032,5.09625,0.01966,1.65417,2.78658,0.10017,0.00094,0.00018,
35.033,5.09375,0.01840,3.08741,0.21278,0.09373,0.00094,0.00019,
35.034,5.09875,0.01882,1.62645,2.94392,0.09595,0.00094,0.00019,
35.035,5.09750,0.01903,3.14774,0.00489,0.09700,0.00094,0.00019,
35.036,5.09375,0.01819,1.79929,0.27638,0.09266,0.00094,0.00019,
35.037,5.09375,0.01924,1.79929,0.27638,0.09799,0.00094,0.00019,
35.038,5.09500,0.01924,1.93951,0.22583,0.09801,0.00094,0.00019,
35.039,5.09625,0.01840,3.06621,0.01549,0.09377,0.00094,0.00019,
35.040,5.09375,0.01736,0.92777,2.61944,0.08840,0.00094,0.00019,
35.041,5.09375,0.01798,3.01974,1.76994,0.09160,0.00094,0.00019,
35.042,5.09750,0.01777,1.62645,1.11365,0.09060,0.00094,0.00019,
35.043,5.09750,0.01756,3.08496,0.12963,0.08953,0.00094,0.00019,
35.044,5.09500,0.01840,3.02545,1.75119,0.09375,0.00094,0.00019,
35.045,5.10000,0.01924,2.05773,2.87951,0.09811,0.00094,0.00019,
35.046,5.10000,0.01861,1.60118,0.12800,0.09491,0.00094,0.00019,
35.047,5.09500,0.01861,2.07240,0.05462,0.09482,0.00094,0.00019,
35.048,5.09625,0.01903,2.07240,0.05462,0.09697,0.00094,0.00019,
35.049,5.09625,0.01903,3.09720,0.33915,0.09697,0.00094,0.00019,
35.050,5.09625,0.01861,1.65988,2.79229,0.09484,0.00094,0.00019,
35.051,5.09750,0.01903,1.45933,1.51477,0.09700,0.00094,0.00019,
35.052,5.09250,0.01798,1.72184,2.96023,0.09158,0.00094,0.00019,
35.053,5.09375,0.01798,2.09931,0.00245,0.09160,0.00094,0.00019,
35.054,5.09500,0.01819,0.42149,1.54167,0.09269,0.00094,0.00019,
35.055,5.09500,0.01798,2.98143,0.95468,0.09162,0.00094,0.00019,
35.056,5.09875,0.01798,3.04747,0.76880,0.09169,0.00094,0.00019,
35.057,5.09750,0.01903,0.50465,1.38758,0.09700,0.00094,0.00019,
35.058,5.09500,0.01903,0.50465,1.38758,0.09695,0.00094,0.00019,
35.059,5.09500,0.01903,1.18214,2.53385,0.09695,0.00094,0.00019,
35.060,5.09375,0.01861,1.18214,2.53385,0.09479,0.00094,0.00019,
35.061,5.09625,0.01903,1.73081,2.96594,0.09697,0.00094,0.00019,
35.062,5.09500,0.01966,3.09393,0.26088,0.10014,0.00094,0.00019,
35.063,5.09500,0.01861,1.91669,0.01141,0.09482,0.00094,0.00019,
35.064,5.09500,0.01903,2.33492,1.77565,0.09695,0.00094,0.00019,
35.065,5.09750,0.01903,3.09230,0.43454,0.09700,0.00094,0.00019,
35.066,5.09750,0.01924,3.00751,1.41856,0.09806,0.00094,0.00019,
35.067,5.09500,0.01840,1.11121,2.60070,0.09375,0.00094,0.00019,
35.068,5.09500,0.01945,3.07681,1.39736,0.09908,0.00094,0.00019,
35.069,5.09625,0.01924,3.09230,0.16794,0.09804,0.00094,0.00019,
35.070,5.09375,0.01903,2.87626,1.61749,0.09692,0.00094,0.00019,
35.071,5.09500,0.01882,2.87626,1.61749,0.09588,0.00094,0.00019,
35.072,5.09625,0.01861,1.24978,0.06440,0.09484,0.00094,0.00019,
35.073,5.09625,0.01736,2.13758,0.51279,0.08845,0.00094,0.00019,
35.074,5.09750,0.01736,2.43434,0.80302,0.08847,0.00094,0.00019,
35.075,5.09500,0.01840,1.12504,1.87018,0.09375,0.00094,0.00019,
35.076,5.09375,0.01819,2.08785,1.95905,0.09266,0.00094,0.00019,
35.077,5.09500,0.01777,2.07400,1.60849,0.09056,0.00094,0.00019,
35.078,5.09500,0.01945,2.57048,1.46093,0.09908,0.00094,0.00019,
35.079,5.09500,0.01819,2.75310,2.77185,0.09269,0.00094,0.00019,
35.080,5.09625,0.01756,1.76665,0.04402,0.08951,0.00094,0.00019,
35.081,5.09375,0.01882,1.21961,0.46958,0.09586,0.00094,0.00019,
35.082,5.09375,0.01777,1.21961,0.46958,0.09053,0.00094,0.00019,
35.083,5.09625,0.01777,2.91196,0.90978,0.09058,0.00094,0.00019,
35.084,5.09500,0.01777,3.11169,0.34565,0.09056,0.00094,0.00019,
35.085,5.09625,0.01840,1.89457,0.00082,0.09377,0.00094,0.00019,
35.086,5.09625,0.01777,2.31115,1.03614,0.09058,0.00094,0.00019,
35.087,5.09875,0.01798,1.83669,0.41495,0.09169,0.00094,0.00019,
35.088,5.09750,0.01798,0.54294,1.56848,0.09167,0.00094,0.00019,
35.089,5.09875,0.01798,3.08805,0.22989,0.09169,0.00094,0.00019,
35.090,5.09375,0.01798,1.31821,2.99512,0.09160,0.00094,0.00019,
35.091,5.09375,0.01798,2.17827,0.00489,0.09160,0.00094,0.00019,
35.092,5.09500,0.01798,3.08887,0.87636,0.09162,0.00094,0.00019,
35.093,5.09500,0.01736,3.08887,0.87636,0.08843,0.00094,0.00019,
35.094,5.09750,0.01903,2.08276,0.21602,0.09700,0.00094,0.00019,
35.095,5.09500,0.01798,2.44632,0.00652,0.09162,0.00094,0.00019,
35.096,5.09625,0.01986,1.37438,1.27819,0.10123,0.00094,0.00019,
35.097,5.09625,0.01903,3.12780,0.57143,0.09697,0.00094,0.00019,
35.098,5.09375,0.01840,3.07971,0.04728,0.09373,0.00094,0.00019,
35.099,5.09750,0.01924,3.09194,0.39780,0.09806,0.00094,0.00019,
35.100,5.09750,0.01924,3.07482,1.16651,0.09806,0.00094,0.00019,
35.101,5.09750,0.01924,3.06911,0.01304,0.09806,0.00094,0.00019,
35.102,5.09375,0.01777,0.62768,1.35970,0.09053,0.00094,0.00019,
35.103,5.09750,0.01945,3.06585,0.01223,0.09913,0.00094,0.00019,
35.104,5.09250,0.01861,3.06585,0.01223,0.09477,0.00094,0.00019,
35.105,5.09500,0.01798,2.60040,1.72653,0.09162,0.00094,0.00019,
35.106,5.09500,0.01861,2.19689,0.17608,0.09482,0.00094,0.00019,
35.107,5.09625,0.01840,1.38987,0.77930,0.09377,0.00094,0.00019,
35.108,5.09875,0.01777,3.06831,0.00652,0.09062,0.00094,0.00019,
35.109,5.09875,0.01945,3.09439,0.31792,0.09915,0.00094,0.00019,
35.110,5.09750,0.01945,0.44427,2.09173,0.09913,0.00094,0.00019,
35.111,5.09875,0.01903,3.12537,0.42389,0.09702,0.00094,0.00019,
35.112,5.09375,0.01798,2.00614,2.40802,0.09160,0.00094,0.00019,
35.113,5.09875,0.01903,0.87549,1.35400,0.09702,0.00094,0.00019,
35.114,5.09375,0.01924,2.03548,0.03424,0.09799,0.00094,0.00019,
35.115,5.09375,0.01736,2.03548,0.03424,0.08840,0.00094,0.00019,
35.116,5.09875,0.01882,1.68742,1.65074,0.09595,0.00094,0.00019,
35.117,5.09750,0.01903,0.82415,1.72655,0.09700,0.00094,0.00019,
35.118,5.09750,0.01861,2.70558,1.43390,0.09486,0.00094,0.00019,
35.119,5.09625,0.01861,3.09034,0.38884,0.09484,0.00094,0.00019,
35.120,5.09750,0.01819,0.60975,1.64911,0.09273,0.00095,0.00019,
35.121,5.09875,0.01798,1.97762,2.92730,0.09169,0.00095,0.00019,
35.122,5.09625,0.01736,2.43412,2.43657,0.08845,0.00095,0.00019,
35.123,5.09750,0.01861,2.05425,0.27716,0.09486,0.00095,0.00019,
35.124,5.09625,0.01756,1.08908,1.51379,0.08951,0.00095,0.00019,
35.125,5.09625,0.01819,1.53906,0.10271,0.09271,0.00095,0.00019,
35.126,5.09625,0.01756,1.53906,0.10271,0.08951,0.00095,0.00019,
35.127,5.09625,0.01777,2.96811,1.68255,0.09058,0.00095,0.00019,
35.128,5.09375,0.01777,2.11053,0.00408,0.09053,0.00095,0.00019,
35.129,5.09750,0.01798,3.06511,0.00815,0.09167,0.00095,0.00019,
35.130,5.09625,0.01840,1.21952,1.17958,0.09377,0.00095,0.00019,
35.131,5.09625,0.01819,2.77491,0.31548,0.09271,0.00095,0.00019,
35.132,5.09500,0.01945,0.51928,1.47223,0.09908,0.00095,0.00019,
35.133,5.09250,0.01777,3.06756,0.00734,0.09051,0.00095,0.00019,
35.134,5.09250,0.01924,0.93176,1.67929,0.09797,0.00095,0.00019,
35.135,5.09500,0.01903,1.14453,2.69257,0.09695,0.00095,0.00019,
35.136,5.09500,0.01819,0.87551,1.12822,0.09269,0.00095,0.00019,
35.137,5.09500,0.01819,0.87551,1.12822,0.09269,0.00095,0.00019,
35.138,5.09750,0.01966,1.47800,2.71143,0.10019,0.00095,0.00019,
35.139,5.09500,0.01903,3.07746,0.05870,0.09695,0.00095,0.00019,
35.140,5.09250,0.01756,1.41930,0.94729,0.08945,0.00095,0.00019,
35.141,5.09500,0.01966,0.45652,2.37882,0.10014,0.00095,0.00019,
35.142,5.09750,0.01903,1.30517,0.13044,0.09700,0.00095,0.00019,
35.143,5.09750,0.01756,2.25083,1.40137,0.08953,0.00095,0.00019,
35.144,5.09750,0.01903,1.31169,0.05462,0.09700,0.00095,0.00019,
35.145,5.09500,0.01924,3.08806,0.08478,0.09801,0.00095,0.00019,
35.146,5.09500,0.01924,1.85789,1.98914,0.09801,0.00095,0.00019,
35.147,5.09500,0.01882,2.17827,0.36685,0.09588,0.00095,0.00019,
35.148,5.09500,0.01986,2.17827,0.36685,0.10121,0.00095,0.00019,
35.149,5.09500,0.01966,3.09949,1.04675,0.10014,0.00095,0.00019,
35.150,5.09500,0.01840,3.07993,0.90246,0.09375,0.00095,0.00019,
35.151,5.09875,0.01861,0.71414,1.44295,0.09489,0.00095,0.00019,
35.152,5.09750,0.01903,2.15138,0.05625,0.09700,0.00095,0.00019,
35.153,5.09500,0.01798,3.06607,0.01060,0.09162,0.00095,0.00019,
35.154,5.09250,0.01924,1.91986,2.71470,0.09797,0.00095,0.00019,
35.155,5.09250,0.01861,3.08889,0.14348,0.09477,0.00095,0.00019,
35.156,5.09500,0.01861,2.24595,0.96441,0.09482,0.00095,0.00019,
35.157,5.09750,0.01798,2.13752,1.53752,0.09167,0.00095,0.00019,
35.158,5.09625,0.01861,3.08482,0.16549,0.09484,0.00095,0.00019,
35.159,5.09500,0.01966,3.08482,0.16549,0.10014,0.00095,0.00019,
35.160,5.09625,0.01798,1.21002,1.37309,0.09164,0.00095,0.00019,
35.161,5.09500,0.01861,3.07968,0.05708,0.09482,0.00095,0.00019,
35.162,5.09750,0.01945,1.68131,0.07828,0.09913,0.00095,0.00019,
35.163,5.09625,0.01903,0.78602,0.91811,0.09697,0.00095,0.00019,
35.164,5.09625,0.01903,0.50227,1.72207,0.09697,0.00095,0.00019,
35.165,5.09375,0.01903,1.05510,1.92755,0.09692,0.00095,0.00019,
35.166,5.09500,0.01966,2.31078,0.64741,0.10014,0.00095,0.00019,
35.167,5.09500,0.01819,1.66826,1.75958,0.09269,0.00095,0.00019,
35.168,5.09250,0.01945,3.08864,0.15329,0.09903,0.00095,0.00019,
35.169,5.09625,0.01882,0.38323,2.53419,0.09591,0.00095,0.00019,
35.170,5.09375,0.01777,0.38323,2.53419,0.09053,0.00095,0.00019,
35.171,5.09500,0.01819,2.02621,0.10437,0.09269,0.00095,0.00019,
35.172,5.09625,0.01777,3.08783,0.82353,0.09058,0.00095,0.00019,
35.173,5.09625,0.01777,2.87502,1.01922,0.09058,0.00095,0.00019,
35.174,5.09750,0.01777,2.85055,0.00408,0.09060,0.00095,0.00019,
35.175,5.09250,0.01798,2.66628,2.68911,0.09158,0.00095,0.00019,
35.176,5.09625,0.01903,2.44450,2.71520,0.09697,0.00095,0.00019,
35.177,5.09875,0.01777,1.55981,1.61037,0.09062,0.00095,0.00019,
35.178,5.09500,0.01924,1.46523,1.02167,0.09801,0.00095,0.00019,
35.179,5.09625,0.01840,3.06908,0.02609,0.09377,0.00095,0.00019,
35.180,5.09625,0.01798,2.94025,1.07140,0.09164,0.00095,0.00019,
35.181,5.09375,0.01903,2.94025,1.07140,0.09692,0.00095,0.00019,
35.182,5.09375,0.01903,3.09844,0.41014,0.09692,0.00095,0.00019,
35.183,5.09500,0.01903,3.09110,0.22178,0.09695,0.00095,0.00019,
35.184,5.09750,0.01819,1.64543,0.03832,0.09273,0.00095,0.00019,
35.185,5.09500,0.01798,2.95575,1.16844,0.09162,0.00095,0.00019,
35.186,5.09625,0.01777,2.71358,1.25813,0.09058,0.00095,0.00019,
35.187,5.09625,0.01840,1.71637,0.03751,0.09377,0.00095,0.00019,
35.188,5.09500,0.01736,3.09191,0.24624,0.08843,0.00095,0.00019,
35.189,5.09750,0.01715,1.48399,1.54677,0.08740,0.00095,0.00019,
35.190,5.09500,0.01966,0.93932,1.23448,0.10014,0.00095,0.00019,
35.191,5.09500,0.01777,0.91078,1.14479,0.09056,0.00095,0.00019,
35.192,5.09500,0.01777,0.91078,1.14479,0.09056,0.00095,0.00019,
35.193,5.09250,0.01819,1.84031,0.14432,0.09264,0.00095,0.00019,
35.194,5.09750,0.01903,1.65440,0.02283,0.09700,0.00095,0.00019,
35.195,5.09625,0.01840,0.90588,1.22877,0.09377,0.00095,0.00019,
35.196,5.09625,0.01924,1.45463,1.62260,0.09804,0.00095,0.00019,
35.197,5.09500,0.01924,2.10612,0.27315,0.09801,0.00095,0.00019,
35.198,5.09500,0.01819,2.95900,0.92138,0.09269,0.00095,0.00019,
35.199,5.09875,0.01903,2.54071,1.58346,0.09702,0.00095,0.00019,
35.200,5.09875,0.01903,0.79255,2.08166,0.09702,0.00095,0.00019,
35.201,5.09625,0.01903,3.09517,0.47373,0.09697,0.00095,0.00019,
35.202,5.09500,0.01882,1.39185,0.34409,0.09588,0.00095,0.00019,
35.203,5.09500,0.01924,1.39185,0.34409,0.09801,0.00095,0.00019,
35.204,5.09625,0.01903,1.10484,1.45056,0.09697,0.00095,0.00019,
35.205,5.09625,0.01840,3.08295,0.13046,0.09377,0.00095,0.00019,
35.206,5.09500,0.01840,1.76122,1.38125,0.09375,0.00095,0.00019,
35.207,5.09875,0.01924,2.14037,0.11986,0.09809,0.00095,0.00019,
35.208,5.09500,0.01861,1.35353,2.55784,0.09482,0.00095,0.00019,
35.209,5.09500,0.01861,0.43215,1.56471,0.09482,0.00095,0.00019,
35.210,5.09500,0.01861,1.49704,0.12149,0.09482,0.00095,0.00019,
35.211,5.09625,0.01882,1.30134,2.65324,0.09591,0.00095,0.00019,
35.212,5.09625,0.01777,0.58055,1.27688,0.09058,0.00095,0.00019,
35.213,5.09750,0.01882,1.35434,1.49377,0.09593,0.00095,0.00019,
35.214,5.09375,0.01861,1.35434,1.49377,0.09479,0.00095,0.00019,
35.215,5.09875,0.01756,2.80083,2.52441,0.08956,0.00095,0.00019,
35.216,5.09750,0.01882,2.50974,1.48480,0.09593,0.00095,0.00019,
35.217,5.09750,0.01819,0.53897,1.47176,0.09273,0.00095,0.00019,
35.218,5.09750,0.01756,0.73139,2.49995,0.08953,0.00095,0.00019,
35.219,5.09625,0.01756,3.07561,1.25079,0.08951,0.00095,0.00019,
35.220,5.09625,0.01966,3.07561,1.25079,0.10017,0.00095,0.00019,
35.221,5.09750,0.01861,1.81748,2.38906,0.09486,0.00095,0.00019,
35.222,5.09750,0.01756,1.15702,1.58999,0.08953,0.00095,0.00019,
35.223,5.09375,0.01840,2.33035,0.00408,0.09373,0.00095,0.00019,
35.224,5.09375,0.01715,1.55167,1.17088,0.08734,0.00095,0.00019,
35.225,5.09625,0.01777,1.74899,0.14025,0.09058,0.00095,0.00019,
35.226,5.09875,0.01819,1.74899,0.14025,0.09275,0.00095,0.00019,
35.227,5.09875,0.01736,2.41025,0.90588,0.08849,0.00095,0.00019,
35.228,5.09500,0.01736,0.79988,1.94467,0.08843,0.00095,0.00019,
35.229,5.09625,0.01903,0.74688,2.16238,0.09697,0.00095,0.00019,
35.230,5.09625,0.01756,2.47059,1.14316,0.08951,0.00095,0.00019,
35.231,5.09500,0.01756,0.67105,0.99884,0.08949,0.00095,0.00019,
35.232,5.09875,0.01882,3.10577,0.78928,0.09595,0.00095,0.00019,
35.233,5.09625,0.01798,3.09109,0.26907,0.09164,0.00095,0.00019,
35.234,5.09500,0.01924,1.12685,2.64182,0.09801,0.00095,0.00019,
35.235,5.09500,0.01903,3.08701,0.07338,0.09695,0.00095,0.00019,
