Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
46.899,5.09875,0.01777,2.54359,0.84460,0.09062,0.00131,0.00026,
46.900,5.10000,0.01798,0.94895,1.63458,0.09171,0.00131,0.00026,
46.901,5.09750,0.01903,0.94895,1.63458,0.09700,0.00131,0.00026,
46.902,5.09750,0.01861,1.59137,1.75034,0.09486,0.00131,0.00026,
46.903,5.09625,0.01798,2.42699,2.65445,0.09164,0.00131,0.00026,
46.904,5.09750,0.01903,1.32315,0.15082,0.09700,0.00131,0.00026,
46.905,5.09500,0.01861,2.99278,0.94732,0.09482,0.00131,0.00026,
46.906,5.09875,0.01840,3.09224,0.57883,0.09382,0.00131,0.00026,
46.907,5.09875,0.02007,0.85846,0.71090,0.10235,0.00131,0.00026,
46.908,5.09625,0.02007,1.76094,1.91910,0.10230,0.00131,0.00026,
46.909,5.10125,0.01903,0.87639,0.66687,0.09707,0.00131,0.00026,
46.910,5.09750,0.01715,1.45929,2.48895,0.08740,0.00131,0.00026,
46.911,5.10000,0.01861,2.60553,2.78489,0.09491,0.00131,0.00026,
46.912,5.09625,0.01840,2.60553,2.78489,0.09377,0.00131,0.00026,
46.913,5.10000,0.01736,1.05493,1.22368,0.08851,0.00131,0.00026,
46.914,5.09625,0.01777,1.55059,2.53459,0.09058,0.00131,0.00026,
46.915,5.09625,0.01798,2.20034,1.62234,0.09164,0.00131,0.00026,
46.916,5.09625,0.01798,2.82890,1.79354,0.09164,0.00131,0.00026,
46.917,5.09625,0.01798,1.64842,1.73647,0.09164,0.00131,0.00026,
46.918,5.09875,0.01819,1.64842,1.73647,0.09275,0.00131,0.00026,
46.919,5.09750,0.01819,1.27749,2.41068,0.09273,0.00131,0.00026,
46.920,5.09750,0.01903,0.84215,1.06226,0.09700,0.00131,0.00026,
46.921,5.09875,0.01924,3.06858,0.01794,0.09809,0.00131,0.00026,
46.922,5.09875,0.01819,2.04137,2.36502,0.09275,0.00131,0.00026,
46.923,5.09875,0.01903,3.09141,0.55355,0.09702,0.00131,0.00026,
46.924,5.09750,0.01903,3.09141,0.55355,0.09700,0.00131,0.00026,
46.925,5.09750,0.01798,0.38560,1.20245,0.09167,0.00131,0.00026,
46.926,5.09750,0.01798,1.35490,2.44730,0.09167,0.00131,0.00026,
46.927,5.09625,0.01966,0.87147,1.46088,0.10017,0.00131,0.00026,
46.928,5.09500,0.01861,0.84865,1.82365,0.09482,0.00131,0.00026,
46.929,5.09750,0.01756,1.95164,2.13833,0.08953,0.00131,0.00026,
46.930,5.09750,0.01798,1.44131,1.10952,0.09167,0.00131,0.00026,
46.931,5.09500,0.01903,2.21904,2.48806,0.09695,0.00131,0.00026,
46.932,5.09750,0.01945,2.47502,1.93289,0.09913,0.00131,0.00026,
46.933,5.09625,0.01819,2.86062,1.65490,0.09271,0.00131,0.00026,
46.935,5.09625,0.01903,2.45545,2.67882,0.09697,0.00131,0.00026,
46.935,5.09750,0.01903,2.45545,2.67882,0.09700,0.00131,0.00026,
46.936,5.09750,0.01903,2.35096,1.85289,0.09700,0.00131,0.00026,
46.937,5.09625,0.01882,3.09602,0.61464,0.09591,0.00131,0.00026,
46.938,5.09750,0.01882,2.10967,1.68007,0.09593,0.00131,0.00026,
46.939,5.09625,0.01924,0.51600,2.05016,0.09804,0.00131,0.00026,
46.940,5.09750,0.01756,0.55595,1.78278,0.08953,0.00131,0.00026,
46.941,5.10125,0.01861,1.39394,2.47079,0.09493,0.00131,0.00026,
46.942,5.10000,0.01861,2.02815,2.78137,0.09491,0.00131,0.00026,
46.943,5.09750,0.01756,2.31101,1.82680,0.08953,0.00131,0.00026,
46.944,5.09750,0.01756,0.40351,1.34422,0.08953,0.00131,0.00026,
46.945,5.10125,0.01715,3.10010,0.47769,0.08747,0.00131,0.00026,
46.946,5.09875,0.01861,3.10010,0.47769,0.09489,0.00131,0.00026,
46.947,5.09500,0.01736,2.74676,0.86234,0.08843,0.00131,0.00026,
46.948,5.09750,0.01840,2.18518,2.46556,0.09380,0.00131,0.00026,
46.949,5.10000,0.01715,3.08094,0.21192,0.08745,0.00131,0.00026,
46.950,5.09625,0.01903,1.50787,0.02201,0.09697,0.00131,0.00026,
46.951,5.09750,0.01924,0.78980,1.92599,0.09806,0.00131,0.00026,
46.952,5.09750,0.01777,2.50306,2.70927,0.09060,0.00131,0.00026,
46.953,5.09875,0.01777,0.47029,1.50298,0.09062,0.00131,0.00026,
46.954,5.09750,0.01861,1.70593,0.41813,0.09486,0.00131,0.00026,
46.955,5.09625,0.01861,1.57633,1.66191,0.09484,0.00131,0.00026,
46.956,5.10000,0.01777,2.74106,0.65857,0.09064,0.00131,0.00026,
46.957,5.09625,0.01861,2.74106,0.65857,0.09484,0.00131,0.00026,
46.958,5.09875,0.01945,0.83869,1.42145,0.09915,0.00131,0.00026,
46.959,5.09750,0.01777,1.33343,2.04171,0.09060,0.00131,0.00026,
46.960,5.09500,0.01798,2.00585,2.21369,0.09162,0.00131,0.00026,
46.961,5.09750,0.01924,1.74584,0.15568,0.09806,0.00131,0.00026,
46.962,5.09750,0.01924,2.86817,0.83461,0.09806,0.00131,0.00026,
46.963,5.09750,0.01840,3.01407,0.82402,0.09380,0.00131,0.00026,
46.964,5.09750,0.01777,2.40115,1.55594,0.09060,0.00131,0.00026,
46.965,5.10125,0.01756,0.89330,0.99763,0.08960,0.00131,0.00026,
46.966,5.09750,0.01861,2.06372,0.18339,0.09486,0.00131,0.00026,
46.967,5.09875,0.01798,3.07275,1.35380,0.09169,0.00131,0.00026,
46.968,5.10000,0.01756,3.07275,1.35380,0.08958,0.00131,0.00026,
46.969,5.10125,0.01882,2.69784,0.87130,0.09600,0.00131,0.00026,
46.970,5.09500,0.01840,2.18761,1.98792,0.09375,0.00131,0.00026,
46.971,5.09500,0.01840,0.88923,0.64145,0.09375,0.00131,0.00026,
46.972,5.09750,0.01840,0.67894,1.32528,0.09380,0.00131,0.00026,
46.973,5.09750,0.01882,3.03690,1.00578,0.09593,0.00131,0.00026,
46.974,5.09500,0.01924,0.41323,1.32365,0.09801,0.00131,0.00026,
46.975,5.09750,0.01882,1.61789,0.16220,0.09593,0.00131,0.00026,
46.976,5.09875,0.01903,0.61292,1.96103,0.09702,0.00131,0.00026,
46.977,5.09875,0.01882,2.43702,0.80609,0.09595,0.00131,0.00026,
46.978,5.09625,0.01819,2.06861,2.79564,0.09271,0.00131,0.00026,
46.979,5.09750,0.01840,2.06861,2.79564,0.09380,0.00131,0.00026,
46.980,5.09750,0.01882,2.97010,1.86568,0.09593,0.00131,0.00026,
46.981,5.09750,0.01882,1.95697,2.73617,0.09593,0.00131,0.00026,
46.982,5.09750,0.01840,0.69118,1.25846,0.09380,0.00131,0.00026,
46.983,5.09625,0.01798,3.04345,1.11664,0.09164,0.00131,0.00026,
46.984,5.09625,0.01798,1.30573,0.15731,0.09164,0.00131,0.00026,
46.985,5.09500,0.01924,1.01150,1.50950,0.09801,0.00131,0.00026,
46.986,5.09625,0.01756,2.01973,0.02934,0.08951,0.00131,0.00026,
46.987,5.09750,0.01882,2.77122,2.40363,0.09593,0.00131,0.00026,
46.988,5.09625,0.01945,2.18519,2.36124,0.09910,0.00131,0.00026,
46.989,5.09625,0.01840,1.74913,0.93895,0.09377,0.00131,0.00026,
46.990,5.09750,0.01840,1.74913,0.93895,0.09380,0.00131,0.00026,
46.991,5.10125,0.01840,3.00845,1.76220,0.09387,0.00131,0.00026,
46.993,5.10125,0.01819,3.06876,0.03342,0.09280,0.00131,0.00026,
46.993,5.09750,0.01924,0.93571,1.04248,0.09806,0.00131,0.00026,
46.994,5.09875,0.01756,1.26092,1.67661,0.08956,0.00131,0.00026,
46.995,5.09875,0.01945,1.38808,2.46805,0.09915,0.00131,0.00026,
46.996,5.10125,0.01945,2.19011,0.28365,0.09920,0.00131,0.00026,
46.997,5.09875,0.01798,2.40122,2.63025,0.09169,0.00131,0.00026,
46.998,5.09875,0.01861,2.97340,1.06857,0.09489,0.00131,0.00026,
46.999,5.10250,0.01861,1.14763,1.28864,0.09496,0.00131,0.00026,
47.000,5.09500,0.01861,1.97656,0.03912,0.09482,0.00131,0.00026,
47.001,5.09750,0.01777,1.97656,0.03912,0.09060,0.00131,0.00026,
47.002,5.09875,0.01945,1.36857,0.05217,0.09915,0.00131,0.00026,
47.003,5.09625,0.01798,2.07364,0.00978,0.09164,0.00131,0.00026,
47.004,5.09750,0.01756,1.34982,1.61881,0.08953,0.00131,0.00026,
47.005,5.09875,0.01777,3.07214,0.04809,0.09062,0.00131,0.00026,
47.006,5.09875,0.01903,1.77612,0.08314,0.09702,0.00131,0.00026,
47.007,5.09875,0.01819,0.97650,1.59598,0.09275,0.00131,0.00026,
47.008,5.09750,0.01819,1.79731,0.08640,0.09273,0.00131,0.00026,
47.009,5.09875,0.01756,1.29847,0.02364,0.08956,0.00131,0.00026,
47.010,5.09875,0.01819,1.57805,1.04415,0.09275,0.00131,0.00026,
47.011,5.09750,0.01798,1.95382,0.16791,0.09167,0.00131,0.00026,
47.012,5.09750,0.01840,1.95382,0.16791,0.09380,0.00131,0.00026,
47.013,5.09625,0.01798,2.56514,1.81035,0.09164,0.00131,0.00026,
47.014,5.09625,0.01756,2.13069,1.16642,0.08951,0.00131,0.00026,
47.015,5.09625,0.01777,2.11602,0.28773,0.09058,0.00131,0.00026,
47.016,5.09625,0.01798,1.29276,0.05624,0.09164,0.00131,0.00026,
47.017,5.09875,0.01798,1.13137,1.67667,0.09169,0.00131,0.00026,
47.018,5.09625,0.01945,1.69868,0.15161,0.09910,0.00131,0.00026,
47.019,5.09625,0.01819,0.68795,1.51528,0.09271,0.00131,0.00026,
47.020,5.09500,0.01798,1.94158,0.03179,0.09162,0.00131,0.00026,
47.021,5.09625,0.01882,0.76457,1.95218,0.09591,0.00131,0.00026,
47.022,5.09750,0.01840,0.79310,1.41910,0.09380,0.00131,0.00026,
47.023,5.09750,0.01715,0.79310,1.41910,0.08740,0.00131,0.00026,
47.024,5.09875,0.01736,1.94730,0.92433,0.08849,0.00131,0.00026,
47.025,5.09875,0.01819,1.88779,2.71187,0.09275,0.00131,0.00026,
47.026,5.09875,0.01819,3.01590,1.62940,0.09275,0.00131,0.00026,
47.027,5.10000,0.01736,2.02473,0.04157,0.08851,0.00131,0.00026,
47.028,5.09875,0.01673,0.99117,2.27823,0.08529,0.00131,0.00026,
47.029,5.09250,0.01777,2.38175,1.88290,0.09051,0.00131,0.00026,
47.030,5.09625,0.01840,1.86252,0.56732,0.09377,0.00131,0.00026,
47.031,5.09875,0.01798,1.50062,1.58702,0.09169,0.00131,0.00026,
47.032,5.09875,0.01694,2.08668,1.19821,0.08636,0.00131,0.00026,
47.033,5.09750,0.01819,2.47793,2.34751,0.09273,0.00131,0.00026,
47.035,5.09750,0.01819,2.47793,2.34751,0.09273,0.00131,0.00026,
47.035,5.09625,0.01882,1.80629,1.48106,0.09591,0.00131,0.00026,
47.036,5.09625,0.01882,2.06875,1.63430,0.09591,0.00131,0.00026,
47.037,5.09875,0.01777,0.58199,1.25527,0.09062,0.00131,0.00026,
47.038,5.09875,0.01840,0.61622,0.80289,0.09382,0.00131,0.00026,
47.039,5.09750,0.01736,1.72967,0.94145,0.08847,0.00131,0.00026,
47.040,5.09750,0.01840,1.88698,1.49655,0.09380,0.00131,0.00026,
47.041,5.09625,0.01798,2.14864,0.10759,0.09164,0.00131,0.00026,
47.042,5.09875,0.01756,1.60414,1.74108,0.08956,0.00131,0.00026,
47.043,5.09875,0.01715,1.70766,0.14346,0.08742,0.00131,0.00026,
47.044,5.09875,0.01715,2.12418,1.97420,0.08742,0.00131,0.00026,
47.045,5.09625,0.01861,2.12418,1.97420,0.09484,0.00131,0.00026,
47.046,5.09875,0.01840,1.61719,1.75006,0.09382,0.00131,0.00026,
47.047,5.09750,0.01861,0.67084,0.76295,0.09486,0.00131,0.00026,
47.048,5.09500,0.01966,2.65402,2.53257,0.10014,0.00131,0.00026,
47.049,5.09750,0.01903,2.16006,0.42549,0.09700,0.00131,0.00026,
47.050,5.09750,0.01861,2.33205,1.49982,0.09486,0.00131,0.00026,
47.051,5.09875,0.01777,2.71434,0.58688,0.09062,0.00131,0.00026,
47.052,5.09875,0.01736,1.42157,1.14117,0.08849,0.00131,0.00026,
47.053,5.10125,0.01736,2.47144,2.96784,0.08853,0.00131,0.00026,
47.054,5.09875,0.01903,1.41749,1.64083,0.09702,0.00131,0.00026,
47.055,5.10000,0.01736,0.62927,1.45662,0.08851,0.00131,0.00026,
47.056,5.09875,0.01819,0.62927,1.45662,0.09275,0.00131,0.00026,
47.057,5.09750,0.01924,2.54076,1.33518,0.09806,0.00131,0.00026,
47.058,5.10000,0.01736,1.20395,2.38507,0.08851,0.00131,0.00026,
47.059,5.09875,0.01777,1.52022,0.06358,0.09062,0.00131,0.00026,
47.060,5.09750,0.01945,2.83909,1.81122,0.09913,0.00131,0.00026,
47.061,5.09750,0.01861,1.31073,0.13287,0.09486,0.00131,0.00026,
47.062,5.09625,0.01861,0.87708,1.08820,0.09484,0.00131,0.00026,
47.063,5.09625,0.01798,2.82687,1.80062,0.09164,0.00131,0.00026,
47.064,5.09750,0.01966,2.44783,0.63172,0.10019,0.00131,0.00026,
47.065,5.09875,0.01882,2.32638,2.52853,0.09595,0.00131,0.00026,
47.066,5.09875,0.01840,2.12178,0.17607,0.09382,0.00131,0.00026,
47.067,5.09750,0.01945,2.12178,0.17607,0.09913,0.00131,0.00026,
47.068,5.09875,0.01903,1.48282,0.03098,0.09702,0.00131,0.00026,
47.069,5.09875,0.01840,0.76790,1.47222,0.09382,0.00131,0.00026,
47.070,5.09875,0.01694,1.68091,0.04647,0.08636,0.00131,0.00026,
47.071,5.09750,0.01694,1.62711,0.42390,0.08634,0.00131,0.00026,
47.072,5.09625,0.01882,1.71922,0.08233,0.09591,0.00131,0.00026,
47.073,5.09500,0.01798,2.96645,1.10050,0.09162,0.00131,0.00026,
47.074,5.09875,0.01673,1.48363,1.62385,0.08529,0.00131,0.00026,
47.075,5.09875,0.01882,1.33038,2.06323,0.09595,0.00131,0.00026,
47.076,5.09750,0.01840,1.22441,0.05951,0.09380,0.00131,0.00026,
47.077,5.09875,0.01777,2.05997,1.34424,0.09062,0.00131,0.00026,
47.078,5.09750,0.01777,2.05997,1.34424,0.09060,0.00131,0.00026,
47.079,5.09750,0.01840,2.54834,0.70678,0.09380,0.00131,0.00026,
47.080,5.09500,0.01840,2.54834,0.70678,0.09375,0.00131,0.00026,
47.081,5.09500,0.01861,1.62063,0.51113,0.09482,0.00131,0.00026,
47.082,5.09750,0.01819,2.64942,0.61793,0.09273,0.00131,0.00026,
47.083,5.09875,0.01840,0.61467,0.82254,0.09382,0.00131,0.00026,
47.084,5.09875,0.01882,1.37362,0.14511,0.09595,0.00131,0.00026,
47.085,5.09750,0.01798,3.02034,0.81928,0.09167,0.00131,0.00026,
47.086,5.09625,0.01756,2.11546,0.02690,0.08951,0.00131,0.00026,
47.087,5.09625,0.01882,1.88313,0.00489,0.09591,0.00131,0.00026,
47.088,5.09625,0.01736,1.54889,1.03450,0.08845,0.00131,0.00026,
47.089,5.09625,0.01736,1.83421,0.04321,0.08845,0.00131,0.00026,
47.090,5.09375,0.01798,1.83421,0.04321,0.09160,0.00131,0.00026,
47.091,5.09875,0.01715,1.84642,1.11601,0.08742,0.00131,0.00026,
47.092,5.09625,0.01798,0.52417,1.23013,0.09164,0.00131,0.00026,
47.093,5.10000,0.01819,1.32877,0.06359,0.09278,0.00131,0.00026,
47.094,5.09500,0.01777,1.31818,0.16467,0.09056,0.00131,0.00026,
47.095,5.09750,0.01840,2.94368,1.21465,0.09380,0.00131,0.00026,
47.096,5.09875,0.01903,2.12115,0.03016,0.09702,0.00131,0.00026,
47.097,5.09875,0.01798,1.81708,1.53502,0.09169,0.00131,0.00026,
47.098,5.09750,0.01798,0.83965,1.14780,0.09167,0.00131,0.00026,
47.099,5.09625,0.01924,1.90756,0.18831,0.09804,0.00131,0.00026,
47.100,5.09750,0.01903,0.90242,1.77387,0.09700,0.00131,0.00026,
47.101,5.09875,0.01798,0.90242,1.77387,0.09169,0.00131,0.00026,
47.102,5.09875,0.01903,2.17245,1.12331,0.09702,0.00131,0.00026,
47.103,5.09750,0.01861,1.00511,0.28205,0.09486,0.00131,0.00026,
47.104,5.09875,0.01777,1.17712,1.27575,0.09062,0.00131,0.00026,
47.105,5.10000,0.01966,3.08708,0.43530,0.10024,0.00131,0.00026,
47.106,5.10000,0.01924,1.11924,1.64258,0.09811,0.00131,0.00026,
47.107,5.10000,0.01924,2.35097,0.87224,0.09811,0.00131,0.00026,
47.108,5.09875,0.01715,1.44612,0.14918,0.08742,0.00131,0.00026,
47.109,5.09750,0.01798,1.03528,0.21847,0.09167,0.00131,0.00026,
47.110,5.09750,0.01861,1.40781,0.06358,0.09486,0.00131,0.00026,
47.111,5.09375,0.01777,1.87817,0.02772,0.09053,0.00131,0.00026,
47.112,5.09500,0.01694,1.87817,0.02772,0.08629,0.00131,0.00026,
47.113,5.09375,0.01819,1.30423,0.16547,0.09266,0.00131,0.00026,
47.114,5.09875,0.01798,2.76008,1.44444,0.09169,0.00131,0.00026,
47.115,5.09750,0.01903,0.78254,0.87710,0.09700,0.00131,0.00026,
47.116,5.09750,0.01903,1.46808,1.82674,0.09700,0.00131,0.00026,
47.117,5.09625,0.01798,1.70854,0.49235,0.09164,0.00131,0.00026,
47.118,5.09625,0.01882,1.47460,0.06684,0.09591,0.00131,0.00026,
47.119,5.09750,0.01945,1.79903,0.90889,0.09913,0.00131,0.00026,
47.120,5.09875,0.01798,1.98977,0.18259,0.09169,0.00131,0.00026,
47.121,5.09875,0.01840,1.63926,0.45648,0.09382,0.00131,0.00026,
47.122,5.09875,0.01924,2.02482,0.03750,0.09809,0.00131,0.00026,
47.123,5.09750,0.01819,2.02482,0.03750,0.09273,0.00131,0.00026,
47.124,5.09875,0.01861,3.03632,1.51775,0.09489,0.00131,0.00026,
47.125,5.09875,0.01903,3.05343,1.39548,0.09702,0.00131,0.00026,
47.126,5.09750,0.01903,2.78037,1.54465,0.09700,0.00131,0.00026,
47.127,5.09625,0.01777,1.89597,0.09455,0.09058,0.00131,0.00026,
47.128,5.09875,0.01819,1.22594,0.02445,0.09275,0.00131,0.00026,
47.129,5.09875,0.01882,1.02542,1.34495,0.09595,0.00131,0.00026,
47.130,5.09875,0.01715,1.96444,1.37266,0.08742,0.00131,0.00026,
47.131,5.09625,0.01777,2.33124,0.21519,0.09058,0.00131,0.00026,
47.132,5.09750,0.01882,1.38326,0.06358,0.09593,0.00131,0.00026,
47.133,5.10000,0.01756,2.14621,0.10760,0.08958,0.00131,0.00026,
47.135,5.10000,0.01777,2.14621,0.10760,0.09064,0.00131,0.00026,
47.135,5.09750,0.01736,1.37185,0.05054,0.08847,0.00131,0.00026,
47.136,5.09750,0.01736,0.87951,1.08574,0.08847,0.00131,0.00026,
47.137,5.09750,0.01777,1.46640,1.43379,0.09060,0.00131,0.00026,
47.138,5.09750,0.01756,1.35065,0.03831,0.08953,0.00131,0.00026,
47.139,5.09750,0.01840,2.07122,0.11249,0.09380,0.00131,0.00026,
47.140,5.09625,0.01882,1.90575,1.34332,0.09591,0.00131,0.00026,
47.141,5.09500,0.01840,1.84543,1.30501,0.09375,0.00131,0.00026,
47.142,5.09750,0.01798,2.96785,1.89434,0.09167,0.00131,0.00026,
47.143,5.09750,0.01798,2.46655,0.88196,0.09167,0.00131,0.00026,
47.144,5.09625,0.01798,1.30011,1.13139,0.09164,0.00131,0.00026,
47.145,5.09500,0.01798,1.30011,1.13139,0.09162,0.00131,0.00026,
47.146,5.10125,0.01756,1.75739,1.04743,0.08960,0.00131,0.00026,
47.147,5.10000,0.01819,1.40852,0.06276,0.09278,0.00131,0.00026,
47.148,5.09750,0.01966,1.28707,0.04891,0.10019,0.00131,0.00026,
47.149,5.09500,0.01924,0.76295,1.00585,0.09801,0.00131,0.00026,
47.150,5.09875,0.01798,1.79815,0.52983,0.09169,0.00131,0.00026,
47.151,5.09750,0.01882,1.85684,1.51775,0.09593,0.00131,0.00026,
47.152,5.09750,0.01819,1.82831,1.88863,0.09273,0.00131,0.00026,
47.153,5.09750,0.01819,1.32946,0.04728,0.09273,0.00131,0.00026,
47.154,5.09625,0.01819,0.84283,2.04105,0.09271,0.00131,0.00026,
47.155,5.09875,0.01798,2.07203,0.09863,0.09169,0.00131,0.00026,
47.156,5.09500,0.01798,2.07203,0.09863,0.09162,0.00131,0.00026,
47.157,5.09500,0.01736,1.58052,1.77452,0.08843,0.00131,0.00026,
47.158,5.09875,0.01756,1.26751,1.77207,0.08956,0.00131,0.00026,
47.159,5.09875,0.01840,1.30501,1.19334,0.09382,0.00131,0.00026,
47.160,5.09750,0.01798,1.38570,1.48026,0.09167,0.00131,0.00026,
47.161,5.09750,0.01777,2.58067,1.23735,0.09060,0.00131,0.00026,
47.162,5.09750,0.01777,2.66626,1.20230,0.09060,0.00131,0.00026,
47.163,5.09375,0.01840,1.37348,1.14687,0.09373,0.00131,0.00026,
47.164,5.09500,0.01715,1.68241,1.65714,0.08736,0.00131,0.00026,
47.165,5.09875,0.01798,2.07855,1.07188,0.09169,0.00131,0.00026,
47.166,5.09625,0.01756,2.42009,0.98792,0.08951,0.00131,0.00026,
47.167,5.09750,0.01840,2.42009,0.98792,0.09380,0.00131,0.00026,
47.168,5.09625,0.01840,1.96932,1.31071,0.09377,0.00131,0.00026,
47.169,5.09875,0.01777,1.40200,1.51856,0.09062,0.00131,0.00026,
47.170,5.09875,0.01882,1.88292,0.03179,0.09595,0.00131,0.00026,
47.171,5.09875,0.01882,1.61801,1.74109,0.09595,0.00131,0.00026,
47.172,5.09750,0.01924,2.73064,0.55428,0.09806,0.00131,0.00026,
47.173,5.09750,0.01819,0.90152,1.72316,0.09273,0.00131,0.00026,
47.174,5.09750,0.01945,3.08277,0.15732,0.09913,0.00131,0.00026,
47.175,5.09500,0.01903,0.39044,1.18029,0.09695,0.00131,0.00026,
47.176,5.09750,0.01798,1.55361,1.75495,0.09167,0.00131,0.00026,
47.177,5.09625,0.01882,2.59533,2.12664,0.09591,0.00131,0.00026,
47.178,5.10000,0.01924,2.59533,2.12664,0.09811,0.00131,0.00026,
47.179,5.10000,0.01777,2.13397,1.96280,0.09064,0.00131,0.00026,
47.180,5.09750,0.01777,1.41585,0.95205,0.09060,0.00131,0.00026,
47.181,5.09625,0.01798,1.32049,1.73212,0.09164,0.00131,0.00026,
47.182,5.09750,0.01777,2.11359,0.56895,0.09060,0.00131,0.00026,
47.183,5.10000,0.01861,2.65809,0.60155,0.09491,0.00131,0.00026,
47.184,5.09875,0.01924,0.69448,1.20963,0.09809,0.00131,0.00026,
47.185,5.09750,0.01756,3.09255,0.99444,0.08953,0.00131,0.00026,
47.186,5.09625,0.01986,2.92789,2.08914,0.10123,0.00131,0.00026,
47.187,5.09625,0.01882,2.09485,2.79992,0.09591,0.00131,0.00026,
47.188,5.09625,0.01756,1.59518,1.84868,0.08951,0.00131,0.00026,
47.189,5.09750,0.01756,1.59518,1.84868,0.08953,0.00131,0.00026,
47.190,5.09625,0.01861,1.54707,1.76389,0.09484,0.00131,0.00026,
47.191,5.09750,0.01903,1.76797,0.16139,0.09700,0.00131,0.00026,
47.192,5.09625,0.01903,2.32469,1.69461,0.09697,0.00131,0.00026,
47.193,5.10125,0.01924,1.11670,0.09048,0.09813,0.00131,0.00026,
47.194,5.09625,0.01861,1.85681,0.19318,0.09484,0.00131,0.00026,
47.195,5.09500,0.01756,1.39057,1.50469,0.08949,0.00131,0.00026,
47.196,5.09375,0.01840,1.30336,1.70520,0.09373,0.00131,0.00026,
47.197,5.09375,0.01819,2.05652,0.27469,0.09266,0.00131,0.00026,
47.198,5.10000,0.01819,1.98886,0.34805,0.09278,0.00131,0.00026,
47.199,5.10000,0.01777,1.80546,0.15406,0.09064,0.00131,0.00026,
47.200,5.09750,0.01777,1.80546,0.15406,0.09060,0.00131,0.00026,
47.201,5.09875,0.01903,1.91877,1.36042,0.09702,0.00131,0.00026,
47.202,5.09750,0.01756,2.30187,1.05638,0.08953,0.00131,0.00026,
47.203,5.09750,0.01777,2.31817,0.75561,0.09060,0.00131,0.00026,
47.204,5.09625,0.01756,2.15678,0.10759,0.08951,0.00131,0.00026,
47.205,5.09625,0.01819,1.68402,1.83563,0.09271,0.00131,0.00026,
47.206,5.09625,0.01694,1.65712,2.83903,0.08632,0.00131,0.00026,
47.207,5.09625,0.01694,2.67682,0.72545,0.08632,0.00131,0.00026,
47.208,5.09750,0.01777,1.62940,0.03179,0.09060,0.00131,0.00026,
47.209,5.09750,0.01798,1.47290,0.06847,0.09167,0.00131,0.00026,
47.210,5.09750,0.01840,1.22348,1.64489,0.09380,0.00131,0.00026,
47.211,5.09625,0.01736,1.22348,1.64489,0.08845,0.00131,0.00026,
47.212,5.09750,0.01798,1.49491,1.39628,0.09167,0.00131,0.00026,
47.213,5.09875,0.01861,2.16085,0.27388,0.09489,0.00131,0.00026,
47.214,5.09750,0.01777,2.11684,0.03260,0.09060,0.00131,0.00026,
47.215,5.09750,0.01798,1.80221,1.94811,0.09167,0.00131,0.00026,
47.216,5.09750,0.01798,2.42087,0.96916,0.09167,0.00131,0.00026,
47.217,5.10125,0.01861,1.81769,2.76159,0.09493,0.00131,0.00026,
47.218,5.09500,0.01736,2.24481,0.27877,0.08843,0.00131,0.00026,
47.219,5.09875,0.01777,2.94254,1.76634,0.09062,0.00131,0.00026,
47.220,5.09500,0.01945,1.62696,0.42141,0.09908,0.00131,0.00026,
47.221,5.09500,0.01756,1.81280,1.58865,0.08949,0.00131,0.00026,
47.222,5.09875,0.01736,1.81280,1.58865,0.08849,0.00131,0.00026,
47.223,5.09625,0.01840,2.93521,2.07282,0.09377,0.00131,0.00026,
47.224,5.09625,0.01861,3.08926,0.43119,0.09484,0.00131,0.00026,
47.225,5.09625,0.01861,0.59258,1.87801,0.09484,0.00131,0.00026,
47.226,5.09500,0.01819,1.48594,1.93425,0.09269,0.00131,0.00026,
47.227,5.09625,0.01736,2.96374,1.90573,0.08845,0.00131,0.00026,
47.228,5.09750,0.01903,1.61799,1.01807,0.09700,0.00131,0.00026,
47.229,5.09875,0.01882,1.23815,0.02282,0.09595,0.00131,0.00026,
47.230,5.09500,0.01798,1.60169,1.70602,0.09162,0.00131,0.00026,
47.231,5.09625,0.01840,1.33515,2.09320,0.09377,0.00131,0.00026,
47.232,5.09625,0.01903,3.03058,1.60495,0.09697,0.00131,0.00026,
47.233,5.09750,0.01819,3.03058,1.60495,0.09273,0.00131,0.00026,
47.235,5.09750,0.01819,1.86823,1.18191,0.09273,0.00131,0.00026,
47.235,5.09875,0.01924,1.42155,1.15582,0.09809,0.00131,0.00026,
47.236,5.09875,0.01924,2.60753,0.56976,0.09809,0.00131,0.00026,
47.237,5.09750,0.01777,2.07689,0.46706,0.09060,0.00131,0.00026,
47.238,5.09750,0.01861,1.51610,0.02690,0.09486,0.00131,0.00026,
47.239,5.09500,0.01819,2.10787,0.03668,0.09269,0.00131,0.00026,
47.240,5.09500,0.01736,2.29290,1.35471,0.08843,0.00131,0.00026,
47.241,5.09500,0.01819,2.29290,1.35471,0.09269,0.00131,0.00026,
47.242,5.09375,0.01840,1.63511,0.15406,0.09373,0.00131,0.00026,
47.243,5.09375,0.01673,2.01413,1.14360,0.08521,0.00131,0.00026,
47.244,5.09625,0.01673,2.61731,1.18843,0.08525,0.00131,0.00026,
47.245,5.09750,0.01777,2.61731,1.18843,0.09060,0.00131,0.00026,
47.246,5.09750,0.01777,1.76145,1.35879,0.09060,0.00131,0.00026,
