Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
8.607,5.08875,0.06127,2.34312,2.07091,0.31177,0.00018,0.00003,
8.608,5.08625,0.06189,0.89405,1.64630,0.31481,0.00018,0.00003,
8.609,5.08875,0.06127,0.89405,1.64630,0.31177,0.00018,0.00003,
8.610,5.08875,0.06189,2.35452,0.08965,0.31496,0.00018,0.00003,
8.611,5.08750,0.06189,2.15485,2.05787,0.31488,0.00018,0.00003,
8.612,5.09250,0.06168,2.15485,2.05787,0.31413,0.00018,0.00003,
8.613,5.08750,0.06189,3.17278,0.25835,0.31488,0.00018,0.00003,
8.614,5.08625,0.06210,2.40913,1.57457,0.31587,0.00018,0.00003,
8.615,5.09000,0.06294,1.36267,1.02282,0.32036,0.00018,0.00003,
8.616,5.08750,0.06252,1.31785,2.04890,0.31807,0.00018,0.00003,
8.617,5.08750,0.06231,2.55257,1.14670,0.31701,0.00018,0.00003,
8.618,5.09125,0.06168,1.45151,1.29992,0.31405,0.00018,0.00003,
8.619,5.09125,0.06231,0.88835,1.32029,0.31724,0.00018,0.00003,
8.620,5.08875,0.06231,0.65363,1.62184,0.31709,0.00018,0.00003,
8.621,5.09125,0.06127,0.65363,1.62184,0.31192,0.00018,0.00003,
8.622,5.09000,0.06148,3.04154,0.52322,0.31291,0.00018,0.00003,
8.623,5.08625,0.06148,3.10429,0.01548,0.31268,0.00018,0.00004,
8.624,5.08750,0.06231,1.11735,1.34066,0.31701,0.00018,0.00004,
8.625,5.09000,0.06127,2.03992,2.02443,0.31185,0.00018,0.00004,
8.626,5.08875,0.06231,1.31784,0.02037,0.31709,0.00018,0.00004,
8.627,5.08875,0.06189,2.53217,0.97717,0.31496,0.00018,0.00004,
8.628,5.08875,0.06168,1.21270,1.91115,0.31390,0.00018,0.00004,
8.629,5.09000,0.06168,0.93968,1.24856,0.31397,0.00018,0.00004,
8.630,5.08875,0.06189,0.74734,1.34962,0.31496,0.00018,0.00004,
8.631,5.09125,0.06127,2.36428,1.14098,0.31192,0.00018,0.00004,
8.632,5.09000,0.06231,2.36428,1.14098,0.31717,0.00018,0.00004,
8.633,5.08875,0.06168,1.80106,0.01548,0.31390,0.00018,0.00004,
8.634,5.08875,0.06168,1.50279,0.88749,0.31390,0.00018,0.00004,
8.635,5.09000,0.06168,2.26966,0.01630,0.31397,0.00018,0.00004,
8.636,5.09250,0.06189,2.13438,1.86789,0.31519,0.00018,0.00004,
8.637,5.09250,0.06106,1.27134,1.40825,0.31093,0.00018,0.00004,
8.638,5.08750,0.06106,0.92090,1.21184,0.31063,0.00018,0.00004,
8.639,5.09000,0.06210,2.57935,1.38788,0.31610,0.00018,0.00004,
8.640,5.08625,0.06127,2.07081,1.61932,0.31162,0.00018,0.00004,
8.641,5.08750,0.06210,2.98764,0.77340,0.31595,0.00018,0.00004,
8.642,5.08875,0.06127,1.56146,2.05859,0.31177,0.00018,0.00004,
8.643,5.08750,0.06210,1.56146,2.05859,0.31595,0.00018,0.00004,
8.644,5.09000,0.06294,2.26543,1.98103,0.32036,0.00018,0.00004,
8.645,5.08875,0.06189,2.39174,2.71933,0.31496,0.00018,0.00004,
8.646,5.08875,0.06168,3.12842,0.40012,0.31390,0.00018,0.00004,
8.647,5.08875,0.06168,3.20094,0.19069,0.31390,0.00018,0.00004,
8.648,5.09000,0.06189,2.37300,1.54017,0.31504,0.00018,0.00004,
8.649,5.09000,0.06210,1.21421,1.90851,0.31610,0.00018,0.00004,
8.650,5.08875,0.06189,1.64285,0.01630,0.31496,0.00018,0.00004,
8.651,5.08750,0.06189,2.18150,0.88010,0.31488,0.00018,0.00004,
8.652,5.08875,0.06189,1.28266,2.73319,0.31496,0.00018,0.00004,
8.653,5.08875,0.06210,3.12516,0.25669,0.31602,0.00018,0.00004,
8.654,5.09000,0.06168,3.12516,0.25669,0.31397,0.00018,0.00004,
8.655,5.09125,0.06231,0.42944,2.12600,0.31724,0.00018,0.00004,
8.656,5.09125,0.06231,1.45699,1.05770,0.31724,0.00018,0.00004,
8.657,5.08875,0.06231,2.30853,0.07741,0.31709,0.00018,0.00004,
8.658,5.08875,0.06231,1.67619,0.16868,0.31709,0.00018,0.00004,
8.659,5.09000,0.06148,1.47981,0.04563,0.31291,0.00018,0.00004,
8.660,5.08625,0.06210,2.53018,0.14097,0.31587,0.00018,0.00004,
8.661,5.08875,0.06127,2.27594,1.17505,0.31177,0.00018,0.00004,
8.662,5.08750,0.06148,1.96466,0.01956,0.31276,0.00018,0.00004,
8.663,5.09000,0.06210,1.46758,2.73553,0.31610,0.00018,0.00004,
8.664,5.09000,0.06148,1.48959,0.84258,0.31291,0.00018,0.00004,
8.665,5.09000,0.06252,1.48959,0.84258,0.31823,0.00018,0.00004,
8.666,5.09250,0.06252,2.56767,1.57515,0.31839,0.00018,0.00004,
8.667,5.09125,0.06168,0.44085,2.43566,0.31405,0.00018,0.00004,
8.668,5.08875,0.06127,1.95407,0.05867,0.31177,0.00018,0.00004,
8.669,5.08875,0.06189,1.50181,0.01793,0.31496,0.00018,0.00004,
8.670,5.08875,0.06168,1.45618,0.04319,0.31390,0.00018,0.00004,
8.671,5.08875,0.06273,2.12112,0.02119,0.31922,0.00018,0.00004,
8.672,5.08750,0.06231,1.30624,1.93858,0.31701,0.00018,0.00004,
8.673,5.08875,0.06231,0.58834,1.81880,0.31709,0.00018,0.00004,
8.674,5.08875,0.06273,1.92718,0.97785,0.31922,0.00018,0.00004,
8.675,5.08500,0.06273,3.11445,0.11408,0.31898,0.00018,0.00004,
8.676,5.08875,0.06252,3.11445,0.11408,0.31815,0.00018,0.00004,
8.677,5.09000,0.06210,0.91429,2.44299,0.31610,0.00018,0.00004,
8.678,5.09000,0.06210,0.49707,2.60515,0.31610,0.00018,0.00004,
8.679,5.08750,0.06148,2.05593,0.54189,0.31276,0.00018,0.00004,
8.680,5.08750,0.06148,3.02726,0.57449,0.31276,0.00018,0.00004,
8.681,5.09000,0.06168,1.21905,1.24268,0.31397,0.00018,0.00004,
8.682,5.08750,0.06168,1.97281,0.80591,0.31382,0.00018,0.00004,
8.683,5.08750,0.06168,0.67472,1.57841,0.31382,0.00018,0.00004,
8.684,5.08625,0.06168,1.65746,1.06504,0.31374,0.00018,0.00004,
8.685,5.09000,0.06127,1.55397,0.01385,0.31185,0.00018,0.00004,
8.686,5.08875,0.06106,0.81732,0.94851,0.31070,0.00018,0.00004,
8.687,5.09125,0.06168,0.81732,0.94851,0.31405,0.00018,0.00004,
8.688,5.08875,0.06127,2.19614,1.42281,0.31177,0.00018,0.00004,
8.689,5.09125,0.06189,2.02909,1.22642,0.31512,0.00018,0.00004,
8.690,5.09000,0.06189,0.86379,1.01536,0.31504,0.00018,0.00004,
8.691,5.08875,0.06168,0.95506,1.49778,0.31390,0.00018,0.00004,
8.692,5.08875,0.06210,2.55958,1.40080,0.31602,0.00018,0.00004,
8.693,5.08625,0.06210,2.19044,2.32326,0.31587,0.00018,0.00004,
8.694,5.08875,0.06231,1.39836,1.40895,0.31709,0.00018,0.00004,
8.695,5.09000,0.06231,3.11860,0.49383,0.31717,0.00018,0.00004,
8.696,5.08875,0.06189,3.18624,0.01630,0.31496,0.00018,0.00004,
8.697,5.09000,0.06168,0.93305,2.06168,0.31397,0.00018,0.00004,
8.698,5.08750,0.06106,0.93305,2.06168,0.31063,0.00018,0.00004,
8.699,5.08875,0.06189,1.62577,1.70889,0.31496,0.00018,0.00004,
8.700,5.09125,0.06210,1.91751,1.94033,0.31618,0.00019,0.00004,
8.701,5.09125,0.06148,1.97130,1.24520,0.31299,0.00019,0.00004,
8.702,5.08875,0.06148,1.11970,1.48723,0.31283,0.00019,0.00004,
8.703,5.09125,0.06231,1.89307,2.59472,0.31724,0.00019,0.00004,
8.704,5.08875,0.06210,2.46596,1.62251,0.31602,0.00019,0.00004,
8.705,5.08875,0.06273,1.35603,1.55569,0.31922,0.00019,0.00004,
8.706,5.08875,0.06231,1.78957,1.09852,0.31709,0.00019,0.00004,
8.707,5.08875,0.06231,1.45627,2.44884,0.31709,0.00019,0.00004,
8.708,5.08875,0.06189,1.85477,2.03486,0.31496,0.00019,0.00004,
8.709,5.08875,0.06148,1.85477,2.03486,0.31283,0.00019,0.00004,
8.710,5.08875,0.06189,1.60061,1.09859,0.31496,0.00019,0.00004,
8.711,5.09125,0.06189,2.54028,1.54030,0.31512,0.00019,0.00004,
8.712,5.08875,0.06231,1.41154,0.03504,0.31709,0.00019,0.00004,
8.713,5.09000,0.06168,2.89398,0.98368,0.31397,0.00019,0.00004,
8.714,5.09000,0.06189,1.71063,1.38057,0.31504,0.00019,0.00004,
8.715,5.09000,0.06168,3.10506,0.03015,0.31397,0.00019,0.00004,
8.716,5.08625,0.06127,1.71960,0.02934,0.31162,0.00019,0.00004,
8.717,5.08750,0.06189,1.95676,2.07900,0.31488,0.00019,0.00004,
8.718,5.09125,0.06189,3.04883,0.45883,0.31512,0.00019,0.00004,
8.719,5.09125,0.06148,0.83291,1.65033,0.31299,0.00019,0.00004,
8.720,5.08875,0.06148,0.83291,1.65033,0.31283,0.00019,0.00004,
8.721,5.09125,0.06189,1.72449,1.43925,0.31512,0.00019,0.00004,
8.722,5.09125,0.06168,0.41645,2.75706,0.31405,0.00019,0.00004,
8.723,5.09000,0.06127,1.65603,0.13855,0.31185,0.00019,0.00004,
8.724,5.09000,0.06127,2.31046,0.73837,0.31185,0.00019,0.00004,
8.725,5.09000,0.06231,3.12136,0.20456,0.31717,0.00019,0.00004,
8.726,5.08875,0.06168,2.65601,1.89319,0.31390,0.00019,0.00004,
8.727,5.08875,0.06168,1.42050,0.01630,0.31390,0.00019,0.00004,
8.728,5.08875,0.06168,0.98205,1.96817,0.31390,0.00019,0.00004,
8.729,5.08875,0.06168,1.37323,0.03993,0.31390,0.00019,0.00004,
8.730,5.08875,0.06189,2.81737,1.35204,0.31496,0.00019,0.00004,
8.731,5.09000,0.06189,2.81737,1.35204,0.31504,0.00019,0.00004,
8.732,5.08750,0.06210,1.28848,0.02282,0.31595,0.00019,0.00004,
8.733,5.08875,0.06231,0.78156,1.19557,0.31709,0.00019,0.00004,
8.734,5.09000,0.06210,1.55008,1.59735,0.31610,0.00019,0.00004,
8.735,5.09000,0.06231,3.10506,0.02852,0.31717,0.00019,0.00004,
8.736,5.09125,0.06189,0.95760,0.97145,0.31512,0.00019,0.00004,
8.737,5.09125,0.06210,2.72202,1.79376,0.31618,0.00019,0.00004,
8.738,5.08625,0.06210,2.55169,2.09938,0.31587,0.00019,0.00004,
8.739,5.09000,0.06189,3.04394,0.37000,0.31504,0.00019,0.00004,
8.740,5.09125,0.06231,2.33165,1.83859,0.31724,0.00019,0.00004,
8.741,5.09125,0.06189,1.97632,0.35288,0.31512,0.00019,0.00004,
8.742,5.08750,0.06189,1.97632,0.35288,0.31488,0.00019,0.00004,
8.743,5.08625,0.06189,2.95265,0.92500,0.31481,0.00019,0.00004,
8.744,5.08875,0.06210,2.91435,1.21431,0.31602,0.00019,0.00004,
8.745,5.09000,0.06127,3.10098,0.01956,0.31185,0.00019,0.00004,
8.746,5.09000,0.06210,2.09285,0.02608,0.31610,0.00019,0.00004,
8.747,5.09125,0.06210,2.48323,1.23306,0.31618,0.00019,0.00004,
8.748,5.09125,0.06189,2.36506,1.18986,0.31512,0.00019,0.00004,
8.749,5.08875,0.06106,2.90212,0.90625,0.31070,0.00019,0.00004,
8.750,5.08875,0.06231,2.76439,1.30803,0.31709,0.00019,0.00004,
8.751,5.08875,0.06189,1.42947,0.04319,0.31496,0.00019,0.00004,
8.752,5.09000,0.06148,2.08878,0.02200,0.31291,0.00019,0.00004,
8.753,5.08625,0.06231,2.08878,0.02200,0.31693,0.00019,0.00004,
8.754,5.08750,0.06148,2.96325,2.72202,0.31276,0.00019,0.00004,
8.755,5.08750,0.06148,3.10343,0.04971,0.31276,0.00019,0.00004,
8.756,5.08875,0.06148,1.97794,0.15322,0.31283,0.00019,0.00004,
8.757,5.09000,0.06231,1.52645,0.01222,0.31717,0.00019,0.00004,
8.758,5.08875,0.06148,1.36997,1.09370,0.31283,0.00019,0.00004,
8.759,5.08875,0.06168,1.31374,0.81824,0.31390,0.00019,0.00004,
8.760,5.09000,0.06189,2.36995,1.64299,0.31504,0.00019,0.00004,
8.761,5.08875,0.06168,3.01704,0.51017,0.31390,0.00019,0.00004,
8.762,5.08875,0.06273,1.97061,1.03909,0.31922,0.00019,0.00004,
8.763,5.08875,0.06210,1.91845,1.55008,0.31602,0.00019,0.00004,
8.764,5.08875,0.06231,1.91845,1.55008,0.31709,0.00019,0.00004,
8.765,5.08875,0.06231,3.06349,1.60387,0.31709,0.00019,0.00004,
8.766,5.08625,0.06273,2.50686,1.14993,0.31906,0.00019,0.00004,
8.767,5.09000,0.06252,2.15072,1.56557,0.31823,0.00019,0.00004,
8.768,5.08875,0.06168,1.46777,1.15971,0.31390,0.00019,0.00004,
8.769,5.08875,0.06189,2.52072,1.79213,0.31496,0.00019,0.00004,
8.770,5.08875,0.06189,2.30149,1.78724,0.31496,0.00019,0.00004,
8.771,5.08875,0.06189,1.87770,0.01793,0.31496,0.00019,0.00004,
8.772,5.08875,0.06210,2.19065,0.02608,0.31602,0.00019,0.00004,
8.773,5.08875,0.06189,0.95108,1.75872,0.31496,0.00019,0.00004,
8.774,5.08875,0.06189,0.95108,1.75872,0.31496,0.00019,0.00004,
8.775,5.09125,0.06231,1.32841,1.44251,0.31724,0.00019,0.00004,
8.776,5.09000,0.06085,1.32841,1.44251,0.30972,0.00019,0.00004,
8.777,5.08750,0.06168,2.94777,0.79460,0.31382,0.00019,0.00004,
8.778,5.08750,0.06168,1.38138,1.86955,0.31382,0.00019,0.00004,
8.779,5.08875,0.06189,2.60629,1.80436,0.31496,0.00019,0.00004,
8.780,5.08625,0.06168,2.18169,0.36266,0.31374,0.00019,0.00004,
8.781,5.08875,0.06127,2.04559,0.52647,0.31177,0.00019,0.00004,
8.782,5.09000,0.06189,1.83777,0.01548,0.31504,0.00019,0.00004,
8.783,5.09000,0.06168,1.48651,1.44495,0.31397,0.00019,0.00004,
8.784,5.09000,0.06168,2.08960,1.47755,0.31397,0.00019,0.00004,
8.785,5.09000,0.06210,1.17275,1.37568,0.31610,0.00019,0.00004,
8.786,5.08875,0.06127,1.41398,0.05216,0.31177,0.00019,0.00004,
8.787,5.08750,0.06168,1.41398,0.05216,0.31382,0.00019,0.00004,
8.788,5.08750,0.06168,1.55252,0.58189,0.31382,0.00019,0.00004,
8.789,5.08875,0.06189,1.51747,0.03586,0.31496,0.00019,0.00004,
8.790,5.08875,0.06168,2.40579,1.49710,0.31390,0.00019,0.00004,
8.791,5.09000,0.06189,0.47187,1.79945,0.31504,0.00019,0.00004,
8.792,5.09000,0.06231,1.47836,0.06601,0.31717,0.00019,0.00004,
8.793,5.08625,0.06231,2.19472,0.79378,0.31693,0.00019,0.00004,
8.794,5.08625,0.06231,1.72285,0.15729,0.31693,0.00019,0.00004,
8.795,5.08875,0.06273,3.12134,0.09617,0.31922,0.00019,0.00004,
8.796,5.08875,0.06231,2.66251,0.01304,0.31709,0.00019,0.00004,
8.797,5.08750,0.06210,3.04065,0.47187,0.31595,0.00019,0.00004,
8.798,5.08875,0.06127,3.04065,0.47187,0.31177,0.00019,0.00004,
8.799,5.08875,0.06148,1.50359,0.59166,0.31283,0.00019,0.00004,
8.800,5.08875,0.06106,1.39765,1.94693,0.31070,0.00019,0.00004,
8.801,5.08875,0.06231,2.21831,0.85733,0.31709,0.00019,0.00004,
8.802,5.09000,0.06231,2.05776,0.12550,0.31717,0.00019,0.00004,
8.803,5.08875,0.06168,3.09683,0.93475,0.31390,0.00019,0.00004,
8.804,5.09000,0.06168,1.99012,0.16951,0.31397,0.00019,0.00004,
8.805,5.08750,0.06189,3.11232,0.04727,0.31488,0.00019,0.00004,
8.806,5.09250,0.06189,2.08710,0.03830,0.31519,0.00019,0.00004,
8.807,5.08875,0.06148,1.73015,0.04890,0.31283,0.00019,0.00004,
8.808,5.08750,0.06148,2.84338,1.09856,0.31276,0.00019,0.00004,
8.809,5.08875,0.06210,2.84338,1.09856,0.31602,0.00019,0.00004,
8.810,5.08875,0.06189,1.54999,2.11473,0.31496,0.00019,0.00004,
8.811,5.09250,0.06189,2.13266,1.12460,0.31519,0.00019,0.00004,
8.812,5.08875,0.06210,3.18228,0.24855,0.31602,0.00019,0.00004,
8.813,5.09125,0.06168,2.37876,0.01385,0.31405,0.00019,0.00004,
8.814,5.08875,0.06231,1.60459,0.66090,0.31709,0.00020,0.00004,
8.815,5.08875,0.06168,3.11464,0.66579,0.31390,0.00020,0.00004,
8.816,5.08625,0.06189,2.76830,1.28432,0.31481,0.00020,0.00004,
8.817,5.08875,0.06168,1.81565,0.58349,0.31390,0.00020,0.00004,
8.818,5.09000,0.06210,0.48244,2.40321,0.31610,0.00020,0.00004,
8.819,5.09000,0.06148,2.16362,1.41308,0.31291,0.00020,0.00004,
8.820,5.09250,0.06148,2.16362,1.41308,0.31306,0.00020,0.00004,
8.821,5.09000,0.06127,1.92486,0.79618,0.31185,0.00020,0.00004,
8.822,5.08750,0.06189,2.96715,0.83693,0.31488,0.00020,0.00004,
8.823,5.08625,0.06273,3.12687,0.46695,0.31906,0.00020,0.00004,
8.824,5.09000,0.06231,2.19541,2.70230,0.31717,0.00020,0.00004,
8.825,5.08875,0.06252,1.57199,0.67802,0.31815,0.00020,0.00004,
8.826,5.08875,0.06231,2.21904,0.02608,0.31709,0.00020,0.00004,
8.827,5.09000,0.06231,1.29329,1.78958,0.31717,0.00020,0.00004,
8.828,5.09000,0.06210,2.04221,0.14261,0.31610,0.00020,0.00004,
8.829,5.09125,0.06210,2.28424,1.36093,0.31618,0.00020,0.00004,
8.830,5.09125,0.06210,1.45464,1.30062,0.31618,0.00020,0.00004,
8.831,5.09125,0.06148,1.45464,1.30062,0.31299,0.00020,0.00004,
8.832,5.09000,0.06189,2.59800,1.76514,0.31504,0.00020,0.00004,
8.833,5.08875,0.06189,3.10081,0.01711,0.31496,0.00020,0.00004,
8.834,5.08875,0.06168,1.76840,0.89235,0.31390,0.00020,0.00004,
8.835,5.08625,0.06148,2.45213,1.28107,0.31268,0.00020,0.00004,
8.836,5.09000,0.06189,1.40413,0.76196,0.31504,0.00020,0.00004,
8.837,5.09000,0.06148,2.97939,0.66254,0.31291,0.00020,0.00004,
8.838,5.09250,0.06148,2.92723,0.96895,0.31306,0.00020,0.00004,
8.839,5.09375,0.06189,1.79692,1.23218,0.31527,0.00020,0.00004,
8.840,5.08875,0.06168,1.67713,0.53215,0.31390,0.00020,0.00004,
8.841,5.08875,0.06189,1.40739,1.24766,0.31496,0.00020,0.00004,
8.842,5.08750,0.06168,1.40739,1.24766,0.31382,0.00020,0.00004,
8.843,5.08875,0.06189,0.91355,1.68774,0.31496,0.00020,0.00004,
8.844,5.09000,0.06189,1.67307,0.96407,0.31504,0.00020,0.00004,
8.845,5.09125,0.06168,3.11633,0.10594,0.31405,0.00020,0.00004,
8.846,5.09125,0.06127,1.79613,1.32102,0.31192,0.00020,0.00004,
8.847,5.08750,0.06127,2.76427,1.22241,0.31169,0.00020,0.00004,
8.848,5.08875,0.06252,1.32102,1.35769,0.31815,0.00020,0.00004,
8.849,5.08875,0.06210,2.78791,2.95660,0.31602,0.00020,0.00004,
8.850,5.08750,0.06231,2.26227,1.34058,0.31701,0.00020,0.00004,
8.851,5.08875,0.06148,2.02594,1.91266,0.31283,0.00020,0.00004,
8.852,5.08875,0.06189,2.61677,1.69018,0.31496,0.00020,0.00004,
8.853,5.09000,0.06294,2.61677,1.69018,0.32036,0.00020,0.00004,
8.854,5.09125,0.06231,2.07972,0.02119,0.31724,0.00020,0.00004,
8.855,5.09125,0.06189,2.60781,1.21589,0.31512,0.00020,0.00004,
8.856,5.08750,0.06189,2.57195,2.17996,0.31488,0.00020,0.00004,
8.857,5.08875,0.06231,2.47497,2.03246,0.31709,0.00020,0.00004,
8.858,5.09000,0.06168,2.10988,0.22329,0.31397,0.00020,0.00004,
8.859,5.09000,0.06189,2.17100,1.82546,0.31504,0.00020,0.00004,
8.860,5.09125,0.06168,1.30798,0.86384,0.31405,0.00020,0.00004,
8.861,5.09000,0.06210,1.33732,0.89562,0.31610,0.00020,0.00004,
8.862,5.09250,0.06148,1.60787,1.10506,0.31306,0.00020,0.00004,
8.863,5.09000,0.06189,3.10084,0.02037,0.31504,0.00020,0.00004,
8.864,5.09000,0.06189,3.10084,0.02037,0.31504,0.00020,0.00004,
8.865,5.09125,0.06189,2.03083,0.95429,0.31512,0.00020,0.00004,
8.866,5.08875,0.06231,0.88421,2.02105,0.31709,0.00020,0.00004,
8.867,5.09250,0.06189,1.66085,1.14173,0.31519,0.00020,0.00004,
8.868,5.08625,0.06189,2.08380,0.02282,0.31481,0.00020,0.00004,
8.869,5.08750,0.06189,1.53453,1.04231,0.31488,0.00020,0.00004,
8.870,5.08875,0.06168,0.86954,1.94445,0.31390,0.00020,0.00004,
8.871,5.08875,0.06148,1.98112,2.03083,0.31283,0.00020,0.00004,
8.872,5.09000,0.06168,1.75701,1.36258,0.31397,0.00020,0.00004,
8.873,5.09000,0.06127,1.20856,1.19144,0.31185,0.00020,0.00004,
8.874,5.09250,0.06127,2.78384,3.02261,0.31200,0.00020,0.00004,
8.875,5.09000,0.06210,2.78384,3.02261,0.31610,0.00020,0.00004,
8.876,5.09000,0.06168,2.60781,2.85963,0.31397,0.00020,0.00004,
8.877,5.09000,0.06189,1.69426,1.30961,0.31504,0.00020,0.00004,
8.878,5.09000,0.06106,1.89800,0.17032,0.31078,0.00020,0.00004,
8.879,5.08875,0.06210,1.86622,2.09114,0.31602,0.00020,0.00004,
8.880,5.08750,0.06189,1.53698,1.54513,0.31488,0.00020,0.00004,
8.881,5.08875,0.06168,0.68537,1.20856,0.31390,0.00020,0.00004,
8.882,5.08875,0.06210,1.74153,0.01467,0.31602,0.00020,0.00004,
8.883,5.08750,0.06210,3.12204,0.01630,0.31595,0.00020,0.00004,
8.884,5.08875,0.06231,2.55810,2.64041,0.31709,0.00020,0.00004,
8.885,5.08875,0.06252,2.63634,1.37481,0.31815,0.00020,0.00004,
8.886,5.08875,0.06210,2.63634,1.37481,0.31602,0.00020,0.00004,
8.887,5.08625,0.06210,1.57937,0.69108,0.31587,0.00020,0.00004,
8.888,5.09000,0.06148,1.21428,1.88498,0.31291,0.00020,0.00004,
8.889,5.09000,0.06168,1.81734,1.16212,0.31397,0.00020,0.00004,
8.890,5.08875,0.06189,2.63229,1.73910,0.31496,0.00020,0.00004,
8.891,5.08875,0.06148,1.87683,2.96316,0.31283,0.00020,0.00004,
8.892,5.08875,0.06148,2.04064,1.68939,0.31283,0.00020,0.00004,
8.893,5.09125,0.06168,3.10740,0.04238,0.31405,0.00020,0.00004,
8.894,5.09125,0.06168,1.76437,2.27534,0.31405,0.00020,0.00004,
8.895,5.08875,0.06189,0.75709,1.20205,0.31496,0.00020,0.00004,
8.896,5.08625,0.06168,3.04873,1.72606,0.31374,0.00020,0.00004,
8.897,5.08875,0.06127,3.04873,1.72606,0.31177,0.00020,0.00004,
8.898,5.08875,0.06106,1.72938,1.82228,0.31070,0.00020,0.00004,
8.899,5.08875,0.06168,1.36101,1.69433,0.31390,0.00020,0.00004,
8.900,5.08875,0.06189,1.81658,0.56070,0.31496,0.00020,0.00004,
8.901,5.09250,0.06189,2.68453,1.64217,0.31519,0.00020,0.00004,
8.902,5.08875,0.06210,3.08794,0.13855,0.31602,0.00020,0.00004,
8.903,5.09000,0.06148,3.12706,0.46861,0.31291,0.00020,0.00004,
8.904,5.08875,0.06231,1.22002,1.48651,0.31709,0.00020,0.00004,
8.905,5.08500,0.06148,2.79455,0.87773,0.31260,0.00020,0.00004,
8.906,5.09125,0.06168,2.05700,1.40991,0.31405,0.00020,0.00004,
8.907,5.08750,0.06210,2.61770,1.31537,0.31595,0.00020,0.00004,
8.908,5.08875,0.06210,2.61770,1.31537,0.31602,0.00020,0.00004,
8.909,5.08875,0.06127,1.87450,0.82397,0.31177,0.00020,0.00004,
8.910,5.09000,0.06127,1.77996,1.07580,0.31185,0.00020,0.00004,
8.911,5.09000,0.06273,1.81419,1.04239,0.31930,0.00020,0.00004,
8.912,5.08875,0.06231,2.10678,1.81093,0.31709,0.00020,0.00004,
8.913,5.09000,0.06273,0.86716,0.94622,0.31930,0.00020,0.00004,
8.914,5.08875,0.06273,2.22984,1.75062,0.31922,0.00020,0.00004,
8.915,5.08750,0.06210,1.91444,2.84110,0.31595,0.00020,0.00004,
8.916,5.09125,0.06252,2.57540,2.07988,0.31831,0.00020,0.00004,
8.917,5.08750,0.06231,2.46782,0.13774,0.31701,0.00020,0.00004,
8.918,5.09125,0.06168,3.05626,0.38142,0.31405,0.00020,0.00004,
8.919,5.09125,0.06168,3.05626,0.38142,0.31405,0.00020,0.00004,
8.920,5.08875,0.06189,2.17781,2.68558,0.31496,0.00020,0.00004,
8.921,5.09000,0.06148,2.88364,0.95361,0.31291,0.00020,0.00004,
8.922,5.09125,0.06189,1.57223,0.03586,0.31512,0.00020,0.00004,
8.923,5.09125,0.06189,0.57868,2.09060,0.31512,0.00020,0.00004,
8.924,5.09000,0.06168,2.17292,0.01141,0.31397,0.00020,0.00004,
8.925,5.08875,0.06148,3.10696,0.03097,0.31283,0.00020,0.00004,
8.926,5.09000,0.06148,2.45248,1.41003,0.31291,0.00020,0.00004,
8.927,5.08875,0.06148,2.05718,1.44426,0.31283,0.00020,0.00004,
8.928,5.08875,0.06148,1.30652,1.73687,0.31283,0.00020,0.00004,
8.929,5.08875,0.06231,1.74665,0.01386,0.31709,0.00021,0.00004,
8.930,5.08625,0.06210,1.74665,0.01386,0.31587,0.00021,0.00004,
8.931,5.09250,0.06168,1.88861,1.30580,0.31413,0.00021,0.00004,
8.932,5.09125,0.06189,1.99131,0.07907,0.31512,0.00021,0.00004,
8.933,5.09125,0.06148,0.51678,1.81199,0.31299,0.00021,0.00004,
8.934,5.09000,0.06189,1.98398,0.76539,0.31504,0.00021,0.00004,
8.935,5.08625,0.06273,1.98398,0.76539,0.31906,0.00021,0.00004,
8.936,5.08750,0.06189,3.09905,1.04171,0.31488,0.00021,0.00004,
8.937,5.08750,0.06252,1.26097,1.15909,0.31807,0.00021,0.00004,
8.938,5.09000,0.06252,1.40932,1.40443,0.31823,0.00021,0.00004,
8.939,5.08875,0.06231,2.19183,1.21940,0.31709,0.00021,0.00004,
8.940,5.09000,0.06148,1.69624,2.04592,0.31291,0.00021,0.00004,
8.941,5.09000,0.06231,2.61406,1.68646,0.31717,0.00021,0.00004,
8.942,5.08875,0.06148,2.61406,1.68646,0.31283,0.00021,0.00004,
8.943,5.09000,0.06273,1.65385,0.16221,0.31930,0.00021,0.00004,
8.944,5.08625,0.06231,1.13952,1.17620,0.31693,0.00021,0.00004,
8.945,5.08875,0.06315,2.67599,1.31232,0.32135,0.00021,0.00004,
8.946,5.08875,0.06252,3.05094,0.69365,0.31815,0.00021,0.00004,
8.947,5.09125,0.06252,2.01413,1.94484,0.31831,0.00021,0.00004,
8.948,5.08750,0.06231,1.91142,1.33188,0.31701,0.00021,0.00004,
8.949,5.08750,0.06189,2.62219,1.78508,0.31488,0.00021,0.00004,
8.950,5.09000,0.06210,1.72395,1.27645,0.31610,0.00021,0.00004,
8.951,5.08750,0.06231,1.73862,1.44111,0.31701,0.00021,0.00004,
8.952,5.09125,0.06273,2.51052,1.26830,0.31937,0.00021,0.00004,
8.953,5.09000,0.06127,2.51052,1.26830,0.31185,0.00021,0.00004,
8.954,5.09000,0.06273,1.31148,0.86562,0.31930,0.00021,0.00004,
