Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
31.229,5.09250,0.03283,2.70253,1.49552,0.16718,0.00167,0.00033,
31.230,5.09375,0.03304,1.90546,0.13529,0.16829,0.00167,0.00033,
31.231,5.09375,0.03325,3.02609,0.49389,0.16935,0.00167,0.00033,
31.232,5.09375,0.03408,3.03831,1.66015,0.17361,0.00167,0.00033,
31.234,5.09375,0.03408,3.07825,1.14018,0.17361,0.00167,0.00033,
31.234,5.09250,0.03283,3.07825,1.14018,0.16718,0.00167,0.00033,
31.235,5.09500,0.03304,1.64792,1.94050,0.16833,0.00167,0.00033,
31.236,5.09500,0.03346,1.38468,0.03667,0.17046,0.00167,0.00033,
31.237,5.09375,0.03346,1.73757,2.45721,0.17042,0.00167,0.00033,
31.238,5.09750,0.03262,1.38223,1.93806,0.16628,0.00167,0.00033,
31.239,5.09250,0.03325,3.12387,0.37897,0.16931,0.00167,0.00033,
31.240,5.09625,0.03325,1.72290,1.63977,0.16943,0.00167,0.00033,
31.241,5.09500,0.03408,0.75143,1.05297,0.17365,0.00167,0.00033,
31.242,5.09250,0.03304,1.30725,0.02445,0.16824,0.00167,0.00033,
31.244,5.09375,0.03283,1.48003,2.01141,0.16722,0.00167,0.00033,
31.244,5.09250,0.03304,0.97066,1.18419,0.16824,0.00167,0.00033,
31.245,5.09250,0.03325,0.97066,1.18419,0.16931,0.00167,0.00033,
31.246,5.09250,0.03325,2.66499,1.57292,0.16931,0.00167,0.00033,
31.247,5.09250,0.03241,3.11405,0.90463,0.16505,0.00167,0.00033,
31.248,5.09500,0.03325,2.36997,1.15157,0.16939,0.00167,0.00033,
31.249,5.09500,0.03304,1.80111,0.01874,0.16833,0.00167,0.00033,
31.250,5.09375,0.03283,2.18660,0.05542,0.16722,0.00167,0.00033,
31.251,5.09375,0.03367,1.40258,1.89891,0.17148,0.00167,0.00033,
31.252,5.09250,0.03367,1.72043,0.98368,0.17144,0.00167,0.00033,
31.254,5.09250,0.03387,0.65851,2.48977,0.17250,0.00167,0.00033,
31.254,5.09250,0.03325,1.85653,1.59329,0.16931,0.00167,0.00033,
31.255,5.09500,0.03325,1.50772,0.02119,0.16939,0.00167,0.00033,
31.256,5.09250,0.03304,1.50772,0.02119,0.16824,0.00167,0.00033,
31.257,5.09250,0.03325,3.01691,0.65114,0.16931,0.00167,0.00033,
31.258,5.09250,0.03346,2.18893,2.02431,0.17037,0.00167,0.00033,
31.259,5.09125,0.03283,2.12944,0.95430,0.16714,0.00167,0.00033,
31.260,5.09500,0.03325,2.18241,0.78805,0.16939,0.00167,0.00033,
31.261,5.09625,0.03325,2.85718,1.25338,0.16943,0.00167,0.00033,
31.262,5.09375,0.03262,0.78234,2.05935,0.16616,0.00167,0.00033,
31.263,5.09375,0.03367,0.83042,2.91912,0.17148,0.00167,0.00033,
31.264,5.09250,0.03367,0.58431,1.76190,0.17144,0.00167,0.00033,
31.265,5.09250,0.03325,3.10737,0.04564,0.16931,0.00167,0.00033,
31.266,5.09625,0.03325,2.26309,1.89148,0.16943,0.00167,0.00033,
31.267,5.09125,0.03346,2.26309,1.89148,0.17033,0.00167,0.00033,
31.268,5.09125,0.03346,1.88573,0.10757,0.17033,0.00167,0.00033,
31.269,5.09375,0.03325,1.46930,2.72836,0.16935,0.00167,0.00033,
31.271,5.09375,0.03304,1.35277,0.92820,0.16829,0.00167,0.00033,
31.271,5.09250,0.03262,2.73814,1.63392,0.16612,0.00167,0.00033,
31.272,5.09250,0.03325,1.08140,2.04708,0.16931,0.00167,0.00033,
31.273,5.09375,0.03325,3.10893,0.11246,0.16935,0.00167,0.00033,
31.274,5.09500,0.03304,1.53613,1.63881,0.16833,0.00167,0.00033,
31.275,5.09500,0.03304,0.60875,2.52300,0.16833,0.00167,0.00033,
31.276,5.09500,0.03283,1.93055,1.80424,0.16726,0.00167,0.00033,
31.277,5.09500,0.03346,2.64361,1.34707,0.17046,0.00167,0.00033,
31.278,5.09500,0.03346,2.64361,1.34707,0.17046,0.00167,0.00033,
31.279,5.09375,0.03262,1.55891,1.30711,0.16616,0.00167,0.00033,
31.280,5.09250,0.03304,2.74623,1.37311,0.16824,0.00167,0.00033,
31.281,5.09250,0.03283,1.51328,1.22154,0.16718,0.00167,0.00033,
31.282,5.09500,0.03283,1.83028,1.46194,0.16726,0.00167,0.00033,
31.283,5.09375,0.03346,0.96322,1.76916,0.17042,0.00167,0.00033,
31.284,5.09250,0.03471,1.37067,0.04563,0.17676,0.00167,0.00033,
31.285,5.09250,0.03325,3.11782,0.11083,0.16931,0.00167,0.00033,
31.286,5.09375,0.03304,2.29314,2.75519,0.16829,0.00167,0.00033,
31.287,5.09625,0.03429,0.93062,1.08953,0.17476,0.00167,0.00033,
31.288,5.09250,0.03304,2.76090,1.40978,0.16824,0.00167,0.00033,
31.289,5.09500,0.03283,2.76090,1.40978,0.16726,0.00167,0.00033,
31.290,5.09500,0.03367,1.34867,1.67545,0.17152,0.00167,0.00033,
31.291,5.09375,0.03367,1.50024,2.01771,0.17148,0.00167,0.00033,
31.292,5.09500,0.03304,0.62585,2.61503,0.16833,0.00167,0.00033,
31.293,5.09500,0.03304,1.26799,1.23295,0.16833,0.00167,0.00033,
31.294,5.09625,0.03304,1.85391,0.01385,0.16837,0.00167,0.00033,
31.295,5.09375,0.03283,0.84506,2.14972,0.16722,0.00167,0.00033,
31.296,5.09375,0.03346,1.97941,1.86613,0.17042,0.00167,0.00033,
31.297,5.09375,0.03283,1.17754,1.60455,0.16722,0.00167,0.00033,
31.298,5.09750,0.03408,0.81817,2.99152,0.17374,0.00167,0.00033,
31.299,5.09750,0.03325,2.22714,1.13353,0.16948,0.00167,0.00033,
31.300,5.09375,0.03325,2.22714,1.13353,0.16935,0.00167,0.00033,
31.301,5.09500,0.03304,2.45125,1.41876,0.16833,0.00167,0.00033,
31.302,5.09500,0.03346,0.66252,1.86533,0.17046,0.00167,0.00033,
31.303,5.09250,0.03304,0.53295,2.68676,0.16824,0.00167,0.00033,
31.304,5.09500,0.03325,1.99979,1.28593,0.16939,0.00167,0.00033,
31.305,5.09375,0.03367,0.99582,1.32749,0.17148,0.00167,0.00033,
31.306,5.09250,0.03283,2.34368,1.14658,0.16718,0.00167,0.00033,
31.307,5.09125,0.03262,0.88336,1.23866,0.16607,0.00167,0.00033,
31.308,5.09125,0.03325,0.86218,2.15136,0.16927,0.00167,0.00033,
31.309,5.09375,0.03325,2.11143,0.02934,0.16935,0.00167,0.00033,
31.310,5.09375,0.03304,2.62157,1.98105,0.16829,0.00167,0.00033,
31.311,5.09375,0.03387,2.62157,1.98105,0.17255,0.00167,0.00033,
31.312,5.09250,0.03325,2.86933,1.01784,0.16931,0.00167,0.00033,
31.313,5.09375,0.03367,2.28015,0.01059,0.17148,0.00167,0.00033,
31.314,5.09250,0.03367,2.99320,0.62260,0.17144,0.00167,0.00033,
31.315,5.09375,0.03283,0.63564,1.92403,0.16722,0.00167,0.00033,
31.316,5.09375,0.03262,3.10892,0.79292,0.16616,0.00167,0.00033,
31.317,5.09375,0.03367,2.36327,1.63880,0.17148,0.00167,0.00033,
31.318,5.09375,0.03367,1.81238,0.81003,0.17148,0.00167,0.00033,
31.319,5.09625,0.03262,3.05595,0.34390,0.16624,0.00167,0.00033,
31.320,5.09375,0.03346,1.91180,1.09607,0.17042,0.00167,0.00033,
31.321,5.09500,0.03325,1.48152,1.83683,0.16939,0.00167,0.00033,
31.322,5.09625,0.03283,1.48152,1.83683,0.16730,0.00167,0.00033,
31.323,5.09125,0.03346,2.54743,1.34543,0.17033,0.00167,0.00033,
31.324,5.09375,0.03346,1.68199,0.02119,0.17042,0.00167,0.00033,
31.325,5.09500,0.03346,3.10809,0.05867,0.17046,0.00167,0.00033,
31.326,5.09500,0.03304,1.62168,1.84497,0.16833,0.00167,0.00033,
31.327,5.09375,0.03304,2.60203,2.00469,0.16829,0.00167,0.00033,
31.328,5.09250,0.03346,3.03638,0.41642,0.17037,0.00167,0.00033,
31.329,5.09375,0.03367,1.91668,2.15464,0.17148,0.00167,0.00033,
31.330,5.09500,0.03346,1.49048,0.04971,0.17046,0.00167,0.00033,
31.331,5.09500,0.03325,2.17257,1.65754,0.16939,0.00167,0.00033,
31.332,5.09500,0.03346,2.17827,0.42702,0.17046,0.00167,0.00033,
31.334,5.09750,0.03304,2.17827,0.42702,0.16841,0.00167,0.00033,
31.334,5.09375,0.03325,2.26710,1.10258,0.16935,0.00167,0.00033,
31.335,5.09375,0.03367,1.67873,1.78304,0.17148,0.00167,0.00033,
31.336,5.09625,0.03367,2.72345,1.94602,0.17157,0.00167,0.00033,
31.337,5.09750,0.03262,1.45463,1.50434,0.16628,0.00167,0.00033,
31.338,5.09625,0.03325,0.67149,1.56138,0.16943,0.00167,0.00033,
31.339,5.09375,0.03325,1.91342,0.27381,0.16935,0.00167,0.00033,
31.340,5.09250,0.03283,1.88898,1.51819,0.16718,0.00167,0.00033,
31.341,5.09250,0.03262,3.17981,0.18743,0.16612,0.00167,0.00033,
31.342,5.09500,0.03346,2.34533,0.07008,0.17046,0.00167,0.00033,
31.343,5.09625,0.03367,2.47735,1.30387,0.17157,0.00167,0.00033,
31.344,5.09625,0.03325,2.47735,1.30387,0.16943,0.00167,0.00033,
31.345,5.09625,0.03325,2.80494,1.20852,0.16943,0.00167,0.00033,
31.346,5.09500,0.03325,2.15138,1.74881,0.16939,0.00167,0.00033,
31.347,5.09250,0.03325,1.90691,1.81645,0.16931,0.00167,0.00033,
31.348,5.09500,0.03367,2.58492,1.16859,0.17152,0.00167,0.00033,
31.349,5.09500,0.03262,3.20996,0.21025,0.16620,0.00167,0.00033,
31.350,5.09375,0.03325,2.65500,1.60539,0.16935,0.00167,0.00033,
31.351,5.09500,0.03262,2.15220,0.09942,0.16620,0.00167,0.00033,
31.352,5.09500,0.03283,2.75686,1.50352,0.16726,0.00167,0.00033,
31.353,5.09500,0.03367,0.83610,1.95091,0.17152,0.00167,0.00033,
31.354,5.09500,0.03367,2.24510,0.87522,0.17152,0.00167,0.00033,
31.355,5.09625,0.03367,2.24510,0.87522,0.17157,0.00167,0.00033,
31.356,5.09500,0.03367,2.21250,2.71204,0.17152,0.00167,0.00033,
31.357,5.09250,0.03367,0.52888,2.21413,0.17144,0.00167,0.00033,
31.358,5.09250,0.03304,2.00307,2.09841,0.16824,0.00167,0.00033,
31.359,5.09375,0.03325,2.24673,0.13935,0.16935,0.00167,0.00033,
31.360,5.09375,0.03304,2.60285,1.71459,0.16829,0.00167,0.00033,
31.361,5.09500,0.03367,3.13173,0.29663,0.17152,0.00167,0.00033,
31.362,5.09500,0.03241,2.34207,0.08068,0.16513,0.00167,0.00033,
31.363,5.09500,0.03367,2.07967,2.17175,0.17152,0.00167,0.00033,
31.364,5.09500,0.03367,0.92086,1.04228,0.17152,0.00167,0.00033,
31.365,5.09250,0.03262,2.30622,1.15392,0.16612,0.00167,0.00033,
31.366,5.09625,0.03325,2.30622,1.15392,0.16943,0.00167,0.00033,
31.367,5.09500,0.03346,2.00796,1.65021,0.17046,0.00167,0.00033,
31.368,5.09500,0.03304,2.99890,0.62260,0.16833,0.00167,0.00033,
31.369,5.09500,0.03325,1.99736,0.11490,0.16939,0.00167,0.00033,
31.371,5.09250,0.03429,1.62495,1.54182,0.17463,0.00167,0.00033,
31.371,5.09625,0.03304,3.08120,0.37568,0.16837,0.00167,0.00033,
31.372,5.09625,0.03367,3.03394,0.39361,0.17157,0.00167,0.00033,
31.373,5.09500,0.03367,2.46757,1.40084,0.17152,0.00167,0.00033,
31.374,5.09625,0.03367,3.00949,0.57452,0.17157,0.00167,0.00033,
31.375,5.09500,0.03325,2.35185,1.58339,0.16939,0.00167,0.00033,
31.376,5.09500,0.03304,2.17583,0.53051,0.16833,0.00167,0.00033,
31.377,5.09750,0.03408,2.17583,0.53051,0.17374,0.00167,0.00033,
31.378,5.09500,0.03408,2.48067,1.24767,0.17365,0.00167,0.00033,
31.379,5.09250,0.03304,1.47015,0.02363,0.16824,0.00167,0.00033,
31.380,5.09500,0.03325,2.38206,1.52638,0.16939,0.00167,0.00033,
31.381,5.09500,0.03304,2.58824,1.52719,0.16833,0.00167,0.00033,
31.382,5.09625,0.03304,3.20677,0.17195,0.16837,0.00167,0.00033,
31.383,5.09250,0.03325,0.85487,0.98281,0.16931,0.00167,0.00033,
31.384,5.09375,0.03367,2.13024,0.47837,0.17148,0.00167,0.00033,
31.385,5.09250,0.03346,0.95918,2.84902,0.17037,0.00167,0.00033,
31.386,5.09500,0.03283,1.60298,1.17351,0.16726,0.00167,0.00033,
31.387,5.09500,0.03346,0.83287,1.14825,0.17046,0.00167,0.00033,
31.388,5.09375,0.03262,0.83287,1.14825,0.16616,0.00167,0.00033,
31.389,5.09625,0.03304,2.76915,1.70973,0.16837,0.00167,0.00033,
31.390,5.09625,0.03262,2.76915,1.70973,0.16624,0.00167,0.00033,
31.391,5.09250,0.03262,1.61194,1.21670,0.16612,0.00167,0.00033,
31.392,5.09500,0.03387,1.76596,1.23055,0.17259,0.00167,0.00033,
31.394,5.09125,0.03304,1.41391,2.72840,0.16820,0.00167,0.00033,
31.394,5.09250,0.03346,1.63558,0.77663,0.17037,0.00167,0.00033,
31.395,5.09375,0.03304,3.10246,0.02119,0.16829,0.00167,0.00033,
31.396,5.09375,0.03304,1.77330,2.16773,0.16829,0.00167,0.00033,
31.397,5.09625,0.03367,1.42777,0.72937,0.17157,0.00167,0.00033,
31.398,5.09250,0.03367,2.19625,0.01059,0.17144,0.00167,0.00033,
31.399,5.09250,0.03346,1.40169,0.03993,0.17037,0.00167,0.00033,
31.400,5.09375,0.03346,1.40169,0.03993,0.17042,0.00167,0.00033,
31.401,5.09375,0.03325,1.33322,0.94287,0.16935,0.00167,0.00033,
31.402,5.09250,0.03325,1.00073,1.96968,0.16931,0.00167,0.00033,
31.404,5.09375,0.03408,2.32173,1.31855,0.17361,0.00167,0.00033,
31.404,5.09500,0.03346,1.48398,0.01467,0.17046,0.00167,0.00033,
31.405,5.09500,0.03304,3.10488,0.01793,0.16833,0.00167,0.00033,
31.406,5.09375,0.03367,2.64526,1.61519,0.17148,0.00167,0.00033,
31.407,5.09500,0.03325,1.58422,0.66824,0.16939,0.00167,0.00033,
31.408,5.09500,0.03241,0.95999,1.70890,0.16513,0.00167,0.00033,
31.409,5.09375,0.03241,1.80996,0.06927,0.16509,0.00167,0.00033,
31.410,5.09375,0.03387,1.67875,0.05623,0.17255,0.00167,0.00033,
31.411,5.09500,0.03304,1.67875,0.05623,0.16833,0.00167,0.00033,
31.412,5.09500,0.03325,1.77811,1.24272,0.16939,0.00167,0.00033,
31.414,5.09250,0.03304,1.01455,1.21257,0.16824,0.00167,0.00033,
31.414,5.09125,0.03304,1.33073,1.15227,0.16820,0.00167,0.00033,
31.415,5.09625,0.03304,3.13002,0.28195,0.16837,0.00167,0.00033,
31.416,5.09375,0.03304,2.15540,1.60372,0.16829,0.00168,0.00033,
31.417,5.09375,0.03283,2.04865,0.14505,0.16722,0.00168,0.00033,
31.418,5.09500,0.03283,2.51722,1.30954,0.16726,0.00168,0.00033,
31.419,5.09250,0.03304,2.94667,0.92328,0.16824,0.00168,0.00033,
31.420,5.09500,0.03304,0.69266,1.77240,0.16833,0.00168,0.00033,
31.421,5.09500,0.03304,2.15377,0.03993,0.16833,0.00168,0.00033,
31.422,5.09250,0.03367,2.15377,0.03993,0.17144,0.00168,0.00033,
31.423,5.09500,0.03304,2.52766,1.93037,0.16833,0.00168,0.00033,
31.424,5.09375,0.03325,0.49706,2.26690,0.16935,0.00168,0.00033,
31.425,5.09500,0.03304,1.46265,0.01304,0.16833,0.00168,0.00033,
31.426,5.09500,0.03325,2.96767,2.35002,0.16939,0.00168,0.00033,
31.427,5.09500,0.03325,1.63540,1.23938,0.16939,0.00168,0.00033,
31.428,5.09500,0.03304,1.56940,1.18805,0.16833,0.00168,0.00033,
31.429,5.09500,0.03325,2.01512,1.37628,0.16939,0.00168,0.00033,
31.430,5.09750,0.03304,2.00452,1.26709,0.16841,0.00168,0.00033,
31.431,5.09625,0.03367,2.61729,1.54576,0.17157,0.00168,0.00033,
31.432,5.09375,0.03325,2.43721,2.68900,0.16935,0.00168,0.00033,
31.433,5.09625,0.03450,2.43721,2.68900,0.17583,0.00168,0.00033,
31.434,5.09500,0.03325,2.02977,2.76965,0.16939,0.00168,0.00033,
31.435,5.09500,0.03346,2.09985,1.02833,0.17046,0.00168,0.00033,
31.436,5.09375,0.03346,2.23104,0.00570,0.17042,0.00168,0.00033,
31.437,5.09500,0.03283,2.20333,2.10963,0.16726,0.00168,0.00033,
31.438,5.09500,0.03262,1.82769,0.42535,0.16620,0.00168,0.00033,
31.439,5.09500,0.03325,1.58405,1.13833,0.16939,0.00168,0.00033,
31.440,5.09625,0.03283,1.53761,2.64824,0.16730,0.00168,0.00033,
31.441,5.09625,0.03325,2.03792,0.94440,0.16943,0.00168,0.00033,
31.442,5.09875,0.03220,1.97925,0.86292,0.16419,0.00168,0.00033,
31.443,5.09250,0.03325,2.70120,1.73969,0.16931,0.00168,0.00033,
31.444,5.09250,0.03304,2.70120,1.73969,0.16824,0.00168,0.00033,
31.445,5.09500,0.03304,2.76395,0.83848,0.16833,0.00168,0.00033,
31.446,5.09500,0.03283,2.60180,2.92774,0.16726,0.00168,0.00033,
31.447,5.09375,0.03304,1.68836,0.53046,0.16829,0.00168,0.00033,
31.448,5.09375,0.03367,2.46165,2.70936,0.17148,0.00168,0.00033,
31.449,5.09375,0.03283,1.70058,0.06763,0.16722,0.00168,0.00033,
31.450,5.09250,0.03325,0.71543,1.26301,0.16931,0.00168,0.00033,
31.451,5.09250,0.03346,1.54169,1.19782,0.17037,0.00168,0.00033,
31.452,5.09500,0.03304,2.95218,0.77818,0.16833,0.00168,0.00033,
31.453,5.09500,0.03408,1.93118,1.56695,0.17365,0.00168,0.00033,
31.454,5.09250,0.03408,1.93607,1.81710,0.17357,0.00168,0.00033,
31.455,5.09250,0.03304,1.93607,1.81710,0.16824,0.00168,0.00033,
31.456,5.09500,0.03325,2.99457,1.38850,0.16939,0.00168,0.00033,
31.457,5.09500,0.03304,2.44292,1.32820,0.16833,0.00168,0.00033,
31.458,5.09250,0.03304,2.76641,1.43250,0.16824,0.00168,0.00033,
31.459,5.09375,0.03408,2.48855,1.98416,0.17361,0.00168,0.00033,
31.460,5.09500,0.03346,3.10946,0.05948,0.17046,0.00168,0.00033,
31.461,5.09375,0.03304,1.03975,2.03223,0.16829,0.00168,0.00033,
31.462,5.09375,0.03346,1.45125,1.58244,0.17042,0.00168,0.00033,
31.463,5.09375,0.03346,1.50258,1.00960,0.17042,0.00168,0.00033,
31.464,5.09500,0.03346,0.79855,1.29398,0.17046,0.00168,0.00033,
31.465,5.09625,0.03304,3.10946,0.07008,0.16837,0.00168,0.00033,
31.466,5.09375,0.03304,3.10946,0.07008,0.16829,0.00168,0.00033,
31.467,5.09625,0.03325,2.22132,0.00815,0.16943,0.00168,0.00033,
31.468,5.09500,0.03429,2.26695,0.08067,0.17472,0.00168,0.00033,
31.469,5.09500,0.03262,2.93922,0.93302,0.16620,0.00168,0.00033,
31.471,5.09125,0.03387,1.61262,0.03259,0.17246,0.00168,0.00033,
31.471,5.09625,0.03262,2.31585,1.87174,0.16624,0.00168,0.00033,
31.472,5.09625,0.03262,1.80167,1.24756,0.16624,0.00168,0.00033,
31.473,5.09500,0.03346,0.89065,1.91901,0.17046,0.00168,0.00033,
31.474,5.09625,0.03387,2.28081,1.97849,0.17263,0.00168,0.00033,
31.475,5.09500,0.03325,2.33459,0.00978,0.16939,0.00168,0.00033,
31.476,5.09250,0.03304,3.12664,0.18742,0.16824,0.00168,0.00033,
31.477,5.09625,0.03304,3.12664,0.18742,0.16837,0.00168,0.00033,
31.478,5.09500,0.03304,2.04451,2.39001,0.16833,0.00168,0.00033,
31.479,5.09500,0.03346,2.23356,0.06763,0.17046,0.00168,0.00033,
31.480,5.09500,0.03262,1.69004,1.28098,0.16620,0.00168,0.00033,
31.481,5.09625,0.03262,1.91657,2.01191,0.16624,0.00168,0.00033,
31.482,5.09500,0.03367,2.70455,2.79011,0.17152,0.00168,0.00033,
31.483,5.09125,0.03325,2.06732,1.18482,0.16927,0.00168,0.00033,
31.484,5.09250,0.03429,2.33868,2.06732,0.17463,0.00168,0.00033,
31.485,5.09250,0.03325,3.22118,0.01304,0.16931,0.00168,0.00033,
31.486,5.09625,0.03346,0.65516,1.43499,0.17050,0.00168,0.00033,
31.487,5.09375,0.03304,1.76501,1.25897,0.16829,0.00168,0.00033,
31.488,5.09500,0.03325,1.76501,1.25897,0.16939,0.00168,0.00033,
31.489,5.09000,0.03304,0.77255,1.37560,0.16816,0.00168,0.00033,
31.490,5.09000,0.03304,1.04800,2.62978,0.16816,0.00168,0.00033,
31.491,5.09625,0.03367,1.34382,1.39598,0.17157,0.00168,0.00033,
31.492,5.09375,0.03346,3.04295,0.61853,0.17042,0.00168,0.00033,
31.494,5.09375,0.03346,2.26306,1.96398,0.17042,0.00168,0.00033,
31.494,5.09625,0.03304,3.12608,0.26078,0.16837,0.00168,0.00033,
31.495,5.09250,0.03346,3.01688,1.78144,0.17037,0.00168,0.00033,
31.496,5.09500,0.03325,1.17269,2.38286,0.16939,0.00168,0.00033,
31.497,5.09250,0.03304,1.33486,1.06430,0.16824,0.00168,0.00033,
31.498,5.09500,0.03429,2.06748,2.43257,0.17472,0.00168,0.00033,
31.499,5.09500,0.03429,2.06748,2.43257,0.17472,0.00168,0.00033,
31.500,5.09500,0.03346,2.53525,1.79774,0.17046,0.00168,0.00033,
31.501,5.09250,0.03262,1.93465,0.63076,0.16612,0.00168,0.00033,
31.502,5.09500,0.03304,1.96154,1.24603,0.16833,0.00168,0.00033,
31.503,5.09250,0.03346,2.74550,2.94679,0.17037,0.00168,0.00033,
31.504,5.09500,0.03367,2.50265,1.94443,0.17152,0.00168,0.00033,
31.505,5.09375,0.03325,3.10163,0.01793,0.16935,0.00168,0.00033,
31.506,5.09625,0.03408,3.10896,0.01793,0.17370,0.00168,0.00033,
31.507,5.09500,0.03304,1.93383,1.33649,0.16833,0.00168,0.00033,
31.508,5.09500,0.03304,2.66645,1.68039,0.16833,0.00168,0.00033,
31.509,5.09375,0.03304,2.55318,1.52392,0.16829,0.00168,0.00033,
31.510,5.09250,0.03304,2.55318,1.52392,0.16824,0.00168,0.00033,
31.511,5.09500,0.03387,2.34619,2.48555,0.17259,0.00168,0.00033,
31.512,5.09250,0.03304,1.53044,0.71388,0.16824,0.00168,0.00033,
31.513,5.09375,0.03346,2.29974,0.15239,0.17042,0.00168,0.00033,
31.514,5.09625,0.03325,2.38286,2.10253,0.16943,0.00168,0.00033,
31.515,5.09375,0.03387,3.10001,0.02200,0.17255,0.00168,0.00033,
31.516,5.09375,0.03367,2.96636,1.45547,0.17148,0.00168,0.00033,
31.517,5.09375,0.03220,1.69506,1.10586,0.16403,0.00168,0.00033,
31.518,5.09500,0.03220,2.14816,1.75292,0.16407,0.00168,0.00033,
31.519,5.09500,0.03346,1.23951,1.52881,0.17046,0.00168,0.00033,
31.520,5.09375,0.03367,1.98925,0.16299,0.17148,0.00168,0.00033,
31.521,5.09375,0.03367,1.98925,0.16299,0.17148,0.00168,0.00033,
31.522,5.09500,0.03325,2.12698,0.07253,0.16939,0.00168,0.00033,
31.523,5.09250,0.03408,3.10001,0.02852,0.17357,0.00168,0.00033,
31.524,5.09250,0.03325,2.87671,0.96651,0.16931,0.00168,0.00033,
31.525,5.09500,0.03325,3.12201,0.27708,0.16939,0.00168,0.00033,
31.526,5.09500,0.03325,1.47910,0.01956,0.16939,0.00168,0.00033,
31.527,5.09125,0.03325,2.30300,1.10994,0.16927,0.00168,0.00033,
31.528,5.09625,0.03408,1.11727,1.46199,0.17370,0.00168,0.00033,
31.529,5.09500,0.03283,1.99740,2.09927,0.16726,0.00168,0.00033,
31.530,5.09500,0.03325,3.16357,0.28604,0.16939,0.00168,0.00033,
31.531,5.09500,0.03367,2.28915,1.11401,0.17152,0.00168,0.00033,
31.532,5.09375,0.03304,2.28915,1.11401,0.16829,0.00168,0.00033,
31.533,5.09500,0.03325,1.96236,2.21825,0.16939,0.00168,0.00033,
31.534,5.09250,0.03346,1.77819,0.02608,0.17037,0.00168,0.00033,
31.535,5.09250,0.03304,3.20758,0.01548,0.16824,0.00168,0.00033,
31.536,5.09500,0.03304,3.10571,0.01467,0.16833,0.00168,0.00033,
31.537,5.09625,0.03283,0.89480,1.63802,0.16730,0.00168,0.00033,
31.538,5.09250,0.03367,2.15713,0.79130,0.17144,0.00168,0.00033,
31.539,5.09500,0.03325,1.61112,1.22811,0.16939,0.00168,0.00033,
31.540,5.09375,0.03325,2.01859,0.02363,0.16935,0.00168,0.00033,
31.541,5.09250,0.03283,1.93058,1.81649,0.16718,0.00168,0.00033,
31.542,5.09500,0.03325,2.10579,1.93710,0.16939,0.00168,0.00033,
31.543,5.09500,0.03325,2.10579,1.93710,0.16939,0.00168,0.00033,
31.544,5.09500,0.03262,0.46207,1.75700,0.16620,0.00168,0.00033,
31.545,5.09625,0.03262,3.20269,0.01141,0.16624,0.00168,0.00033,
31.546,5.09500,0.03304,1.70973,0.01793,0.16833,0.00168,0.00033,
31.547,5.09750,0.03346,1.63394,0.64054,0.17054,0.00168,0.00033,
31.548,5.09500,0.03429,1.57038,0.80027,0.17472,0.00168,0.00033,
31.549,5.09625,0.03367,1.29330,0.98037,0.17157,0.00168,0.00033,
31.550,5.09500,0.03325,2.29485,1.76433,0.16939,0.00168,0.00033,
31.551,5.09500,0.03304,1.65269,0.55253,0.16833,0.00168,0.00033,
31.552,5.09250,0.03325,1.65269,0.55253,0.16931,0.00168,0.00033,
31.553,5.09250,0.03325,1.25092,1.28271,0.16931,0.00168,0.00033,
31.554,5.09375,0.03325,1.66410,0.00407,0.16935,0.00168,0.00033,
31.555,5.09250,0.03346,1.66410,0.00407,0.17037,0.00168,0.00033,
31.556,5.09375,0.03367,2.02919,1.14661,0.17148,0.00168,0.00033,
31.557,5.09625,0.03325,1.77900,0.46614,0.16943,0.00168,0.00033,
31.558,5.09250,0.03325,2.26063,1.63068,0.16931,0.00168,0.00033,
31.559,5.09250,0.03262,2.47495,2.02348,0.16612,0.00168,0.00033,
31.560,5.09250,0.03304,2.36331,2.77892,0.16824,0.00168,0.00033,
31.561,5.09625,0.03346,2.06341,2.10986,0.17050,0.00168,0.00033,
31.562,5.09625,0.03283,1.80589,1.16291,0.16730,0.00168,0.00033,
31.564,5.09250,0.03283,2.95740,0.89317,0.16718,0.00168,0.00033,
31.564,5.09500,0.03325,1.78959,1.23300,0.16939,0.00168,0.00033,
31.565,5.09250,0.03304,3.12609,0.24937,0.16824,0.00168,0.00033,
31.566,5.09375,0.03262,3.12609,0.24937,0.16616,0.00168,0.00033,
31.567,5.09250,0.03367,2.81306,2.42842,0.17144,0.00168,0.00033,
31.568,5.09625,0.03367,3.19199,0.18254,0.17157,0.00168,0.00033,
31.569,5.09375,0.03304,2.97115,0.81817,0.16829,0.00168,0.00033,
31.571,5.09375,0.03367,3.15288,0.22654,0.17148,0.00168,0.00033,
31.571,5.09250,0.03283,2.99804,0.75297,0.16718,0.00168,0.00033,
31.572,5.09250,0.03283,2.62156,1.06264,0.16718,0.00168,0.00033,
31.574,5.09250,0.03304,1.98348,0.12957,0.16824,0.00168,0.00033,
31.574,5.09375,0.03408,1.47580,1.34786,0.17361,0.00168,0.00033,
31.575,5.09250,0.03325,3.12680,0.30559,0.16931,0.00168,0.00033,
31.576,5.09250,0.03262,1.59151,1.49210,0.16612,0.00168,0.00033,
