Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
4.519,5.10125,0.00460,2.77155,1.68983,0.02347,0.00003,0.00001,
4.520,5.10125,0.00627,3.10386,0.01386,0.03200,0.00003,0.00001,
4.521,5.10125,0.00565,0.82161,0.96669,0.02880,0.00003,0.00001,
4.522,5.10000,0.00544,0.86155,0.94224,0.02773,0.00003,0.00001,
4.523,5.10000,0.00565,1.69701,1.10771,0.02879,0.00004,0.00001,
4.524,5.09875,0.00523,2.12168,2.08011,0.02665,0.00004,0.00001,
4.525,5.09875,0.00523,1.83639,0.67326,0.02665,0.00004,0.00001,
4.526,5.09875,0.00523,2.05076,1.71739,0.02665,0.00004,0.00001,
4.527,5.09875,0.00565,2.08826,0.93083,0.02879,0.00004,0.00001,
4.528,5.09875,0.00544,1.67745,1.77608,0.02772,0.00004,0.00001,
4.529,5.09875,0.00481,1.90975,1.30251,0.02452,0.00004,0.00001,
4.530,5.09875,0.00565,1.90975,1.30251,0.02879,0.00004,0.00001,
4.531,5.09750,0.00523,2.83897,1.31148,0.02665,0.00004,0.00001,
4.532,5.10000,0.00544,1.34898,0.01549,0.02773,0.00004,0.00001,
4.533,5.10125,0.00585,2.25781,1.48999,0.02987,0.00004,0.00001,
4.534,5.10125,0.00502,3.10387,0.05787,0.02560,0.00004,0.00001,
4.535,5.09875,0.00502,1.60899,1.86086,0.02559,0.00004,0.00001,
4.536,5.10125,0.00585,2.17059,1.63100,0.02987,0.00004,0.00001,
4.537,5.10000,0.00481,3.10143,0.01141,0.02453,0.00004,0.00001,
4.538,5.10000,0.00544,0.85503,1.82092,0.02773,0.00004,0.00001,
4.539,5.09875,0.00565,1.99046,0.13775,0.02879,0.00004,0.00001,
4.540,5.10125,0.00502,2.89358,2.98079,0.02560,0.00004,0.00001,
4.541,5.10250,0.00565,2.89358,2.98079,0.02881,0.00004,0.00001,
4.542,5.10125,0.00606,3.19923,0.01549,0.03093,0.00004,0.00001,
4.543,5.10125,0.00544,2.21460,1.25524,0.02773,0.00004,0.00001,
4.544,5.10250,0.00544,2.70040,2.76479,0.02774,0.00004,0.00001,
4.545,5.10125,0.00565,2.29693,2.71263,0.02880,0.00004,0.00001,
4.546,5.09875,0.00565,1.53971,1.69376,0.02879,0.00004,0.00001,
4.547,5.09875,0.00502,2.19667,1.87145,0.02559,0.00004,0.00001,
4.548,5.09875,0.00585,1.83233,1.05310,0.02985,0.00004,0.00001,
4.549,5.10125,0.00523,1.69539,0.03749,0.02667,0.00004,0.00001,
4.550,5.10000,0.00544,2.59525,2.68654,0.02773,0.00004,0.00001,
4.551,5.09875,0.00585,0.71076,2.99465,0.02985,0.00004,0.00001,
4.552,5.09875,0.00585,0.71076,2.99465,0.02985,0.00004,0.00001,
4.553,5.09875,0.00585,3.06231,1.79647,0.02985,0.00004,0.00001,
4.554,5.10125,0.00544,1.39463,1.10771,0.02773,0.00004,0.00001,
4.555,5.10000,0.00565,2.83816,2.08501,0.02879,0.00004,0.00001,
4.556,5.09875,0.00523,1.49977,1.00827,0.02665,0.00004,0.00001,
4.557,5.10000,0.00565,0.71402,1.29600,0.02879,0.00004,0.00001,
4.558,5.09875,0.00544,2.01491,2.01165,0.02772,0.00004,0.00001,
4.559,5.10000,0.00544,2.16897,1.66524,0.02773,0.00004,0.00001,
4.560,5.10000,0.00585,2.78110,2.56836,0.02986,0.00004,0.00001,
4.561,5.10000,0.00502,2.14777,0.35538,0.02559,0.00004,0.00001,
4.562,5.10000,0.00502,1.74756,0.01386,0.02559,0.00004,0.00001,
4.563,5.10125,0.00565,1.74756,0.01386,0.02880,0.00004,0.00001,
4.564,5.10375,0.00544,2.02143,0.02282,0.02775,0.00004,0.00001,
4.565,5.10125,0.00502,2.85772,2.22847,0.02560,0.00004,0.00001,
4.566,5.10125,0.00585,2.52679,2.88136,0.02987,0.00004,0.00001,
4.567,5.09875,0.00502,2.32791,2.66210,0.02559,0.00004,0.00001,
4.568,5.09875,0.00544,2.21216,0.62436,0.02772,0.00004,0.00001,
4.569,5.09875,0.00481,3.04519,0.36516,0.02452,0.00004,0.00001,
4.570,5.09875,0.00606,1.66850,1.85026,0.03092,0.00004,0.00001,
4.571,5.09625,0.00606,1.30089,0.01549,0.03090,0.00004,0.00001,
4.572,5.09875,0.00627,2.41920,0.01304,0.03198,0.00004,0.00001,
4.573,5.10125,0.00502,2.86016,2.22928,0.02560,0.00004,0.00001,
4.574,5.09750,0.00544,2.86016,2.22928,0.02771,0.00004,0.00001,
4.575,5.10125,0.00544,1.79484,0.01304,0.02773,0.00004,0.00001,
4.576,5.10000,0.00565,1.70763,0.97404,0.02879,0.00004,0.00001,
4.577,5.10000,0.00523,0.69039,1.32290,0.02666,0.00004,0.00001,
4.578,5.10125,0.00544,2.60912,1.51852,0.02773,0.00004,0.00001,
4.579,5.09750,0.00523,2.66455,1.17129,0.02665,0.00004,0.00001,
4.580,5.09875,0.00585,3.12263,0.26409,0.02985,0.00004,0.00001,
4.581,5.09875,0.00585,1.91222,1.03599,0.02985,0.00004,0.00001,
4.582,5.09875,0.00544,3.08433,1.08978,0.02772,0.00004,0.00001,
4.583,5.09875,0.00481,2.45670,1.61063,0.02452,0.00004,0.00001,
4.584,5.09875,0.00585,1.68073,0.96426,0.02985,0.00004,0.00001,
4.585,5.10000,0.00544,1.68073,0.96426,0.02773,0.00004,0.00001,
4.586,5.10000,0.00544,2.51130,0.01386,0.02773,0.00004,0.00001,
4.587,5.09875,0.00502,1.67339,1.47776,0.02559,0.00004,0.00001,
4.588,5.10125,0.00627,2.06544,0.64311,0.03200,0.00004,0.00001,
4.589,5.10125,0.00523,0.83465,1.91384,0.02667,0.00004,0.00001,
4.590,5.10125,0.00523,2.97183,2.79658,0.02667,0.00004,0.00001,
4.591,5.09875,0.00585,0.69690,1.34001,0.02985,0.00004,0.00001,
4.592,5.10125,0.00502,2.63682,1.56987,0.02560,0.00004,0.00001,
4.593,5.10125,0.00606,3.09898,0.00734,0.03093,0.00004,0.00001,
4.594,5.09750,0.00585,2.18608,1.65545,0.02984,0.00004,0.00001,
4.595,5.09875,0.00565,0.44749,1.67828,0.02879,0.00004,0.00001,
4.596,5.10125,0.00502,0.44749,1.67828,0.02560,0.00004,0.00001,
4.597,5.09875,0.00565,0.59258,1.43457,0.02879,0.00004,0.00001,
4.598,5.09875,0.00544,2.53006,1.50385,0.02772,0.00004,0.00001,
4.599,5.10000,0.00544,3.10308,0.35131,0.02773,0.00004,0.00001,
4.600,5.10000,0.00585,2.90256,2.95962,0.02986,0.00004,0.00001,
4.601,5.10375,0.00502,2.42492,1.43620,0.02561,0.00004,0.00001,
4.602,5.09875,0.00606,1.41175,0.00652,0.03092,0.00004,0.00001,
4.603,5.10000,0.00565,2.62298,1.51201,0.02879,0.00004,0.00001,
4.604,5.09750,0.00585,2.64418,2.94658,0.02984,0.00004,0.00001,
4.605,5.10000,0.00502,0.63170,1.67258,0.02559,0.00004,0.00001,
4.606,5.10125,0.00523,0.78983,1.42153,0.02667,0.00004,0.00001,
4.607,5.10125,0.00544,0.78983,1.42153,0.02773,0.00004,0.00001,
4.608,5.10000,0.00544,1.72231,1.15337,0.02773,0.00004,0.00001,
4.609,5.09750,0.00565,2.22278,0.82407,0.02878,0.00004,0.00001,
4.610,5.09875,0.00565,0.95530,1.05719,0.02879,0.00004,0.00001,
4.611,5.09875,0.00502,3.16178,0.29099,0.02559,0.00004,0.00001,
4.612,5.10000,0.00502,3.12836,0.01630,0.02559,0.00004,0.00001,
4.613,5.10000,0.00502,1.30905,0.69936,0.02559,0.00004,0.00001,
4.614,5.09875,0.00585,2.96697,2.72896,0.02985,0.00004,0.00001,
4.615,5.10000,0.00502,0.49069,1.90000,0.02559,0.00004,0.00001,
4.616,5.10000,0.00523,1.53320,1.43376,0.02666,0.00004,0.00001,
4.617,5.10000,0.00523,2.28636,0.01304,0.02666,0.00004,0.00001,
4.618,5.10125,0.00648,2.28636,0.01304,0.03307,0.00004,0.00001,
4.619,5.09875,0.00544,2.21467,2.44209,0.02772,0.00004,0.00001,
4.620,5.09875,0.00544,3.09581,0.01304,0.02772,0.00004,0.00001,
4.621,5.09875,0.00481,2.88714,1.15257,0.02452,0.00004,0.00001,
4.622,5.10125,0.00544,2.14946,0.01875,0.02773,0.00004,0.00001,
4.623,5.10125,0.00544,1.07269,1.99296,0.02773,0.00004,0.00001,
4.624,5.09875,0.00544,1.12160,1.98888,0.02772,0.00004,0.00001,
4.625,5.09875,0.00544,2.10381,0.01304,0.02772,0.00004,0.00001,
4.626,5.10125,0.00544,1.84787,2.32634,0.02773,0.00004,0.00001,
4.627,5.09875,0.00585,3.12923,0.25839,0.02985,0.00004,0.00001,
4.628,5.10000,0.00502,2.24646,0.71160,0.02559,0.00004,0.00001,
4.629,5.10000,0.00606,2.24646,0.71160,0.03093,0.00004,0.00001,
4.630,5.10000,0.00565,1.51614,0.01304,0.02879,0.00004,0.00001,
4.631,5.10125,0.00585,1.00505,1.36452,0.02987,0.00004,0.00001,
4.632,5.10250,0.00565,1.84545,1.26345,0.02881,0.00004,0.00001,
4.633,5.10125,0.00544,1.91473,0.00897,0.02773,0.00004,0.00001,
4.634,5.10125,0.00565,2.91978,2.62634,0.02880,0.00004,0.00001,
4.635,5.09750,0.00565,1.29442,1.26182,0.02878,0.00004,0.00001,
4.636,5.09750,0.00585,1.14362,1.36452,0.02984,0.00004,0.00001,
4.637,5.09750,0.00523,0.73850,1.21617,0.02665,0.00004,0.00001,
4.638,5.10125,0.00606,1.36045,0.76459,0.03093,0.00004,0.00001,
4.639,5.10000,0.00523,1.82099,0.02527,0.02666,0.00004,0.00001,
4.640,5.09875,0.00481,1.82099,0.02527,0.02452,0.00004,0.00001,
4.641,5.09875,0.00523,1.82099,0.02527,0.02665,0.00004,0.00001,
4.642,5.10125,0.00544,2.60515,1.52103,0.02773,0.00004,0.00001,
4.643,5.10125,0.00544,2.46088,1.60744,0.02773,0.00004,0.00001,
4.644,5.09875,0.00544,3.12602,0.56570,0.02772,0.00004,0.00001,
4.645,5.10125,0.00523,0.78171,1.27323,0.02667,0.00004,0.00001,
4.646,5.09875,0.00565,1.44767,1.52185,0.02879,0.00004,0.00001,
4.647,5.09625,0.00523,1.82915,2.48207,0.02664,0.00004,0.00001,
4.648,5.09875,0.00544,2.91083,1.53244,0.02772,0.00004,0.00001,
4.649,5.10250,0.00523,1.39550,1.45827,0.02667,0.00004,0.00001,
4.650,5.10125,0.00565,3.10809,0.82247,0.02880,0.00004,0.00001,
4.651,5.09750,0.00544,1.36860,1.94490,0.02771,0.00004,0.00001,
4.652,5.09750,0.00544,1.36860,1.94490,0.02771,0.00004,0.00001,
4.653,5.09625,0.00544,0.45565,2.23425,0.02771,0.00004,0.00001,
4.654,5.10250,0.00544,2.63936,2.94748,0.02774,0.00004,0.00001,
4.655,5.10125,0.00544,2.07286,2.48449,0.02773,0.00004,0.00001,
4.656,5.09875,0.00606,2.16333,1.29523,0.03092,0.00004,0.00001,
4.657,5.09625,0.00585,2.08997,2.44700,0.02984,0.00004,0.00001,
4.658,5.09875,0.00523,1.62780,1.79979,0.02665,0.00004,0.00001,
4.659,5.09875,0.00585,3.05019,0.60808,0.02985,0.00004,0.00001,
4.660,5.10125,0.00544,2.06470,1.63513,0.02773,0.00004,0.00001,
4.661,5.10125,0.00565,2.21061,1.33272,0.02880,0.00004,0.00001,
4.662,5.10000,0.00565,2.79750,2.39157,0.02879,0.00004,0.00001,
4.663,5.09750,0.00565,2.79750,2.39157,0.02878,0.00004,0.00001,
4.664,5.10000,0.00544,2.32714,0.01793,0.02773,0.00004,0.00001,
4.665,5.09875,0.00565,1.47861,0.01467,0.02879,0.00004,0.00001,
4.666,5.09875,0.00544,2.16411,2.67600,0.02772,0.00004,0.00001,
4.667,5.10000,0.00523,2.74610,2.93276,0.02666,0.00004,0.00001,
4.668,5.09875,0.00544,2.60020,2.74121,0.02772,0.00004,0.00001,
4.669,5.09625,0.00565,2.05326,0.79066,0.02877,0.00004,0.00001,
4.670,5.09625,0.00523,3.11861,0.11901,0.02664,0.00004,0.00001,
4.671,5.10125,0.00523,1.83481,2.01332,0.02667,0.00004,0.00001,
4.672,5.10250,0.00523,2.83495,2.99553,0.02667,0.00004,0.00001,
4.673,5.10000,0.00523,3.08926,1.14115,0.02666,0.00004,0.00001,
4.674,5.09500,0.00585,3.08926,1.14115,0.02983,0.00004,0.00001,
4.675,5.09875,0.00585,1.74427,0.78655,0.02985,0.00004,0.00001,
4.676,5.10000,0.00523,3.12339,0.35701,0.02666,0.00004,0.00001,
4.677,5.09875,0.00544,0.81345,1.23322,0.02772,0.00004,0.00001,
4.678,5.09875,0.00523,0.72868,1.28049,0.02665,0.00004,0.00001,
4.679,5.09875,0.00544,1.66602,0.63658,0.02772,0.00004,0.00001,
4.680,5.09875,0.00523,2.66939,2.84544,0.02665,0.00004,0.00001,
4.681,5.09875,0.00523,0.80611,1.23240,0.02665,0.00004,0.00001,
4.682,5.09875,0.00523,2.12736,0.01141,0.02665,0.00004,0.00001,
4.683,5.09875,0.00523,0.46134,2.15507,0.02665,0.00004,0.00001,
4.684,5.10125,0.00544,3.12257,0.45563,0.02773,0.00004,0.00001,
4.685,5.09750,0.00544,3.12257,0.45563,0.02771,0.00004,0.00001,
4.686,5.09875,0.00565,1.29435,1.26501,0.02879,0.00004,0.00001,
4.687,5.10125,0.00585,0.86562,1.48264,0.02987,0.00004,0.00001,
4.688,5.10125,0.00544,1.47449,0.83302,0.02773,0.00004,0.00001,
4.689,5.10125,0.00544,1.45819,0.02364,0.02773,0.00004,0.00001,
4.690,5.09875,0.00523,1.41988,0.92431,0.02665,0.00004,0.00001,
4.691,5.09875,0.00481,1.97658,0.07417,0.02452,0.00004,0.00001,
4.692,5.09750,0.00544,3.09814,0.00978,0.02771,0.00004,0.00001,
4.693,5.09875,0.00606,1.67337,0.17280,0.03092,0.00004,0.00001,
4.694,5.09875,0.00481,0.98870,1.39950,0.02452,0.00004,0.00001,
4.695,5.09750,0.00481,2.76395,2.95713,0.02452,0.00004,0.00001,
4.696,5.10000,0.00523,2.76395,2.95713,0.02666,0.00004,0.00001,
4.697,5.10000,0.00460,2.46890,1.36608,0.02346,0.00004,0.00001,
4.698,5.09875,0.00460,2.69141,2.90904,0.02346,0.00004,0.00001,
4.699,5.10000,0.00585,2.05565,2.10292,0.02986,0.00004,0.00001,
4.700,5.09875,0.00565,0.65940,1.34652,0.02879,0.00004,0.00001,
4.701,5.10125,0.00544,1.59594,0.04727,0.02773,0.00004,0.00001,
4.702,5.10125,0.00544,1.79156,1.06858,0.02773,0.00004,0.00001,
4.703,5.10000,0.00523,3.10140,0.01223,0.02666,0.00004,0.00001,
4.704,5.09875,0.00544,1.55518,0.01304,0.02772,0.00004,0.00001,
4.705,5.09875,0.00544,0.89986,1.38809,0.02772,0.00004,0.00001,
4.706,5.09875,0.00585,2.48846,1.08732,0.02985,0.00004,0.00001,
4.707,5.09875,0.00585,2.48846,1.08732,0.02985,0.00004,0.00001,
4.708,5.10000,0.00565,3.12673,0.40918,0.02879,0.00004,0.00001,
4.709,5.10125,0.00585,2.03612,1.95706,0.02987,0.00004,0.00001,
4.710,5.09875,0.00523,2.18855,1.64895,0.02665,0.00004,0.00001,
4.711,5.10125,0.00544,1.16397,1.35388,0.02773,0.00004,0.00001,
4.712,5.09875,0.00502,1.41420,1.27808,0.02559,0.00004,0.00001,
4.713,5.09750,0.00544,2.55860,1.77366,0.02771,0.00004,0.00001,
4.714,5.10125,0.00523,2.24560,0.00978,0.02667,0.00004,0.00001,
4.715,5.09875,0.00544,2.74363,2.73141,0.02772,0.00004,0.00001,
4.716,5.09875,0.00544,3.09739,0.00652,0.02772,0.00004,0.00001,
4.717,5.09875,0.00502,2.37765,0.99768,0.02559,0.00004,0.00001,
4.718,5.10000,0.00523,2.37765,0.99768,0.02666,0.00004,0.00001,
4.719,5.10250,0.00460,3.11536,0.28447,0.02347,0.00004,0.00001,
4.720,5.09875,0.00544,1.32701,0.80207,0.02772,0.00004,0.00001,
4.721,5.09875,0.00544,2.33530,0.64476,0.02772,0.00004,0.00001,
4.722,5.10125,0.00502,3.09743,0.00652,0.02560,0.00004,0.00001,
4.723,5.10125,0.00523,3.12352,0.31382,0.02667,0.00004,0.00001,
4.724,5.09750,0.00585,3.09336,0.00652,0.02984,0.00004,0.00001,
4.725,5.09750,0.00585,2.94419,2.21140,0.02984,0.00004,0.00001,
4.726,5.10375,0.00502,0.52738,2.54315,0.02561,0.00004,0.00001,
4.727,5.10000,0.00523,0.96754,1.45661,0.02666,0.00004,0.00001,
4.728,5.10000,0.00460,1.38080,1.31967,0.02346,0.00004,0.00001,
4.729,5.09875,0.00544,1.38080,1.31967,0.02772,0.00004,0.00001,
4.730,5.09625,0.00481,2.23117,1.96461,0.02451,0.00004,0.00001,
4.731,5.09875,0.00544,1.48201,0.02038,0.02772,0.00004,0.00001,
4.732,5.09875,0.00523,1.60511,1.09969,0.02665,0.00004,0.00001,
4.733,5.10125,0.00544,2.38443,1.86760,0.02773,0.00004,0.00001,
4.734,5.10125,0.00585,2.03960,0.01304,0.02987,0.00004,0.00001,
4.735,5.09625,0.00585,3.09853,0.01467,0.02984,0.00004,0.00001,
4.736,5.09875,0.00544,3.10016,0.02853,0.02772,0.00004,0.00001,
4.737,5.09875,0.00565,1.22523,1.18365,0.02879,0.00004,0.00001,
4.738,5.10000,0.00544,1.26191,1.91814,0.02773,0.00004,0.00001,
4.739,5.10125,0.00523,2.56948,0.93584,0.02667,0.00004,0.00001,
4.740,5.10125,0.00565,2.56948,0.93584,0.02880,0.00004,0.00001,
4.741,5.10375,0.00544,2.20116,1.54163,0.02775,0.00004,0.00001,
4.742,5.10125,0.00585,0.41496,2.64955,0.02987,0.00004,0.00001,
4.743,5.10125,0.00502,3.11424,0.06685,0.02560,0.00004,0.00001,
4.744,5.10125,0.00502,2.00795,0.01957,0.02560,0.00004,0.00001,
4.745,5.09875,0.00565,1.78457,0.01386,0.02879,0.00004,0.00001,
4.746,5.09875,0.00544,3.20391,0.01304,0.02772,0.00004,0.00001,
4.747,5.10250,0.00544,2.40253,0.01304,0.02774,0.00004,0.00001,
4.748,5.09625,0.00481,1.46255,0.01304,0.02451,0.00004,0.00001,
4.749,5.10125,0.00648,1.94354,1.57016,0.03307,0.00004,0.00001,
4.750,5.10125,0.00544,0.45572,1.80332,0.02773,0.00004,0.00001,
4.751,5.09875,0.00523,0.45572,1.80332,0.02665,0.00004,0.00001,
4.752,5.09875,0.00544,0.45010,2.71281,0.02772,0.00004,0.00001,
4.753,5.10000,0.00544,0.59442,2.85958,0.02773,0.00004,0.00001,
4.754,5.10000,0.00585,0.41422,2.65491,0.02986,0.00004,0.00001,
4.755,5.10250,0.00502,2.44047,2.73564,0.02561,0.00004,0.00001,
4.756,5.10125,0.00523,3.09767,0.02365,0.02667,0.00004,0.00001,
4.757,5.10125,0.00523,1.88029,1.31278,0.02667,0.00004,0.00001,
4.758,5.10000,0.00585,3.21020,0.02283,0.02986,0.00004,0.00001,
4.759,5.09875,0.00544,2.83022,2.78945,0.02772,0.00004,0.00001,
4.760,5.09875,0.00544,3.11643,0.17286,0.02772,0.00004,0.00001,
4.761,5.09875,0.00502,2.44291,1.28832,0.02559,0.00004,0.00001,
4.762,5.09750,0.00502,2.44291,1.28832,0.02558,0.00004,0.00001,
4.763,5.09750,0.00544,0.50717,1.84849,0.02771,0.00004,0.00001,
4.764,5.10125,0.00585,1.77510,2.06538,0.02987,0.00004,0.00001,
4.765,5.10000,0.00523,2.07435,1.63567,0.02666,0.00004,0.00001,
4.766,5.09750,0.00523,3.10500,0.04729,0.02665,0.00004,0.00001,
4.767,5.10000,0.00544,1.08528,1.04777,0.02773,0.00004,0.00001,
4.768,5.10125,0.00585,2.19584,1.07957,0.02987,0.00004,0.00001,
4.769,5.10000,0.00585,1.69438,1.79549,0.02986,0.00004,0.00001,
4.770,5.10000,0.00544,1.04859,1.18068,0.02773,0.00004,0.00001,
4.771,5.09750,0.00544,1.30544,1.28342,0.02771,0.00004,0.00001,
4.772,5.10125,0.00544,2.20400,0.00897,0.02773,0.00004,0.00001,
4.773,5.09750,0.00544,2.20400,0.00897,0.02771,0.00004,0.00001,
4.774,5.10125,0.00523,2.27738,0.97439,0.02667,0.00004,0.00001,
4.775,5.09750,0.00502,2.73155,2.99655,0.02558,0.00004,0.00001,
4.776,5.09875,0.00565,2.87261,0.92302,0.02879,0.00004,0.00001,
4.777,5.10125,0.00627,2.61577,1.69845,0.03200,0.00004,0.00001,
4.778,5.10250,0.00544,2.07516,0.01468,0.02774,0.00004,0.00001,
4.779,5.10250,0.00544,2.55380,1.25325,0.02774,0.00004,0.00001,
4.780,5.09875,0.00544,2.43149,2.83592,0.02772,0.00004,0.00001,
4.781,5.09875,0.00544,2.47633,2.03358,0.02772,0.00004,0.00001,
4.782,5.10000,0.00544,3.09521,0.00978,0.02773,0.00004,0.00001,
4.783,5.09625,0.00585,2.60272,1.21248,0.02984,0.00004,0.00001,
4.784,5.10000,0.00565,2.60272,1.21248,0.02879,0.00004,0.00001,
4.785,5.09750,0.00523,3.11228,0.05137,0.02665,0.00004,0.00001,
4.786,5.09875,0.00606,1.13989,2.06371,0.03092,0.00004,0.00001,
4.787,5.10000,0.00565,2.08899,0.01712,0.02879,0.00004,0.00001,
4.788,5.10000,0.00544,0.72242,0.96948,0.02773,0.00004,0.00001,
4.789,5.10125,0.00544,3.19627,0.24706,0.02773,0.00004,0.00001,
4.790,5.10000,0.00544,1.04857,1.47746,0.02773,0.00004,0.00001,
4.791,5.09750,0.00565,3.18730,0.25929,0.02878,0.00004,0.00001,
4.792,5.09875,0.00544,3.11636,0.16307,0.02772,0.00004,0.00001,
4.793,5.09875,0.00544,2.64670,1.04123,0.02772,0.00004,0.00001,
4.794,5.10000,0.00481,1.74164,0.01631,0.02453,0.00004,0.00001,
4.795,5.10125,0.00585,1.74164,0.01631,0.02987,0.00004,0.00001,
4.796,5.09875,0.00481,0.62946,2.36700,0.02452,0.00004,0.00001,
4.797,5.09875,0.00523,1.69107,0.01142,0.02665,0.00004,0.00001,
4.798,5.10125,0.00523,2.19007,0.01957,0.02667,0.00004,0.00001,
4.799,5.10000,0.00585,2.88394,1.14233,0.02986,0.00004,0.00001,
4.800,5.10375,0.00565,3.08942,1.15048,0.02881,0.00004,0.00001,
4.801,5.09875,0.00606,2.35233,2.48034,0.03092,0.00004,0.00001,
4.802,5.10250,0.00585,2.35233,2.48034,0.02987,0.00004,0.00001,
4.803,5.09875,0.00502,1.16108,1.30948,0.02559,0.00004,0.00001,
4.804,5.10125,0.00523,1.35187,1.49538,0.02667,0.00004,0.00001,
4.805,5.10125,0.00502,2.65646,2.84562,0.02560,0.00004,0.00001,
4.806,5.10125,0.00481,1.65274,0.00978,0.02453,0.00004,0.00001,
4.807,5.09750,0.00481,1.65274,0.00978,0.02452,0.00004,0.00001,
4.808,5.09875,0.00585,3.11925,0.74435,0.02985,0.00004,0.00001,
4.809,5.10250,0.00481,2.06428,2.23549,0.02454,0.00004,0.00001,
4.810,5.09875,0.00585,2.17190,0.00978,0.02985,0.00004,0.00001,
4.811,5.09750,0.00585,1.43896,1.52049,0.02984,0.00004,0.00001,
4.812,5.10000,0.00523,2.23549,0.01386,0.02666,0.00004,0.00001,
4.813,5.10125,0.00544,0.95632,1.44467,0.02773,0.00004,0.00001,
4.814,5.09875,0.00502,3.12088,0.55846,0.02559,0.00004,0.00001,
4.815,5.09875,0.00502,1.39575,2.74830,0.02559,0.00004,0.00001,
4.816,5.10000,0.00502,3.10213,0.01060,0.02559,0.00004,0.00001,
4.817,5.09875,0.00523,2.02433,1.14791,0.02665,0.00004,0.00001,
4.818,5.10125,0.00502,2.02433,1.14791,0.02560,0.00004,0.00001,
4.819,5.09875,0.00544,2.57955,2.59585,0.02772,0.00004,0.00001,
4.820,5.09750,0.00565,3.11665,0.12225,0.02878,0.00004,0.00001,
4.821,5.09625,0.00481,2.80531,1.41977,0.02451,0.00004,0.00001,
4.822,5.09875,0.00523,1.43607,0.01060,0.02665,0.00004,0.00001,
4.823,5.09750,0.00523,0.87289,0.96825,0.02665,0.00004,0.00001,
4.824,5.09750,0.00565,3.10035,0.01223,0.02878,0.00004,0.00001,
4.825,5.09750,0.00565,1.65287,0.17523,0.02878,0.00004,0.00001,
4.826,5.10000,0.00606,2.99684,1.69036,0.03093,0.00004,0.00001,
4.827,5.10000,0.00544,2.00822,1.39043,0.02773,0.00004,0.00001,
4.828,5.09875,0.00481,1.56729,0.01060,0.02452,0.00004,0.00001,
4.829,5.09875,0.00565,1.56729,0.01060,0.02879,0.00004,0.00001,
4.830,5.09875,0.00481,2.66028,0.94975,0.02452,0.00004,0.00001,
4.831,5.10125,0.00544,0.95057,0.93346,0.02773,0.00004,0.00001,
4.832,5.10000,0.00544,2.83297,1.13058,0.02773,0.00004,0.00001,
4.833,5.10000,0.00481,3.20602,0.02118,0.02453,0.00004,0.00001,
4.834,5.09750,0.00481,3.11643,0.16046,0.02452,0.00004,0.00001,
4.835,5.09875,0.00565,3.09932,0.00896,0.02879,0.00004,0.00001,
4.836,5.10125,0.00544,0.58728,1.23403,0.02773,0.00004,0.00001,
4.837,5.09875,0.00523,3.10339,0.04887,0.02665,0.00004,0.00001,
4.838,5.10125,0.00523,3.11887,0.19549,0.02667,0.00004,0.00001,
4.839,5.09875,0.00565,1.35132,0.73797,0.02879,0.00004,0.00001,
4.840,5.10125,0.00544,1.35132,0.73797,0.02773,0.00004,0.00001,
4.841,5.09875,0.00565,3.04944,1.66355,0.02879,0.00004,0.00001,
4.842,5.09875,0.00565,2.66266,2.75060,0.02879,0.00004,0.00001,
4.843,5.09750,0.00565,3.12028,0.30942,0.02878,0.00004,0.00001,
4.844,5.10250,0.00565,3.04048,1.81175,0.02881,0.00004,0.00001,
4.845,5.10000,0.00481,3.09911,0.03094,0.02453,0.00004,0.00001,
4.846,5.10000,0.00523,1.39973,0.01059,0.02666,0.00004,0.00001,
4.847,5.09750,0.00585,0.83951,1.04226,0.02984,0.00004,0.00001,
4.848,5.10250,0.00606,3.20659,0.00814,0.03094,0.00004,0.00001,
4.849,5.10125,0.00523,3.09667,0.01303,0.02667,0.00004,0.00001,
4.850,5.09750,0.00523,3.09992,0.03583,0.02665,0.00004,0.00001,
4.851,5.10000,0.00523,3.09992,0.03583,0.02666,0.00004,0.00001,
4.852,5.10000,0.00523,2.01127,0.01791,0.02666,0.00004,0.00001,
4.853,5.09875,0.00585,0.63025,2.32965,0.02985,0.00004,0.00001,
4.854,5.09500,0.00627,2.01371,1.93228,0.03196,0.00004,0.00001,
4.855,5.09875,0.00544,1.29552,0.02280,0.02772,0.00004,0.00001,
4.856,5.09750,0.00544,1.49094,1.75151,0.02771,0.00004,0.00001,
4.857,5.10250,0.00585,2.60895,1.21246,0.02987,0.00004,0.00001,
4.858,5.09875,0.00585,2.16191,0.01791,0.02985,0.00004,0.00001,
4.859,5.09750,0.00481,1.38753,1.37776,0.02452,0.00004,0.00001,
4.860,5.10125,0.00481,3.09589,0.02850,0.02453,0.00004,0.00001,
4.861,5.10125,0.00481,1.81014,0.01629,0.02453,0.00004,0.00001,
4.862,5.10000,0.00565,1.81014,0.01629,0.02879,0.00004,0.00001,
4.863,5.10000,0.00544,2.38264,1.24669,0.02773,0.00004,0.00001,
4.864,5.10000,0.00502,3.10329,0.72228,0.02559,0.00004,0.00001,
4.865,5.10000,0.00544,3.11388,0.14657,0.02773,0.00004,0.00001,
4.866,5.09625,0.00648,3.09515,0.00977,0.03303,0.00004,0.00001,
