Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
0.322,5.10000,0.00523,1.00411,1.51513,0.02666,0.00000,0.00000,
0.323,5.09750,0.00565,2.57059,2.67899,0.02878,0.00000,0.00000,
0.324,5.09625,0.00544,0.62349,2.39210,0.02771,0.00000,0.00000,
0.325,5.10125,0.00544,2.35216,1.50535,0.02773,0.00000,0.00000,
0.326,5.09875,0.00502,3.11910,0.33987,0.02559,0.00000,0.00000,
0.327,5.10125,0.00523,2.81184,0.98373,0.02667,0.00000,0.00000,
0.328,5.10250,0.00544,3.12073,0.29585,0.02774,0.00000,0.00000,
0.329,5.10250,0.00544,2.04979,0.69277,0.02774,0.00000,0.00000,
0.330,5.09875,0.00585,1.48498,1.45889,0.02985,0.00000,0.00000,
0.331,5.10000,0.00565,2.70181,2.80695,0.02879,0.00000,0.00000,
0.332,5.10125,0.00544,2.70181,2.80695,0.02773,0.00000,0.00000,
0.333,5.09750,0.00502,1.55019,1.94140,0.02558,0.00000,0.00000,
0.334,5.09875,0.00606,2.62929,1.44668,0.03092,0.00000,0.00000,
0.335,5.09875,0.00544,1.17120,1.30812,0.02772,0.00000,0.00000,
0.336,5.09875,0.00544,3.12157,0.43278,0.02772,0.00000,0.00000,
0.337,5.10000,0.00523,3.10771,0.63898,0.02666,0.00000,0.00000,
0.338,5.10000,0.00565,3.10201,0.02445,0.02879,0.00000,0.00000,
0.339,5.09875,0.00565,2.70835,1.65044,0.02879,0.00000,0.00000,
0.340,5.09875,0.00585,1.47276,1.26900,0.02985,0.00000,0.00000,
0.341,5.10125,0.00523,2.23808,2.72139,0.02667,0.00000,0.00000,
0.342,5.09875,0.00585,3.11586,0.12225,0.02985,0.00000,0.00000,
0.343,5.09875,0.00502,3.11586,0.12225,0.02559,0.00000,0.00000,
0.344,5.10250,0.00565,2.22503,0.81421,0.02881,0.00000,0.00000,
0.345,5.10000,0.00544,3.11667,0.13692,0.02773,0.00000,0.00000,
0.346,5.10000,0.00544,3.12075,0.16138,0.02773,0.00000,0.00000,
0.347,5.10000,0.00544,3.01072,1.85582,0.02773,0.00000,0.00000,
0.348,5.09875,0.00544,3.12319,0.32601,0.02772,0.00000,0.00000,
0.349,5.10000,0.00544,3.10444,0.02771,0.02773,0.00000,0.00000,
0.350,5.09875,0.00565,2.31794,1.51514,0.02879,0.00000,0.00000,
0.351,5.09875,0.00523,1.37658,0.44990,0.02665,0.00000,0.00000,
0.352,5.10000,0.00544,2.09381,2.09625,0.02773,0.00000,0.00000,
0.353,5.10125,0.00544,1.74090,2.13538,0.02773,0.00000,0.00000,
0.354,5.10000,0.00544,1.74090,2.13538,0.02773,0.00000,0.00000,
0.355,5.10125,0.00523,3.11342,0.27059,0.02667,0.00000,0.00000,
0.356,5.10125,0.00544,3.11831,0.46131,0.02773,0.00000,0.00000,
0.357,5.10000,0.00544,1.39207,2.73687,0.02773,0.00000,0.00000,
0.358,5.10125,0.00481,1.67407,1.29264,0.02453,0.00000,0.00000,
0.359,5.10000,0.00585,1.92918,0.00978,0.02986,0.00000,0.00000,
0.360,5.10000,0.00544,2.33995,0.07335,0.02773,0.00000,0.00000,
0.361,5.10125,0.00565,2.03676,2.29920,0.02880,0.00000,0.00000,
0.362,5.10125,0.00585,3.09875,0.02282,0.02987,0.00000,0.00000,
0.363,5.10000,0.00544,2.93737,0.93566,0.02773,0.00000,0.00000,
0.364,5.10125,0.00565,2.53230,1.14430,0.02880,0.00000,0.00000,
0.365,5.10125,0.00544,2.53230,1.14430,0.02773,0.00000,0.00000,
0.366,5.10000,0.00544,1.63333,1.13453,0.02773,0.00000,0.00000,
0.367,5.10125,0.00544,3.10446,0.04809,0.02773,0.00000,0.00000,
0.368,5.09875,0.00544,3.08653,1.13290,0.02772,0.00000,0.00000,
0.369,5.09875,0.00523,3.11832,0.13530,0.02665,0.00000,0.00000,
0.370,5.10125,0.00606,3.11832,0.13530,0.03093,0.00000,0.00000,
0.371,5.09875,0.00565,2.44673,1.38719,0.02879,0.00000,0.00000,
0.372,5.10250,0.00544,1.77922,1.05302,0.02774,0.00000,0.00000,
0.373,5.09875,0.00523,0.69522,1.33421,0.02665,0.00000,0.00000,
0.374,5.09875,0.00585,1.73439,0.00897,0.02985,0.00000,0.00000,
0.375,5.09750,0.00585,0.43360,2.28861,0.02984,0.00000,0.00000,
0.376,5.10000,0.00585,1.36926,1.81019,0.02986,0.00000,0.00000,
0.377,5.10125,0.00544,1.36926,1.81019,0.02773,0.00000,0.00000,
0.378,5.09750,0.00565,0.58764,2.97323,0.02878,0.00000,0.00000,
0.379,5.09750,0.00544,1.60072,1.46298,0.02771,0.00000,0.00000,
0.380,5.09875,0.00481,3.10364,0.01712,0.02452,0.00000,0.00000,
0.381,5.10375,0.00523,1.71646,1.30894,0.02668,0.00000,0.00000,
0.382,5.10125,0.00523,1.70342,0.14508,0.02667,0.00000,0.00000,
0.383,5.10125,0.00606,2.43450,1.67000,0.03093,0.00000,0.00000,
0.384,5.09875,0.00606,3.14358,0.30890,0.03092,0.00000,0.00000,
0.385,5.10000,0.00565,0.82889,1.88761,0.02879,0.00000,0.00000,
0.386,5.09875,0.00585,3.11831,0.08232,0.02985,0.00000,0.00000,
0.387,5.09875,0.00481,1.86153,0.97478,0.02452,0.00000,0.00000,
0.388,5.10000,0.00585,1.86153,0.97478,0.02986,0.00000,0.00000,
0.389,5.10000,0.00544,2.59828,2.92673,0.02773,0.00000,0.00000,
0.390,5.09875,0.00523,3.10522,0.01793,0.02665,0.00000,0.00000,
0.391,5.09750,0.00544,1.37331,1.54120,0.02771,0.00000,0.00000,
0.392,5.09750,0.00523,3.11255,0.76938,0.02665,0.00000,0.00000,
0.393,5.09875,0.00523,1.48822,0.60067,0.02665,0.00000,0.00000,
0.394,5.10125,0.00585,0.82072,3.02209,0.02987,0.00000,0.00000,
0.395,5.09875,0.00565,1.92181,1.94463,0.02879,0.00000,0.00000,
0.396,5.09750,0.00502,2.05303,0.02934,0.02558,0.00000,0.00000,
0.397,5.09875,0.00544,3.15086,0.01141,0.02772,0.00000,0.00000,
0.398,5.09625,0.00585,0.72944,0.93564,0.02984,0.00000,0.00000,
0.399,5.10125,0.00502,0.72944,0.93564,0.02560,0.00000,0.00000,
0.400,5.09875,0.00565,2.06356,0.06031,0.02879,0.00000,0.00000,
0.401,5.09875,0.00523,2.98939,0.91605,0.02665,0.00000,0.00000,
0.402,5.09750,0.00523,3.12387,0.48655,0.02665,0.00000,0.00000,
0.403,5.10125,0.00502,3.14180,0.29014,0.02560,0.00000,0.00000,
0.404,5.09750,0.00585,2.90789,0.18826,0.02984,0.00000,0.00000,
0.405,5.09875,0.00565,2.38304,1.64628,0.02879,0.00000,0.00000,
0.406,5.09750,0.00544,3.11979,0.12143,0.02771,0.00000,0.00000,
0.407,5.10125,0.00544,3.12468,0.36186,0.02773,0.00000,0.00000,
0.408,5.10000,0.00544,2.98206,1.67644,0.02773,0.00000,0.00000,
0.409,5.10375,0.00585,2.10757,1.55419,0.02988,0.00000,0.00000,
0.410,5.10375,0.00585,2.10757,1.55419,0.02988,0.00000,0.00000,
0.411,5.10125,0.00585,2.19380,0.81330,0.02987,0.00000,0.00000,
0.412,5.10250,0.00481,3.09838,0.01793,0.02454,0.00000,0.00000,
0.413,5.09750,0.00544,2.32338,0.07905,0.02771,0.00000,0.00000,
0.414,5.09875,0.00544,1.12461,1.51659,0.02772,0.00000,0.00000,
0.415,5.09875,0.00544,1.22159,1.69832,0.02772,0.00000,0.00000,
0.416,5.10000,0.00565,1.66573,0.79538,0.02879,0.00000,0.00000,
0.417,5.09875,0.00544,1.26967,1.58260,0.02772,0.00000,0.00000,
0.418,5.10000,0.00523,2.43176,1.20936,0.02666,0.00000,0.00000,
0.419,5.10000,0.00523,2.87835,1.30226,0.02666,0.00000,0.00000,
0.420,5.09875,0.00523,3.02830,1.79204,0.02665,0.00000,0.00000,
0.421,5.09750,0.00481,3.02830,1.79204,0.02452,0.00000,0.00000,
0.422,5.09500,0.00565,1.85561,0.59409,0.02876,0.00000,0.00000,
0.423,5.10125,0.00523,1.66003,0.75871,0.02667,0.00000,0.00000,
0.424,5.09750,0.00523,0.44333,2.17181,0.02665,0.00000,0.00000,
0.425,5.10125,0.00585,2.21011,0.02852,0.02987,0.00000,0.00000,
0.426,5.09750,0.00544,3.03890,0.37895,0.02771,0.00000,0.00000,
0.427,5.10125,0.00627,3.09187,0.28523,0.03200,0.00000,0.00000,
0.428,5.10125,0.00565,2.38287,1.57120,0.02880,0.00000,0.00000,
0.429,5.09875,0.00565,1.36583,2.81479,0.02879,0.00000,0.00000,
0.430,5.09750,0.00585,0.52808,2.22152,0.02984,0.00000,0.00000,
0.431,5.10125,0.00585,1.29738,0.69677,0.02987,0.00000,0.00000,
0.432,5.10125,0.00544,1.29738,0.69677,0.02773,0.00000,0.00000,
0.433,5.10125,0.00565,2.17914,1.84258,0.02880,0.00000,0.00000,
0.434,5.10125,0.00565,3.10736,0.07253,0.02880,0.00000,0.00000,
0.435,5.09875,0.00523,2.21419,2.05690,0.02665,0.00000,0.00000,
0.436,5.09500,0.00544,1.21100,2.91829,0.02770,0.00000,0.00000,
0.437,5.09875,0.00544,2.49208,1.09528,0.02772,0.00000,0.00000,
0.438,5.09875,0.00544,1.45141,1.18085,0.02772,0.00000,0.00000,
0.439,5.10000,0.00544,1.57854,0.88991,0.02773,0.00000,0.00000,
0.440,5.09875,0.00502,1.04312,1.81242,0.02559,0.00000,0.00000,
0.441,5.09875,0.00523,1.79775,0.69270,0.02665,0.00000,0.00000,
0.442,5.09875,0.00565,1.31531,2.03816,0.02879,0.00000,0.00000,
0.443,5.10000,0.00565,1.31531,2.03816,0.02879,0.00000,0.00000,
0.444,5.09750,0.00544,1.48890,0.98689,0.02771,0.00000,0.00000,
0.445,5.10000,0.00502,2.06506,1.34791,0.02559,0.00000,0.00000,
0.446,5.10000,0.00565,3.19702,0.22248,0.02879,0.00000,0.00000,
0.447,5.09875,0.00565,1.55735,0.87932,0.02879,0.00000,0.00000,
0.448,5.10000,0.00523,1.12706,1.19796,0.02666,0.00000,0.00000,
0.449,5.09750,0.00502,1.73664,0.78642,0.02558,0.00000,0.00000,
0.450,5.09750,0.00585,2.96639,1.83117,0.02984,0.00000,0.00000,
0.451,5.10000,0.00502,3.10085,0.02200,0.02559,0.00000,0.00000,
0.452,5.09875,0.00585,2.49861,1.06594,0.02985,0.00000,0.00000,
0.453,5.09750,0.00585,2.20768,0.02119,0.02984,0.00000,0.00000,
0.454,5.09750,0.00544,2.20768,0.02119,0.02771,0.00000,0.00000,
0.455,5.09750,0.00544,1.52802,0.02200,0.02771,0.00000,0.00000,
0.456,5.10000,0.00544,3.09678,0.01304,0.02773,0.00000,0.00000,
0.457,5.09875,0.00523,2.22805,1.83851,0.02665,0.00000,0.00000,
0.458,5.09750,0.00523,1.89392,1.46690,0.02665,0.00000,0.00000,
0.459,5.10125,0.00585,2.49454,1.30065,0.02987,0.00000,0.00000,
0.460,5.10125,0.00502,3.19213,0.24611,0.02560,0.00000,0.00000,
0.461,5.09750,0.00585,2.06995,0.28278,0.02984,0.00000,0.00000,
0.462,5.10125,0.00481,1.45386,0.04075,0.02453,0.00000,0.00000,
0.463,5.10000,0.00585,0.91681,1.42126,0.02986,0.00000,0.00000,
0.464,5.09875,0.00544,2.69094,1.25501,0.02772,0.00000,0.00000,
0.465,5.09875,0.00544,2.69094,1.25501,0.02772,0.00000,0.00000,
0.466,5.10000,0.00523,0.76686,1.67226,0.02666,0.00000,0.00000,
0.467,5.09875,0.00481,2.73332,0.96978,0.02452,0.00000,0.00000,
0.468,5.10000,0.00502,1.34384,1.74398,0.02559,0.00000,0.00000,
0.469,5.10000,0.00523,2.04795,0.99016,0.02666,0.00000,0.00000,
0.470,5.09750,0.00544,1.23708,3.02670,0.02771,0.00000,0.00000,
0.471,5.10000,0.00523,2.69583,2.81808,0.02666,0.00000,0.00000,
0.472,5.10125,0.00544,1.37889,0.91437,0.02773,0.00000,0.00000,
0.473,5.10000,0.00565,0.88258,0.92496,0.02879,0.00000,0.00000,
0.474,5.10000,0.00585,2.69420,1.68041,0.02986,0.00000,0.00000,
0.475,5.09750,0.00585,1.15559,1.63070,0.02984,0.00000,0.00000,
0.476,5.09750,0.00544,1.15559,1.63070,0.02771,0.00000,0.00000,
0.477,5.09875,0.00565,2.06181,0.64218,0.02879,0.00000,0.00000,
0.478,5.09750,0.00565,0.67640,1.19634,0.02878,0.00000,0.00000,
0.479,5.10000,0.00565,2.97944,1.65923,0.02879,0.00000,0.00000,
0.480,5.09500,0.00544,1.48809,2.95988,0.02770,0.00000,0.00000,
0.481,5.09750,0.00565,2.65020,2.62168,0.02878,0.00000,0.00000,
0.482,5.10000,0.00544,0.93637,2.74800,0.02773,0.00000,0.00000,
0.483,5.10000,0.00544,0.95023,1.91920,0.02773,0.00000,0.00000,
0.484,5.10125,0.00523,0.64788,1.68123,0.02667,0.00000,0.00000,
0.485,5.09875,0.00523,2.56952,1.83689,0.02665,0.00000,0.00000,
0.486,5.10000,0.00606,0.52890,2.23214,0.03093,0.00000,0.00000,
0.487,5.09875,0.00523,0.52890,2.23214,0.02665,0.00000,0.00000,
0.488,5.10250,0.00544,2.32997,1.80432,0.02774,0.00000,0.00000,
0.489,5.09875,0.00481,2.00806,1.42373,0.02452,0.00000,0.00000,
0.490,5.10000,0.00544,2.99986,0.59166,0.02773,0.00000,0.00000,
0.491,5.10125,0.00523,2.03088,1.20777,0.02667,0.00000,0.00000,
0.492,5.10125,0.00523,0.58840,2.50926,0.02667,0.00000,0.00000,
0.493,5.10000,0.00523,0.90868,1.22896,0.02666,0.00000,0.00000,
0.494,5.09750,0.00523,1.35935,1.65111,0.02665,0.00000,0.00000,
0.495,5.10000,0.00565,1.89070,2.08140,0.02879,0.00000,0.00000,
0.496,5.10125,0.00544,2.32671,1.11323,0.02773,0.00000,0.00000,
0.497,5.10000,0.00544,1.61851,1.30067,0.02773,0.00000,0.00000,
0.498,5.10000,0.00544,1.61851,1.30067,0.02773,0.00000,0.00000,
0.499,5.09875,0.00502,2.87517,1.00729,0.02559,0.00000,0.00000,
0.500,5.10000,0.00523,1.94204,2.29818,0.02666,0.00000,0.00000,
0.501,5.10000,0.00585,1.42862,1.57205,0.02986,0.00000,0.00000,
0.502,5.10000,0.00585,1.57857,2.17267,0.02986,0.00000,0.00000,
0.503,5.10000,0.00523,1.89559,1.71467,0.02666,0.00000,0.00000,
0.504,5.10000,0.00565,1.85077,0.93802,0.02879,0.00000,0.00000,
0.505,5.10000,0.00523,1.39439,0.01548,0.02666,0.00000,0.00000,
0.506,5.10125,0.00585,2.35115,1.18821,0.02987,0.00000,0.00000,
0.507,5.10000,0.00544,1.27622,1.32512,0.02773,0.00000,0.00000,
0.508,5.09875,0.00565,1.63888,1.43921,0.02879,0.00000,0.00000,
0.509,5.10250,0.00544,1.63888,1.43921,0.02774,0.00000,0.00000,
0.510,5.10250,0.00544,1.39276,0.42378,0.02774,0.00000,0.00000,
0.511,5.09875,0.00544,1.44737,0.86712,0.02772,0.00000,0.00000,
0.512,5.09750,0.00565,0.76851,0.92498,0.02878,0.00000,0.00000,
0.513,5.09875,0.00523,2.29166,1.98931,0.02665,0.00000,0.00000,
0.514,5.09750,0.00523,0.78236,0.92009,0.02665,0.00000,0.00000,
0.515,5.10125,0.00502,2.21180,1.18658,0.02560,0.00000,0.00000,
0.516,5.09750,0.00502,1.01544,1.66822,0.02558,0.00000,0.00000,
0.517,5.09875,0.00565,1.59161,1.08960,0.02879,0.00000,0.00000,
0.518,5.10000,0.00565,2.30796,1.32675,0.02879,0.00000,0.00000,
0.519,5.10000,0.00544,0.55988,2.50518,0.02773,0.00000,0.00000,
0.520,5.09875,0.00544,0.55988,2.50518,0.02772,0.00000,0.00000,
0.521,5.09875,0.00523,3.10337,0.01548,0.02665,0.00000,0.00000,
0.522,5.10125,0.00565,1.16865,2.69752,0.02880,0.00000,0.00000,
0.523,5.09750,0.00544,1.55902,0.02119,0.02771,0.00000,0.00000,
0.524,5.10125,0.00523,1.73098,1.84099,0.02667,0.00000,0.00000,
0.525,5.10000,0.00544,3.01209,0.54358,0.02773,0.00000,0.00000,
0.526,5.09875,0.00502,1.31046,1.13442,0.02559,0.00000,0.00000,
0.527,5.10000,0.00544,1.99095,0.88016,0.02773,0.00000,0.00000,
0.528,5.10000,0.00585,2.11727,0.31131,0.02986,0.00000,0.00000,
0.529,5.09875,0.00585,1.15724,2.96401,0.02985,0.00000,0.00000,
0.530,5.10125,0.00544,3.11152,0.76769,0.02773,0.00000,0.00000,
0.531,5.10250,0.00585,3.11152,0.76769,0.02987,0.00000,0.00000,
0.532,5.09625,0.00523,2.17844,1.46696,0.02664,0.00000,0.00000,
0.533,5.10125,0.00585,2.17844,1.46696,0.02987,0.00000,0.00000,
0.534,5.09625,0.00565,1.67560,0.54767,0.02877,0.00000,0.00000,
0.535,5.10000,0.00544,2.95593,2.24283,0.02773,0.00000,0.00000,
0.536,5.10000,0.00523,3.09204,1.13201,0.02666,0.00000,0.00000,
0.537,5.10250,0.00544,0.92908,1.19802,0.02774,0.00000,0.00000,
0.538,5.10250,0.00544,1.10104,2.67314,0.02774,0.00000,0.00000,
0.539,5.09875,0.00544,3.12464,0.32925,0.02772,0.00000,0.00000,
0.540,5.10125,0.00585,1.34390,2.73915,0.02987,0.00000,0.00000,
0.541,5.10125,0.00585,2.01952,0.00978,0.02987,0.00000,0.00000,
0.542,5.10000,0.00523,2.26483,1.96573,0.02666,0.00000,0.00000,
0.543,5.09875,0.00627,2.26483,1.96573,0.03198,0.00000,0.00000,
0.544,5.10000,0.00502,1.87363,1.05539,0.02559,0.00000,0.00000,
0.545,5.10125,0.00585,1.63566,1.23958,0.02987,0.00000,0.00000,
0.546,5.10125,0.00585,1.85570,0.16707,0.02987,0.00000,0.00000,
0.547,5.09750,0.00585,0.76200,1.68292,0.02984,0.00000,0.00000,
0.548,5.09750,0.00544,2.30231,1.99832,0.02771,0.00000,0.00000,
0.549,5.10125,0.00565,1.84021,2.44493,0.02880,0.00000,0.00000,
0.550,5.10250,0.00523,3.10261,0.02608,0.02667,0.00000,0.00000,
0.551,5.10000,0.00544,1.51585,0.01141,0.02773,0.00000,0.00000,
0.552,5.10000,0.00565,3.08468,1.23387,0.02879,0.00000,0.00000,
0.553,5.10125,0.00523,1.66418,1.15645,0.02667,0.00000,0.00000,
0.554,5.09875,0.00523,1.66418,1.15645,0.02665,0.00000,0.00000,
0.555,5.09875,0.00502,1.10917,1.21837,0.02559,0.00000,0.00000,
0.556,5.10000,0.00502,3.01293,0.56966,0.02559,0.00000,0.00000,
0.557,5.10000,0.00523,1.56881,1.45308,0.02666,0.00000,0.00000,
0.558,5.10000,0.00585,1.97466,0.01222,0.02986,0.00000,0.00000,
0.559,5.09750,0.00565,2.96566,1.78804,0.02878,0.00000,0.00000,
0.560,5.09875,0.00502,1.57207,1.32595,0.02559,0.00000,0.00000,
0.561,5.09875,0.00544,2.63071,2.60137,0.02772,0.00000,0.00000,
0.562,5.10250,0.00502,3.06590,1.25097,0.02561,0.00000,0.00000,
0.563,5.09875,0.00523,1.98770,1.25016,0.02665,0.00000,0.00000,
0.564,5.09875,0.00585,2.50928,1.52643,0.02985,0.00000,0.00000,
0.565,5.10000,0.00585,2.50928,1.52643,0.02986,0.00000,0.00000,
0.566,5.10000,0.00502,1.60707,1.02275,0.02559,0.00000,0.00000,
0.567,5.09750,0.00606,3.10412,0.02363,0.03091,0.00000,0.00000,
0.568,5.09625,0.00523,3.10249,0.02037,0.02664,0.00000,0.00000,
0.569,5.09750,0.00523,2.85148,1.06105,0.02665,0.00000,0.00000,
0.570,5.10125,0.00585,0.71226,1.74235,0.02987,0.00000,0.00000,
0.571,5.09625,0.00585,2.44401,1.39192,0.02984,0.00000,0.00000,
0.572,5.09875,0.00544,1.55735,1.21589,0.02772,0.00000,0.00000,
0.573,5.09875,0.00544,1.44082,1.30228,0.02772,0.00000,0.00000,
0.574,5.10125,0.00544,1.87600,0.13039,0.02773,0.00000,0.00000,
0.575,5.10125,0.00502,1.44408,1.42778,0.02560,0.00000,0.00000,
0.576,5.10125,0.00544,1.44408,1.42778,0.02773,0.00000,0.00000,
0.577,5.10375,0.00565,1.80265,0.63158,0.02881,0.00000,0.00000,
0.578,5.09875,0.00502,3.11878,0.17603,0.02559,0.00000,0.00000,
0.579,5.09875,0.00565,0.71959,1.50683,0.02879,0.00000,0.00000,
0.580,5.09875,0.00585,2.31443,1.43919,0.02985,0.00000,0.00000,
0.581,5.10125,0.00544,1.83280,2.10662,0.02773,0.00000,0.00000,
0.582,5.10125,0.00606,1.94037,1.99253,0.03093,0.00000,0.00000,
0.583,5.09875,0.00606,1.20937,1.41637,0.03092,0.00000,0.00000,
0.584,5.09875,0.00565,1.85155,0.01793,0.02879,0.00000,0.00000,
0.585,5.09875,0.00565,1.41800,0.01874,0.02879,0.00000,0.00000,
0.586,5.09750,0.00606,1.87110,0.66988,0.03091,0.00000,0.00000,
0.587,5.09750,0.00544,1.87110,0.66988,0.02771,0.00000,0.00000,
0.588,5.09875,0.00585,3.10159,0.01385,0.02985,0.00000,0.00000,
0.589,5.09875,0.00544,1.03006,1.15719,0.02772,0.00000,0.00000,
0.590,5.09750,0.00502,1.67629,1.47990,0.02558,0.00000,0.00000,
0.591,5.09750,0.00585,1.32506,1.28269,0.02984,0.00000,0.00000,
0.592,5.10250,0.00585,1.82053,1.18489,0.02987,0.00000,0.00000,
0.593,5.10000,0.00523,0.73750,1.32099,0.02666,0.00000,0.00000,
0.594,5.09875,0.00523,1.57769,2.16443,0.02665,0.00000,0.00000,
0.595,5.10000,0.00585,0.90864,2.74873,0.02986,0.00000,0.00000,
0.596,5.10250,0.00544,2.38690,2.50996,0.02774,0.00000,0.00000,
0.597,5.09875,0.00565,1.61191,0.41561,0.02879,0.00000,0.00000,
0.598,5.09750,0.00565,1.61191,0.41561,0.02878,0.00000,0.00000,
0.599,5.09875,0.00523,3.06330,0.33167,0.02665,0.00000,0.00000,
0.600,5.09875,0.00544,1.89470,0.02282,0.02772,0.00000,0.00000,
0.601,5.09750,0.00544,3.14235,0.01304,0.02771,0.00000,0.00000,
0.602,5.10000,0.00565,1.82054,1.95174,0.02879,0.00000,0.00000,
0.603,5.10125,0.00544,1.21913,1.89551,0.02773,0.00000,0.00000,
0.604,5.09875,0.00523,2.22148,0.02689,0.02665,0.00000,0.00000,
0.605,5.10125,0.00523,1.39841,0.03830,0.02667,0.00000,0.00000,
0.606,5.09875,0.00565,0.96568,1.43508,0.02879,0.00000,0.00000,
0.607,5.09875,0.00523,2.43825,1.59481,0.02665,0.00000,0.00000,
0.608,5.09875,0.00606,2.00390,1.37152,0.03092,0.00000,0.00000,
0.609,5.10000,0.00481,2.00390,1.37152,0.02453,0.00000,0.00000,
0.610,5.10000,0.00481,2.19867,2.69333,0.02453,0.00000,0.00000,
0.611,5.09875,0.00544,0.50688,1.95990,0.02772,0.00000,0.00000,
0.612,5.10125,0.00544,2.18319,0.02771,0.02773,0.00000,0.00000,
0.613,5.09875,0.00565,1.45546,1.41145,0.02879,0.00000,0.00000,
0.614,5.09875,0.00523,1.86211,0.24040,0.02665,0.00000,0.00000,
0.615,5.10125,0.00585,1.69016,0.13202,0.02987,0.00000,0.00000,
0.616,5.09625,0.00481,3.18636,0.24529,0.02451,0.00000,0.00000,
0.617,5.10000,0.00565,2.17341,0.49873,0.02879,0.00000,0.00000,
0.618,5.09875,0.00565,3.11302,0.62749,0.02879,0.00000,0.00000,
0.619,5.09875,0.00565,2.02102,1.31529,0.02879,0.00000,0.00000,
0.620,5.09875,0.00523,2.02102,1.31529,0.02665,0.00000,0.00000,
0.621,5.09875,0.00565,3.12366,0.29664,0.02879,0.00000,0.00000,
0.622,5.09875,0.00565,2.45867,1.78716,0.02879,0.00000,0.00000,
0.623,5.09875,0.00565,1.46445,1.46608,0.02879,0.00000,0.00000,
0.624,5.09875,0.00544,1.61195,1.94445,0.02772,0.00000,0.00000,
0.625,5.10000,0.00523,2.22152,0.02445,0.02666,0.00000,0.00000,
0.626,5.09625,0.00606,2.16040,2.03735,0.03090,0.00000,0.00000,
0.627,5.10125,0.00565,2.08869,0.06275,0.02880,0.00000,0.00000,
0.628,5.10125,0.00585,3.09269,0.36672,0.02987,0.00000,0.00000,
0.629,5.10125,0.00585,2.09276,1.53779,0.02987,0.00000,0.00000,
0.630,5.10125,0.00544,0.46615,2.67789,0.02773,0.00000,0.00000,
0.631,5.09750,0.00585,0.46615,2.67789,0.02984,0.00000,0.00000,
0.632,5.09875,0.00544,2.23626,1.67149,0.02772,0.00000,0.00000,
0.633,5.09875,0.00565,1.36996,1.03093,0.02879,0.00000,0.00000,
0.634,5.09875,0.00544,1.13443,1.48161,0.02772,0.00000,0.00000,
0.635,5.09875,0.00606,2.13847,0.10106,0.03092,0.00000,0.00000,
0.636,5.10125,0.00544,2.46690,2.03904,0.02773,0.00000,0.00000,
0.637,5.09875,0.00544,2.09283,0.17114,0.02772,0.00000,0.00000,
0.638,5.09875,0.00544,1.91598,0.01304,0.02772,0.00000,0.00000,
0.639,5.09750,0.00585,1.92739,0.00326,0.02984,0.00000,0.00000,
0.640,5.09875,0.00585,1.82471,1.14910,0.02985,0.00000,0.00000,
0.641,5.09625,0.00544,3.10094,0.03015,0.02771,0.00000,0.00000,
0.642,5.10000,0.00523,3.10094,0.03015,0.02666,0.00000,0.00000,
0.643,5.10000,0.00648,1.97893,0.96746,0.03306,0.00000,0.00000,
0.644,5.09500,0.00565,0.74658,0.95360,0.02876,0.00001,0.00000,
0.645,5.10125,0.00502,2.55517,1.81837,0.02560,0.00001,0.00000,
0.646,5.10125,0.00606,1.34238,0.88677,0.03093,0.00001,0.00000,
0.647,5.09750,0.00606,1.80859,0.15078,0.03091,0.00001,0.00000,
0.648,5.10000,0.00502,2.50953,1.08238,0.02559,0.00001,0.00000,
0.649,5.09875,0.00585,1.96263,0.17034,0.02985,0.00001,0.00000,
0.650,5.10000,0.00544,1.71323,1.27636,0.02773,0.00001,0.00000,
0.651,5.09875,0.00585,2.83310,0.01304,0.02985,0.00001,0.00000,
0.652,5.10000,0.00481,2.06370,1.62683,0.02453,0.00001,0.00000,
0.653,5.09875,0.00502,2.06370,1.62683,0.02559,0.00001,0.00000,
0.654,5.09625,0.00565,1.39291,0.42627,0.02877,0.00001,0.00000,
0.655,5.09625,0.00565,1.33667,0.01630,0.02877,0.00001,0.00000,
0.656,5.09750,0.00565,2.60569,2.02131,0.02878,0.00001,0.00000,
0.657,5.10000,0.00585,3.02055,0.60721,0.02986,0.00001,0.00000,
0.658,5.10125,0.00565,0.57542,2.45980,0.02880,0.00001,0.00000,
0.659,5.09875,0.00544,1.56244,0.05298,0.02772,0.00001,0.00000,
0.660,5.10000,0.00585,0.89084,1.01310,0.02986,0.00001,0.00000,
0.661,5.10250,0.00481,3.10857,0.05542,0.02454,0.00001,0.00000,
0.662,5.10125,0.00502,2.28293,0.07743,0.02560,0.00001,0.00000,
0.663,5.09875,0.00523,0.67812,1.61215,0.02665,0.00001,0.00000,
0.664,5.09875,0.00481,0.67812,1.61215,0.02452,0.00001,0.00000,
0.665,5.09875,0.00481,1.81592,1.67818,0.02452,0.00001,0.00000,
0.666,5.10000,0.00565,0.81097,1.45078,0.02879,0.00001,0.00000,
0.667,5.09875,0.00565,2.34733,0.06520,0.02879,0.00001,0.00000,
0.668,5.09875,0.00565,1.07341,1.91046,0.02879,0.00001,0.00000,
0.669,5.09875,0.00565,2.96839,0.84520,0.02879,0.00001,0.00000,
