Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
51.251,5.09750,0.01756,2.69490,0.58610,0.08953,0.00142,0.00028,
51.252,5.09875,0.01819,2.37210,1.62460,0.09275,0.00142,0.00028,
51.253,5.09875,0.01882,1.37027,1.99550,0.09595,0.00142,0.00028,
51.254,5.09625,0.01756,1.65150,1.46809,0.08951,0.00142,0.00028,
51.255,5.09750,0.01777,1.51782,1.38576,0.09060,0.00142,0.00028,
51.256,5.09625,0.01840,2.90928,2.76989,0.09377,0.00142,0.00028,
51.257,5.09625,0.01756,1.84958,1.18360,0.08951,0.00142,0.00028,
51.258,5.09500,0.01756,1.84958,1.18360,0.08949,0.00142,0.00028,
51.259,5.09750,0.01861,0.82901,1.49581,0.09486,0.00142,0.00028,
51.260,5.09750,0.01840,1.60422,1.68492,0.09380,0.00142,0.00028,
51.261,5.09875,0.01882,1.55532,1.76073,0.09595,0.00142,0.00028,
51.262,5.09625,0.01777,1.47543,1.44853,0.09058,0.00142,0.00028,
51.263,5.09375,0.01924,2.77316,2.14304,0.09799,0.00142,0.00028,
51.264,5.09625,0.01903,1.61808,1.73546,0.09697,0.00142,0.00028,
51.265,5.09625,0.01819,1.69471,1.29691,0.09271,0.00142,0.00028,
51.266,5.09625,0.01903,0.75402,1.69063,0.09697,0.00142,0.00028,
51.267,5.09750,0.01903,0.67250,1.90828,0.09700,0.00142,0.00028,
51.268,5.09750,0.01882,2.01017,0.47605,0.09593,0.00142,0.00028,
51.269,5.09750,0.01777,2.01017,0.47605,0.09060,0.00142,0.00028,
51.270,5.09750,0.01756,2.52619,2.52293,0.08953,0.00142,0.00028,
51.271,5.09500,0.01882,1.58142,1.53658,0.09588,0.00142,0.00028,
51.272,5.09500,0.01715,2.21969,0.00408,0.08736,0.00142,0.00028,
51.273,5.09625,0.01840,1.58468,2.84084,0.09377,0.00142,0.00028,
51.274,5.09625,0.01756,1.69880,1.71918,0.08951,0.00142,0.00028,
51.275,5.09625,0.01819,1.57163,1.79254,0.09271,0.00142,0.00028,
51.276,5.09750,0.01819,2.12595,0.00326,0.09273,0.00142,0.00028,
51.277,5.09625,0.01861,2.69656,2.00775,0.09484,0.00142,0.00028,
51.278,5.09875,0.01798,3.08865,0.35052,0.09169,0.00142,0.00028,
51.279,5.09875,0.01882,1.48767,1.90422,0.09595,0.00142,0.00028,
51.280,5.09500,0.01903,1.48767,1.90422,0.09695,0.00142,0.00028,
51.281,5.09750,0.01798,0.45976,0.96191,0.09167,0.00142,0.00028,
51.282,5.09875,0.01903,1.47547,1.87001,0.09702,0.00142,0.00028,
51.283,5.09875,0.01945,2.12679,2.66725,0.09915,0.00142,0.00028,
51.284,5.09875,0.01798,1.76322,1.63117,0.09169,0.00142,0.00028,
51.285,5.09875,0.01798,1.97843,0.43693,0.09169,0.00142,0.00028,
51.286,5.09625,0.01966,2.04038,2.97213,0.10017,0.00142,0.00028,
51.287,5.09500,0.01861,2.04038,2.97213,0.09482,0.00142,0.00028,
51.288,5.09750,0.01798,2.04609,2.69497,0.09167,0.00142,0.00028,
51.289,5.09625,0.01882,2.81562,0.01223,0.09591,0.00142,0.00028,
51.290,5.09625,0.01840,3.13843,1.04016,0.09377,0.00142,0.00028,
51.291,5.09500,0.01736,1.68578,0.59589,0.08843,0.00142,0.00028,
51.292,5.09875,0.01798,1.68578,0.59589,0.09169,0.00142,0.00028,
51.293,5.09875,0.01798,0.49889,1.09316,0.09169,0.00142,0.00028,
51.294,5.09750,0.01798,2.44392,0.91137,0.09167,0.00142,0.00028,
51.295,5.09750,0.01819,2.18306,1.32875,0.09273,0.00142,0.00028,
51.296,5.09500,0.01673,2.36077,2.90449,0.08523,0.00142,0.00028,
51.297,5.09625,0.01840,0.73040,1.72166,0.09377,0.00142,0.00028,
51.298,5.09625,0.01777,2.29066,1.06626,0.09058,0.00142,0.00028,
51.299,5.09500,0.01736,0.53639,1.20973,0.08843,0.00142,0.00028,
51.300,5.09750,0.01840,2.06486,0.64644,0.09380,0.00142,0.00028,
51.301,5.09375,0.01903,3.07161,0.02446,0.09692,0.00142,0.00028,
51.302,5.09375,0.01903,2.27354,0.99126,0.09692,0.00142,0.00028,
51.303,5.09625,0.01903,2.27354,0.99126,0.09697,0.00142,0.00028,
51.304,5.09750,0.01819,2.31185,1.66867,0.09273,0.00142,0.00028,
51.305,5.09375,0.01840,1.63688,1.74774,0.09373,0.00142,0.00028,
51.306,5.09625,0.01819,1.36461,2.02246,0.09271,0.00142,0.00028,
51.307,5.10250,0.01777,1.88714,2.43331,0.09069,0.00142,0.00028,
51.308,5.09875,0.01882,2.27924,1.10783,0.09595,0.00142,0.00028,
51.309,5.09500,0.01840,1.55781,1.77546,0.09375,0.00142,0.00028,
51.310,5.09875,0.01736,2.37951,1.60264,0.08849,0.00142,0.00028,
51.311,5.09875,0.01840,1.54558,1.66949,0.09382,0.00142,0.00028,
51.312,5.09875,0.01840,1.65970,2.68438,0.09382,0.00142,0.00028,
51.313,5.09750,0.01798,2.28413,1.40455,0.09167,0.00142,0.00028,
51.314,5.09750,0.01840,2.28413,1.40455,0.09380,0.00142,0.00028,
51.315,5.09625,0.01819,2.23437,0.00163,0.09271,0.00142,0.00028,
51.316,5.09500,0.01945,2.11617,1.23661,0.09908,0.00142,0.00028,
51.317,5.09750,0.01861,0.44753,0.93255,0.09486,0.00142,0.00028,
51.318,5.09500,0.01736,1.91564,0.34889,0.08843,0.00142,0.00028,
51.319,5.09750,0.01903,1.92461,1.42899,0.09700,0.00142,0.00028,
51.320,5.09750,0.01903,1.78195,1.55452,0.09700,0.00142,0.00028,
51.321,5.09750,0.01903,1.49909,1.40209,0.09700,0.00142,0.00028,
51.322,5.09750,0.01861,1.41839,1.65397,0.09486,0.00142,0.00028,
51.323,5.09750,0.01924,2.65744,2.23111,0.09806,0.00142,0.00028,
51.324,5.09750,0.02007,2.02080,2.01835,0.10233,0.00142,0.00028,
51.325,5.09625,0.01736,2.02080,2.01835,0.08845,0.00142,0.00028,
51.326,5.09500,0.01840,1.86750,0.00489,0.09375,0.00142,0.00028,
51.327,5.10000,0.01966,3.06170,1.15506,0.10024,0.00142,0.00028,
51.328,5.09750,0.01777,1.64334,2.71444,0.09060,0.00142,0.00028,
51.329,5.09750,0.01736,0.70510,2.05173,0.08847,0.00142,0.00028,
51.330,5.09750,0.01736,1.62296,1.35233,0.08847,0.00142,0.00028,
51.331,5.09875,0.01798,0.81433,1.18196,0.09169,0.00142,0.00028,
51.332,5.09875,0.01819,1.36537,1.99956,0.09275,0.00142,0.00028,
51.333,5.09750,0.01756,2.89052,2.58565,0.08953,0.00142,0.00028,
51.334,5.09625,0.01777,2.01342,2.70303,0.09058,0.00142,0.00028,
51.335,5.09750,0.01903,2.91415,2.76498,0.09700,0.00142,0.00028,
51.336,5.09750,0.01861,2.91415,2.76498,0.09486,0.00142,0.00028,
51.337,5.09750,0.01903,3.08046,0.12879,0.09700,0.00142,0.00028,
51.338,5.09750,0.01861,0.50539,1.10698,0.09486,0.00142,0.00028,
51.339,5.09875,0.01861,3.05519,1.73464,0.09489,0.00142,0.00028,
51.340,5.09500,0.01945,1.73138,1.95474,0.09908,0.00142,0.00028,
51.341,5.09375,0.01819,2.42426,0.84205,0.09266,0.00142,0.00028,
51.342,5.09625,0.01882,2.36068,1.64661,0.09591,0.00142,0.00028,
51.343,5.09625,0.01861,2.84896,2.30933,0.09484,0.00142,0.00028,
51.344,5.09500,0.01715,1.42407,0.71081,0.08736,0.00142,0.00028,
51.345,5.09625,0.01736,1.91968,1.21050,0.08845,0.00142,0.00028,
51.346,5.09625,0.01798,1.90175,1.43793,0.09164,0.00142,0.00028,
51.347,5.09625,0.01819,1.90175,1.43793,0.09271,0.00142,0.00028,
51.348,5.09750,0.01819,1.99794,0.00652,0.09273,0.00142,0.00028,
51.349,5.09750,0.01756,2.11287,0.56001,0.08953,0.00142,0.00028,
51.350,5.09750,0.01777,2.10065,0.44670,0.09060,0.00142,0.00028,
51.351,5.09500,0.01861,1.44934,1.49499,0.09482,0.00142,0.00028,
51.352,5.09750,0.01756,1.70937,1.63764,0.08953,0.00142,0.00028,
51.353,5.09750,0.01798,2.87260,0.00489,0.09167,0.00142,0.00028,
51.354,5.09500,0.01882,1.62541,0.97574,0.09588,0.00142,0.00028,
51.355,5.09750,0.01903,0.69125,1.83898,0.09700,0.00142,0.00028,
51.356,5.09750,0.01777,3.05682,0.02119,0.09060,0.00142,0.00028,
51.357,5.09875,0.01777,3.06008,0.00571,0.09062,0.00142,0.00028,
51.358,5.09875,0.01945,3.06008,0.00571,0.09915,0.00142,0.00028,
51.359,5.09625,0.01840,3.03401,0.85917,0.09377,0.00142,0.00028,
51.360,5.09875,0.01777,0.97411,1.20643,0.09062,0.00142,0.00028,
51.361,5.09875,0.01903,1.77622,1.58303,0.09702,0.00142,0.00028,
51.362,5.09875,0.01903,1.54798,1.77215,0.09702,0.00142,0.00028,
51.363,5.09500,0.01798,1.59852,0.00000,0.09162,0.00142,0.00028,
51.364,5.09875,0.01903,1.55287,1.33441,0.09702,0.00142,0.00028,
51.365,5.09875,0.01945,0.75565,1.35560,0.09915,0.00142,0.00028,
51.366,5.09500,0.01945,1.92621,2.18298,0.09908,0.00142,0.00028,
51.367,5.09625,0.01840,1.84062,3.00221,0.09377,0.00142,0.00028,
51.368,5.09750,0.01777,1.53657,0.65457,0.09060,0.00142,0.00028,
51.369,5.09750,0.01736,1.53657,0.65457,0.08847,0.00142,0.00028,
51.370,5.09625,0.01840,2.52699,0.00408,0.09377,0.00142,0.00028,
51.371,5.09500,0.01840,0.73690,1.73629,0.09375,0.00142,0.00028,
51.372,5.09625,0.01798,2.80007,2.20256,0.09164,0.00142,0.00028,
51.373,5.09750,0.01945,0.68392,1.87487,0.09913,0.00142,0.00028,
51.374,5.09750,0.01861,2.20582,2.61992,0.09486,0.00142,0.00028,
51.375,5.09750,0.01861,1.35887,2.04360,0.09486,0.00142,0.00028,
51.376,5.09500,0.01819,2.41695,2.88892,0.09269,0.00142,0.00028,
51.377,5.09875,0.01945,3.06174,0.91461,0.09915,0.00142,0.00028,
51.378,5.09625,0.01882,3.09027,0.35378,0.09591,0.00142,0.00028,
51.379,5.09750,0.01756,2.90523,2.62400,0.08953,0.00142,0.00028,
51.380,5.09625,0.01966,2.90523,2.62400,0.10017,0.00142,0.00028,
51.381,5.09500,0.01924,0.63176,2.07624,0.09801,0.00142,0.00028,
51.382,5.09500,0.01861,2.00288,1.34177,0.09482,0.00142,0.00028,
51.383,5.09500,0.01966,1.73468,1.95723,0.10014,0.00142,0.00028,
51.384,5.09875,0.01966,2.71697,2.31346,0.10022,0.00142,0.00028,
51.385,5.09750,0.01903,0.98799,1.84473,0.09700,0.00142,0.00028,
51.386,5.09625,0.01736,1.74365,1.25373,0.08845,0.00142,0.00028,
51.387,5.09625,0.01715,1.37845,1.52519,0.08738,0.00142,0.00028,
51.388,5.09625,0.01861,3.12455,0.96516,0.09484,0.00142,0.00028,
51.389,5.10125,0.01840,1.57328,1.40536,0.09387,0.00142,0.00028,
51.390,5.09500,0.01673,2.03141,1.34014,0.08523,0.00142,0.00028,
51.391,5.10000,0.01777,2.03141,1.34014,0.09064,0.00142,0.00028,
51.392,5.10000,0.01840,1.18937,0.14429,0.09384,0.00142,0.00028,
51.393,5.10000,0.01840,2.06000,0.00897,0.09384,0.00142,0.00028,
51.394,5.10000,0.01861,3.07818,1.52523,0.09491,0.00142,0.00028,
51.395,5.09750,0.01840,3.06758,1.84397,0.09380,0.00142,0.00028,
51.396,5.09750,0.01882,3.05291,0.02364,0.09593,0.00142,0.00028,
51.397,5.09500,0.01861,3.05454,1.20975,0.09482,0.00142,0.00028,
51.398,5.09500,0.01840,0.86166,1.39806,0.09375,0.00142,0.00028,
51.399,5.10000,0.01882,2.92900,2.76677,0.09598,0.00142,0.00028,
51.400,5.09625,0.01903,2.17168,2.64368,0.09697,0.00142,0.00028,
51.401,5.09500,0.01777,2.80427,2.45863,0.09056,0.00142,0.00028,
51.402,5.09500,0.01777,2.80427,2.45863,0.09056,0.00142,0.00028,
51.403,5.09625,0.01798,2.40165,0.00082,0.09164,0.00142,0.00028,
51.404,5.09750,0.01840,0.60408,1.38588,0.09380,0.00142,0.00028,
51.405,5.09500,0.01798,2.88915,1.49349,0.09162,0.00142,0.00028,
51.406,5.09750,0.01715,2.22067,1.71767,0.08740,0.00142,0.00028,
51.407,5.09875,0.01777,1.10626,1.18289,0.09062,0.00142,0.00028,
51.408,5.09875,0.01777,2.83860,2.78888,0.09062,0.00142,0.00028,
51.409,5.09750,0.01819,1.20164,1.51224,0.09273,0.00142,0.00028,
51.410,5.09875,0.01798,1.56767,0.00652,0.09169,0.00142,0.00028,
51.411,5.09875,0.01819,1.46251,0.00163,0.09275,0.00142,0.00028,
51.412,5.09500,0.01819,1.46006,1.93615,0.09269,0.00142,0.00028,
51.413,5.09875,0.01819,1.46006,1.93615,0.09275,0.00142,0.00028,
51.414,5.09875,0.01715,1.91659,0.00326,0.08742,0.00142,0.00028,
51.415,5.09625,0.01903,2.74078,2.34784,0.09697,0.00142,0.00028,
51.416,5.09750,0.01945,2.91360,2.62012,0.09913,0.00142,0.00028,
51.417,5.09750,0.01798,2.40898,1.84077,0.09167,0.00142,0.00028,
51.418,5.09875,0.01882,1.10055,1.75110,0.09595,0.00142,0.00028,
51.419,5.09750,0.01966,2.85491,2.77746,0.10019,0.00142,0.00028,
51.420,5.09750,0.01736,0.47772,0.91223,0.08847,0.00142,0.00028,
51.421,5.09750,0.01736,1.35897,0.77609,0.08847,0.00142,0.00028,
51.422,5.09750,0.01819,2.64295,1.90925,0.09273,0.00142,0.00028,
51.423,5.09625,0.01777,1.46332,1.66387,0.09058,0.00142,0.00028,
51.424,5.09625,0.01673,1.46332,1.66387,0.08525,0.00142,0.00028,
51.425,5.09750,0.01777,2.75872,2.10980,0.09060,0.00142,0.00028,
51.426,5.09875,0.01861,0.73207,1.73317,0.09489,0.00142,0.00028,
51.427,5.09625,0.01694,2.99350,0.97256,0.08632,0.00142,0.00028,
51.428,5.10000,0.01777,3.06280,0.01712,0.09064,0.00142,0.00028,
51.429,5.10000,0.01840,2.60383,1.83018,0.09384,0.00142,0.00028,
51.430,5.10000,0.01840,2.32910,1.72828,0.09384,0.00142,0.00028,
51.431,5.10000,0.01840,1.84893,0.00000,0.09384,0.00142,0.00028,
51.432,5.09750,0.01777,2.00219,0.47528,0.09060,0.00142,0.00028,
51.433,5.09750,0.01861,1.54811,0.01304,0.09486,0.00142,0.00028,
51.434,5.09500,0.01903,1.69811,1.91578,0.09695,0.00142,0.00028,
51.435,5.09750,0.01715,1.69811,1.91578,0.08740,0.00142,0.00028,
51.436,5.09875,0.01861,3.05791,0.01304,0.09489,0.00142,0.00028,
51.437,5.10000,0.01903,3.05709,0.00408,0.09704,0.00142,0.00028,
51.438,5.10000,0.01798,0.94322,1.24729,0.09171,0.00142,0.00028,
51.439,5.09875,0.01798,2.30627,2.59405,0.09169,0.00142,0.00028,
51.440,5.09750,0.01777,1.31496,1.44621,0.09060,0.00142,0.00028,
51.441,5.09625,0.01736,1.63697,2.99595,0.08845,0.00142,0.00028,
51.442,5.09875,0.01777,2.31116,1.03778,0.09062,0.00142,0.00028,
51.443,5.09625,0.01798,3.07340,0.05951,0.09164,0.00142,0.00028,
51.444,5.09750,0.01798,1.65572,2.82883,0.09167,0.00142,0.00028,
51.445,5.09750,0.01819,3.08318,0.25598,0.09273,0.00142,0.00028,
51.446,5.09750,0.01924,3.08318,0.25598,0.09806,0.00142,0.00028,
51.447,5.09750,0.01861,1.70058,0.00652,0.09486,0.00142,0.00028,
51.448,5.09500,0.01861,1.70629,2.56717,0.09482,0.00142,0.00028,
51.449,5.09875,0.01966,1.70629,2.56717,0.10022,0.00142,0.00028,
51.450,5.09625,0.01840,0.71415,1.79189,0.09377,0.00142,0.00028,
51.451,5.09500,0.01798,1.50900,0.00652,0.09162,0.00142,0.00028,
51.452,5.09500,0.01861,2.47994,1.93863,0.09482,0.00142,0.00028,
51.453,5.09875,0.01903,1.24242,1.65085,0.09702,0.00142,0.00028,
51.454,5.09875,0.01777,1.18291,1.71444,0.09062,0.00142,0.00028,
51.455,5.09625,0.01882,2.80767,2.89082,0.09591,0.00142,0.00028,
51.456,5.09625,0.01924,2.73022,2.04216,0.09804,0.00142,0.00028,
51.457,5.09875,0.01924,0.38887,1.70873,0.09809,0.00142,0.00028,
51.458,5.09625,0.01840,0.38887,1.70873,0.09377,0.00142,0.00028,
51.459,5.09750,0.01903,1.64187,0.00000,0.09700,0.00142,0.00028,
51.460,5.09875,0.01924,1.64677,0.97502,0.09809,0.00142,0.00028,
51.461,5.09750,0.01694,2.16770,1.49269,0.08634,0.00142,0.00028,
51.462,5.09750,0.01840,1.15355,1.25382,0.09380,0.00142,0.00028,
51.463,5.09750,0.01840,2.78401,2.17911,0.09380,0.00142,0.00028,
51.464,5.09625,0.01736,1.74867,2.73999,0.08845,0.00142,0.00028,
51.465,5.09625,0.01840,2.34460,2.90141,0.09377,0.00142,0.00028,
51.466,5.09625,0.01840,2.77586,2.40493,0.09377,0.00142,0.00028,
51.467,5.09875,0.01798,3.05059,0.02120,0.09169,0.00142,0.00028,
51.468,5.09625,0.01903,2.18319,0.00326,0.09697,0.00142,0.00028,
51.469,5.09750,0.01903,2.18319,0.00326,0.09700,0.00142,0.00028,
51.470,5.10000,0.01840,0.99538,1.12826,0.09384,0.00142,0.00028,
51.471,5.09875,0.01903,1.88886,1.26115,0.09702,0.00142,0.00028,
51.472,5.09750,0.01903,2.76115,2.42039,0.09700,0.00142,0.00028,
51.473,5.09875,0.01715,0.65625,2.09430,0.08742,0.00142,0.00028,
51.474,5.09875,0.01882,2.53370,2.51088,0.09595,0.00142,0.00028,
51.475,5.09375,0.01882,1.42337,1.96142,0.09586,0.00142,0.00028,
51.476,5.09625,0.01882,2.63235,1.86522,0.09591,0.00142,0.00028,
51.477,5.09750,0.01777,1.87908,0.01386,0.09060,0.00142,0.00028,
51.478,5.09375,0.01756,3.05708,0.00815,0.08947,0.00142,0.00028,
51.479,5.09500,0.01882,1.36142,0.77364,0.09588,0.00142,0.00028,
51.480,5.09750,0.01840,1.36142,0.77364,0.09380,0.00142,0.00028,
51.481,5.09500,0.01694,2.92815,0.00652,0.08629,0.00142,0.00028,
51.482,5.09625,0.01840,2.23850,1.10213,0.09377,0.00142,0.00028,
51.483,5.09625,0.01840,2.33225,1.72330,0.09377,0.00142,0.00028,
51.484,5.09750,0.01840,3.06347,0.01467,0.09380,0.00142,0.00028,
51.485,5.10125,0.01777,1.51462,0.00571,0.09067,0.00142,0.00028,
51.486,5.09875,0.01777,3.07733,0.09864,0.09062,0.00142,0.00028,
51.487,5.09625,0.01840,3.06673,0.00815,0.09377,0.00142,0.00028,
51.488,5.09750,0.01882,2.50344,1.97927,0.09593,0.00142,0.00028,
51.489,5.09750,0.01819,2.21975,0.00978,0.09273,0.00142,0.00028,
51.490,5.09875,0.01861,2.18470,0.00000,0.09489,0.00142,0.00028,
51.491,5.09875,0.01903,2.18470,0.00000,0.09702,0.00142,0.00028,
51.492,5.09875,0.01819,1.31082,0.00000,0.09275,0.00142,0.00028,
51.493,5.09875,0.01819,1.67032,1.58636,0.09275,0.00142,0.00028,
51.494,5.10125,0.01924,1.42658,0.01304,0.09813,0.00142,0.00028,
51.495,5.09750,0.01840,1.56924,1.38419,0.09380,0.00142,0.00028,
51.496,5.09625,0.01777,0.69617,1.82765,0.09058,0.00142,0.00028,
51.497,5.09500,0.01840,3.08957,0.25108,0.09375,0.00142,0.00028,
51.498,5.09625,0.01756,1.36381,0.00978,0.08951,0.00142,0.00028,
51.499,5.09750,0.01819,3.08794,0.01467,0.09273,0.00142,0.00028,
51.500,5.09750,0.01819,3.17598,0.00652,0.09273,0.00142,0.00028,
51.501,5.09750,0.01777,1.23501,1.33854,0.09060,0.00142,0.00028,
51.502,5.09625,0.01777,1.23501,1.33854,0.09058,0.00142,0.00028,
51.503,5.09500,0.01882,1.50484,1.66788,0.09588,0.00142,0.00028,
51.504,5.09625,0.01819,3.06512,0.00652,0.09271,0.00142,0.00028,
51.505,5.09750,0.01840,3.07490,0.09212,0.09380,0.00142,0.00028,
51.506,5.09500,0.01882,0.82008,1.15839,0.09588,0.00142,0.00028,
51.507,5.09500,0.01903,3.05778,0.47607,0.09695,0.00142,0.00028,
51.508,5.09750,0.01819,1.57250,0.00815,0.09273,0.00142,0.00028,
51.509,5.09625,0.01986,1.57250,1.82440,0.10123,0.00142,0.00028,
51.510,5.09625,0.01882,1.45430,0.00571,0.09591,0.00142,0.00028,
51.511,5.09750,0.01882,0.90975,1.91244,0.09593,0.00142,0.00028,
51.512,5.09875,0.01840,2.21161,0.00000,0.09382,0.00143,0.00028,
51.513,5.09625,0.01903,2.21161,0.00000,0.09697,0.00143,0.00028,
51.514,5.09500,0.01924,3.07005,0.02446,0.09801,0.00143,0.00028,
51.515,5.09875,0.01861,1.00840,1.14699,0.09489,0.00143,0.00028,
51.516,5.09875,0.01840,2.22632,0.00408,0.09382,0.00143,0.00028,
51.517,5.10000,0.01819,3.09777,0.44021,0.09278,0.00143,0.00028,
51.518,5.09375,0.01819,1.70785,2.81000,0.09266,0.00143,0.00028,
51.519,5.09375,0.01798,0.50869,1.12824,0.09160,0.00143,0.00028,
51.520,5.09625,0.01798,0.59347,1.35568,0.09164,0.00143,0.00028,
51.521,5.09625,0.01777,2.46843,1.93121,0.09058,0.00143,0.00028,
51.522,5.09750,0.01861,2.59968,2.13257,0.09486,0.00143,0.00028,
51.523,5.09625,0.01798,1.55867,1.34671,0.09164,0.00143,0.00028,
51.524,5.09750,0.01756,1.55867,1.34671,0.08953,0.00143,0.00028,
51.525,5.09750,0.01840,1.53097,0.00734,0.09380,0.00143,0.00028,
51.526,5.09750,0.01840,2.92825,2.64456,0.09380,0.00143,0.00028,
51.527,5.09750,0.01840,3.06765,0.00571,0.09380,0.00143,0.00028,
51.528,5.09875,0.01903,1.51141,0.00897,0.09702,0.00143,0.00028,
51.529,5.09875,0.01903,1.86603,0.00000,0.09702,0.00143,0.00028,
51.530,5.09500,0.01777,1.48695,0.00652,0.09056,0.00143,0.00028,
51.531,5.09875,0.01715,0.68397,1.51059,0.08742,0.00143,0.00028,
51.532,5.09750,0.01777,1.47309,1.73396,0.09060,0.00143,0.00028,
51.533,5.09750,0.01777,3.07010,0.02609,0.09060,0.00143,0.00028,
51.534,5.09625,0.01798,2.08613,0.00734,0.09164,0.00143,0.00028,
51.535,5.09750,0.01736,2.08613,0.00734,0.08847,0.00143,0.00028,
51.536,5.09875,0.01945,2.34458,2.59811,0.09915,0.00143,0.00028,
51.537,5.09875,0.01903,3.06523,0.00571,0.09702,0.00143,0.00028,
51.538,5.10000,0.01903,0.69864,1.08832,0.09704,0.00143,0.00028,
51.539,5.09750,0.01756,1.95735,2.97067,0.08953,0.00143,0.00028,
51.540,5.09875,0.01882,2.11387,0.00897,0.09595,0.00143,0.00028,
51.541,5.09625,0.01924,2.07881,0.00082,0.09804,0.00143,0.00028,
51.542,5.09750,0.01840,1.36713,1.49593,0.09380,0.00143,0.00028,
51.543,5.10000,0.01986,2.37555,0.84457,0.10131,0.00143,0.00028,
51.544,5.09750,0.01882,1.44213,0.00978,0.09593,0.00143,0.00028,
51.545,5.09625,0.01840,3.19159,0.00489,0.09377,0.00143,0.00028,
51.546,5.09625,0.01903,3.19159,0.00489,0.09697,0.00143,0.00028,
51.547,5.09625,0.01903,3.08803,1.78043,0.09697,0.00143,0.00028,
51.548,5.09750,0.01819,1.50000,0.00652,0.09273,0.00143,0.00028,
51.549,5.09625,0.01715,1.52527,0.00408,0.08738,0.00143,0.00028,
51.550,5.09625,0.01736,1.68260,0.00652,0.08845,0.00143,0.00028,
51.551,5.09875,0.01819,1.14619,1.22282,0.09275,0.00143,0.00028,
51.552,5.09750,0.01777,1.55788,1.73967,0.09060,0.00143,0.00028,
51.553,5.09625,0.01736,2.12608,2.66901,0.08845,0.00143,0.00028,
51.554,5.09625,0.01819,0.44511,0.91059,0.09271,0.00143,0.00028,
51.555,5.09500,0.01819,3.09129,0.60163,0.09269,0.00143,0.00028,
51.556,5.09500,0.01736,2.11059,0.00000,0.08843,0.00143,0.00028,
51.557,5.10000,0.01736,2.11059,0.00000,0.08851,0.00143,0.00028,
51.558,5.09500,0.01903,2.12935,0.00652,0.09695,0.00143,0.00028,
51.559,5.09750,0.01819,0.88451,1.93370,0.09273,0.00143,0.00028,
51.560,5.09750,0.01798,1.75435,0.00652,0.09167,0.00143,0.00028,
51.561,5.09875,0.01777,1.86603,0.00652,0.09062,0.00143,0.00028,
51.562,5.09500,0.01840,1.67527,1.30272,0.09375,0.00143,0.00028,
51.563,5.09625,0.01882,2.20272,1.73478,0.09591,0.00143,0.00028,
51.564,5.09875,0.01861,3.08478,0.28940,0.09489,0.00143,0.00028,
51.565,5.09875,0.01882,3.06440,0.02690,0.09595,0.00143,0.00028,
51.566,5.09750,0.01882,0.85761,1.04103,0.09593,0.00143,0.00028,
51.567,5.09875,0.01882,3.06196,0.00571,0.09595,0.00143,0.00028,
51.568,5.09875,0.01777,3.06196,0.00571,0.09062,0.00143,0.00028,
51.569,5.09875,0.01777,3.07825,0.04402,0.09062,0.00143,0.00028,
51.570,5.09750,0.01882,2.68858,2.83043,0.09593,0.00143,0.00028,
51.571,5.09500,0.01798,3.07418,0.05054,0.09162,0.00143,0.00028,
51.572,5.09875,0.01777,3.07581,0.01712,0.09062,0.00143,0.00028,
51.573,5.09375,0.01840,1.61657,0.62690,0.09373,0.00143,0.00028,
51.574,5.09375,0.01798,0.53560,1.19755,0.09160,0.00143,0.00028,
51.575,5.09625,0.01798,1.05570,1.14293,0.09164,0.00143,0.00028,
51.576,5.09625,0.01798,2.39021,0.00000,0.09164,0.00143,0.00028,
51.577,5.10125,0.01736,3.06603,0.00571,0.08853,0.00143,0.00028,
51.578,5.09750,0.01903,2.39918,2.59728,0.09700,0.00143,0.00028,
51.579,5.09875,0.01924,2.39918,2.59728,0.09809,0.00143,0.00028,
51.580,5.09750,0.01819,2.15380,0.20870,0.09273,0.00143,0.00028,
51.581,5.09500,0.01903,1.49674,1.42826,0.09695,0.00143,0.00028,
51.582,5.10125,0.01882,3.07907,0.14511,0.09600,0.00143,0.00028,
51.583,5.10125,0.01798,2.60380,0.65788,0.09173,0.00143,0.00028,
51.584,5.09750,0.01798,2.10652,0.00897,0.09167,0.00143,0.00028,
51.585,5.09625,0.01924,1.74130,0.00163,0.09804,0.00143,0.00028,
51.586,5.09250,0.01945,1.90679,0.01223,0.09903,0.00143,0.00028,
51.587,5.09625,0.01798,3.07173,0.03261,0.09164,0.00143,0.00028,
51.588,5.09875,0.01840,1.81386,0.42636,0.09382,0.00143,0.00028,
51.589,5.09750,0.01945,1.73070,1.94347,0.09913,0.00143,0.00028,
51.590,5.09750,0.01798,1.73070,1.94347,0.09167,0.00143,0.00028,
51.591,5.09250,0.01798,3.09538,0.76386,0.09158,0.00143,0.00028,
51.592,5.09250,0.01840,2.26467,2.61603,0.09371,0.00143,0.00028,
51.593,5.09625,0.01840,2.73913,2.06087,0.09377,0.00143,0.00028,
51.594,5.09750,0.01840,2.07147,0.00408,0.09380,0.00143,0.00028,
51.595,5.09750,0.01798,1.53424,0.00571,0.09167,0.00143,0.00028,
51.596,5.09750,0.01798,3.05299,0.02120,0.09167,0.00143,0.00028,
51.597,5.09750,0.01903,1.05734,2.31195,0.09700,0.00143,0.00028,
51.598,5.09750,0.01945,0.75489,1.36793,0.09913,0.00143,0.00028,
