Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
38.480,5.09500,0.01777,3.07222,0.01060,0.09056,0.00109,0.00021,
38.481,5.09625,0.01694,3.07222,0.01060,0.08632,0.00109,0.00021,
38.482,5.09875,0.01798,2.26198,1.14607,0.09169,0.00109,0.00021,
38.483,5.09625,0.01736,1.73459,0.04076,0.08845,0.00109,0.00021,
38.484,5.09750,0.01736,3.07792,1.88621,0.08847,0.00109,0.00021,
38.485,5.09500,0.01903,0.38230,2.04434,0.09695,0.00109,0.00021,
38.486,5.09500,0.01840,3.09423,0.00163,0.09375,0.00109,0.00021,
38.487,5.09375,0.01840,1.94897,1.18601,0.09373,0.00109,0.00021,
38.488,5.09375,0.01840,3.06407,1.22921,0.09373,0.00109,0.00021,
38.489,5.09500,0.01882,2.13727,0.14835,0.09588,0.00109,0.00021,
38.490,5.09625,0.01756,0.39045,2.48451,0.08951,0.00109,0.00021,
38.491,5.09625,0.01945,0.67085,1.58461,0.09910,0.00109,0.00021,
38.492,5.09625,0.01903,0.67085,1.58461,0.09697,0.00109,0.00021,
38.493,5.09250,0.01798,1.25286,1.73704,0.09158,0.00109,0.00021,
38.494,5.09625,0.01861,2.22286,0.00082,0.09484,0.00109,0.00021,
38.495,5.09625,0.01903,0.96511,2.72091,0.09697,0.00109,0.00021,
38.496,5.09625,0.01903,1.53326,0.00326,0.09697,0.00109,0.00021,
38.497,5.09625,0.01736,1.59032,2.92713,0.08845,0.00109,0.00021,
38.498,5.09500,0.01903,2.92061,1.12651,0.09695,0.00109,0.00021,
38.499,5.09750,0.01798,1.30665,1.37431,0.09167,0.00109,0.00021,
38.500,5.09500,0.01840,3.08609,0.06440,0.09375,0.00109,0.00021,
38.501,5.09500,0.01756,2.56440,1.18357,0.08949,0.00109,0.00021,
38.502,5.09500,0.01798,3.06571,0.01304,0.09162,0.00109,0.00021,
38.503,5.09625,0.01861,3.06571,0.01304,0.09484,0.00109,0.00021,
38.504,5.09625,0.01986,1.96121,1.16564,0.10123,0.00109,0.00021,
38.505,5.09625,0.01986,2.32068,1.34986,0.10123,0.00109,0.00021,
38.506,5.09875,0.01777,0.58771,1.25612,0.09062,0.00109,0.00021,
38.507,5.09500,0.01819,1.66857,0.21927,0.09269,0.00109,0.00021,
38.508,5.09625,0.01819,0.63662,0.90072,0.09271,0.00109,0.00021,
38.509,5.09750,0.01715,1.78595,0.39941,0.08740,0.00109,0.00021,
38.510,5.09500,0.01756,3.09261,0.64640,0.08949,0.00109,0.00021,
38.511,5.09500,0.01756,3.08364,0.24454,0.08949,0.00109,0.00021,
38.512,5.09625,0.01819,0.93333,1.36045,0.09271,0.00109,0.00021,
38.513,5.09625,0.01966,1.28954,0.76215,0.10017,0.00109,0.00021,
38.514,5.09625,0.01736,1.28954,0.76215,0.08845,0.00109,0.00021,
38.515,5.09625,0.01736,0.48583,2.67531,0.08845,0.00109,0.00021,
38.516,5.09750,0.01861,1.91559,2.98995,0.09486,0.00109,0.00021,
38.517,5.09500,0.01966,1.38575,0.49887,0.10014,0.00109,0.00021,
38.518,5.09625,0.01840,1.75827,2.09248,0.09377,0.00109,0.00021,
38.519,5.09750,0.01882,1.60094,0.03424,0.09593,0.00109,0.00021,
38.520,5.09875,0.01903,3.06657,1.31890,0.09702,0.00109,0.00021,
38.521,5.09875,0.01819,2.91822,0.89584,0.09275,0.00109,0.00021,
38.522,5.09875,0.01945,3.07065,1.30016,0.09915,0.00109,0.00021,
38.523,5.09625,0.01945,1.50557,1.54307,0.09910,0.00109,0.00021,
38.524,5.09625,0.01882,3.06902,0.01956,0.09591,0.00109,0.00021,
38.525,5.09750,0.01840,3.06902,0.01956,0.09380,0.00109,0.00021,
38.526,5.09750,0.01924,3.07890,0.02609,0.09806,0.00109,0.00021,
38.527,5.09500,0.01694,2.05831,2.91913,0.08629,0.00109,0.00021,
38.528,5.09625,0.01819,2.27596,0.66599,0.09271,0.00109,0.00021,
38.529,5.09750,0.01819,3.05852,0.63013,0.09273,0.00109,0.00021,
38.530,5.09875,0.01736,3.09765,0.84044,0.08849,0.00109,0.00021,
38.531,5.09875,0.01861,0.46709,2.00858,0.09489,0.00109,0.00021,
38.532,5.09625,0.01861,3.08216,0.10923,0.09484,0.00109,0.00021,
38.533,5.09750,0.01798,0.61301,1.29938,0.09167,0.00109,0.00021,
38.534,5.09500,0.01861,3.08950,0.48503,0.09482,0.00109,0.00021,
38.535,5.09625,0.01903,0.96679,2.78299,0.09697,0.00109,0.00021,
38.536,5.09250,0.01798,0.96679,2.78299,0.09158,0.00109,0.00021,
38.537,5.09250,0.01694,1.16418,2.52240,0.08625,0.00109,0.00021,
38.538,5.09375,0.01903,2.40011,0.54133,0.09692,0.00109,0.00021,
38.539,5.09750,0.01861,1.05005,1.46909,0.09486,0.00109,0.00021,
38.540,5.09750,0.01777,3.16237,0.00489,0.09060,0.00109,0.00021,
38.541,5.10000,0.01777,1.08347,2.57294,0.09064,0.00109,0.00021,
38.542,5.09750,0.01882,3.16889,0.00000,0.09593,0.00109,0.00021,
38.543,5.09750,0.01861,2.15879,0.05707,0.09486,0.00109,0.00021,
38.544,5.09500,0.01819,3.05476,1.88568,0.09269,0.00109,0.00021,
38.545,5.09500,0.01903,0.57475,2.19303,0.09695,0.00109,0.00021,
38.546,5.09500,0.01819,1.66149,0.00815,0.09269,0.00109,0.00021,
38.547,5.09500,0.01903,1.66149,0.00815,0.09695,0.00109,0.00021,
38.548,5.09625,0.01924,2.23543,0.82259,0.09804,0.00109,0.00021,
38.549,5.09625,0.01819,2.94633,1.19761,0.09271,0.00109,0.00021,
38.550,5.09625,0.01819,2.71643,1.02559,0.09271,0.00109,0.00021,
38.551,5.09750,0.01924,0.81362,1.47153,0.09806,0.00109,0.00021,
38.552,5.09250,0.01945,3.06862,0.02120,0.09903,0.00109,0.00021,
38.553,5.09375,0.01819,0.46143,1.68921,0.09266,0.00109,0.00021,
38.554,5.09625,0.01861,0.40844,2.14086,0.09484,0.00109,0.00021,
38.555,5.09625,0.01840,3.09308,0.52829,0.09377,0.00109,0.00021,
38.556,5.09875,0.01840,1.00684,1.13728,0.09382,0.00109,0.00021,
38.557,5.09750,0.01903,2.21505,2.51995,0.09700,0.00109,0.00021,
38.558,5.09750,0.01715,2.21505,2.51995,0.08740,0.00109,0.00021,
38.559,5.09625,0.01715,2.21505,2.51995,0.08738,0.00109,0.00021,
38.560,5.09625,0.01736,0.47448,1.90770,0.08845,0.00109,0.00021,
38.561,5.09500,0.01840,3.09146,0.18669,0.09375,0.00109,0.00021,
38.562,5.09500,0.01736,3.04743,1.43078,0.08843,0.00109,0.00021,
38.563,5.09750,0.01819,1.26120,2.08625,0.09273,0.00109,0.00021,
38.564,5.09875,0.01736,0.71906,2.04467,0.08849,0.00109,0.00021,
38.565,5.09750,0.01861,2.06016,2.65611,0.09486,0.00109,0.00021,
38.566,5.09625,0.01882,1.53676,1.22615,0.09591,0.00109,0.00021,
38.567,5.09625,0.01903,1.61421,1.94031,0.09697,0.00109,0.00021,
38.568,5.09375,0.01966,0.49975,0.92613,0.10012,0.00109,0.00021,
38.569,5.09250,0.01966,2.85340,1.42833,0.10010,0.00109,0.00021,
38.570,5.09625,0.01840,2.85340,1.42833,0.09377,0.00109,0.00021,
38.571,5.09500,0.01798,2.33814,2.71561,0.09162,0.00109,0.00021,
38.572,5.09750,0.01840,3.07676,0.02935,0.09380,0.00109,0.00021,
38.573,5.09750,0.01882,2.50609,1.81964,0.09593,0.00109,0.00021,
38.574,5.09625,0.01882,3.15014,0.00326,0.09591,0.00109,0.00021,
38.575,5.09375,0.01924,1.58974,1.09162,0.09799,0.00109,0.00021,
38.576,5.09375,0.01945,2.48734,2.87376,0.09905,0.00109,0.00021,
38.577,5.09375,0.01945,3.09959,0.54133,0.09905,0.00109,0.00021,
38.578,5.09625,0.01882,1.63621,0.04810,0.09591,0.00109,0.00021,
38.579,5.09375,0.01903,3.08981,0.08479,0.09692,0.00109,0.00021,
38.580,5.09500,0.01903,1.86530,1.51637,0.09695,0.00109,0.00021,
38.581,5.09750,0.01777,1.86530,1.51637,0.09060,0.00109,0.00021,
38.582,5.09625,0.01903,0.55355,2.60469,0.09697,0.00109,0.00021,
38.583,5.09500,0.01798,1.54651,0.05218,0.09162,0.00109,0.00021,
38.584,5.09375,0.01736,0.42555,2.45876,0.08840,0.00109,0.00021,
38.585,5.09375,0.01861,1.74543,2.86801,0.09479,0.00109,0.00021,
38.586,5.09500,0.01861,3.07916,0.04484,0.09482,0.00109,0.00021,
38.587,5.09625,0.01861,0.54866,1.55548,0.09484,0.00109,0.00021,
38.588,5.09750,0.01798,0.47121,1.20818,0.09167,0.00109,0.00021,
38.589,5.09625,0.01819,0.44512,2.01609,0.09271,0.00109,0.00021,
38.590,5.09500,0.01798,2.65768,0.73127,0.09162,0.00109,0.00021,
38.591,5.09250,0.01840,0.38561,1.17231,0.09371,0.00109,0.00021,
38.592,5.09375,0.01777,0.38561,1.17231,0.09053,0.00109,0.00021,
38.593,5.09500,0.01924,2.88507,1.55381,0.09801,0.00109,0.00021,
38.594,5.09625,0.01861,0.84049,2.26143,0.09484,0.00109,0.00021,
38.595,5.09625,0.01861,1.59784,0.03342,0.09484,0.00109,0.00021,
38.596,5.09750,0.01882,2.99431,1.59050,0.09593,0.00109,0.00021,
38.597,5.09625,0.01924,3.09540,0.37337,0.09804,0.00109,0.00021,
38.598,5.09875,0.01882,3.07828,0.98642,0.09595,0.00109,0.00021,
38.599,5.09500,0.01777,2.70002,1.26849,0.09056,0.00109,0.00021,
38.600,5.09500,0.01840,2.07963,0.01060,0.09375,0.00109,0.00021,
38.601,5.09750,0.01903,1.54811,0.13777,0.09700,0.00109,0.00021,
38.602,5.09625,0.01819,2.83208,0.90164,0.09271,0.00109,0.00021,
38.603,5.09625,0.01903,2.83208,0.90164,0.09697,0.00109,0.00021,
38.604,5.09625,0.01903,3.08725,0.06766,0.09697,0.00109,0.00021,
38.605,5.09625,0.01882,0.93506,1.53669,0.09591,0.00109,0.00021,
38.606,5.09625,0.01777,3.05953,1.83017,0.09058,0.00109,0.00021,
38.607,5.09875,0.01945,0.98805,0.86658,0.09915,0.00109,0.00021,
38.608,5.09625,0.01861,1.78778,2.77746,0.09484,0.00109,0.00021,
38.609,5.09500,0.01756,3.12801,0.70272,0.08949,0.00109,0.00021,
38.610,5.09750,0.01882,1.79349,0.41984,0.09593,0.00109,0.00021,
38.611,5.09500,0.01798,1.33533,2.06170,0.09162,0.00109,0.00021,
38.612,5.09625,0.01798,3.07828,0.03424,0.09164,0.00109,0.00021,
38.613,5.09625,0.01861,3.08562,0.81033,0.09484,0.00109,0.00021,
38.614,5.09500,0.01819,3.08562,0.81033,0.09269,0.00109,0.00021,
38.615,5.09500,0.01819,2.90055,2.81658,0.09269,0.00109,0.00021,
38.616,5.09625,0.01966,1.12500,1.17799,0.10017,0.00109,0.00021,
38.617,5.09250,0.01798,1.67854,0.03424,0.09158,0.00109,0.00021,
38.618,5.09250,0.01819,3.05218,0.01712,0.09264,0.00109,0.00021,
38.619,5.09625,0.01924,1.68261,2.05272,0.09804,0.00109,0.00021,
38.620,5.09750,0.01861,0.75082,1.77799,0.09486,0.00109,0.00021,
38.621,5.09625,0.01840,3.06033,0.87881,0.09377,0.00109,0.00021,
38.622,5.09625,0.01882,2.87446,0.83642,0.09591,0.00109,0.00021,
38.623,5.09500,0.01882,3.07419,0.03179,0.09588,0.00109,0.00021,
38.624,5.09375,0.01798,2.99104,1.07283,0.09160,0.00109,0.00021,
38.625,5.09750,0.01945,2.99104,1.07283,0.09913,0.00109,0.00021,
38.626,5.09375,0.01945,1.41114,0.04158,0.09905,0.00109,0.00021,
38.627,5.09875,0.01840,3.07093,1.12582,0.09382,0.00109,0.00021,
38.628,5.09750,0.01966,2.94783,0.85924,0.10019,0.00109,0.00021,
38.629,5.09500,0.01798,0.38478,2.72201,0.09162,0.00109,0.00021,
38.630,5.09500,0.01756,3.12473,0.00571,0.08949,0.00109,0.00021,
38.631,5.09500,0.01798,2.29239,2.99022,0.09162,0.00109,0.00021,
38.632,5.09625,0.01798,3.06685,0.01141,0.09164,0.00109,0.00021,
38.633,5.09500,0.01777,2.48805,1.72745,0.09056,0.00109,0.00021,
38.634,5.09500,0.01882,3.08886,0.28859,0.09588,0.00109,0.00021,
38.635,5.09250,0.01861,0.76712,1.61332,0.09477,0.00109,0.00021,
38.636,5.09500,0.01736,0.76712,1.61332,0.08843,0.00109,0.00021,
38.637,5.09750,0.01756,2.06168,0.05054,0.08953,0.00109,0.00021,
38.638,5.09875,0.01882,3.07010,1.40788,0.09595,0.00109,0.00021,
38.639,5.09500,0.01756,1.85625,1.52201,0.08949,0.00109,0.00021,
38.640,5.09500,0.01798,1.80244,0.00408,0.09162,0.00109,0.00021,
38.641,5.09750,0.01798,1.42010,0.04321,0.09167,0.00109,0.00021,
38.642,5.09750,0.01798,3.06358,0.00489,0.09167,0.00109,0.00021,
38.643,5.09750,0.01798,3.07092,0.00326,0.09167,0.00109,0.00021,
38.644,5.09875,0.01861,3.08804,0.16386,0.09489,0.00109,0.00021,
38.645,5.09875,0.01756,2.25407,0.17120,0.08956,0.00109,0.00021,
38.646,5.09375,0.01861,3.09456,0.32038,0.09479,0.00109,0.00021,
38.647,5.09625,0.01903,3.09456,0.32038,0.09697,0.00109,0.00021,
38.648,5.09750,0.01819,1.81793,0.14266,0.09273,0.00109,0.00021,
38.649,5.09750,0.01986,2.22554,1.78777,0.10126,0.00109,0.00021,
38.650,5.09750,0.01986,2.48723,2.35272,0.10126,0.00109,0.00021,
38.651,5.09500,0.01882,1.99076,1.00679,0.09588,0.00109,0.00021,
38.652,5.09375,0.01903,2.20679,1.40869,0.09692,0.00109,0.00021,
38.653,5.09500,0.01882,1.42418,2.59076,0.09588,0.00109,0.00021,
38.654,5.09500,0.01903,2.33315,2.97962,0.09695,0.00109,0.00021,
38.655,5.09500,0.01756,1.15109,1.94348,0.08949,0.00109,0.00021,
38.656,5.09625,0.01924,3.04239,1.47065,0.09804,0.00109,0.00021,
38.657,5.09500,0.01840,2.12038,0.01630,0.09375,0.00109,0.00021,
38.658,5.09500,0.01840,2.12038,0.01630,0.09375,0.00109,0.00021,
38.659,5.09500,0.01840,3.02446,0.60326,0.09375,0.00109,0.00021,
38.660,5.09500,0.01840,0.70761,1.22446,0.09375,0.00109,0.00021,
38.661,5.09750,0.01756,3.06033,1.40543,0.08953,0.00109,0.00021,
38.662,5.09625,0.01777,2.97228,1.05815,0.09058,0.00109,0.00021,
38.663,5.09625,0.01882,2.41467,1.95652,0.09591,0.00109,0.00021,
38.664,5.09750,0.01715,0.62772,1.36386,0.08740,0.00109,0.00021,
38.665,5.09875,0.01840,3.02609,1.08587,0.09382,0.00109,0.00021,
38.666,5.09500,0.01819,1.38261,0.61793,0.09269,0.00109,0.00021,
38.667,5.09500,0.01840,1.53995,2.30543,0.09375,0.00109,0.00021,
38.668,5.09625,0.01840,1.85707,1.25625,0.09377,0.00109,0.00021,
38.669,5.09875,0.01715,1.85707,1.25625,0.08742,0.00109,0.00021,
38.670,5.09750,0.01882,2.81090,1.54486,0.09593,0.00109,0.00021,
38.671,5.09750,0.01840,2.77340,0.63262,0.09380,0.00109,0.00021,
38.672,5.09750,0.01819,3.09787,0.81115,0.09273,0.00109,0.00021,
38.673,5.09375,0.01736,3.09134,0.44104,0.08840,0.00109,0.00021,
38.674,5.09625,0.01798,2.61036,1.44784,0.09164,0.00109,0.00021,
38.675,5.09500,0.01924,0.76387,1.47475,0.09801,0.00109,0.00021,
38.676,5.09500,0.01819,3.09623,0.24375,0.09269,0.00109,0.00021,
38.677,5.09625,0.01819,0.64811,1.75926,0.09271,0.00109,0.00021,
38.678,5.09750,0.01924,1.62067,1.28398,0.09806,0.00109,0.00021,
38.679,5.09750,0.01903,2.74569,1.39322,0.09700,0.00109,0.00021,
38.680,5.09750,0.01840,2.74569,1.39322,0.09380,0.00109,0.00021,
38.681,5.09625,0.01861,2.40982,1.61415,0.09484,0.00109,0.00021,
38.682,5.09375,0.01861,3.07097,0.00734,0.09479,0.00109,0.00021,
38.683,5.09750,0.01840,0.96605,0.86659,0.09380,0.00109,0.00021,
38.684,5.09750,0.01903,3.07749,1.69568,0.09700,0.00109,0.00021,
38.685,5.09750,0.01882,2.15873,1.94188,0.09593,0.00109,0.00021,
38.686,5.09500,0.01882,0.60572,1.42584,0.09588,0.00109,0.00021,
38.687,5.09750,0.01756,0.94974,1.66959,0.08953,0.00109,0.00021,
38.688,5.09375,0.01882,0.88452,1.99487,0.09586,0.00109,0.00021,
38.689,5.09875,0.01819,0.39050,2.28427,0.09275,0.00109,0.00021,
38.690,5.09875,0.01777,1.87177,0.53235,0.09062,0.00109,0.00021,
38.691,5.09625,0.01882,1.87177,0.53235,0.09591,0.00109,0.00021,
38.692,5.09875,0.01715,3.07356,0.01794,0.08742,0.00109,0.00021,
38.693,5.09375,0.01840,3.09558,0.53482,0.09373,0.00109,0.00021,
38.694,5.09375,0.01756,3.09395,1.09898,0.08947,0.00109,0.00021,
38.695,5.09500,0.01756,2.89420,0.97425,0.08949,0.00109,0.00021,
38.696,5.09375,0.01798,1.89876,2.69039,0.09160,0.00109,0.00021,
38.697,5.09500,0.01903,3.07682,1.14219,0.09695,0.00109,0.00021,
38.698,5.09875,0.01777,1.58977,1.77402,0.09062,0.00109,0.00021,
38.699,5.09750,0.01986,0.84706,1.50336,0.10126,0.00109,0.00021,
38.700,5.09500,0.01882,1.41694,1.14301,0.09588,0.00109,0.00021,
38.701,5.09875,0.01819,2.30640,1.29383,0.09275,0.00109,0.00021,
38.702,5.09500,0.01694,2.30640,1.29383,0.08629,0.00109,0.00021,
38.703,5.09500,0.01882,2.82001,0.35464,0.09588,0.00109,0.00021,
38.704,5.09875,0.01882,1.38922,0.00571,0.09595,0.00109,0.00021,
38.705,5.09250,0.01777,1.22290,0.03506,0.09051,0.00109,0.00021,
38.706,5.09375,0.01903,0.89842,2.07241,0.09692,0.00109,0.00021,
38.707,5.09625,0.01986,3.02057,1.61668,0.10123,0.00109,0.00021,
38.708,5.09750,0.01861,2.36754,1.18540,0.09486,0.00109,0.00021,
38.709,5.09875,0.01882,2.25177,2.40178,0.09595,0.00109,0.00021,
38.710,5.09750,0.01945,2.14741,0.00408,0.09913,0.00109,0.00021,
38.711,5.09750,0.01861,1.89876,2.37650,0.09486,0.00109,0.00021,
38.712,5.09750,0.01882,3.06459,0.01712,0.09593,0.00109,0.00021,
38.713,5.09375,0.01882,3.06459,0.01712,0.09586,0.00109,0.00021,
38.714,5.09625,0.01777,1.59630,2.70588,0.09058,0.00109,0.00021,
38.715,5.09625,0.01777,2.67245,1.63462,0.09058,0.00109,0.00021,
38.716,5.09750,0.01861,3.07031,0.00978,0.09486,0.00109,0.00021,
38.717,5.09375,0.01756,2.02758,2.04633,0.08947,0.00109,0.00021,
38.718,5.09625,0.01840,2.47842,0.66852,0.09377,0.00109,0.00021,
38.719,5.09750,0.01861,1.95420,1.58325,0.09486,0.00109,0.00021,
38.720,5.09250,0.01777,1.95420,1.58325,0.09051,0.00109,0.00021,
38.721,5.09250,0.01924,0.77288,1.54004,0.09797,0.00109,0.00021,
38.722,5.09625,0.01924,2.81350,1.65255,0.09804,0.00109,0.00021,
38.723,5.09625,0.01819,1.27508,0.02935,0.09271,0.00109,0.00021,
38.724,5.09500,0.01819,2.79230,1.06148,0.09269,0.00109,0.00021,
38.725,5.09625,0.01966,2.79230,1.06148,0.10017,0.00109,0.00021,
38.726,5.09750,0.01840,2.08137,2.56157,0.09380,0.00109,0.00021,
38.727,5.09625,0.01903,2.05529,0.04973,0.09697,0.00109,0.00021,
38.728,5.09750,0.01945,2.71076,0.66200,0.09913,0.00109,0.00021,
38.729,5.09500,0.01840,1.31910,1.47074,0.09375,0.00109,0.00021,
38.730,5.09500,0.01924,1.89468,0.89109,0.09801,0.00109,0.00021,
38.731,5.09500,0.01924,2.31454,2.97165,0.09801,0.00109,0.00021,
38.732,5.09500,0.01903,2.08382,0.13941,0.09695,0.00109,0.00021,
38.733,5.09500,0.01798,1.80989,0.03098,0.09162,0.00109,0.00021,
38.734,5.09500,0.01986,3.07763,0.05218,0.10121,0.00109,0.00021,
38.735,5.09625,0.01924,1.65091,0.00000,0.09804,0.00109,0.00021,
38.736,5.09625,0.01798,1.65091,0.00000,0.09164,0.00109,0.00021,
38.737,5.09750,0.01945,1.92238,0.13696,0.09913,0.00109,0.00021,
38.738,5.09750,0.01861,1.99330,0.40274,0.09486,0.00109,0.00021,
38.739,5.09750,0.01798,1.21718,0.80058,0.09167,0.00109,0.00021,
38.740,5.09750,0.01798,1.69492,1.56855,0.09167,0.00109,0.00021,
38.741,5.09625,0.01861,0.93021,1.23185,0.09484,0.00109,0.00021,
38.742,5.09500,0.01777,1.68921,1.52698,0.09056,0.00109,0.00021,
38.743,5.09625,0.01777,1.84004,1.89873,0.09058,0.00109,0.00021,
38.744,5.09625,0.01819,3.16564,0.00408,0.09271,0.00109,0.00021,
38.745,5.09500,0.01673,2.21016,0.53481,0.08523,0.00109,0.00021,
38.746,5.09750,0.01903,2.50365,1.07451,0.09700,0.00109,0.00021,
38.747,5.09500,0.01777,2.50365,1.07451,0.09056,0.00109,0.00021,
38.748,5.09375,0.01798,2.40738,2.44651,0.09160,0.00109,0.00021,
38.749,5.09375,0.01798,3.09054,0.79159,0.09160,0.00109,0.00021,
38.750,5.09500,0.01903,0.98398,0.93018,0.09695,0.00109,0.00021,
38.751,5.09500,0.01798,2.20764,2.70575,0.09162,0.00109,0.00021,
38.752,5.09500,0.01903,3.01554,1.44459,0.09695,0.00109,0.00021,
38.753,5.09750,0.01882,1.94106,0.08641,0.09593,0.00109,0.00021,
38.754,5.09500,0.01819,3.07505,0.01875,0.09269,0.00109,0.00021,
38.755,5.09500,0.01903,3.10277,1.08181,0.09695,0.00109,0.00021,
38.756,5.09750,0.01903,3.06608,1.84079,0.09700,0.00109,0.00021,
38.757,5.09625,0.01798,2.73510,2.09433,0.09164,0.00109,0.00021,
38.758,5.09625,0.01966,2.73510,2.09433,0.10017,0.00110,0.00021,
38.759,5.09625,0.01966,1.79501,0.72632,0.10017,0.00110,0.00021,
38.760,5.09875,0.01882,1.59203,1.45834,0.09595,0.00110,0.00021,
38.761,5.09625,0.01798,2.75609,1.52029,0.09164,0.00110,0.00021,
38.762,5.09500,0.01903,1.47954,0.98473,0.09695,0.00110,0.00021,
38.763,5.09500,0.01861,0.96272,1.28226,0.09482,0.00110,0.00021,
38.764,5.09500,0.01798,3.07564,0.04402,0.09162,0.00110,0.00021,
38.765,5.09500,0.01966,2.29634,1.75425,0.10014,0.00110,0.00021,
38.766,5.09500,0.01798,1.89120,1.87326,0.09162,0.00110,0.00021,
38.767,5.09500,0.01840,1.88631,0.17771,0.09375,0.00110,0.00021,
38.768,5.09875,0.01840,2.24743,0.00245,0.09382,0.00110,0.00021,
38.769,5.09500,0.01903,2.24743,0.00245,0.09695,0.00110,0.00021,
38.770,5.09625,0.01903,2.86199,0.00408,0.09697,0.00110,0.00021,
38.771,5.09500,0.01798,1.30505,0.10026,0.09162,0.00110,0.00021,
38.772,5.09625,0.01861,2.29138,0.21112,0.09484,0.00110,0.00021,
38.773,5.09500,0.01861,2.81226,1.62948,0.09482,0.00110,0.00021,
38.774,5.09625,0.01903,3.01198,1.88544,0.09697,0.00110,0.00021,
38.775,5.09750,0.01798,1.99712,0.07662,0.09167,0.00110,0.00021,
38.776,5.09750,0.01736,2.01016,1.52759,0.08847,0.00110,0.00021,
38.777,5.09750,0.01736,0.85265,1.33603,0.08847,0.00110,0.00021,
38.778,5.09500,0.01903,1.93679,1.15751,0.09695,0.00110,0.00021,
38.779,5.09625,0.01840,1.42488,2.63212,0.09377,0.00110,0.00021,
38.780,5.09750,0.01777,1.42488,2.63212,0.09060,0.00110,0.00021,
38.781,5.09625,0.01861,1.88708,1.91398,0.09484,0.00110,0.00022,
38.782,5.09500,0.01777,1.33033,2.05256,0.09056,0.00110,0.00022,
38.783,5.09875,0.01903,1.40044,1.04992,0.09702,0.00110,0.00022,
38.784,5.09500,0.01840,3.06172,0.00734,0.09375,0.00110,0.00022,
38.785,5.09500,0.01840,1.43875,1.65395,0.09375,0.00110,0.00022,
38.786,5.09500,0.01840,0.37986,2.31585,0.09375,0.00110,0.00022,
38.787,5.09500,0.01945,2.18543,0.15162,0.09908,0.00110,0.00022,
38.788,5.09625,0.01903,2.04685,1.58792,0.09697,0.00110,0.00022,
38.789,5.09625,0.01756,1.30017,0.16466,0.08951,0.00110,0.00022,
38.790,5.09250,0.01882,2.58241,2.18869,0.09584,0.00110,0.00022,
38.791,5.09875,0.01903,2.58241,2.18869,0.09702,0.00110,0.00022,
38.792,5.09500,0.01840,1.87567,2.01669,0.09375,0.00110,0.00022,
38.793,5.09500,0.01798,0.41247,2.14059,0.09162,0.00110,0.00022,
38.794,5.09500,0.01819,3.06579,1.85203,0.09269,0.00110,0.00022,
38.795,5.09750,0.01819,2.15282,0.79967,0.09273,0.00110,0.00022,
38.796,5.09500,0.01736,3.06416,0.00652,0.08843,0.00110,0.00022,
38.797,5.09625,0.01861,2.06071,1.71671,0.09484,0.00110,0.00022,
38.798,5.09500,0.01861,1.36701,0.04157,0.09482,0.00110,0.00022,
38.799,5.09500,0.01840,1.33033,1.75910,0.09375,0.00110,0.00022,
38.800,5.09250,0.01777,2.46665,0.95047,0.09051,0.00110,0.00022,
38.801,5.09375,0.01798,1.67188,1.39799,0.09160,0.00110,0.00022,
38.802,5.09750,0.01777,1.67188,1.39799,0.09060,0.00110,0.00022,
38.803,5.09750,0.01840,2.79355,2.68432,0.09380,0.00110,0.00022,
38.804,5.09625,0.01840,3.07315,0.03668,0.09377,0.00110,0.00022,
38.805,5.09625,0.01736,1.67271,1.34827,0.08845,0.00110,0.00022,
38.806,5.09375,0.01777,2.61177,0.95455,0.09053,0.00110,0.00022,
38.807,5.09375,0.01694,1.88057,1.46729,0.08627,0.00110,0.00022,
38.808,5.09500,0.01840,2.14957,1.81291,0.09375,0.00110,0.00022,
38.809,5.09375,0.01840,2.01996,2.02322,0.09373,0.00110,0.00022,
38.810,5.09750,0.01819,1.36376,0.77848,0.09273,0.00110,0.00022,
38.811,5.09500,0.01861,1.80313,1.26594,0.09482,0.00110,0.00022,
38.812,5.09500,0.01861,2.77480,2.01915,0.09482,0.00110,0.00022,
38.813,5.09875,0.01861,2.77480,2.01915,0.09489,0.00110,0.00022,
38.814,5.09500,0.01903,0.90320,1.25209,0.09695,0.00110,0.00022,
38.815,5.09500,0.01903,2.82453,1.64989,0.09695,0.00110,0.00022,
38.816,5.09750,0.01903,3.06908,0.01141,0.09700,0.00110,0.00022,
38.817,5.09500,0.01756,2.14713,1.85857,0.08949,0.00110,0.00022,
38.818,5.09625,0.01903,3.05278,0.02038,0.09697,0.00110,0.00022,
38.819,5.09500,0.01861,1.76971,0.14673,0.09482,0.00110,0.00022,
38.820,5.09625,0.01715,1.49827,1.42164,0.08738,0.00110,0.00022,
38.821,5.09625,0.01777,2.21642,1.06786,0.09058,0.00110,0.00022,
38.822,5.09750,0.01777,0.42633,1.17872,0.09060,0.00110,0.00022,
38.823,5.09500,0.01715,1.69879,2.20501,0.08736,0.00110,0.00022,
38.824,5.09250,0.01819,1.69879,2.20501,0.09264,0.00110,0.00022,
38.825,5.09625,0.01777,1.90912,1.44529,0.09058,0.00110,0.00022,
38.826,5.09500,0.01756,0.53149,1.62870,0.08949,0.00110,0.00022,
38.827,5.09875,0.01798,1.67353,0.33829,0.09169,0.00110,0.00022,
