Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
22.314,5.08750,0.06378,2.11158,2.52248,0.32446,0.00135,0.00027,
22.315,5.09000,0.06440,2.11158,2.52248,0.32781,0.00135,0.00027,
22.316,5.08875,0.06336,3.11350,0.78102,0.32241,0.00135,0.00027,
22.317,5.08750,0.06357,1.70798,0.01304,0.32339,0.00135,0.00027,
22.318,5.09250,0.06378,1.33622,0.01223,0.32478,0.00135,0.00027,
22.319,5.09000,0.06398,1.72918,1.62972,0.32568,0.00135,0.00027,
22.320,5.08875,0.06440,2.90724,2.71647,0.32773,0.00135,0.00027,
22.321,5.08875,0.06357,2.83060,1.35579,0.32347,0.00135,0.00027,
22.322,5.08750,0.06357,1.73326,1.25225,0.32339,0.00135,0.00027,
22.323,5.08875,0.06419,3.10372,0.01712,0.32667,0.00135,0.00027,
22.324,5.08625,0.06440,1.19600,1.91017,0.32757,0.00135,0.00027,
22.325,5.08750,0.06336,0.61226,1.32073,0.32233,0.00135,0.00027,
22.326,5.09125,0.06378,0.61226,1.32073,0.32470,0.00135,0.00027,
22.327,5.09125,0.06440,3.12080,0.08560,0.32789,0.00135,0.00027,
22.328,5.08750,0.06398,1.01499,1.58893,0.32552,0.00135,0.00027,
22.329,5.08875,0.06357,3.10531,0.03832,0.32347,0.00135,0.00027,
22.330,5.08875,0.06398,1.67943,1.90118,0.32560,0.00135,0.00027,
22.331,5.08875,0.06398,2.34957,0.02364,0.32560,0.00136,0.00027,
22.332,5.08750,0.06336,1.90118,0.16224,0.32233,0.00136,0.00027,
22.333,5.08875,0.06440,1.90118,0.16224,0.32773,0.00136,0.00027,
22.334,5.08875,0.06398,1.57671,0.01060,0.32560,0.00136,0.00027,
22.335,5.09000,0.06357,3.11020,0.03261,0.32355,0.00136,0.00027,
22.336,5.08750,0.06419,1.46012,0.49731,0.32659,0.00136,0.00027,
22.337,5.09000,0.06378,1.62644,2.36669,0.32462,0.00136,0.00027,
22.338,5.08625,0.06440,1.62644,2.36669,0.32757,0.00136,0.00027,
22.339,5.08625,0.06419,1.99167,0.01304,0.32650,0.00136,0.00027,
22.340,5.08625,0.06419,0.99787,0.95385,0.32650,0.00136,0.00027,
22.341,5.08875,0.06398,3.09472,2.38055,0.32560,0.00136,0.00027,
22.342,5.08875,0.06461,3.10939,0.02609,0.32879,0.00136,0.00027,
22.343,5.08750,0.06378,3.11184,0.07174,0.32446,0.00136,0.00027,
22.344,5.08875,0.06398,0.99624,1.18131,0.32560,0.00136,0.00027,
22.345,5.08625,0.06419,1.05413,1.77726,0.32650,0.00136,0.00027,
22.346,5.08875,0.06378,3.12570,0.01304,0.32454,0.00136,0.00027,
22.347,5.08750,0.06336,1.46257,1.31338,0.32233,0.00136,0.00027,
22.348,5.08750,0.06315,3.12325,0.16713,0.32127,0.00136,0.00027,
22.349,5.08625,0.06315,3.12325,0.16713,0.32119,0.00136,0.00027,
22.350,5.08500,0.06378,3.20476,0.01467,0.32430,0.00136,0.00027,
22.351,5.09125,0.06440,3.12976,0.34730,0.32789,0.00136,0.00027,
22.352,5.08750,0.06336,3.10693,0.01712,0.32233,0.00136,0.00027,
22.353,5.08625,0.06336,1.82617,0.01304,0.32225,0.00136,0.00027,
22.354,5.08625,0.06461,1.24489,1.37778,0.32863,0.00136,0.00027,
22.355,5.09000,0.06419,2.42293,2.54522,0.32675,0.00136,0.00027,
22.356,5.08750,0.06398,1.99248,2.35771,0.32552,0.00136,0.00027,
22.357,5.08750,0.06440,1.04678,1.34435,0.32765,0.00136,0.00027,
22.358,5.08750,0.06440,2.73925,2.67892,0.32765,0.00136,0.00027,
22.359,5.08875,0.06378,2.17183,2.55256,0.32454,0.00136,0.00027,
22.360,5.08875,0.06461,2.17183,2.55256,0.32879,0.00136,0.00027,
22.361,5.08875,0.06440,1.43563,1.20410,0.32773,0.00136,0.00027,
22.362,5.08750,0.06398,3.11338,0.05707,0.32552,0.00136,0.00027,
22.363,5.08625,0.06398,3.16800,0.01957,0.32544,0.00136,0.00027,
22.364,5.08750,0.06378,3.12886,0.27229,0.32446,0.00136,0.00027,
22.365,5.08750,0.06398,0.63751,1.38671,0.32552,0.00136,0.00027,
22.366,5.08750,0.06419,1.52612,2.29814,0.32659,0.00136,0.00027,
22.367,5.08750,0.06419,2.97316,0.01630,0.32659,0.00136,0.00027,
22.368,5.09000,0.06357,2.66418,2.96174,0.32355,0.00136,0.00027,
22.369,5.09125,0.06419,2.12042,0.01304,0.32683,0.00136,0.00027,
22.370,5.09000,0.06357,0.93344,0.90165,0.32355,0.00136,0.00027,
22.371,5.08875,0.06378,0.93344,0.90165,0.32454,0.00136,0.00027,
22.372,5.08750,0.06398,2.98368,1.85461,0.32552,0.00136,0.00027,
22.373,5.09000,0.06482,1.19021,2.10488,0.32994,0.00136,0.00027,
22.374,5.08625,0.06294,3.00569,1.88232,0.32012,0.00136,0.00027,
22.375,5.08625,0.06398,1.08505,1.13233,0.32544,0.00136,0.00027,
22.376,5.08875,0.06398,3.10270,0.01875,0.32560,0.00136,0.00027,
22.377,5.09000,0.06419,2.11303,0.13940,0.32675,0.00136,0.00027,
22.378,5.08875,0.06419,1.80243,1.77716,0.32667,0.00136,0.00027,
22.379,5.09000,0.06398,1.50407,0.01141,0.32568,0.00136,0.00027,
22.380,5.08750,0.06398,3.06846,1.22526,0.32552,0.00136,0.00027,
22.381,5.09125,0.06378,2.05515,0.03505,0.32470,0.00136,0.00027,
22.382,5.08750,0.06482,2.05515,0.03505,0.32978,0.00136,0.00027,
22.383,5.09000,0.06357,2.70561,0.91953,0.32355,0.00136,0.00027,
22.384,5.09000,0.06357,3.11076,0.08886,0.32355,0.00136,0.00027,
22.385,5.09000,0.06357,2.94528,0.01304,0.32355,0.00136,0.00027,
22.386,5.08750,0.06357,1.44451,0.01304,0.32339,0.00136,0.00027,
22.387,5.08750,0.06378,0.85350,1.55701,0.32446,0.00136,0.00027,
22.388,5.08750,0.06398,2.32899,0.55270,0.32552,0.00136,0.00027,
22.389,5.08875,0.06440,1.90999,0.01223,0.32773,0.00136,0.00027,
22.390,5.08875,0.06378,2.54094,1.91488,0.32454,0.00136,0.00027,
22.391,5.08625,0.06440,3.09038,2.01922,0.32757,0.00136,0.00027,
22.392,5.08750,0.06378,3.10995,0.07174,0.32446,0.00136,0.00027,
22.393,5.08750,0.06378,3.10995,0.07174,0.32446,0.00136,0.00027,
22.394,5.08625,0.06378,1.45265,1.03936,0.32438,0.00136,0.00027,
22.395,5.08875,0.06378,1.87247,0.01304,0.32454,0.00136,0.00027,
22.396,5.08875,0.06440,2.29229,1.15674,0.32773,0.00136,0.00027,
22.397,5.08875,0.06315,3.17839,0.01223,0.32135,0.00136,0.00027,
22.398,5.08625,0.06378,1.77954,0.01712,0.32438,0.00136,0.00027,
22.399,5.08875,0.06336,1.96051,0.01223,0.32241,0.00136,0.00027,
22.400,5.09000,0.06419,1.74856,0.01630,0.32675,0.00136,0.00027,
22.401,5.08875,0.06398,1.73552,1.84883,0.32560,0.00136,0.00027,
22.402,5.08875,0.06440,2.05589,0.01386,0.32773,0.00136,0.00027,
22.403,5.08875,0.06440,1.76568,0.02935,0.32773,0.00136,0.00027,
22.404,5.09000,0.06336,1.76568,0.02935,0.32249,0.00136,0.00027,
22.405,5.08750,0.06419,3.12541,0.18423,0.32659,0.00136,0.00027,
22.406,5.08875,0.06357,2.17817,0.85350,0.32347,0.00136,0.00027,
22.407,5.08625,0.06336,1.22115,2.06486,0.32225,0.00136,0.00027,
22.408,5.08625,0.06336,2.26621,1.89204,0.32225,0.00136,0.00027,
22.409,5.08875,0.06398,0.66437,1.27658,0.32560,0.00136,0.00027,
22.410,5.08625,0.06398,2.38767,0.01304,0.32544,0.00136,0.00027,
22.411,5.08625,0.06461,3.08629,0.33667,0.32863,0.00136,0.00027,
22.412,5.08750,0.06461,2.08932,0.59834,0.32871,0.00136,0.00027,
22.413,5.08500,0.06357,1.57330,0.01060,0.32323,0.00136,0.00027,
22.414,5.08875,0.06419,3.11563,0.09130,0.32667,0.00136,0.00027,
22.415,5.08750,0.06378,3.11563,0.09130,0.32446,0.00136,0.00027,
22.416,5.09000,0.06461,3.12867,0.26086,0.32887,0.00136,0.00027,
22.417,5.08875,0.06378,2.25154,1.87492,0.32454,0.00136,0.00027,
22.418,5.09000,0.06419,1.47222,0.01060,0.32675,0.00136,0.00027,
22.419,5.08875,0.06398,2.20263,0.01467,0.32560,0.00136,0.00027,
22.420,5.08875,0.06419,3.12297,0.26901,0.32667,0.00136,0.00027,
22.421,5.08750,0.06419,2.99824,0.67905,0.32659,0.00136,0.00027,
22.422,5.08750,0.06398,3.12134,0.25189,0.32552,0.00136,0.00027,
22.423,5.08750,0.06440,2.63549,0.01956,0.32765,0.00136,0.00027,
22.424,5.09125,0.06461,3.09933,0.01793,0.32895,0.00136,0.00027,
22.425,5.09000,0.06378,1.81134,0.01304,0.32462,0.00136,0.00027,
22.426,5.08875,0.06378,1.81134,0.01304,0.32454,0.00136,0.00027,
22.427,5.08750,0.06440,3.10583,0.01712,0.32765,0.00136,0.00027,
22.428,5.09000,0.06398,3.18653,0.01304,0.32568,0.00136,0.00027,
22.429,5.09000,0.06398,1.70780,1.79421,0.32568,0.00136,0.00027,
22.430,5.08625,0.06398,2.21239,0.01141,0.32544,0.00136,0.00027,
22.431,5.08750,0.06419,1.13554,2.03876,0.32659,0.00136,0.00027,
22.432,5.08750,0.06461,3.10909,0.84208,0.32871,0.00136,0.00027,
22.433,5.08750,0.06440,1.49259,0.00978,0.32765,0.00136,0.00027,
22.434,5.08625,0.06378,3.14577,0.01467,0.32438,0.00136,0.00027,
22.435,5.08625,0.06398,1.76405,1.44042,0.32544,0.00136,0.00027,
22.436,5.09000,0.06378,3.16126,0.01630,0.32462,0.00136,0.00027,
22.437,5.08875,0.06440,3.16126,0.01630,0.32773,0.00136,0.00027,
22.438,5.08875,0.06398,1.99067,0.01467,0.32560,0.00136,0.00027,
22.439,5.08875,0.06398,3.12214,0.45813,0.32560,0.00136,0.00027,
22.440,5.08750,0.06398,1.92219,0.25841,0.32552,0.00136,0.00027,
22.441,5.08625,0.06398,3.09035,1.50727,0.32544,0.00136,0.00027,
22.442,5.08750,0.06398,3.12214,0.25026,0.32552,0.00137,0.00027,
22.443,5.08750,0.06357,3.10584,0.01956,0.32339,0.00137,0.00027,
22.444,5.08750,0.06461,1.23581,1.21951,0.32871,0.00137,0.00027,
22.445,5.08875,0.06336,2.15697,0.01630,0.32241,0.00137,0.00027,
22.446,5.09000,0.06357,3.10339,0.01467,0.32355,0.00137,0.00027,
22.447,5.09000,0.06461,0.46710,1.96866,0.32887,0.00137,0.00027,
22.448,5.08875,0.06461,0.46710,1.96866,0.32879,0.00137,0.00027,
22.449,5.08875,0.06357,3.06997,1.24641,0.32347,0.00137,0.00027,
22.450,5.08875,0.06419,1.58960,1.49260,0.32667,0.00137,0.00027,
22.451,5.08750,0.06378,2.76510,1.74449,0.32446,0.00137,0.00027,
22.452,5.08875,0.06336,3.12214,0.24782,0.32241,0.00137,0.00027,
22.453,5.08875,0.06398,1.86024,0.10434,0.32560,0.00137,0.00027,
22.454,5.08750,0.06357,3.10829,0.03750,0.32339,0.00137,0.00027,
22.455,5.08375,0.06357,2.13659,0.96354,0.32316,0.00137,0.00027,
22.456,5.08750,0.06461,2.31512,0.01467,0.32871,0.00137,0.00027,
22.457,5.08750,0.06461,0.70921,1.12821,0.32871,0.00137,0.00027,
22.458,5.08875,0.06357,1.65400,1.81296,0.32347,0.00137,0.00027,
22.459,5.08875,0.06440,1.65400,1.81296,0.32773,0.00137,0.00027,
22.460,5.08875,0.06419,2.10316,0.14836,0.32667,0.00137,0.00027,
22.461,5.08625,0.06378,3.03491,0.53965,0.32438,0.00137,0.00027,
22.462,5.08750,0.06461,2.84660,0.83393,0.32871,0.00137,0.00027,
22.463,5.08500,0.06419,3.10583,0.01467,0.32642,0.00137,0.00027,
22.464,5.09125,0.06336,2.31185,0.99452,0.32257,0.00137,0.00027,
22.465,5.09000,0.06419,1.80725,0.01141,0.32675,0.00137,0.00027,
22.466,5.09000,0.06440,3.20284,0.01223,0.32781,0.00137,0.00027,
22.467,5.08625,0.06440,1.07278,1.67845,0.32757,0.00137,0.00027,
22.468,5.08625,0.06398,1.95724,1.37113,0.32544,0.00137,0.00027,
22.469,5.09125,0.06378,3.11480,0.90403,0.32470,0.00137,0.00027,
22.470,5.09125,0.06336,3.11480,0.90403,0.32257,0.00137,0.00027,
22.471,5.09000,0.06378,2.36482,2.50666,0.32462,0.00137,0.00027,
22.472,5.08625,0.06440,0.47769,2.76996,0.32757,0.00137,0.00027,
22.473,5.08875,0.06398,1.36623,0.01386,0.32560,0.00137,0.00027,
22.474,5.08625,0.06419,0.89588,2.59959,0.32650,0.00137,0.00027,
22.475,5.08625,0.06357,3.17999,0.01386,0.32331,0.00137,0.00027,
22.476,5.08875,0.06357,2.47568,1.14450,0.32347,0.00137,0.00027,
22.477,5.08875,0.06336,0.64562,1.31814,0.32241,0.00137,0.00027,
22.478,5.08875,0.06378,0.90321,1.22928,0.32454,0.00137,0.00027,
22.479,5.08625,0.06398,3.16287,0.01141,0.32544,0.00137,0.00027,
22.480,5.08750,0.06315,3.20200,0.01386,0.32127,0.00137,0.00027,
22.481,5.08750,0.06398,3.20200,0.01386,0.32552,0.00137,0.00027,
22.482,5.09125,0.06461,1.44204,1.88957,0.32895,0.00137,0.00027,
22.483,5.08750,0.06398,3.10174,0.01304,0.32552,0.00137,0.00027,
22.484,5.08750,0.06440,3.12456,0.36438,0.32765,0.00137,0.00027,
22.485,5.08875,0.06440,2.04038,0.00978,0.32773,0.00137,0.00027,
22.486,5.08875,0.06336,3.10092,0.01793,0.32241,0.00137,0.00027,
22.487,5.08375,0.06357,1.18037,1.14451,0.32316,0.00137,0.00027,
22.488,5.08625,0.06378,1.17059,1.84719,0.32438,0.00137,0.00027,
22.489,5.09000,0.06357,1.74610,0.00815,0.32355,0.00137,0.00027,
22.490,5.08875,0.06398,3.21342,0.16467,0.32560,0.00137,0.00027,
22.491,5.08875,0.06357,3.09277,0.37580,0.32347,0.00137,0.00027,
22.492,5.09000,0.06398,3.09277,0.37580,0.32568,0.00137,0.00027,
22.493,5.09000,0.06419,3.05037,1.81457,0.32675,0.00137,0.00027,
22.494,5.08750,0.06419,3.10173,0.01793,0.32659,0.00137,0.00027,
22.495,5.08875,0.06419,3.10173,0.01793,0.32667,0.00137,0.00027,
22.496,5.08750,0.06378,1.74202,0.01223,0.32446,0.00137,0.00027,
22.497,5.08875,0.06336,2.88734,1.32873,0.32241,0.00137,0.00027,
22.498,5.08875,0.06378,2.14472,1.50318,0.32454,0.00137,0.00027,
22.499,5.08875,0.06419,3.12863,0.44101,0.32667,0.00137,0.00027,
22.500,5.09000,0.06440,1.35074,1.31080,0.32781,0.00137,0.00027,
22.501,5.08875,0.06357,2.10314,1.71431,0.32347,0.00137,0.00027,
22.502,5.08875,0.06378,3.12700,0.44916,0.32454,0.00137,0.00027,
22.503,5.08875,0.06378,3.10581,0.03668,0.32454,0.00137,0.00027,
22.504,5.08625,0.06440,3.10581,0.03668,0.32757,0.00137,0.00027,
22.505,5.08875,0.06440,0.44671,2.55554,0.32773,0.00137,0.00027,
22.506,5.08875,0.06440,3.12534,0.01386,0.32773,0.00137,0.00027,
22.507,5.08875,0.06398,3.20360,0.01386,0.32560,0.00137,0.00027,
22.508,5.08750,0.06398,3.12779,0.17200,0.32552,0.00137,0.00027,
22.509,5.08750,0.06378,0.53393,2.86123,0.32446,0.00137,0.00027,
22.510,5.08625,0.06357,2.14388,0.96108,0.32331,0.00137,0.00027,
22.511,5.08625,0.06545,1.06950,2.04769,0.33289,0.00137,0.00027,
22.512,5.08875,0.06545,1.15427,2.69412,0.33305,0.00137,0.00027,
22.513,5.09000,0.06378,3.18077,0.02119,0.32462,0.00137,0.00027,
22.514,5.08625,0.06419,1.35806,1.48360,0.32650,0.00137,0.00027,
22.515,5.08500,0.06378,1.35806,1.48360,0.32430,0.00137,0.00027,
22.516,5.08750,0.06419,0.73282,2.89214,0.32659,0.00137,0.00027,
22.517,5.08875,0.06398,0.71814,1.57486,0.32560,0.00137,0.00027,
22.518,5.08750,0.06378,3.10082,0.01467,0.32446,0.00137,0.00027,
22.519,5.08875,0.06398,1.45015,0.00897,0.32560,0.00137,0.00027,
22.520,5.08875,0.06440,1.32461,0.01467,0.32773,0.00137,0.00027,
22.521,5.08875,0.06440,2.67613,1.76724,0.32773,0.00137,0.00027,
22.522,5.08750,0.06357,3.11141,0.04157,0.32339,0.00137,0.00027,
22.523,5.08750,0.06398,3.10734,0.02119,0.32552,0.00137,0.00027,
22.524,5.08625,0.06336,2.44870,1.10208,0.32225,0.00137,0.00027,
22.525,5.08750,0.06357,1.59932,0.01223,0.32339,0.00137,0.00027,
22.526,5.08500,0.06336,1.59932,0.01223,0.32217,0.00137,0.00027,
22.527,5.09000,0.06398,3.11441,0.07662,0.32568,0.00137,0.00027,
22.528,5.08875,0.06357,1.42638,2.00916,0.32347,0.00137,0.00027,
22.529,5.08875,0.06378,1.20713,1.37177,0.32454,0.00137,0.00027,
22.530,5.08500,0.06378,3.12419,0.35537,0.32430,0.00137,0.00027,
22.531,5.08750,0.06398,1.51604,0.86154,0.32552,0.00137,0.00027,
22.532,5.08625,0.06378,1.61059,1.53968,0.32438,0.00137,0.00027,
22.533,5.08625,0.06315,3.08588,1.19490,0.32119,0.00137,0.00027,
22.534,5.08750,0.06378,1.79317,0.01875,0.32446,0.00137,0.00027,
22.535,5.08625,0.06398,1.69210,1.89261,0.32544,0.00137,0.00027,
22.536,5.08875,0.06378,3.10136,0.02445,0.32454,0.00137,0.00027,
22.537,5.08875,0.06378,3.10136,0.02445,0.32454,0.00137,0.00027,
22.538,5.08875,0.06398,3.12663,0.72134,0.32560,0.00137,0.00027,
22.539,5.08625,0.06398,1.38400,0.01386,0.32544,0.00137,0.00027,
22.540,5.08875,0.06378,2.42159,1.92195,0.32454,0.00137,0.00027,
22.541,5.09000,0.06357,3.09159,0.23963,0.32355,0.00137,0.00027,
22.542,5.08875,0.06398,2.12327,0.92104,0.32560,0.00137,0.00027,
22.543,5.08875,0.06419,3.11848,0.50209,0.32667,0.00137,0.00027,
22.544,5.09125,0.06419,3.12826,0.30647,0.32683,0.00137,0.00027,
22.545,5.09125,0.06398,2.97911,1.65379,0.32576,0.00137,0.00027,
22.546,5.08750,0.06315,1.71166,0.01060,0.32127,0.00137,0.00027,
22.547,5.08750,0.06419,3.10055,0.01875,0.32659,0.00137,0.00027,
22.548,5.08750,0.06419,3.10055,0.01875,0.32659,0.00137,0.00027,
22.549,5.08750,0.06398,0.76862,1.87794,0.32552,0.00137,0.00027,
22.550,5.09125,0.06378,2.11024,0.01304,0.32470,0.00137,0.00027,
22.551,5.08875,0.06336,1.33591,0.92185,0.32241,0.00137,0.00027,
22.552,5.08875,0.06440,1.47285,1.33102,0.32773,0.00138,0.00027,
22.553,5.08875,0.06419,3.00438,1.87875,0.32667,0.00138,0.00027,
22.554,5.08500,0.06398,2.01976,0.18013,0.32536,0.00138,0.00027,
22.555,5.08875,0.06398,0.67325,2.05889,0.32560,0.00138,0.00027,
22.556,5.08875,0.06398,1.41579,1.40193,0.32560,0.00138,0.00027,
22.557,5.08750,0.06398,3.11849,0.17361,0.32552,0.00138,0.00027,
22.558,5.08875,0.06357,2.40530,0.01549,0.32347,0.00138,0.00027,
22.559,5.08625,0.06398,2.40530,0.01549,0.32544,0.00138,0.00027,
22.560,5.09000,0.06398,0.57708,2.63028,0.32568,0.00138,0.00027,
22.561,5.08875,0.06378,2.54877,1.51443,0.32454,0.00138,0.00027,
22.562,5.09125,0.06398,1.09384,2.68652,0.32576,0.00138,0.00027,
22.563,5.09000,0.06440,3.10547,0.01386,0.32781,0.00138,0.00027,
22.564,5.09000,0.06419,1.09629,2.73217,0.32675,0.00138,0.00027,
22.565,5.09000,0.06398,2.42732,1.48427,0.32568,0.00138,0.00027,
22.566,5.08875,0.06398,3.11770,0.12389,0.32560,0.00138,0.00027,
22.567,5.08875,0.06398,3.11199,0.08721,0.32560,0.00138,0.00027,
22.568,5.08875,0.06419,2.07684,0.00978,0.32667,0.00138,0.00027,
22.569,5.08875,0.06378,1.36282,1.48264,0.32454,0.00138,0.00027,
22.570,5.08875,0.06357,1.36282,1.48264,0.32347,0.00138,0.00027,
22.571,5.09000,0.06336,2.00353,2.18612,0.32249,0.00138,0.00027,
22.572,5.08750,0.06398,2.77055,1.47127,0.32552,0.00138,0.00027,
22.573,5.09000,0.06378,3.16995,0.01304,0.32462,0.00138,0.00027,
22.574,5.09000,0.06419,3.10230,0.01467,0.32675,0.00138,0.00027,
22.575,5.08875,0.06419,2.89363,1.37183,0.32667,0.00138,0.00027,
22.576,5.08875,0.06357,0.42956,2.84391,0.32347,0.00138,0.00027,
22.577,5.08750,0.06398,3.10719,0.07825,0.32552,0.00138,0.00027,
22.578,5.08750,0.06357,1.64896,0.01467,0.32339,0.00138,0.00027,
22.579,5.08875,0.06357,2.15188,0.53797,0.32347,0.00138,0.00027,
22.580,5.09000,0.06336,3.10637,0.02445,0.32249,0.00138,0.00027,
22.581,5.09000,0.06440,3.10637,0.02445,0.32781,0.00138,0.00027,
22.582,5.09000,0.06461,2.06304,0.07254,0.32887,0.00138,0.00027,
22.583,5.09000,0.06440,1.46638,0.01304,0.32781,0.00138,0.00027,
22.584,5.08625,0.06440,2.84880,0.85097,0.32757,0.00138,0.00027,
22.585,5.09250,0.06398,1.18109,1.70683,0.32584,0.00138,0.00027,
22.586,5.08750,0.06419,3.12186,0.24372,0.32659,0.00138,0.00027,
22.587,5.08875,0.06419,0.87135,1.91958,0.32667,0.00138,0.00027,
22.588,5.08875,0.06398,2.99063,1.91550,0.32560,0.00138,0.00027,
22.589,5.08625,0.06419,1.95218,0.01304,0.32650,0.00138,0.00027,
22.590,5.09000,0.06419,1.49328,1.53892,0.32675,0.00138,0.00027,
22.591,5.08875,0.06378,3.09007,2.04592,0.32454,0.00138,0.00027,
22.592,5.08875,0.06378,3.09007,2.04592,0.32454,0.00138,0.00027,
22.593,5.08875,0.06378,2.66296,0.96916,0.32454,0.00138,0.00027,
22.594,5.08625,0.06398,3.12594,0.21845,0.32544,0.00138,0.00027,
22.595,5.08500,0.06357,1.10529,2.01658,0.32323,0.00138,0.00027,
22.596,5.08625,0.06378,0.63008,2.96292,0.32438,0.00138,0.00027,
22.597,5.09000,0.06419,3.11616,0.58362,0.32675,0.00138,0.00027,
22.598,5.09000,0.06378,3.11861,0.01304,0.32462,0.00138,0.00027,
22.599,5.08875,0.06378,3.10312,0.02527,0.32454,0.00138,0.00027,
22.600,5.08875,0.06419,3.11616,0.13042,0.32667,0.00138,0.00027,
22.601,5.08875,0.06503,0.95857,1.41095,0.33092,0.00138,0.00027,
22.602,5.08875,0.06398,1.69543,0.06765,0.32560,0.00138,0.00027,
22.603,5.08875,0.06398,1.69543,0.06765,0.32560,0.00138,0.00027,
22.604,5.08625,0.06440,3.12839,0.53064,0.32757,0.00138,0.00027,
22.605,5.09125,0.06440,3.11534,0.15080,0.32789,0.00138,0.00027,
22.606,5.08625,0.06378,3.10638,0.04809,0.32438,0.00138,0.00027,
22.607,5.08875,0.06357,3.10149,0.02690,0.32347,0.00138,0.00027,
22.608,5.08875,0.06419,3.19767,0.01304,0.32667,0.00138,0.00027,
22.609,5.09000,0.06357,3.13328,0.21356,0.32355,0.00138,0.00027,
22.610,5.08875,0.06398,3.10801,0.04402,0.32560,0.00138,0.00027,
22.611,5.08875,0.06398,1.89187,1.77694,0.32560,0.00138,0.00027,
22.612,5.08625,0.06357,1.39465,1.54463,0.32331,0.00138,0.00027,
22.613,5.08750,0.06357,3.10475,0.02934,0.32339,0.00138,0.00027,
22.614,5.09000,0.06419,3.10475,0.02934,0.32675,0.00138,0.00027,
22.615,5.08625,0.06378,1.28624,0.01956,0.32438,0.00138,0.00027,
22.616,5.09125,0.06378,2.13233,0.01141,0.32470,0.00138,0.00027,
22.617,5.08875,0.06440,3.12187,0.47113,0.32773,0.00138,0.00027,
22.618,5.08875,0.06398,3.06563,1.46394,0.32560,0.00138,0.00027,
22.619,5.08875,0.06357,3.10720,0.04728,0.32347,0.00138,0.00027,
22.620,5.08875,0.06440,2.13477,1.29847,0.32773,0.00138,0.00027,
22.621,5.08875,0.06440,2.73062,1.76797,0.32773,0.00138,0.00027,
22.622,5.09000,0.06398,1.35960,2.64096,0.32568,0.00138,0.00027,
22.623,5.09125,0.06461,3.10231,0.01793,0.32895,0.00138,0.00027,
22.624,5.08875,0.06398,2.75181,0.97161,0.32560,0.00138,0.00027,
22.625,5.08875,0.06357,2.75181,0.97161,0.32347,0.00138,0.00027,
22.626,5.08875,0.06398,0.56080,2.50320,0.32560,0.00138,0.00027,
22.627,5.09125,0.06398,3.10720,0.05624,0.32576,0.00138,0.00027,
22.628,5.08750,0.06419,1.42155,0.01304,0.32659,0.00138,0.00027,
22.629,5.08750,0.06398,3.12269,0.47765,0.32552,0.00138,0.00027,
22.630,5.08875,0.06398,0.66513,2.29780,0.32560,0.00138,0.00027,
22.631,5.08875,0.06419,1.77939,1.03438,0.32667,0.00138,0.00027,
22.632,5.08750,0.06440,1.02867,1.19903,0.32765,0.00138,0.00027,
22.633,5.08875,0.06357,3.11372,0.09048,0.32347,0.00138,0.00027,
22.634,5.08875,0.06336,3.10720,0.03505,0.32241,0.00138,0.00027,
22.635,5.08875,0.06378,1.87312,2.23340,0.32454,0.00138,0.00027,
22.636,5.08625,0.06398,1.87312,2.23340,0.32544,0.00138,0.00027,
22.637,5.08750,0.06378,1.57480,1.74678,0.32446,0.00138,0.00027,
22.638,5.08750,0.06419,3.11454,0.11412,0.32659,0.00138,0.00027,
22.639,5.08625,0.06419,2.32225,0.01549,0.32650,0.00138,0.00027,
22.640,5.09000,0.06357,3.00613,1.87965,0.32355,0.00138,0.00027,
22.641,5.08750,0.06398,3.09090,0.16710,0.32552,0.00138,0.00027,
22.642,5.08625,0.06398,1.71010,2.07201,0.32544,0.00138,0.00027,
22.643,5.09000,0.06419,3.12106,0.22171,0.32675,0.00138,0.00027,
22.644,5.08625,0.06419,2.35649,1.40607,0.32650,0.00138,0.00027,
22.645,5.09125,0.06378,1.82667,1.90981,0.32470,0.00138,0.00027,
22.646,5.08875,0.06398,3.11699,0.14509,0.32560,0.00138,0.00027,
22.647,5.08875,0.06419,3.11699,0.14509,0.32667,0.00138,0.00027,
22.648,5.09125,0.06419,1.74760,1.23082,0.32683,0.00138,0.00027,
22.649,5.08875,0.06419,1.06372,1.18599,0.32667,0.00138,0.00027,
22.650,5.08625,0.06398,3.11372,0.08803,0.32544,0.00138,0.00027,
22.651,5.08875,0.06378,1.39139,0.74012,0.32454,0.00138,0.00027,
22.652,5.08750,0.06357,1.89839,2.06712,0.32339,0.00138,0.00027,
22.653,5.08875,0.06357,3.11861,0.15487,0.32347,0.00138,0.00027,
22.654,5.08750,0.06378,2.46734,1.32863,0.32446,0.00138,0.00027,
22.655,5.08750,0.06336,0.70426,2.43718,0.32233,0.00138,0.00027,
22.656,5.08750,0.06419,0.70426,2.43718,0.32659,0.00138,0.00027,
22.657,5.08750,0.06419,3.09986,0.01549,0.32659,0.00138,0.00027,
22.658,5.09125,0.06419,0.44179,2.44370,0.32683,0.00138,0.00027,
22.659,5.08875,0.06357,0.44179,2.44370,0.32347,0.00138,0.00027,
22.660,5.08875,0.06419,2.00517,1.87475,0.32667,0.00138,0.00027,
22.661,5.09000,0.06398,1.87393,1.22103,0.32568,0.00138,0.00027,
